57309375,7.01926e-005,-1.76703e-005,0.000195156
60154687,7.56022e-005,-1.67123e-005,0.000200447
64753125,0.0001508,-3.38387e-006,0.000273994
65568750,0.000195489,1.45024e-005,0.000294894
65756250,0.000203416,1.76759e-005,0.000298601
65937500,0.000205238,1.84055e-005,0.000299453
67132812,0.000206999,1.91109e-005,0.000300277
67337500,0.000218616,2.37644e-005,0.00030571
70003125,0.000220605,2.45614e-005,0.00030664
74921875,0.000246512,3.49506e-005,0.000318755
75909375,0.000201489,6.45177e-005,0.000328836
76090625,0.00019245,7.04552e-005,0.000330859
76273437,0.000190791,7.1545e-005,0.000331231
77445312,0.000189117,7.26443e-005,0.000331605
77650000,0.000178391,7.96931e-005,0.000334007
80039062,0.000176517,8.09244e-005,0.000334426
84751562,0.0001546,9.5258e-005,0.00033932
85573437,0.000154297,1.60608e-005,0.000278587
85762500,0.000154239,2.24419e-006,0.000267995
85943750,0.000154225,-9.34416e-007,0.000265559
87125000,0.000154211,-3.98187e-006,0.000263223
87329687,0.000154111,-2.3852e-005,0.000247998
90157812,0.000154093,-2.72953e-005,0.00024536
94756250,0.000153912,-7.49306e-005,0.000208918
95570312,0.000144501,-8.92299e-005,0.000273377
95757812,0.000142841,-9.17663e-005,0.000284789
95940625,0.000142458,-9.23507e-005,0.000287418
97123437,0.000142086,-9.29208e-005,0.000289981
97328125,0.000139688,-9.66198e-005,0.000306565
100170312,0.000139273,-9.72603e-005,0.000309435
104765625,0.000133589,-0.000106077,0.000349288
105575000,0.000129558,-0.000126812,0.000370517
105762500,0.000128854,-0.000130457,0.000374256
105945312,0.000128691,-0.000131302,0.000375122
107148437,0.000128533,-0.000132125,0.000375967
107354687,0.000127503,-0.000137526,0.000381525
109982812,0.000127327,-0.000138452,0.000382478
114904687,0.000125145,-0.000150181,0.000394624
115728125,0.000127302,-0.000125617,0.00041091
115910937,0.000127669,-0.000121501,0.000413636
116093750,0.00012775,-0.000120587,0.000414241
117282812,0.000127832,-0.000119672,0.000414846
117487500,0.000128379,-0.000113711,0.000418781
119993750,0.000128473,-0.000112685,0.000419459
124757812,0.00012963,-0.000100106,0.000427756
125567187,0.000136982,-8.30898e-005,0.000398723
125756250,0.000138232,-8.01979e-005,0.000393791
125937500,0.000138523,-7.95224e-005,0.000392639
127132812,0.000138803,-7.88747e-005,0.000391534
127337500,0.000140648,-7.46013e-005,0.000384249
130170312,0.000140964,-7.38694e-005,0.000383002
134737500,0.000145338,-6.37288e-005,0.000365738
135546875,0.000184969,-8.84802e-005,0.000392548
135735937,0.000191992,-9.28655e-005,0.000397299
135918750,0.000193633,-9.38898e-005,0.000398409
137098437,0.000195219,-9.48802e-005,0.000399482
137303125,0.000205456,-0.000101269,0.000406407
139985937,0.000207232,-0.000102378,0.000407608
144907812,0.000230514,-0.000116896,0.000423359
145732812,0.00027925,-9.71941e-005,0.000445783
145914062,0.000287419,-9.38908e-005,0.000449542
146096875,0.000289213,-9.31651e-005,0.000450368
147296875,0.000291024,-9.2433e-005,0.0004512
147501562,0.000302906,-8.76255e-005,0.000456668
150012500,0.000304933,-8.68054e-005,0.0004576
154917187,0.000329848,-7.67925e-005,0.000469047
155746875,0.000384011,-6.45453e-005,0.000445307
155929687,0.000393179,-6.24785e-005,0.000441291
156112500,0.000395199,-6.20234e-005,0.000440407
157281250,0.00039722,-6.15685e-005,0.000439522
157485937,0.000410148,-5.86703e-005,0.000433869
160007812,0.000412413,-5.8163e-005,0.000432879
164739062,0.000440315,-5.19041e-005,0.000420682
165554687,0.000464704,4.69859e-005,0.000334964
165743750,0.000468909,6.40346e-005,0.000320187
165926562,0.000469884,6.79866e-005,0.000316762
167120312,0.000470826,7.18079e-005,0.00031345
167326562,0.000476981,9.6763e-005,0.000291822
170153125,0.000478044,0.000101075,0.000288085
174757812,0.000492555,0.000160247,0.000236868
175564062,0.000538263,0.000178775,0.000257848
175753125,0.000546261,0.000182026,0.000261522
175935937,0.000548137,0.000182789,0.000262384
177115625,0.00054995,0.000183527,0.000263216
177321875,0.000561638,0.000188302,0.000268589
180000000,0.000563681,0.000189138,0.000269528
184918750,0.000590333,0.000199989,0.000281736
185750000,0.000686111,0.000214754,0.000310326
185932812,0.000702309,0.00021725,0.000315159
186115625,0.000705872,0.000217799,0.000316221
187323437,0.000709436,0.000218348,0.000317284
187645312,0.000733004,0.000221975,0.000324308
190082812,0.000739286,0.000222942,0.00032618
194748437,0.00078681,0.000230224,0.000340355
195570312,0.000783821,0.000209955,0.000361971
195759375,0.000783288,0.00020638,0.000365777
195942187,0.000783165,0.000205557,0.000366653
197125000,0.000783046,0.000204762,0.0003675
197331250,0.000782263,0.000199605,0.000372979
200154687,0.000782127,0.000198705,0.000373934
204753125,0.000780325,0.000186468,0.000387014
205564062,0.000831572,0.000198463,0.000364773
205753125,0.000840615,0.000200585,0.000360851
205935937,0.000842724,0.00020108,0.000359937
207143750,0.000844763,0.000201558,0.000359053
207350000,0.00085825,0.000204736,0.000353213
210001562,0.000860553,0.000205279,0.000352216
214920312,0.000890166,0.000212271,0.000339395
215746875,0.000945104,0.000225275,0.000315607
215929687,0.000954336,0.000227461,0.00031161
216112500,0.000956377,0.000227945,0.000310726
217300000,0.000958419,0.000228428,0.000309842
217506250,0.000971683,0.000231572,0.000304099
219982812,0.000973987,0.000232118,0.000303101
224901562,0.00100155,0.00023869,0.000291113
225728125,0.000951709,0.000223047,0.000307716
225912500,0.000943323,0.00022042,0.000310504
226210937,0.000941452,0.000219834,0.000311125
227485937,0.000938422,0.000218886,0.000312132
227793750,0.000925448,0.000214839,0.000316429
230042187,0.000922315,0.000213862,0.000317466
234753125,0.000899426,0.000206735,0.000325044
235564062,0.000901693,0.000231188,0.000340602
235751562,0.000902083,0.000235398,0.000343281
235934375,0.000902173,0.000236372,0.0003439
237104687,0.000902261,0.000237321,0.000344504
237309375,0.000902825,0.0002434,0.00034837
240167187,0.000902923,0.000244463,0.000349046
244764062,0.000904365,0.000259247,0.000358495
245578125,0.000804534,0.000262686,0.000454745
245767187,0.00078686,0.00026329,0.00047179
245950000,0.000782756,0.00026343,0.000475749
247153125,0.000778787,0.000263565,0.000479577
247359375,0.000752682,0.000264444,0.000504771
249984375,0.000748207,0.000264594,0.00050909
254904687,0.000691256,0.000266517,0.00056406
255735937,0.000705368,0.000330892,0.000527626
255918750,0.000707752,0.000341769,0.000521472
256101562,0.000708276,0.000344161,0.000520118
257292187,0.000708801,0.000346553,0.000518765
257498437,0.000712216,0.000362135,0.000509949
259993750,0.000712807,0.000364834,0.000508422
264756250,0.000719966,0.0003975,0.000489944
265571875,0.000762452,0.000423914,0.000556448
265876562,0.000769728,0.000428438,0.000567837
266059375,0.000772446,0.000430129,0.000572092
267343750,0.000774077,0.000431143,0.000574644
267548437,0.000785535,0.000438271,0.000592579
270190625,0.000787361,0.000439407,0.000595437
274743750,0.000810934,0.000454083,0.000632335
275551562,0.000850252,0.000380497,0.000622248
275739062,0.000857228,0.000367442,0.000620458
275923437,0.000858847,0.000364412,0.000620043
277106250,0.00086044,0.000361433,0.000619634
277312500,0.000870654,0.000342321,0.000617014
280150000,0.000872435,0.000338988,0.000616557
284754687,0.000896877,0.000293224,0.00061026
285578125,0.000893584,0.000274043,0.000631521
285765625,0.000892989,0.00027062,0.000635322
285950000,0.000892854,0.000269841,0.000636187
287153125,0.00089272,0.000269076,0.000637038
287359375,0.000891837,0.000264094,0.000642589
289996875,0.000891685,0.00026324,0.000643541
294917187,0.000889808,0.000252391,0.000655712
295743750,0.000881208,0.000239538,0.0007247
295926562,0.000879769,0.000237385,0.000736289
296109375,0.000879451,0.000236909,0.000738852
297301562,0.000879134,0.000236434,0.000741415
297507812,0.000877076,0.000233346,0.000758132
300007812,0.00087672,0.000232812,0.000761024
304745312,0.000872516,0.000226346,0.000796086
305678125,0.00087005,0.000207212,0.000818018
305926562,0.00086958,0.000203445,0.000822337
306109375,0.000869455,0.000202442,0.000823487
307315625,0.000869364,0.000201704,0.000824334
307520312,0.000868789,0.000196833,0.000829922
310162500,0.000868693,0.000196007,0.00083087
314757812,0.000867498,0.000185287,0.000843119
315578125,0.000973498,0.00022989,0.000777399
315765625,0.000992426,0.000237847,0.000765668
315948437,0.000996753,0.000239665,0.000762986
317109375,0.00100097,0.000241438,0.000760372
317314062,0.00102777,0.000252686,0.000743772
319998437,0.0010325,0.000254669,0.000740845
324918750,0.00109441,0.000280625,0.000702458
325742187,0.00111553,0.000391853,0.000659614
325925000,0.00111905,0.000410464,0.000652444
326107812,0.00111984,0.000414595,0.000650852
327312500,0.00112062,0.000418726,0.00064926
327517187,0.00112576,0.000445941,0.00063877
330012500,0.00112664,0.000450565,0.000636988
334748437,0.00113724,0.000506997,0.000615251
335554687,0.0012401,0.000508362,0.000553696
335743750,0.0012576,0.000508602,0.000543216
335926562,0.00126171,0.000508658,0.000540759
337096875,0.00126567,0.000508713,0.000538382
337301562,0.00129107,0.000509079,0.000523167
340153125,0.00129551,0.000509144,0.000520506
344757812,0.00135718,0.000509997,0.00048342
345578125,0.00144494,0.000424627,0.000435593
345765625,0.00146056,0.000409415,0.000427071
345948437,0.00146413,0.000405938,0.000425123
347148437,0.00146761,0.000402548,0.000423224
347353125,0.0014904,0.000380284,0.000410754
350165625,0.00149429,0.000376486,0.000408627
354760937,0.00154778,0.000324378,0.000379403
355575000,0.00159829,0.000337419,0.000357059
355762500,0.00160724,0.000339736,0.000353101
355945312,0.00160931,0.00034027,0.00035219
357129687,0.00161132,0.000340791,0.000351301
357335937,0.00162436,0.000344179,0.000345544
359981250,0.00162663,0.000344769,0.000344542
364900000,0.00165577,0.000352351,0.000331684
365726562,0.00170995,0.000366485,0.000307775
365909375,0.00171906,0.000368861,0.000303757
366090625,0.00172107,0.000369386,0.000302869
367300000,0.00172307,0.000369907,0.000301988
367506250,0.00173639,0.000373386,0.000296109
370000000,0.00173866,0.00037398,0.000295106
374753125,0.00176602,0.000381065,0.000282976
375564062,0.00172293,0.000411173,0.000292676
375751562,0.00171556,0.0004163,0.00029433
375932812,0.00171386,0.000417485,0.000294712
377100000,0.00171221,0.00041863,0.000295082
377423437,0.00170158,0.000425984,0.00029746
380196875,0.00169863,0.00042802,0.00029812
384762500,0.00167336,0.000445492,0.000303769
385578125,0.00162616,0.000431337,0.000319074
385765625,0.00161773,0.00042881,0.000321808
385946875,0.00161579,0.000428229,0.000322437
387132812,0.00161392,0.000427667,0.000323045
387339062,0.00160166,0.000423994,0.000327019
389982812,0.00159953,0.000423355,0.00032771
394903125,0.00157219,0.000415061,0.000336574
395728125,0.00156773,0.000394066,0.000359231
395910937,0.00156698,0.000390535,0.00036303
396092187,0.00156682,0.000389752,0.000363872
397268750,0.00156665,0.000388976,0.000364706
397473437,0.00156558,0.000383913,0.000370127
399993750,0.0015654,0.000383031,0.00037107
404915625,0.00156305,0.000372136,0.000382677
405534375,0.00161002,0.00033836,0.000365192
405915625,0.00161592,0.000334111,0.000362993
406096875,0.00161956,0.000331492,0.000361638
407309375,0.00162129,0.000330247,0.000360994
407515625,0.00163283,0.000321907,0.000356684
410010937,0.0016348,0.000320488,0.000355951
414765625,0.00165856,0.000303437,0.000347076
415575000,0.00164872,0.000290198,0.000413642
415764062,0.00164704,0.000287957,0.000424973
415945312,0.00164665,0.000287434,0.000427619
417320312,0.00164628,0.000286933,0.000430156
417526562,0.00164343,0.000283169,0.000449402
420165625,0.00164301,0.000282605,0.000452289
424754687,0.00163761,0.000275339,0.000489235
425575000,0.00168789,0.000337379,0.000504016
425762500,0.00169688,0.000348464,0.00050666
425945312,0.00169894,0.000350998,0.000507264
427137500,0.00170095,0.000353468,0.000507853
427342187,0.00171403,0.000369564,0.000511697
429995312,0.00171628,0.000372327,0.000512358
434917187,0.0017454,0.000408035,0.000520916
435537500,0.00173026,0.000400802,0.000636174
435917187,0.00172835,0.000399884,0.0006507
436100000,0.00172718,0.00039932,0.000659592
437842187,0.00172662,0.000399048,0.000663873
438098437,0.00172126,0.000396408,0.000704674
440003125,0.00172047,0.000396019,0.000710676
444745312,0.00171458,0.000393102,0.000755281
445551562,0.0016594,0.000332289,0.000777446
445740625,0.00165002,0.000321945,0.000781215
445921875,0.00164782,0.000319519,0.000782099
447117187,0.00164571,0.000317194,0.000782946
447323437,0.00163177,0.000301847,0.000788533
450150000,0.00162937,0.000299198,0.000789497
454748437,0.00159648,0.000262844,0.000802716
455559375,0.00154878,0.0002468,0.000818203
455746875,0.00154038,0.000243966,0.000820935
456045312,0.00153843,0.000243311,0.000821566
457306250,0.00153534,0.000242266,0.000822572
457510937,0.00152228,0.000237843,0.000826822
460007812,0.00152017,0.000237125,0.000827512
464917187,0.00149437,0.000228315,0.000835938
465746875,0.00143784,0.000164633,0.000858981
465929687,0.00142829,0.000153865,0.000862875
466110937,0.00142618,0.000151492,0.000863733
467295312,0.0014241,0.000149139,0.000864584
467500000,0.00141048,0.000133755,0.000870145
470009375,0.00140813,0.000131096,0.000871106
474898437,0.00137918,9.85115e-005,0.00088288
475723437,0.0014312,5.65659e-005,0.000819604
475906250,0.00143997,4.94895e-005,0.000808926
476089062,0.00144191,4.79215e-005,0.000806559
477271875,0.00144386,4.63537e-005,0.000804193
477476562,0.00145639,3.62129e-005,0.00078888
479989062,0.00145856,3.44581e-005,0.00078623
484751562,0.00148525,1.29775e-005,0.000753704
485560937,0.00157583,-2.562e-005,0.000742785
485748437,0.00159122,-3.21735e-005,0.00074093
485931250,0.00159479,-3.36913e-005,0.0007405
487131250,0.00159827,-3.51709e-005,0.000740081
487335937,0.00162112,-4.48696e-005,0.000737331
490164062,0.00162502,-4.65235e-005,0.000736862
494759375,0.00167881,-6.92929e-005,0.000730371
495575000,0.00165283,3.81383e-005,0.000684485
495879687,0.00164821,5.72133e-005,0.00067634
496062500,0.00164649,6.43399e-005,0.000673297
497323437,0.00164545,6.86163e-005,0.000671471
497528125,0.0016383,9.81287e-005,0.000658878
500004687,0.00163714,0.00010292,0.000656833
504900000,0.00162308,0.000160795,0.000632102
505729687,0.00158998,0.000281942,0.000629267
505912500,0.00158436,0.000302464,0.000628787
506095312,0.00158313,0.000306986,0.000628682
507293750,0.00158189,0.000311506,0.000628576
507498437,0.00157378,0.00034112,0.000627884
509993750,0.0015724,0.000346178,0.000627766
514753125,0.00155552,0.00040784,0.000626328
515562500,0.00156756,0.000468779,0.000591013
515751562,0.00156961,0.000479143,0.000585008
515932812,0.00157009,0.000481564,0.000583605
517112500,0.00157054,0.000483885,0.00058226
517318750,0.00157353,0.000498994,0.000573507
520165625,0.00157405,0.000501636,0.000571976
524762500,0.00158132,0.000538038,0.000550861
525576562,0.0015876,0.000553416,0.00052283
525764062,0.00158872,0.000556135,0.000517867
525946875,0.00158897,0.000556761,0.000516724
527145312,0.00158923,0.000557371,0.00051561
527350000,0.00159089,0.000561358,0.000508304
529981250,0.00159117,0.000562039,0.000507056
534900000,0.00159477,0.000570863,0.000491008
535725000,0.00163568,0.000489886,0.00048004
535907812,0.00164254,0.000476311,0.000478199
536090625,0.00164406,0.000473303,0.000477791
537259375,0.00164558,0.000470296,0.000477383
537465625,0.00165528,0.000451084,0.000474774
539992187,0.00165699,0.000447694,0.000474313
544914062,0.00167795,0.000406068,0.000468673
545739062,0.00169108,0.000522145,0.000471996
545920312,0.00169328,0.000541592,0.000472553
546103125,0.00169376,0.000545864,0.000472675
547292187,0.00169425,0.000550172,0.000472799
547496875,0.00169742,0.000578171,0.000473602
550004687,0.00169797,0.00058299,0.000473741
554764062,0.00170465,0.000642045,0.000475436
555575000,0.00171667,0.000702462,0.000440146
555764062,0.00171872,0.000712758,0.000434133
555946875,0.00171919,0.000715158,0.000432731
557117187,0.00171966,0.000717479,0.000431376
557323437,0.00172261,0.00073234,0.000422698
560146875,0.00172313,0.000734959,0.000421168
564745312,0.00173026,0.000770823,0.000400235
565560937,0.00165509,0.000838954,0.000354663
565750000,0.00164176,0.000851039,0.00034658
565932812,0.00163867,0.00085384,0.000344707
567126562,0.00163568,0.000856549,0.000342895
567332812,0.00161616,0.00087424,0.000331063
570025000,0.00161279,0.000877296,0.000329019
574915625,0.00156873,0.000917269,0.000302329
575742187,0.00162096,0.00092867,0.000278546
575925000,0.00162978,0.000930604,0.000274525
576107812,0.00163173,0.000931033,0.000273636
577295312,0.00163368,0.000931461,0.000272746
577501562,0.00164635,0.000934259,0.000266967
580006250,0.00164854,0.000934745,0.000265963
584735937,0.0016752,0.000940717,0.000253765
585551562,0.00171956,0.000907733,0.000236918
585739062,0.00172721,0.000902052,0.000234012
585921875,0.00172897,0.000900746,0.000233344
587123437,0.00173068,0.000899474,0.000232693
587329687,0.00174193,0.000891124,0.00022841
590150000,0.00174386,0.000889691,0.000227674
594756250,0.00177013,0.000870118,0.000217607
595562500,0.00172574,0.000847905,0.00018963
595750000,0.00171796,0.000844018,0.000184731
595932812,0.00171615,0.000843115,0.000183592
597115625,0.00171438,0.000842234,0.000182481
597320312,0.00170294,0.000836536,0.000175291
600164062,0.00170096,0.000835551,0.000174047
604759375,0.00167351,0.000821931,0.000156766
605568750,0.00164555,0.000879899,7.35638e-005
605757812,0.00164064,0.000890115,5.89088e-005
605942187,0.00163949,0.000892502,5.54856e-005
607146875,0.00163837,0.00089483,5.21474e-005
607468750,0.00163107,0.000910053,3.03353e-005
610039062,0.00162912,0.000914122,2.45077e-005
614896875,0.00161355,0.00094662,-2.20306e-005
615723437,0.00161282,0.000918627,-4.54771e-005
615906250,0.0016127,0.000913865,-4.94665e-005
616089062,0.00161267,0.000912812,-5.03489e-005
617276562,0.00161264,0.000911759,-5.12313e-005
617481250,0.00161247,0.00090492,-5.69641e-005
619985937,0.00161243,0.000903741,-5.79522e-005
624750000,0.00161206,0.000889326,-7.0042e-005
625565625,0.00165699,0.000908668,-4.85493e-005
625753125,0.00166468,0.00091198,-4.48697e-005
625937500,0.00166645,0.000912741,-4.40238e-005
627123437,0.00166819,0.00091349,-4.31922e-005
627329687,0.00167937,0.000918309,-3.78432e-005
630165625,0.00168132,0.000919147,-3.6913e-005
634759375,0.00170806,0.000930682,-2.41225e-005
635570312,0.00170804,0.000954237,-9.13954e-006
635757812,0.00170804,0.000958396,-6.49463e-006
635940625,0.00170803,0.000959358,-5.88292e-006
637115625,0.00170803,0.000960295,-5.2865e-006
637321875,0.00170803,0.000966324,-1.45319e-006
640009375,0.00170803,0.000967383,-7.80329e-007
644898437,0.00170815,0.000981299,7.99011e-006
645729687,0.00171477,0.00105302,1.75422e-005
645912500,0.00171591,0.00106523,1.91659e-005
646095312,0.00171616,0.00106791,1.95231e-005
647490625,0.00171642,0.0010706,1.98802e-005
647798437,0.00171837,0.00109113,2.26089e-005
650046875,0.00171881,0.00109567,2.32109e-005
654751562,0.00172206,0.00112885,2.76101e-005
655567187,0.00168421,0.00115254,-7.0979e-006
655754687,0.00167766,0.00115665,-1.31138e-005
655935937,0.00167615,0.0011576,-1.44969e-005
657118750,0.0016747,0.00115852,-1.58338e-005
657323437,0.00166523,0.00116452,-2.45577e-005
660167187,0.00166359,0.00116556,-2.60674e-005
664760937,0.00164098,0.00118001,-4.70289e-005
665575000,0.00164319,0.0012052,-3.19263e-005
665762500,0.0016436,0.00120966,-2.9249e-005
665945312,0.00164369,0.00121069,-2.86323e-005
667145312,0.00164378,0.0012117,-2.80309e-005
667350000,0.00164441,0.00121828,-2.40803e-005
670145312,0.00164452,0.0012194,-2.34065e-005
674750000,0.00164599,0.00123475,-1.42035e-005
675556250,0.00159933,0.00122159,1.25691e-006
675745312,0.00159116,0.00121929,3.96389e-006
675928125,0.00158924,0.00121875,4.59866e-006
677110937,0.00158739,0.00121823,5.21245e-006
677315625,0.0015754,0.00121485,9.18362e-006
679992187,0.00157333,0.00121427,9.87084e-006
684912500,0.00154627,0.0012067,1.88621e-005
685737500,0.00150809,0.00123214,-1.73422e-005
686037500,0.0015017,0.00123641,-2.34124e-005
686218750,0.00149937,0.00123796,-2.56197e-005
687501562,0.00149797,0.0012389,-2.69533e-005
687809375,0.00148804,0.00124557,-3.63913e-005
690056250,0.00148566,0.00124717,-3.86556e-005
694762500,0.00146829,0.00125885,-5.51844e-005
695573437,0.00141663,0.0013039,4.29568e-005
695760937,0.00140773,0.00131167,5.98676e-005
695943750,0.00140567,0.00131346,6.37776e-005
697112500,0.00140367,0.00131521,6.75899e-005
697318750,0.00139084,0.00132641,9.19621e-005
700146875,0.00138858,0.00132838,9.62631e-005
704751562,0.00135753,0.00135534,0.000155247
705573437,0.00131128,0.00134219,0.00017075
705762500,0.00130303,0.00133984,0.000173517
705943750,0.00130113,0.00133929,0.000174154
707128125,0.00129931,0.00133877,0.000174764
707334375,0.00128741,0.00133535,0.000178754
709993750,0.00128534,0.00133475,0.000179449
714915625,0.00125868,0.001327,0.000188415
715534375,0.00130845,0.00134841,0.000210842
715914062,0.00131471,0.0013511,0.000213662
716096875,0.00131856,0.00135275,0.000215393
717284375,0.00132041,0.00135354,0.000216226
717489062,0.00133244,0.00135869,0.00022164
720003125,0.00133451,0.00135957,0.000222574
724735937,0.00136004,0.00137052,0.000234041
725662500,0.0014141,0.00143587,0.000249409
725907812,0.00142469,0.00144867,0.000252417
726090625,0.0014275,0.00145206,0.000253214
727300000,0.00142959,0.00145458,0.000253808
727504687,0.00144343,0.00147131,0.000257736
730148437,0.00144577,0.00147414,0.000258401
734754687,0.00147609,0.00151078,0.000266992
735576562,0.00156696,0.00152663,0.000293766
735764062,0.00158318,0.00152947,0.000298544
735946875,0.00158688,0.00153012,0.000299634
737125000,0.00159049,0.00153075,0.000300696
737329687,0.00161375,0.00153483,0.000307546
740159375,0.00161779,0.00153554,0.000308736
744757812,0.00167374,0.00154529,0.000325198
745571875,0.00162837,0.00148229,0.000303618
745759375,0.00162035,0.00147113,0.000299798
745942187,0.0016185,0.00146856,0.000298919
747143750,0.00161669,0.00146605,0.000298061
747348437,0.00160486,0.00144957,0.000292424
750007812,0.00160285,0.00144676,0.000291464
754895312,0.00157666,0.00141017,0.000278997
755726562,0.00162603,0.00132514,0.000222325
755909375,0.00163442,0.00131067,0.000212688
756090625,0.00163627,0.00130749,0.000210569
757276562,0.0016381,0.00130433,0.000208467
757482812,0.00165008,0.00128366,0.000194719
759985937,0.00165216,0.00128006,0.000192328
764754687,0.00167754,0.00123632,0.000163323
765575000,0.00173277,0.00124926,0.00014042
765762500,0.00174228,0.00125147,0.000136482
765945312,0.00174445,0.00125198,0.000135582
767145312,0.00174657,0.00125247,0.000134705
767350000,0.00176051,0.00125568,0.000128948
770162500,0.00176289,0.00125623,0.000127966
774757812,0.00179558,0.00126375,0.000114475
775568750,0.00180001,0.00123769,9.27448e-005
775756250,0.00180079,0.00123309,8.89099e-005
775939062,0.00180097,0.00123203,8.80232e-005
777120312,0.00180114,0.00123099,8.71587e-005
777325000,0.00180228,0.0012243,8.15715e-005
780009375,0.00180248,0.00122314,8.06033e-005
784898437,0.001805,0.00120788,6.79054e-005
785517187,0.00181079,0.00128613,0.000123862
785898437,0.00181152,0.00129603,0.000130944
786079687,0.00181196,0.00130213,0.000135307
787282812,0.00181218,0.00130503,0.000137382
787487500,0.00181357,0.00132427,0.000151149
789987500,0.00181381,0.00132754,0.000153492
794909375,0.00181676,0.00136747,0.000182109
795739062,0.00182668,0.00133182,0.000112563
795921875,0.00182835,0.00132581,0.00010084
796103125,0.00182872,0.00132448,9.8257e-005
797273437,0.00182909,0.00132317,9.56961e-005
797478125,0.00183147,0.00131467,7.91638e-005
800032812,0.00183188,0.00131318,7.62723e-005
804760937,0.00183714,0.00129469,4.01865e-005
805570312,0.00194277,0.00134655,1.72223e-005
805757812,0.00196086,0.00135544,1.32907e-005
805940625,0.00196505,0.0013575,1.23799e-005
807140625,0.00196913,0.0013595,1.14921e-005
807345312,0.00199597,0.00137269,5.66472e-006
810142187,0.00200054,0.00137494,4.67074e-006
814740625,0.00206316,0.00140563,-8.90258e-006
815556250,0.00210666,0.00138095,1.84079e-005
815743750,0.00211438,0.00137657,2.3252e-005
815926562,0.00211616,0.00137556,2.43658e-005
817101562,0.00211789,0.00137457,2.54517e-005
817306250,0.00212902,0.00136825,3.24321e-005
819990625,0.00213097,0.00136714,3.36482e-005
824912500,0.00215647,0.00135263,4.96065e-005
825737500,0.00206339,0.00128792,2.06732e-005
825918750,0.00204779,0.00127707,1.5825e-005
826101562,0.00204437,0.00127469,1.47597e-005
827300000,0.00204091,0.00127228,1.36853e-005
827506250,0.00201827,0.00125651,6.64466e-006
830003125,0.00201437,0.00125379,5.43302e-006
834762500,0.00196726,0.00122087,-9.2281e-006
835576562,0.00193932,0.00123556,-8.84944e-005
835764062,0.00193454,0.00123807,-0.000102052
835946875,0.00193344,0.00123864,-0.000105174
837329687,0.00193237,0.00123921,-0.000108218
837535937,0.00192428,0.00124345,-0.000131244
840178125,0.00192308,0.00124408,-0.000134678
844751562,0.00190769,0.00125225,-0.000178667
845557812,0.00186511,0.00118719,-0.000199774
845746875,0.00185762,0.00117573,-0.000203494
845929687,0.00185586,0.00117304,-0.000204367
847132812,0.00185416,0.00117044,-0.00020521
847339062,0.00184298,0.00115335,-0.000210762
850157812,0.00184107,0.00115042,-0.000211713
854754687,0.00181496,0.00111034,-0.000224708
855568750,0.00182155,0.00108321,-0.000246193
855756250,0.00182272,0.0010784,-0.000249998
855939062,0.001823,0.00107729,-0.000250874
857103125,0.00182326,0.00107621,-0.000251728
857307812,0.00182495,0.00106932,-0.000257166
860004687,0.00182525,0.00106811,-0.000258122
864923437,0.00182911,0.00105209,-0.000270723
865543750,0.00177218,0.000942519,-0.000240659
