778235938,19.9029
778418750,19.916
779635938,19.9289
779840625,20.0016
782584375,20.0156
787182813,20.1438
787995313,20.3559
788182813,20.3942
788365625,20.4037
789570313,20.413
789776563,20.4691
792598438,20.4794
797193750,20.592
798003125,20.7733
798190625,20.8044
798490625,20.8107
799812500,20.8215
800017188,20.8728
802495313,20.8797
807331250,20.9805
808160938,21.1784
808343750,21.2112
808526563,21.2174
809753125,21.2235
809959375,21.2725
812434375,21.2796
817184375,21.3959
817996875,21.6214
818185938,21.6592
818368750,21.6673
819614063,21.6751
819820313,21.7334
822598438,21.7422
827193750,21.8904
828007813,22.139
828195313,22.184
828378125,22.1953
829600000,22.2064
829804688,22.2733
832412500,22.2855
837334375,22.4299
838162500,22.7024
838462500,22.7497
838645313,22.7679
839951563,22.7797
840253125,22.8532
842421875,22.8715
847345313,22.9826
848170313,23.233
848351563,23.2762
848535938,23.2869
849746875,23.2978
849953125,23.3604
852448438,23.3722
857195313,23.4867
858004688,23.7013
858193750,23.7373
858376563,23.7451
859606250,23.7527
859812500,23.8076
862579688,23.8161
867184375,23.9366
868004688,24.1378
868192188,24.1726
868373438,24.1796
869587500,24.1863
869793750,24.2383
872425000,24.246
877348438,24.3697
878334375,24.6021
878517188,24.6471
878700000,24.6538
879943750,24.6605
880248438,24.7177
882493750,24.7301
887198438,24.8485
888075000,25.1003
888264063,25.1462
888446875,25.1552
889667188,25.1638
889873438,25.2281
892582813,25.2378
897179688,25.4044
897993750,25.6911
898181250,25.7426
898364063,25.7552
899606250,25.7674
899812500,25.8454
902592188,25.859
907190625,26.0296
908000000,26.3127
908187500,26.3637
908370313,26.3766
909592188,26.3892
909798438,26.4654
912440625,26.4793
917329688,26.6324
917948438,26.9157
918328125,26.9532
918510938,26.977
919757813,26.9894
919964063,27.063
922440625,27.0766
927189063,27.213
927993750,27.4722
928182813,27.5169
928365625,27.5281
929582813,27.539
929787500,27.606
932595313,27.6179
937190625,27.7698
938004688,28.0165
938192188,28.059
938373438,28.0678
939601563,28.0762
939806250,28.1409
942439063,28.1504
947331250,28.2993
948154688,28.5776
948335938,28.623
948517188,28.6315
949723438,28.64
950046875,28.7071
952476563,28.7236
957342188,28.8733
958165625,29.176
958346875,29.2261
958529688,29.236
959773438,29.246
959978125,29.3221
962453125,29.3333
967193750,29.497
968006250,29.8139
968193750,29.8675
968376563,29.8792
969615625,29.8906
969821875,29.9724
972607813,29.985
977181250,30.1769
978064063,30.4935
978251563,30.5533
978434375,30.5646
979693750,30.5756
979898438,30.6613
982423438,30.6735
987343750,30.8528
988167188,31.2037
988348438,31.2598
988531250,31.2697
989957813,31.2796
990264063,31.3788
992434375,31.3974
997195313,31.5558
998003125,31.9082
998190625,31.9648
998373438,31.9749
999617188,31.9846
999821875,32.0734
1002578125,32.0844
1007176563,32.292
1007989063,32.6467
1008178125,32.7094
1008359375,32.724
1009596875,32.7379
1009803125,32.8332
1012426563,32.849
1017346875,33.0503
1018175000,33.4303
1018357813,33.4956
1018539063,33.5112
1019782813,33.5268
1019989063,33.6239
1022465625,33.6413
1027356250,33.8209
1028179688,34.1761
1028360938,34.2385
1028659375,34.2547
1029960938,34.2792
1030267188,34.3759
1032435938,34.4009
1037185938,34.5446
1037992188,34.8568
1038179688,34.913
1038362500,34.929
1039603125,34.9447
1039807813,35.0289
1042592188,35.0459
1047189063,35.2129
1047998438,35.4858
1048185938,35.5362
1048367188,35.5502
1049601563,35.5638
1049807813,35.6391
1052439063,35.654
1057396875,35.7967
1058284375,36.0622
1058465625,36.1111
1058648438,36.1225
1059917188,36.1339
1060225000,36.203
1062471875,36.221
1067181250,36.3314
1068145313,36.5594
1068360938,36.6055
1068543750,36.6154
1069789063,36.6236
1069993750,36.6832
1072635938,36.6923
1077192188,36.8161
1078000000,37.0301
1078187500,37.0667
1078370313,37.074
1079635938,37.081
1079842188,37.1391
1082604688,37.1471
1087178125,37.2824
1087996875,37.5098
1088184375,37.5503
1088367188,37.5594
1089615625,37.5682
1089820313,37.6299
1092418750,37.6397
1097342188,37.776
1098165625,38.0376
1098348438,38.0828
1098531250,38.0942
1099801563,38.1056
1100007813,38.1742
1102484375,38.1868
1107192188,38.3201
1108001563,38.5727
1108189063,38.6177
1108371875,38.6295
1109606250,38.6411
1109810938,38.7085
1112606250,38.7212
1117181250,38.8569
1117998438,39.0789
1118185938,39.1203
1118368750,39.1315
1119614063,39.1425
1119820313,39.2043
1122421875,39.2163
1127343750,39.3417
1128171875,39.5778
1128354688,39.6192
1128537500,39.6299
1129782813,39.6406
1129989063,39.7017
1132467188,39.7133
1137353125,39.8346
1138182813,40.0739
1138364063,40.1172
1138548438,40.1291
1139806250,40.1412
1140012500,40.2049
1142526563,40.2178
1147182813,40.3436
1148003125,40.5735
1148192188,40.6153
1148375000,40.6262
1149612500,40.6368
1149818750,40.699
1152587500,40.7107
1157187500,40.8373
1158000000,41.0474
1158187500,41.0862
1158370313,41.0967
1159637500,41.107
1159842188,41.1663
1162437500,41.1775
1167354688,41.2775
1168242188,41.4671
1168425000,41.5044
1168607813,41.515
1169862500,41.5256
1170068750,41.5767
1172462500,41.5882
1177178125,41.6668
1177990625,41.8193
1178179688,41.8494
1178362500,41.8599
1179625000,41.8702
1179948438,41.9143
1182621875,41.929
1187189063,42.0044
1188001563,42.1289
1188190625,42.1538
1188373438,42.1621
1189614063,42.1702
1189818750,42.2064
1192601563,42.215
1197196875,42.28
1198009375,42.3828
1198198438,42.4015
1198381250,42.4064
1199635938,42.4112
1199842188,42.4397
1202417188,42.4449
1207337500,42.4926
1208162500,42.5798
1208345313,42.5921
1208528125,42.5926
1209776563,42.5932
1209982813,42.6132
1212459375,42.6141
1217190625,42.6504
1218003125,42.7196
1218192188,42.7268
1218492188,42.7242
1219834375,42.7233
1220040625,42.7389
1222607813,42.7365
1227170313,42.7746
1227978125,42.8473
1228167188,42.856
1228350000,42.854
1229593750,42.852
1229800000,42.868
1232418750,42.8664
1237340625,42.9207
1238168750,43.0288
1238351563,43.0437
1238534375,43.044
1239790625,43.0443
1239995313,43.069
1242475000,43.0697
1247351563,43.1361
1248181250,43.2706
1248364063,43.29
1248546875,43.2911
1249789063,43.2922
1249993750,43.3233
1252470313,43.325
1257181250,43.3971
1257985938,43.5418
1258290625,43.5657
1258473438,43.5741
1259810938,43.5787
1260017188,43.619
1262587500,43.6242
1267182813,43.7033
1267992188,43.8468
1268192188,43.872
1268375000,43.8782
1269601563,43.8838
1269807813,43.9219
1272429688,43.9282
1277351563,44.0071
1278181250,44.156
1278364063,44.1813
1278546875,44.187
1279810938,44.1928
1280017188,44.2311
1282495313,44.2374
1287181250,44.3084
1288001563,44.4422
1288189063,44.4651
1288371875,44.4699
1289600000,44.4746
1289807813,44.5091
1292587500,44.5144
1297193750,44.593
1298153125,44.7241
1298368750,44.751
1298553125,44.7566
1299817188,44.7613
1300023438,44.7968
1302432813,44.802
1307353125,44.875
1308178125,45.0232
1308359375,45.0461
1308542188,45.0493
1309785938,45.0525
1309992188,45.0881
1312468750,45.092
1317334375,45.1786
1318159375,45.3482
1318342188,45.3723
1318525000,45.3733
1319792188,45.3743
1319996875,45.4142
1322475000,45.4159
1327185938,45.5152
1328000000,45.7155
1328187500,45.75
1328371875,45.7579
1329603125,45.7655
1329809375,45.8177
1332603125,45.8262
1337196875,45.9454
1338006250,46.1451
1338195313,46.1828
1338378125,46.194
1339628125,46.2049
1339834375,46.2614
1342418750,46.2733
1347337500,46.3782
1348226563,46.5779
1348407813,46.6183
1348592188,46.6308
1349817188,46.6434
1350021875,46.697
1352428125,46.7103
1357190625,46.802
1357998438,46.9793
1358187500,47.0141
1358370313,47.0266
1359628125,47.0388
1359832813,47.0897
1362603125,47.1027
1367198438,47.1988
1368012500,47.354
1368200000,47.3854
1368384375,47.3962
1369621875,47.4069
1369943750,47.4521
1372614063,47.4672
1377181250,47.5514
1377993750,47.6903
1378182813,47.7169
1378365625,47.7249
1379629688,47.7327
1379835938,47.7727
1382429688,47.7811
1387351563,47.8551
1388181250,47.9924
1388364063,48.0163
1388546875,48.0223
1389790625,48.0282
1389996875,48.0635
1392476563,48.07
1397179688,48.139
1397984375,48.2696
1398171875,48.2928
1398356250,48.2989
1399621875,48.3049
1399828125,48.3407
1402585938,48.3472
1407182813,48.4247
1407996875,48.5537
1408184375,48.5773
1408367188,48.5835
1409801563,48.5895
1410006250,48.6302
1412646875,48.6368
1417192188,48.7109
1418006250,48.8385
1418193750,48.8621
1418376563,48.8683
1419625000,48.8743
1419831250,48.9099
1422442188,48.9165
1427331250,48.9904
1428156250,49.1269
1428337500,49.1493
1428520313,49.1537
1429770313,49.1581
1429976563,49.1923
1432454688,49.1972
1437192188,49.2691
1438014063,49.406
1438201563,49.4276
1438385938,49.4304
1439643750,49.4332
1439850000,49.4674
1442596875,49.4707
1447193750,49.5588
1448007813,49.7076
1448195313,49.7307
1448495313,49.7332
1449810938,49.7393
1450017188,49.779
1452414063,49.782
1457334375,49.8716
1458162500,50.0606
1458345313,50.0895
1458529688,50.0931
1459795313,50.0968
1460000000,50.1426
1462478125,50.147
1467187500,50.2563
1468000000,50.469
1468189063,50.5035
1468371875,50.5096
1469614063,50.5153
1469820313,50.5692
1472601563,50.5759
1477196875,50.7135
1478004688,50.945
1478193750,50.9844
1478376563,50.9925
1479640625,51.0002
1479846875,51.0625
1482415625,51.0712
1487335938,51.2079
1488160938,51.4749
1488459375,51.5202
1488643750,51.5369
1489957813,51.5475
1490264063,51.619
1492434375,51.636
1497348438,51.7584
1498242188,52.0355
1498425000,52.0861
1498607813,52.0965
1499870313,52.1069
1500076563,52.178
1502468750,52.1896
1507198438,52.3273
1508012500,52.6012
1508200000,52.6489
1508382813,52.6604
1509604688,52.6716
1509809375,52.7427
1512584375,52.755
1517187500,52.9193
1518007813,53.1947
1518196875,53.2461
1518379688,53.26
1519639063,53.2736
1519845313,53.3508
1522428125,53.3656
1527348438,53.5206
1528178125,53.8143
1528360938,53.8664
1528543750,53.8802
1529778125,53.894
1529984375,53.9699
1532462500,53.985
1537170313,54.1258
1537979688,54.3915
1538167188,54.44
1538350000,54.4539
1539598438,54.4675
1539803125,54.5403
1542582813,54.555
1547181250,54.7002
1547990625,54.9387
1548179688,54.9837
1548362500,54.9969
1549607813,55.0098
1549814063,55.077
1552596875,55.091
1557193750,55.2007
1558001563,55.3789
1558190625,55.4124
1558371875,55.4221
1559632813,55.4316
1559837500,55.4823
1562481250,55.4926
1567331250,55.5852
1568153125,55.7508
1568335938,55.7788
1568518750,55.7849
1569751563,55.7911
1569956250,55.833
1572432813,55.8398
1577184375,55.9245
1577996875,56.0876
1578218750,56.1152
1578401563,56.1226
1579651563,56.1286
1579857813,56.1711
1582598438,56.1778
1587193750,56.2747
1588006250,56.439
1588193750,56.4685
1588376563,56.4758
1589614063,56.4829
1589818750,56.5275
1592445313,56.5353
1597332813,56.6304
1597951563,56.8086
1598331250,56.8327
1598514063,56.8481
1599770313,56.8564
1600092188,56.9034
1602526563,56.9166
1607343750,57.0038
1607962500,57.1748
1608342188,57.1981
1608523438,57.2129
1609764063,57.2208
1609970313,57.2658
1612445313,57.2745
1617195313,57.3614
1618067188,57.5237
1618256250,57.5516
1618437500,57.5559
1619695313,57.5598
1619900000,57.601
1622579688,57.6057
1627176563,57.7026
1627990625,57.8695
1628178125,57.8957
1628360938,57.8987
1629592188,57.9014
1629798438,57.943
1632426563,57.9466
1637348438,58.0514
1637965625,58.2527
1638345313,58.275
1638528125,58.2875
1639967188,58.2917
1640273438,58.3479
1642443750,58.3571
1647196875,58.4519
1648009375,58.6716
1648196875,58.7121
1648379688,58.7241
1649612500,58.7358
1649817188,58.7952
1652581250,58.8078
1657178125,58.9372
1657987500,59.1522
1658176563,59.194
1658359375,59.2074
1659617188,59.2206
1659821875,59.2828
1662592188,59.2969
1667190625,59.4122
1668003125,59.6012
1668190625,59.639
1668373438,59.6517
1669609375,59.6643
1669815625,59.7188
1672437500,59.7323
1677357813,59.8208
1678187500,59.9812
1678487500,60.0113
1678670313,60.0245
1680010938,60.034
1680318750,60.0803
1682442188,60.0936
1687181250,60.1526
1687993750,60.2771
1688182813,60.2992
1688365625,60.305
1689604688,60.3106
1689809375,60.3438
1692596875,60.3499
1697192188,60.4177
1698004688,60.5245
1698193750,60.5399
1698376563,60.5402
1699634375,60.5404
1699840625,60.5665
1702440625,60.5672
1707329688,60.6309
1708159375,60.7529
1708342188,60.7684
1708525000,60.7669
1709771875,60.7655
1709978125,60.7919
1712456250,60.791
1717190625,60.8617
1718145313,61.0038
1718362500,61.0282
1718545313,61.0296
1719798438,61.03
1720004688,61.0636
1722645313,61.0645
1727192188,61.1572
1728001563,61.3212
1728189063,61.346
1728371875,61.3476
1729609375,61.3491
1729815625,61.3898
1732606250,61.392
1737181250,61.5072
1737985938,61.7006
1738173438,61.7307
1738357813,61.734
1739614063,61.7372
1739820313,61.7866
1742423438,61.7905
1747343750,61.9143
1748173438,62.1581
1748354688,62.199
1748537500,62.2077
1749781250,62.2164
1749985938,62.2777
1752462500,62.2874
1757193750,62.4205
1758003125,62.6756
1758192188,62.7187
1758375000,62.7283
1759632813,62.7376
1759837500,62.8047
1762578125,62.815
1767182813,62.9673
1767987500,63.2235
1768176563,63.2665
1768359375,63.275
1769601563,63.2832
1769807813,63.3505
1772423438,63.3597
1777345313,63.5099
1778170313,63.7994
1778353125,63.8492
1778535938,63.8613
1779800000,63.8735
1780004688,63.9487
1782484375,63.962
1787354688,64.101
1788179688,64.375
1788362500,64.424
1788545313,64.4372
1789795313,64.4504
1790000000,64.5229
1792495313,64.5372
1797178125,64.6604
1798051563,64.8905
1798239063,64.9367
1798421875,64.9498
1799665625,64.9626
1799870313,65.0266
1802590625,65.0404
1807189063,65.1542
1807996875,65.3453
1808184375,65.3831
1808367188,65.3958
1809587500,65.4084
1809793750,65.4628
1812437500,65.4762
1817357813,65.5702
1818185938,65.7411
1818367188,65.7741
1818550000,65.7852
1819804688,65.7964
1820010938,65.8437
1822415625,65.8556
1827187500,65.9276
1828007813,66.0671
1828195313,66.0964
1828378125,66.1081
1829812500,66.1196
1830018750,66.1659
1832593750,66.178
1837190625,66.2408
1838006250,66.3511
1838192188,66.3784
1838375000,66.3919
1839637500,66.4053
1839842188,66.4423
1842606250,66.456
1847179688,66.5128
1847987500,66.5952
1848176563,66.6128
1848357813,66.6198
1849592188,66.6266
1849798438,66.6515
1852418750,66.6588
1857339063,66.6965
1858162500,66.7636
1858343750,66.7774
1858525000,66.7828
1859785938,66.7882
1859990625,66.8076
1862467188,66.8133
1867192188,66.8415
1868000000,66.8911
1868187500,66.9006
1868487500,66.9039
1869806250,66.9082
1870012500,66.923
1872654688,66.9264
1877179688,66.9527
1877984375,66.9946
1878195313,67.0012
1878378125,67.0022
1879635938,67.0028
1879840625,67.0137
1882421875,67.0145
1887342188,67.041
1887964063,67.0874
1888343750,67.0878
1888526563,67.0856
1889751563,67.0814
1889957813,67.0883
1892431250,67.0843
1897357813,67.1126
1898179688,67.1752
1898362500,67.1805
1898545313,67.1767
1899784375,67.1731
1899989063,67.1841
1902465625,67.1807
1907181250,67.2223
1907985938,67.3072
1908295313,67.3162
1908478125,67.3157
1909793750,67.3128
1910000000,67.3317
1912645313,67.3292
1917185938,67.3924
1917998438,67.5126
1918185938,67.5343
1918368750,67.5394
1919617188,67.5443
1919821875,67.5774
1922435938,67.5828
1927354688,67.6663
1928182813,67.8272
1928365625,67.8572
1928546875,67.8667
1929770313,67.8761
1929975000,67.9187
1932456250,67.9287
1937176563,68.0114
1937990625,68.1673
1938179688,68.1982
1938360938,68.2091
1939615625,68.2198
1939820313,68.2647
1942590625,68.2761
1947201563,68.3587
1948162500,68.4935
1948381250,68.5256
1948564063,68.5368
1949807813,68.547
1950012500,68.5869
1952651563,68.5977
1957196875,68.6624
1958004688,68.7702
1958193750,68.7933
1958375000,68.8024
1959612500,68.8113
1959817188,68.844
1962420313,68.8534
1967335938,68.9012
1967954688,68.9864
1968334375,69.0005
1968517188,69.0105
1969751563,69.0172
1969957813,69.0413
1972432813,69.0484
1977190625,69.0802
1978003125,69.1354
1978190625,69.1456
1978373438,69.1487
1979621875,69.1517
1979828125,69.1669
1982637500,69.1701
1987168750,69.1953
1987985938,69.2309
1988175000,69.2343
1988357813,69.2323
1989581250,69.2302
1989785938,69.2371
1992420313,69.2353
1997348438,69.2559
1998171875,69.2956
1998354688,69.2974
1998537500,69.2934
1999807813,69.2895
2000012500,69.2955
2002485938,69.2917
2007192188,69.329
2008006250,69.4098
2008193750,69.4228
2008376563,69.425
2009623438,69.427
2009828125,69.4475
2012606250,69.4498
2017231250,69.5033
2017848438,69.5961
2018228125,69.6098
2018412500,69.6187
2019660938,69.6239
2019865625,69.65
2022593750,69.6554
2027182813,69.7104
2027996875,69.8036
2028184375,69.8225
2028367188,69.8291
2029607813,69.8357
2029814063,69.863
2032432813,69.8699
2037351563,69.9187
2038175000,70.0091
2038357813,70.0276
2038540625,70.0348
2039812500,70.042
2040018750,70.0683
2042495313,70.0759
2047173438,70.1135
2047987500,70.1808
2048175000,70.1954
2048357813,70.2015
2049581250,70.2075
2049787500,70.2276
2052618750,70.2338
2057185938,70.2659
2058062500,70.313
2058250000,70.3227
2058432813,70.3254
2059690625,70.328
2059896875,70.3416
2062435938,70.3444
2067353125,70.3691
2067970313,70.4135
2068351563,70.4173
2068535938,70.4189
2069785938,70.4186
2069990625,70.4284
2072467188,70.4283
2077334375,70.4553
2077953125,70.5076
2078334375,70.51
2078517188,70.5096
2079784375,70.5069
2079990625,70.5169
2082468750,70.5145
2087187500,70.5482
2087995313,70.6204
2088184375,70.6317
2088367188,70.6333
2089609375,70.6349
2089931250,70.6529
2092631250,70.6565
2097196875,70.706
2098009375,70.7943
2098196875,70.8117
2098381250,70.8173
2099635938,70.8229
2099842188,70.8486
