775584375,-3.73011
775815625,-3.72155
779873437,-3.71327
780690625,-3.70869
781921875,-3.7006
784921875,-3.69282
785223437,-3.68668
785406250,-3.67763
785631250,-3.66839
790001562,-3.65962
790842187,-3.66403
792070312,-3.65677
794932812,-3.65066
795232812,-3.64968
795415625,-3.64026
795640625,-3.63038
799854687,-3.621
800682812,-3.63211
801892187,-3.62947
805104687,-3.62878
805404687,-3.63834
805587500,-3.63286
805818750,-3.62679
809839062,-3.62119
810662500,-3.63864
811893750,-3.63754
814925000,-3.63899
815226562,-3.65145
815409375,-3.64727
815634375,-3.64244
820004687,-3.63742
820845312,-3.64837
822057812,-3.64844
824935937,-3.64999
825235937,-3.65797
825420312,-3.6561
825645312,-3.65383
830015625,-3.6512
830856250,-3.6537
832089062,-3.65544
834945312,-3.65766
835245312,-3.66188
835428125,-3.66294
835653125,-3.66385
839837500,-3.66432
840665625,-3.66103
841893750,-3.66105
845085937,-3.66067
845385937,-3.6584
845685937,-3.65893
845976562,-3.65944
849846875,-3.6593
850675000,-3.6478
851928125,-3.64378
854945312,-3.63838
855246875,-3.62735
855429687,-3.62501
855654687,-3.62302
860017187,-3.62026
860857812,-3.59281
862073437,-3.58648
864948437,-3.57789
865250000,-3.5594
865432812,-3.55632
865657812,-3.55393
869840625,-3.55057
870668750,-3.51129
871893750,-3.50412
875089062,-3.49337
875389062,-3.46467
875571875,-3.46254
875803125,-3.46152
879848437,-3.45922
880676562,-3.40759
881884375,-3.39475
884948437,-3.37704
885365625,-3.3355
885548437,-3.32804
885771875,-3.32358
890018750,-3.31835
890859375,-3.25727
892085937,-3.24238
894918750,-3.22214
895218750,-3.17963
895401562,-3.17233
895625000,-3.16663
900000000,-3.16035
900840625,-3.09662
902065625,-3.07873
904929687,-3.05551
905229687,-3.0096
905414062,-2.99916
905639062,-2.9903
909851562,-2.98085
910679687,-2.9162
911914062,-2.90073
915103125,-2.87965
915404687,-2.83154
915587500,-2.82344
915818750,-2.81697
919871875,-2.80982
920689062,-2.74974
921907812,-2.73447
924951562,-2.71366
925251562,-2.6676
925434375,-2.65963
925657812,-2.65329
930000000,-2.64641
930840625,-2.58273
932085937,-2.56482
934931250,-2.54131
935231250,-2.49571
935414062,-2.48516
935637500,-2.4762
939851562,-2.46661
940679687,-2.40142
941914062,-2.383
945104687,-2.35886
945404687,-2.30745
945587500,-2.29622
945817187,-2.28656
949864062,-2.27618
950693750,-2.21234
951931250,-2.195
955084375,-2.17198
955384375,-2.12217
955567187,-2.11242
955790625,-2.10431
959846875,-2.09565
960671875,-2.03352
962087500,-2.01903
964942187,-1.99631
965242187,-1.95356
965425000,-1.94656
965650000,-1.9412
970014062,-1.93524
970854687,-1.87171
972079687,-1.85397
974954687,-1.83088
975254687,-1.78485
975437500,-1.77466
975662500,-1.76609
979837500,-1.75691
980665625,-1.69283
981879687,-1.67681
985087500,-1.65543
985387500,-1.60636
985570312,-1.59774
985795312,-1.59075
989846875,-1.58316
990673437,-1.52256
991904687,-1.51001
994943750,-1.49187
995243750,-1.44871
995428125,-1.44359
995653125,-1.44008
1000017187,-1.436
1000856250,-1.37456
1002073437,-1.36071
1004946875,-1.34164
1005246875,-1.29964
1005431250,-1.2934
1005654687,-1.28875
1009839062,-1.28356
1010667187,-1.22356
1011918750,-1.20804
1015087500,-1.18667
1015387500,-1.13881
1015571875,-1.13072
1015803125,-1.12423
1019851562,-1.11709
1020675000,-1.05714
1021885937,-1.04313
1025098437,-1.02378
1025400000,-0.976762
1025582812,-0.970096
1025814062,-0.965075
1029859375,-0.959397
1030689062,-0.901174
1031920312,-0.885998
1034920312,-0.865317
1035220312,-0.820308
1035403125,-0.812595
1035745312,-0.806506
1040000000,-0.798204
1040840625,-0.735724
1042053125,-0.715913
1044931250,-0.690983
1045229687,-0.64303
1045412500,-0.630901
1045637500,-0.620387
1049853125,-0.609299
1050678125,-0.542985
1051906250,-0.528469
1055101562,-0.508395
1055401562,-0.461128
1055584375,-0.454032
1055815625,-0.448561
1059860937,-0.442421
1060689062,-0.383502
1061910937,-0.366964
1064921875,-0.345014
1065221875,-0.298358
1065404687,-0.28933
1065629687,-0.281942
1070000000,-0.27397
1070839062,-0.208372
1072082812,-0.194306
1074931250,-0.174635
1075231250,-0.132684
1075529687,-0.126261
1075754687,-0.119867
1080010937,-0.114499
1080851562,-0.0530665
1082071875,-0.0435143
1084951562,-0.0286986
1085250000,0.00916495
1085432812,0.0110454
1085657812,0.0113187
1089873437,0.012168
1090690625,0.0682512
1091932812,0.0738672
1095081250,0.0853599
1095381250,0.12322
1095564062,0.121572
1095789062,0.118311
1099843750,0.115632
1100671875,0.165708
1101896875,0.172797
1104934375,0.185343
1105235937,0.222833
1105417187,0.222562
1105642187,0.220639
1110014062,0.219327
1110853125,0.27514
1112087500,0.283647
1114953125,0.297587
1115370312,0.333979
1115551562,0.336573
1115776562,0.335915
1119835937,0.335865
1120664062,0.388642
1121875000,0.402622
1125085937,0.421851
1125385937,0.468597
1125568750,0.475153
1125792187,0.480087
1129845312,0.485592
1130673437,0.544109
1131904687,0.560494
1135096875,0.58243
1135396875,0.631472
1135579687,0.640378
1135810937,0.647647
1139867187,0.655575
1140682812,0.716443
1141893750,0.732441
1144945312,0.753884
1145245312,0.800765
1145428125,0.809467
1145651562,0.816534
1149996875,0.824156
1150835937,0.888816
1152270312,0.906231
1154926562,0.931847
1155226562,0.974317
1155409375,0.984081
1155632812,0.992201
1159850000,1.00087
1160673437,1.06478
1161882812,1.08018
1165096875,1.10088
1165398437,1.14928
1165579687,1.15726
1165809375,1.16355
1169857812,1.1705
1170687500,1.23029
1171918750,1.23781
1174957812,1.25087
1175257812,1.28892
1175439062,1.28898
1175662500,1.2874
1179998437,1.2864
1180837500,1.34233
1182046875,1.34825
1184928125,1.35928
1185228125,1.39342
1185398437,1.39176
1185634375,1.38831
1189850000,1.38577
1190721875,1.43832
1192012500,1.44435
1195100000,1.45616
1195400000,1.49282
1195582812,1.49081
1195812500,1.48719
1199870312,1.48422
1200687500,1.53425
1201904687,1.53919
1205079687,1.54966
1205379687,1.5872
1205562500,1.58486
1205785937,1.5809
1209842187,1.57752
1210668750,1.62719
1211898437,1.63033
1214931250,1.63903
1215231250,1.67267
1215414062,1.66841
1215639062,1.66254
1220010937,1.65728
1220851562,1.7094
1222071875,1.71269
1224940625,1.72123
1225240625,1.75256
1225423437,1.74828
1225646875,1.74239
1229864062,1.73708
1230692187,1.78705
1231934375,1.79303
1235081250,1.80472
1235382812,1.84274
1235565625,1.84131
1235790625,1.83823
1239846875,1.83576
1240671875,1.8866
1241903125,1.89558
1244934375,1.9102
1245234375,1.94983
1245417187,1.95137
1245642187,1.95128
1250012500,1.95178
1250853125,2.00995
1252082812,2.01906
1254951562,2.03356
1255251562,2.07083
1255434375,2.07228
1255659375,2.07208
1259993750,2.07246
1260834375,2.12972
1262053125,2.14192
1264923437,2.15932
1265223437,2.19955
1265523437,2.20411
1265748437,2.20866
1269846875,2.21217
1270670312,2.26956
1271910937,2.28404
1275095312,2.3043
1275396875,2.35155
1275579687,2.35859
1275810937,2.36396
1279867187,2.36997
1280682812,2.42892
1281909375,2.44281
1284953125,2.46237
1285254687,2.50703
1285437500,2.51364
1285662500,2.5186
1289995312,2.52411
1290835937,2.58619
1292068750,2.59553
1294925000,2.61026
1295226562,2.6473
1295409375,2.64908
1295634375,2.64922
1299846875,2.64994
1300673437,2.70557
1301907812,2.71271
1305096875,2.72545
1305514062,2.76507
1305696875,2.76642
1305987500,2.76455
1309867187,2.76419
1310684375,2.8135
1311934375,2.82072
1315107812,2.8339
1315407812,2.87368
1315590625,2.87359
1315821875,2.87188
1319839062,2.87084
1320667187,2.9222
1321889062,2.93216
1324928125,2.94754
1325228125,2.98803
1325410937,2.99051
1325635937,2.99135
1330006250,2.99279
1330846875,3.05186
1332076562,3.06195
1334945312,3.07743
1335246875,3.11566
1335429687,3.11809
1335654687,3.11886
1339870312,3.12018
1340687500,3.17672
1341918750,3.18901
1345109375,3.20698
1345409375,3.25204
1345590625,3.25698
1345821875,3.26026
1349845312,3.26422
1350668750,3.32066
1351915625,3.33152
1354929687,3.34821
1355229687,3.38933
1355412500,3.3928
1355637500,3.39463
1360009375,3.39702
1360848437,3.45652
1362056250,3.46828
1364946875,3.48509
1365246875,3.52503
1365429687,3.5292
1365654687,3.53174
1369871875,3.53486
1370689062,3.59322
1371925000,3.59791
1375081250,3.60838
1375381250,3.64539
1375564062,3.64279
1375787500,3.63857
1379843750,3.6349
1380670312,3.68402
1382098437,3.68245
1385092187,3.68917
1385392187,3.71743
1385573437,3.70853
1385804687,3.69801
1389864062,3.68822
1390679687,3.73142
1391926562,3.7262
1394951562,3.72696
1395250000,3.75233
1395432812,3.73992
1395657812,3.72594
1400021875,3.71258
1400862500,3.75652
1402087500,3.75282
1404921875,3.75446
1405221875,3.77836
1405407812,3.76714
1405632812,3.75437
1409843750,3.74219
1410671875,3.78518
1411926562,3.78002
1415093750,3.78078
1415393750,3.80799
1415575000,3.79547
1415804687,3.78134
1419854687,3.76792
1420684375,3.80768
1421896875,3.80442
1424943750,3.80648
1425243750,3.83405
1425426562,3.82335
1425650000,3.81104
1429995312,3.79931
1430834375,3.84464
1432062500,3.84344
1434925000,3.84762
1435225000,3.87442
1435407812,3.86568
1435631250,3.85533
1440004687,3.84556
1440845312,3.89326
1442056250,3.8936
1444945312,3.89906
1445245312,3.92772
1445428125,3.92048
1445651562,3.91162
1449856250,3.90332
1450684375,3.94986
1451935937,3.95004
1455109375,3.95604
1455409375,3.98849
1455592187,3.98128
1455939062,3.97247
1459837500,3.96593
1460664062,4.00832
1461892187,4.0062
1464928125,4.00961
1465228125,4.03789
1465410937,4.02842
1465635937,4.01733
1470006250,4.00686
1470846875,4.05377
1472082812,4.05359
1474943750,4.05887
1475243750,4.08663
1475428125,4.07887
1475653125,4.06952
1479857812,4.06072
1480687500,4.10676
1482345312,4.10958
1485109375,4.1238
1485409375,4.15322
1485592187,4.14862
1485823437,4.14241
1489843750,4.13691
1490668750,4.18412
1491925000,4.18661
1494928125,4.19508
1495228125,4.22783
1495528125,4.2229
1495751562,4.21798
1500007812,4.21197
1500848437,4.26181
1502075000,4.26517
1504945312,4.27387
1505245312,4.3053
1505428125,4.30108
1505653125,4.29525
1510018750,4.29001
1510860937,4.34209
1512087500,4.3463
1514921875,4.35582
1515221875,4.38756
1515404687,4.38414
1515629687,4.37911
1519842187,4.37467
1520671875,4.42572
1521903125,4.42977
1525090625,4.43939
1525390625,4.47619
1525573437,4.47274
1525804687,4.46767
1529860937,4.46327
1530678125,4.51209
1531926562,4.51544
1534951562,4.52478
1535368750,4.55879
1535551562,4.55645
1535776562,4.55085
1540021875,4.54584
1540860937,4.59645
1542092187,4.60154
1544921875,4.61203
1545221875,4.64462
1545406250,4.64212
1545629687,4.63803
1549842187,4.6345
1550670312,4.68617
1551915625,4.68763
1555093750,4.69486
1555393750,4.72883
1555575000,4.72287
1555806250,4.7153
1559862500,4.70843
1560679687,4.75451
1561907812,4.75299
1565104687,4.75716
1565404687,4.78856
1565585937,4.77978
1565817187,4.76938
1569837500,4.75969
1570664062,4.80245
1572112500,4.79745
1574925000,4.80107
1575225000,4.82356
1575406250,4.81122
1575631250,4.79727
1580003125,4.78396
1580842187,4.82806
1582060937,4.8217
1584934375,4.8206
1585234375,4.8424
1585415625,4.82852
1585639062,4.81302
1589856250,4.79811
1590684375,4.83823
1591934375,4.83001
1595107812,4.82761
1595407812,4.85171
1595589062,4.83618
1595820312,4.81904
1599840625,4.80265
1600664062,4.83873
1601881250,4.8324
1604925000,4.83152
1605225000,4.85593
1605407812,4.8423
1605631250,4.82709
1610004687,4.81247
1610907812,4.85523
1612185937,4.84963
1614935937,4.84924
1615235937,4.8692
1615418750,4.85527
1615643750,4.83976
1620017187,4.82488
1620856250,4.86726
1622070312,4.86193
1624956250,4.8618
1625256250,4.88475
1625439062,4.87201
1625662500,4.85769
1629842187,4.84397
1630665625,4.88484
1631896875,4.8809
1635087500,4.88262
1635387500,4.91139
1635570312,4.90028
1635801562,4.8876
1639848437,4.87562
1640676562,4.91627
1641907812,4.91101
1644939062,4.91134
1645239062,4.9365
1645421875,4.92403
1645645312,4.90997
1650018750,4.89653
1650859375,4.94054
1652103125,4.93491
1654917187,4.9349
1655217187,4.95667
1655400000,4.94367
1655623437,4.9291
1659845312,4.91516
1660668750,4.95689
1661893750,4.94992
1665089062,4.94858
1665389062,4.9747
1665571875,4.96055
1665803125,4.9448
1669850000,4.92975
1670678125,4.9675
1671910937,4.96383
1674940625,4.96576
1675242187,4.99253
1675423437,4.98153
1675648437,4.96889
1680020312,4.95688
1680860937,5.00233
1682073437,4.99947
1684921875,5.00176
1685220312,5.02669
1685403125,5.01622
1685743750,5.00416
1690000000,4.99433
1690840625,5.03896
1692078125,5.03532
1694932812,5.0372
1695231250,5.06157
1695414062,5.05033
1695639062,5.0375
1699853125,5.02529
1700681250,5.06852
1701909375,5.06463
1705104687,5.06631
1705404687,5.09531
1705585937,5.08404
1705817187,5.07113
1709873437,5.05896
1710690625,5.10017
1711943750,5.09883
1714921875,5.10357
1715221875,5.13238
1715404687,5.12379
1715629687,5.11359
1720001562,5.10399
1720842187,5.15219
1722056250,5.15254
1724932812,5.15812
1725350000,5.18689
1725532812,5.18138
1725756250,5.17264
1729854687,5.16448
1730682812,5.20994
1731925000,5.20982
1735107812,5.21546
1735407812,5.24794
1735589062,5.2405
1735820312,5.23144
1739835937,5.22314
1740665625,5.26754
1741889062,5.2726
1744923437,5.28308
1745223437,5.3187
1745406250,5.31606
1745631250,5.31177
1750004687,5.30803
1750843750,5.36149
1752067187,5.3674
1754945312,5.37857
1755245312,5.41247
1755428125,5.41063
1755651562,5.40716
1760014062,5.40424
1760854687,5.45819
1762067187,5.46342
1764973437,5.47373
1765273437,5.50726
1765456250,5.50478
1765679687,5.5007
1769840625,5.49704
1770664062,5.54451
1771900000,5.55022
1775085937,5.56136
1775385937,5.59788
1775568750,5.59673
1775792187,5.59419
1779848437,5.59133
1780673437,5.62129
1781887500,5.62404
1784945312,5.63018
1785245312,5.6521
1785428125,5.65027
1785653125,5.64757
1790017187,5.64354
1790857812,5.64105
1792095312,5.63534
1794954687,5.62989
1795254687,5.6251
1795437500,5.61934
1795660937,5.61372
1799839062,5.60608
1800667187,5.56107
1802090625,5.54799
1805087500,5.52946
1805387500,5.49617
1805568750,5.48862
1805800000,5.48239
1809851562,5.47323
1810676562,5.38422
1811925000,5.36809
1815098437,5.34344
1815398437,5.27883
1815581250,5.27494
1815810937,5.27383
1819859375,5.26891
1820689062,5.13182
1821910937,5.10115
1824918750,5.05755
1825218750,4.95279
1825401562,4.94272
1825625000,4.93727
1830000000,4.92786
1830839062,4.71718
1832065625,4.67912
1834931250,4.62274
1835231250,4.48739
1835414062,4.4773
1835637500,4.47328
1839859375,4.46503
1840735937,4.21686
1842018750,4.16752
1845101562,4.09401
1845401562,3.91252
1845585937,3.89928
1845817187,3.89317
1849860937,3.88229
1850690625,3.6073
1851920312,3.5549
1854923437,3.47505
1855225000,3.27267
1855407812,3.25817
1855632812,3.25203
1860000000,3.24134
1860839062,2.91161
1862064062,2.84908
1864934375,2.75715
1865234375,2.539
1865417187,2.51935
1865642187,2.50888
1870010937,2.49364
1870912500,2.12946
1872143750,2.06385
1874940625,1.97064
1875242187,1.74568
1875425000,1.73174
1875765625,1.72787
1879837500,1.70822
1880660937,1.34703
1881892187,1.28626
1885082812,1.18824
1885382812,0.910854
1885565625,0.899171
1885789062,0.898244
1889843750,0.8919
1890673437,0.505444
1891918750,0.449467
1894945312,0.352334
1895245312,0.0787475
1895428125,0.0761563
1895653125,0.085102
1900014062,0.0884034
1900854687,-0.342771
1902065625,-0.398443
1904945312,-0.493084
1905245312,-0.763087
1905428125,-0.761314
1905653125,-0.747411
1909837500,-0.738885
1910665625,-1.15932
1911896875,-1.21062
1915087500,-1.30565
1915387500,-1.61284
1915687500,-1.60623
1915978125,-1.59984
1919850000,-1.59308
1920735937,-1.98014
1921951562,-2.03404
1925098437,-2.1242
1925398437,-2.42651
1925581250,-2.41528
1925812500,-2.39138
1929868750,-2.37373
1930684375,-2.78853
1931914062,-2.8373
1934957812,-2.93284
1935257812,-3.23313
1935440625,-3.22272
1935665625,-3.19929
1939996875,-3.18069
1940837500,-3.62315
1942062500,-3.67503
1944928125,-3.76996
1945228125,-4.0487
1945410937,-4.03876
1945635937,-4.01582
1949851562,-3.99734
1950676562,-4.4181
1951928125,-4.4679
1955096875,-4.56467
1955514062,-4.87229
1955696875,-4.87611
1955987500,-4.85433
1959870312,-4.84368
1960685937,-5.21572
1961896875,-5.26759
1964918750,-5.36182
1965220312,-5.64907
1965401562,-5.64587
1965625000,-5.63028
1970000000,-5.61838
1970901562,-6.02559
1972148437,-6.09286
1974931250,-6.19522
1975231250,-6.4526
1975412500,-6.45918
1975635937,-6.45424
1979851562,-6.45247
1980679687,-6.82562
1981895312,-6.88429
1985103125,-6.97952
1985403125,-7.26161
1985585937,-7.27058
1985815625,-7.26895
1989862500,-7.27043
1990690625,-7.60221
1991917187,-7.66591
1995112500,-7.76437
1995412500,-8.03291
1995593750,-8.05133
1995825000,-8.05999
1999842187,-8.07215
2000670312,-8.38976
2001884375,-8.45481
2004932812,-8.55113
2005232812,-8.79512
2005415625,-8.81758
2005640625,-8.83094
2010012500,-8.84694
2010851562,-9.17658
2012092187,-9.24075
2014942187,-9.33534
2015242187,-9.55147
2015425000,-9.57447
2015648437,-9.58884
2019875000,-9.60553
2020690625,-9.9071
2021910937,-9.96536
2025082812,-10.0523
2025382812,-10.2778
2025565625,-10.2982
2025789062,-10.3102
2029845312,-10.3246
2030829687,-10.6021
2032109375,-10.6751
2034934375,-10.768
2035234375,-10.9666
2035415625,-10.9907
2035640625,-11.0065
2040012500,-11.0253
2040853125,-11.3317
