4828396875,-0.0263132,0.0320009,-0.327282
4828579687,-0.0263463,0.0320118,-0.327283
4829796875,-0.0263783,0.0320225,-0.327282
4830001562,-0.0265907,0.0320932,-0.327285
4832643750,-0.0266265,0.0321051,-0.327285
4837564062,-0.0271545,0.0321011,-0.327286
4838393750,0.174789,0.513902,-0.262394
4838693750,0.174636,0.513895,-0.26239
4838875000,0.174581,0.513893,-0.262389
4840184375,0.174548,0.513891,-0.262388
4840490625,0.174306,0.51388,-0.262383
4842659375,0.17425,0.513877,-0.262382
4847414062,0.174743,0.514041,-0.2624
4848229687,0.135942,0.407238,-0.184374
4848417187,0.136127,0.407301,-0.18438
4848600000,0.13617,0.407315,-0.184381
4849815625,0.136211,0.407329,-0.184381
4850020312,0.136487,0.407423,-0.18439
4852798437,0.136533,0.407439,-0.18439
4857403125,0.136751,0.406365,-0.184348
4858210937,-0.181219,0.305897,0.0217733
4858398437,-0.181152,0.305571,0.0217857
4858581250,-0.181137,0.305495,0.0217876
4859820312,-0.181121,0.305422,0.0217905
4860025000,-0.181018,0.304921,0.0218077
4862643750,-0.181001,0.304839,0.0218115
4867567187,-0.18081,0.303232,0.0218639
4868390625,-0.0659203,0.107328,-0.00729656
4868573437,-0.0658505,0.10683,-0.00728989
4868754687,-0.065835,0.106719,-0.00728893
4869981250,-0.0658195,0.106609,-0.00728703
4870185937,-0.0657157,0.105868,-0.0072794
4872662500,-0.0656983,0.105744,-0.00727749
4877575000,-0.0648041,0.103685,-0.00724983
4878568750,-0.183273,-0.239357,-0.0904903
4878751562,-0.1829,-0.240183,-0.0905027
4878932812,-0.182831,-0.240334,-0.0905046
4880164062,-0.182763,-0.240485,-0.0905085
4880467187,-0.182301,-0.241507,-0.0905237
4882632812,-0.182187,-0.241759,-0.0905294
4887406250,-0.182078,-0.244782,-0.0906019
4888214062,0.113148,-0.313358,0.0542917
4888400000,0.113191,-0.314495,0.0542545
4888582812,0.113201,-0.314757,0.0542469
4889784375,0.113211,-0.315015,0.0542383
4889989062,0.113274,-0.316706,0.054183
4892812500,0.113285,-0.316994,0.0541735
4897409375,0.111734,-0.321752,0.0540371
4898225000,0.0555835,-0.489935,0.0840769
4898410937,0.0551379,-0.491315,0.0840111
4898593750,0.0550365,-0.49163,0.0839958
4899820312,0.0549364,-0.491939,0.0839815
4900026562,0.0542667,-0.494014,0.0838804
4902657812,0.0541541,-0.494363,0.0838642
4907548437,0.0524249,-0.498433,0.0836687
4908373437,0.0680366,-0.649731,0.0327282
4908554687,0.0675001,-0.651,0.0326481
4908737500,0.0673823,-0.651279,0.03263
4909953125,0.0672635,-0.651561,0.0326128
4910157812,0.066473,-0.653431,0.0324945
4912635937,0.06634,-0.653746,0.0324745
4917404687,0.0658466,-0.656906,0.0322666
4918212500,-0.128396,-0.492507,0.113549
4918400000,-0.12856,-0.493548,0.113494
4918582812,-0.128598,-0.49379,0.113482
4919817187,-0.128635,-0.494025,0.11347
4920023437,-0.128886,-0.495616,0.113388
4922812500,-0.128928,-0.495881,0.113374
4927410937,-0.12825,-0.498392,0.113256
4928226562,-0.291065,-0.710232,-0.0680437
4928414062,-0.290868,-0.710954,-0.0680904
4928596875,-0.290823,-0.71112,-0.0681009
4929810937,-0.290779,-0.711282,-0.0681114
4930015625,-0.290486,-0.712357,-0.068182
4932659375,-0.290437,-0.712539,-0.0681934
4937548437,-0.289453,-0.714251,-0.0682898
4938379687,-0.0760753,-0.484075,-0.114717
4938560937,-0.0757698,-0.484609,-0.114742
4938743750,-0.0757031,-0.484725,-0.114748
4939982812,-0.075636,-0.484843,-0.114754
4940187500,-0.0751804,-0.485639,-0.11479
4942662500,-0.0751051,-0.48577,-0.114796
4947560937,-0.0748332,-0.487395,-0.114875
4948390625,-0.154078,-0.555575,-0.197183
4948573437,-0.153985,-0.556117,-0.197212
4948756250,-0.153964,-0.556237,-0.19722
4949960937,-0.153944,-0.556356,-0.197226
4950165625,-0.153809,-0.557144,-0.197269
4952673437,-0.153786,-0.557278,-0.197276
4957410937,-0.153499,-0.55873,-0.197356
4958221875,0.0566984,-0.391931,0.0375299
4958409375,0.0567809,-0.392397,0.0375118
4958590625,0.0568,-0.392505,0.0375071
4959820312,0.0568184,-0.392609,0.0375032
4960025000,0.0569434,-0.393315,0.0374737
4962825000,0.0569643,-0.393433,0.0374699
4967400000,0.0567927,-0.393554,0.0374651
4968207812,0.0469755,-0.462248,-0.105506
4968395312,0.0469347,-0.462283,-0.105507
4968578125,0.0469251,-0.462292,-0.105507
4969782812,0.0469158,-0.4623,-0.105508
4969989062,0.0468548,-0.462353,-0.10551
4972640625,0.0468443,-0.462361,-0.105511
4977562500,0.0466474,-0.461309,-0.10546
4979857812,-0.0261816,-0.275554,-0.0315552
4981567187,-0.026433,-0.274667,-0.0315313
4981796875,-0.0266205,-0.274007,-0.0315132
4983143750,-0.0266457,-0.273918,-0.0315104
4983371875,-0.0267937,-0.273397,-0.031497
4984192187,-0.0268188,-0.273309,-0.0314941
4987081250,-0.0265387,-0.272905,-0.0314817
4987901562,-0.222164,-0.331378,-0.00917244
4988084375,-0.221873,-0.331007,-0.00915432
4988265625,-0.221808,-0.330925,-0.00914955
4989678125,-0.221744,-0.330843,-0.00914574
4989884375,-0.221243,-0.330205,-0.00911331
4992795312,-0.22117,-0.330112,-0.00910759
4997395312,-0.219747,-0.328489,-0.00902081
4998204687,-0.143811,-0.244023,0.043272
4998393750,-0.143429,-0.243556,0.0432901
4998576562,-0.14334,-0.243446,0.043293
4999803125,-0.143254,-0.243341,0.0432968
5000007812,-0.142676,-0.242631,0.0433226
5002643750,-0.142579,-0.242513,0.0433273
5007565625,-0.141889,-0.240948,0.043375
5008390625,-0.106596,-0.141874,0.245394
5008571875,-0.106394,-0.141367,0.245403
5008754687,-0.106349,-0.141256,0.245405
5009967187,-0.106305,-0.141144,0.245408
5010173437,-0.106007,-0.1404,0.24542
5012654687,-0.105957,-0.140273,0.245423
5017575000,-0.105659,-0.138137,0.245456
5018404687,0.136116,-0.110043,0.151427
5018587500,0.13621,-0.109298,0.151435
5018770312,0.136231,-0.109134,0.151435
5020000000,0.136252,-0.108969,0.151438
5020204687,0.136391,-0.107864,0.151447
5022682812,0.136414,-0.10768,0.151448
5027404687,0.136421,-0.104552,0.151483
5028212500,0.111992,-0.19827,-0.0107412
5028400000,0.112008,-0.19727,-0.0107222
5028700000,0.112012,-0.197038,-0.0107164
5029973437,0.112017,-0.196667,-0.0107088
5030178125,0.112042,-0.195091,-0.0106783
5032818750,0.112046,-0.194837,-0.0106735
5037407812,0.112615,-0.191042,-0.0106049
5038223437,-0.175424,-0.177364,0.2321
5038410937,-0.175247,-0.176198,0.232123
5038593750,-0.175206,-0.175929,0.232128
5039817187,-0.175166,-0.175668,0.232134
5040023437,-0.174901,-0.173918,0.232169
5042656250,-0.174856,-0.173623,0.232175
5047576562,-0.172961,-0.168793,0.23229
5048195312,-0.00319296,-0.354032,0.00501442
5048576562,-0.00274867,-0.352914,0.00505543
5048759375,-0.00247514,-0.352226,0.00508022
5049967187,-0.00234389,-0.351895,0.00509167
5050173437,-0.001477,-0.349714,0.00516987
5052648437,-0.00132895,-0.349341,0.00518417
5057400000,0.000857115,-0.343655,0.00538445
5058209375,0.00389814,-0.106982,-0.350039
5058398437,0.00458634,-0.10519,-0.350019
5058581250,0.00474709,-0.104772,-0.350016
5059809375,0.00490254,-0.104367,-0.350011
5060014062,0.00594693,-0.101647,-0.349982
5062812500,0.00612104,-0.101194,-0.349977
5067409375,0.00655288,-0.0959031,-0.349922
5068220312,0.163699,0.0968352,-0.834471
5068525000,0.163822,0.0982859,-0.83449
5068709375,0.163869,0.0988309,-0.834496
5069990625,0.163897,0.0991608,-0.834501
5070196875,0.164092,0.101453,-0.83453
5072835937,0.164124,0.101822,-0.834534
5077390625,0.161954,0.104143,-0.834522
5078204687,0.0614042,-0.0838546,-0.536408
5078393750,0.0607074,-0.0831118,-0.536398
5078576562,0.0605457,-0.0829394,-0.536395
5079803125,0.0603892,-0.0827726,-0.536392
5080009375,0.0593396,-0.0816535,-0.536376
5082640625,0.059163,-0.0814653,-0.536372
5087560937,0.0575415,-0.0810864,-0.536359
5088181250,0.0621219,-0.370763,-0.118346
5088560937,0.0617204,-0.370669,-0.11834
5088743750,0.0614746,-0.370612,-0.118337
5089960937,0.0613563,-0.370585,-0.118336
5090167187,0.0605684,-0.370401,-0.118322
5092650000,0.0604349,-0.37037,-0.11832
5097412500,0.0587581,-0.371178,-0.118341
5098226562,0.229722,-0.275556,0.374731
5098415625,0.22915,-0.275841,0.374736
5098598437,0.229017,-0.275908,0.374738
5099834375,0.228888,-0.275972,0.374738
5100040625,0.228019,-0.276406,0.374746
5102826562,0.227874,-0.276478,0.374747
5107398437,0.226754,-0.27679,0.374764
5108326562,0.171523,-0.475422,0.243852
5108576562,0.171147,-0.475522,0.243852
5108759375,0.171046,-0.475549,0.243853
5109967187,0.170972,-0.475569,0.243854
5110171875,0.170482,-0.4757,0.243855
5112646875,0.170399,-0.475722,0.243855
5117562500,0.169383,-0.477411,0.243793
5118431250,-0.162662,-0.259198,0.93487
5118614062,-0.163037,-0.259823,0.93485
5118796875,-0.163116,-0.259955,0.934846
5120031250,-0.163195,-0.260086,0.93484
5120235937,-0.163728,-0.260974,0.934811
5122709375,-0.163816,-0.261122,0.934806
5127412500,-0.164471,-0.26082,0.934803
5128221875,-0.292045,-0.443675,0.526672
5128410937,-0.292258,-0.443576,0.52667
5128593750,-0.292307,-0.443553,0.52667
5129804687,-0.292355,-0.44353,0.526669
5130009375,-0.292673,-0.443382,0.526666
5132826562,-0.292727,-0.443357,0.526666
5137401562,-0.293281,-0.442791,0.526673
5138223437,-0.15957,-0.0952275,0.446986
5138412500,-0.159704,-0.0950736,0.446984
5138595312,-0.159735,-0.0950383,0.446985
5139812500,-0.159765,-0.0950041,0.446984
5140018750,-0.159964,-0.0947762,0.446983
5142837500,-0.159998,-0.0947375,0.446983
5147404687,-0.160711,-0.0937767,0.44698
5148215625,-0.223853,0.12911,0.392814
5148404687,-0.224036,0.129391,0.392806
5148587500,-0.224079,0.129457,0.392804
5149796875,-0.224121,0.12952,0.392803
5150001562,-0.224395,0.129939,0.392791
5152654687,-0.224441,0.13001,0.392789
5157573437,-0.225178,0.131252,0.392756
5158404687,-0.292591,-0.0587951,-0.201838
5158587500,-0.292824,-0.0584218,-0.201844
5158771875,-0.292875,-0.0583397,-0.201846
5160004687,-0.292926,-0.058257,-0.201846
5160210937,-0.293272,-0.0577033,-0.201853
5162687500,-0.293329,-0.0576107,-0.201855
5167395312,-0.293643,-0.0569704,-0.20186
5168210937,-0.324485,-0.00157118,-0.149402
5168398437,-0.324584,-0.00135699,-0.149405
5168581250,-0.324607,-0.00130776,-0.149405
5169793750,-0.32463,-0.0012598,-0.149406
5170000000,-0.324778,-0.000941277,-0.149411
5172809375,-0.324803,-0.000887066,-0.149412
5177407812,-0.325346,0.000277102,-0.14943
5178218750,-0.0324664,0.0144688,-0.160846
5178406250,-0.0326217,0.0147842,-0.160846
5178589062,-0.0326576,0.0148571,-0.160847
5179820312,-0.0326926,0.0149283,-0.160847
5180143750,-0.0329286,0.0154071,-0.160849
5182685937,-0.0329903,0.0155329,-0.160849
5187575000,-0.0343158,0.0158322,-0.160854
5188401562,-0.00411195,-0.025907,-0.329148
5188584375,-0.00453788,-0.0258133,-0.329148
5188767187,-0.00463217,-0.0257924,-0.329149
5189985937,-0.00472653,-0.0257717,-0.329149
5190192187,-0.0053544,-0.0256333,-0.329149
5192668750,-0.00546074,-0.0256099,-0.329149
5197398437,-0.00630683,-0.025701,-0.329149
5198214062,0.0533873,0.23996,-0.306696
5198401562,0.0531233,0.239927,-0.306693
5198584375,0.0530627,0.239919,-0.306692
5199820312,0.0530034,0.239912,-0.306693
5200025000,0.0526034,0.239861,-0.306689
5202814062,0.0525371,0.239852,-0.306687
5207409375,0.0521984,0.239056,-0.306665
5208218750,0.0133686,-0.0557491,-0.171586
5208406250,0.0132465,-0.0559807,-0.171588
5208589062,0.0132183,-0.0560343,-0.171587
5209798437,0.0131909,-0.0560866,-0.171588
5210003125,0.0130085,-0.0564326,-0.17159
5212821875,0.0129777,-0.0564912,-0.17159
5217396875,0.0133159,-0.058491,-0.171602
5218203125,-0.150055,0.053446,0.433489
5218392187,-0.149944,0.0528498,0.433494
5218573437,-0.149918,0.0527099,0.433495
5220006250,-0.149893,0.0525758,0.433496
5220210937,-0.149696,0.0515159,0.433505
5222687500,-0.149668,0.0513645,0.433506
5227559375,-0.149669,0.0499038,0.433513
5228384375,0.00138259,-0.209908,0.209051
5228565625,0.00136375,-0.210395,0.209041
5228746875,0.00135958,-0.210502,0.209039
5229960937,0.00135541,-0.210609,0.209036
5230165625,0.00132757,-0.211325,0.209021
5232646875,0.00132298,-0.211446,0.209019
5237410937,0.00118726,-0.211968,0.209007
5238220312,-0.35088,0.0646677,0.423142
5238407812,-0.350911,0.0645118,0.423142
5238590625,-0.350918,0.0644756,0.423142
5239806250,-0.350925,0.0644403,0.423142
5240012500,-0.350971,0.0642061,0.423142
5242825000,-0.350979,0.0641664,0.423142
5247398437,-0.351407,0.0644374,0.423125
5248218750,-0.386114,0.462105,0.170998
5248406250,-0.386226,0.462184,0.17099
5248589062,-0.386251,0.462202,0.170988
5249795312,-0.386276,0.462219,0.170986
5250000000,-0.386439,0.462334,0.170975
5252637500,-0.386467,0.462354,0.170974
5257560937,-0.386691,0.462421,0.17096
5258385937,-0.359153,0.13891,-0.264511
5258567187,-0.359223,0.13893,-0.264514
5258867187,-0.359239,0.138934,-0.264515
5260179687,-0.359264,0.138941,-0.264515
5260485937,-0.359375,0.138973,-0.26452
5262654687,-0.359401,0.138981,-0.264521
5267570312,-0.358308,0.137965,-0.264465
5268400000,-0.477454,0.0802163,0.59321
5268582812,-0.476997,0.0797907,0.593234
5268765625,-0.476896,0.0796968,0.59324
5269992187,-0.476795,0.079603,0.593245
5270196875,-0.476118,0.0789739,0.593281
5272675000,-0.476005,0.0788689,0.593287
5277392187,-0.473979,0.0753219,0.593405
5278203125,-0.525905,0.419289,0.650227
5278392187,-0.52525,0.41812,0.650307
5278573437,-0.525097,0.417848,0.650326
5279812500,-0.52495,0.417587,0.650343
5280017187,-0.523949,0.415801,0.650464
5282806250,-0.523783,0.415506,0.650485
5287412500,-0.522708,0.415515,0.650538
5288218750,-0.196391,0.610833,-0.704067
5288406250,-0.196123,0.610838,-0.704062
5288589062,-0.196061,0.610839,-0.704061
5289806250,-0.196,0.610841,-0.70406
5290010937,-0.195596,0.610848,-0.704052
5292654687,-0.195527,0.610849,-0.704049
5297571875,-0.194559,0.615097,-0.704315
5298559375,-0.263144,0.349984,-1.0074
5298742187,-0.262792,0.351517,-1.00745
5298925000,-0.262726,0.351801,-1.00746
5300143750,-0.262661,0.352084,-1.00747
5300450000,-0.262226,0.353976,-1.00753
5302632812,-0.262117,0.354451,-1.00755
5307403125,-0.261951,0.354518,-1.00755
5308225000,-0.307334,0.301814,-0.162191
5308412500,-0.307269,0.301842,-0.162189
5308595312,-0.307254,0.301848,-0.162189
5309793750,-0.307239,0.301854,-0.162189
5309998437,-0.307145,0.301895,-0.162188
5312807812,-0.307128,0.301902,-0.162187
5317406250,-0.306784,0.298649,-0.162074
5318215625,-0.223542,0.226095,0.320495
5318404687,-0.223451,0.225096,0.320519
5318585937,-0.22343,0.224863,0.320524
5319812500,-0.22341,0.224639,0.32053
5320018750,-0.223273,0.223125,0.320566
5322654687,-0.22325,0.22287,0.320572
5327575000,-0.221801,0.221782,0.320627
5328400000,-0.217237,0.0444496,0.126366
5328581250,-0.216823,0.0441154,0.126376
5328764062,-0.216732,0.0440419,0.126379
5329965625,-0.21664,0.0439679,0.126381
5330171875,-0.216037,0.0434809,0.126396
5332648437,-0.215934,0.0433972,0.126398
5337554687,-0.215202,0.0433168,0.126415
5338379687,-0.484939,0.00297052,0.0262098
5338560937,-0.484704,0.00298867,0.0262213
5338743750,-0.484653,0.00299266,0.0262241
5339976562,-0.484601,0.00299668,0.026226
5340182812,-0.48425,0.00302371,0.0262432
5342657812,-0.484192,0.00302824,0.0262461
5347407812,-0.484499,0.00328797,0.0262308
5348223437,-0.155876,0.254734,0.29583
5348410937,-0.155944,0.254774,0.295828
5348592187,-0.15596,0.254783,0.295828
5349804687,-0.155975,0.254792,0.295827
5350010937,-0.156077,0.254851,0.295824
5352821875,-0.156094,0.254862,0.295823
5357417187,-0.15783,0.2548,0.295798
5358231250,-0.170221,-0.0768481,-0.0564404
5358418750,-0.170736,-0.0768637,-0.0564489
5358601562,-0.170854,-0.0768672,-0.0564508
5359831250,-0.17097,-0.0768707,-0.0564537
5360035937,-0.171747,-0.076894,-0.056468
5362637500,-0.171876,-0.0768978,-0.056469
5367557812,-0.174103,-0.0772094,-0.0565109
5368387500,-0.282334,-0.127771,-0.198895
5368570312,-0.283037,-0.127862,-0.198916
5368753125,-0.283192,-0.127882,-0.198921
5369970312,-0.283347,-0.127902,-0.198927
5370175000,-0.284378,-0.128035,-0.198958
5372684375,-0.284552,-0.128057,-0.198964
5377410937,-0.283709,-0.127555,-0.198933
5378225000,0.0971549,-0.230836,-0.37075
5378412500,0.0974154,-0.230705,-0.37075
5378595312,0.0974754,-0.230674,-0.370749
5379826562,0.0975338,-0.230645,-0.37075
5380031250,0.0979277,-0.230446,-0.370749
5382825000,0.0979933,-0.230413,-0.370749
5387396875,0.0997692,-0.230197,-0.370763
5388218750,0.0766615,-0.2786,-0.428802
5388406250,0.0771757,-0.278535,-0.428805
5388589062,0.0772932,-0.27852,-0.428806
5389798437,0.0774075,-0.278505,-0.428806
5390004687,0.0781642,-0.278409,-0.42881
5392803125,0.0782933,-0.278392,-0.428811
5397409375,0.0762878,-0.280222,-0.428848
5398231250,-0.0977473,-0.597334,0.146609
5398418750,-0.0984051,-0.597884,0.146569
5398601562,-0.0985551,-0.59801,0.146561
5399826562,-0.0987014,-0.598132,0.146551
5400031250,-0.0996822,-0.598953,0.146492
5402650000,-0.0998461,-0.59909,0.146482
5407571875,-0.103305,-0.601248,0.146317
5408401562,0.177858,-0.811801,0.268559
5408584375,0.17672,-0.812532,0.26852
5408767187,0.176469,-0.812693,0.268512
5409968750,0.176219,-0.812854,0.268504
5410290625,0.17457,-0.813913,0.268447
5412720312,0.174129,-0.814196,0.268431
5417400000,0.17234,-0.816214,0.268298
5418206250,0.120508,-0.481231,0.663073
5418395312,0.11996,-0.481915,0.663047
5418576562,0.119831,-0.482076,0.66304
5419807812,0.119708,-0.48223,0.663034
5420012500,0.118871,-0.483274,0.662995
5422806250,0.118732,-0.483448,0.66299
5427403125,0.120567,-0.484653,0.662912
5428218750,-0.132822,-0.746262,0.457108
5428406250,-0.132357,-0.746551,0.457093
5428587500,-0.13225,-0.746618,0.457089
5429790625,-0.132146,-0.746682,0.457087
5429995312,-0.13146,-0.74711,0.457065
5432653125,-0.131343,-0.747183,0.45706
5437571875,-0.130128,-0.747384,0.457062
5438401562,-0.335059,-0.744215,0.100675
5438584375,-0.334699,-0.744223,0.100686
5438765625,-0.334619,-0.744225,0.100688
5440003125,-0.334541,-0.744227,0.100691
5440207812,-0.334003,-0.744239,0.100708
5442682812,-0.333914,-0.744241,0.100711
5447401562,-0.334143,-0.745402,0.100616
5448221875,-0.346924,-0.348329,0.544496
5448409375,-0.34687,-0.348732,0.544484
5448707812,-0.346858,-0.348824,0.544482
5449987500,-0.346838,-0.34897,0.544477
5450193750,-0.346754,-0.349599,0.544459
5452834375,-0.346741,-0.3497,0.544456
5457404687,-0.347761,-0.350805,0.544384
5458215625,0.101412,-0.298066,0.0831537
5458403125,0.101127,-0.298557,0.0831413
5458584375,0.101061,-0.298671,0.0831394
5459820312,0.100997,-0.298781,0.0831366
5460025000,0.100562,-0.29953,0.0831184
5462817187,0.100489,-0.299654,0.0831146
5467414062,0.0992873,-0.301294,0.0830784
5468229687,-0.200253,-0.23724,0.168161
5468417187,-0.200578,-0.237592,0.168146
5468598437,-0.200653,-0.237673,0.168142
5469815625,-0.200726,-0.237751,0.168139
5470020312,-0.201212,-0.238276,0.168118
5472634375,-0.201294,-0.238364,0.168114
5477554687,-0.200891,-0.239732,0.168089
5478381250,-0.119355,-0.501516,0.0227146
5478562500,-0.119352,-0.501979,0.0226898
5478745312,-0.119352,-0.50208,0.0226851
5479973437,-0.119351,-0.502183,0.0226793
5480179687,-0.119347,-0.50287,0.022645
5482653125,-0.119347,-0.502986,0.0226383
5487407812,-0.119065,-0.504537,0.022562
5488217187,-0.159952,-0.535091,-0.105356
5488523437,-0.159879,-0.535572,-0.105383
5488693750,-0.159852,-0.535754,-0.105392
5489985937,-0.159837,-0.535855,-0.105397
5490192187,-0.159721,-0.536622,-0.105437
5492831250,-0.159703,-0.536745,-0.105444
5497417187,-0.159453,-0.538705,-0.10555
5498226562,0.0232254,-0.514818,-0.051796
5498415625,0.0233155,-0.515517,-0.0518341
5498596875,0.0233365,-0.51568,-0.0518427
5499823437,0.0233566,-0.515836,-0.0518503
5500029687,0.0234923,-0.516895,-0.0519075
5502634375,0.0235152,-0.517073,-0.0519161
5507557812,0.0233285,-0.519228,-0.0520315
5508387500,0.120894,-0.432338,-0.0567751
5508570312,0.12088,-0.433075,-0.0568066
5508751562,0.120877,-0.433238,-0.0568142
5509956250,0.120873,-0.433399,-0.0568218
5510160937,0.120851,-0.43447,-0.0568686
5512656250,0.120847,-0.434652,-0.0568771
5517567187,0.121043,-0.436139,-0.0569448
5518392187,0.312596,-0.270921,-0.200809
5518575000,0.312735,-0.271497,-0.20083
5518756250,0.312765,-0.271625,-0.200835
5519975000,0.312796,-0.271751,-0.20084
5520179687,0.312999,-0.272603,-0.200871
5522656250,0.313034,-0.272746,-0.200875
5527396875,0.314193,-0.272848,-0.200917
5528323437,0.150722,-0.364436,-0.548755
5528571875,0.151097,-0.364409,-0.54876
5528754687,0.151197,-0.364401,-0.548762
5529965625,0.151271,-0.364396,-0.548762
5530170312,0.151761,-0.36436,-0.548769
5532810937,0.151844,-0.364354,-0.54877
5537400000,0.150259,-0.363514,-0.548711
5538215625,0.301504,-0.547841,-0.527068
5538401562,0.300973,-0.547614,-0.527038
5538584375,0.300851,-0.547563,-0.527031
5539810937,0.300732,-0.547512,-0.527023
5540015625,0.299934,-0.54717,-0.526978
5542650000,0.2998,-0.547113,-0.52697
5547570312,0.295215,-0.547243,-0.526831
5548401562,0.0580426,-0.460685,-0.262205
5548582812,0.0565742,-0.460679,-0.262196
5548753125,0.056254,-0.460678,-0.262193
5549976562,0.0559531,-0.460676,-0.262192
5550182812,0.0537918,-0.460666,-0.262179
5552659375,0.0534275,-0.460665,-0.262177
5557398437,0.0514584,-0.459139,-0.262093
5558218750,0.386229,-0.303315,-0.487853
5558407812,0.385616,-0.302876,-0.487813
5558589062,0.385475,-0.302775,-0.487803
5559821875,0.385339,-0.302678,-0.487795
5560026562,0.384418,-0.302018,-0.487736
5562803125,0.384266,-0.301908,-0.487725
5567407812,0.384042,-0.300579,-0.487673
5568215625,0.114266,-0.526838,-0.521485
5568403125,0.114176,-0.526422,-0.521461
5568584375,0.114155,-0.526326,-0.521455
5569787500,0.114135,-0.526233,-0.521449
5569993750,0.114,-0.525614,-0.521412
5572651562,0.113977,-0.525508,-0.521406
5577571875,0.113281,-0.526623,-0.521461
5578190625,-0.119205,-0.757228,0.16994
5578571875,-0.119389,-0.757495,0.169918
5578754687,-0.119502,-0.757659,0.169905
5579984375,-0.119556,-0.757738,0.169898
5580190625,-0.119922,-0.758269,0.169853
5582671875,-0.119983,-0.758358,0.169846
5587551562,-0.120382,-0.760471,0.16968
5588382812,0.0353953,-0.588494,0.878844
5588565625,0.0352576,-0.589257,0.878801
5588746875,0.0352273,-0.589424,0.878794
5589951562,0.0351974,-0.589591,0.878784
5590156250,0.0349976,-0.590696,0.878723
5592651562,0.0349637,-0.590883,0.878714
5597404687,0.0353183,-0.591439,0.878682
5598215625,-0.172066,-0.439997,0.949276
5598403125,-0.171957,-0.440187,0.94927
5598585937,-0.171931,-0.440232,0.949269
5599814062,-0.171907,-0.440274,0.949266
5600135937,-0.17174,-0.440563,0.949258
5602848437,-0.171697,-0.440638,0.949255
5607414062,-0.172156,-0.439804,0.949283
5608229687,-0.0969507,-1.19205,0.661224
5608417187,-0.0970206,-1.1918,0.661252
5608600000,-0.0970365,-1.19175,0.661259
5609810937,-0.0970522,-1.19169,0.661265
5610017187,-0.0971559,-1.19132,0.661305
5612632812,-0.0971737,-1.19126,0.661312
5617553125,-0.0979974,-1.18973,0.661479
5618379687,-0.319616,-0.576999,0.990599
5618562500,-0.319958,-0.576526,0.990613
5618745312,-0.320033,-0.576421,0.990617
5619959375,-0.320109,-0.576316,0.99062
5620165625,-0.320612,-0.575621,0.990642
5622642187,-0.320697,-0.575502,0.990646
5627404687,-0.320491,-0.57385,0.99074
5628220312,-0.242829,-0.251347,0.233255
5628409375,-0.242796,-0.250835,0.233269
5628592187,-0.242788,-0.250717,0.233272
5629803125,-0.242781,-0.250602,0.233274
5630009375,-0.242732,-0.249842,0.233295
5632820312,-0.242723,-0.249713,0.233299
5637415625,-0.241663,-0.245072,0.233438
5638226562,0.0258356,-0.366184,-0.717978
5638415625,0.0261247,-0.364951,-0.71793
5638598437,0.0261921,-0.364663,-0.717918
5640026562,0.0262573,-0.364385,-0.717907
5640231250,0.026766,-0.362214,-0.717822
5642637500,0.0268388,-0.361903,-0.71781
5647556250,0.027114,-0.359227,-0.717705
5648382812,0.327565,-0.224416,-0.301037
5648564062,0.327642,-0.223412,-0.301017
5648748437,0.327659,-0.223191,-0.301012
5649959375,0.327676,-0.222967,-0.301007
5650165625,0.327788,-0.221496,-0.300977
5652643750,0.327807,-0.221245,-0.300972
5657568750,0.326006,-0.222057,-0.300929
5658393750,-0.0572858,-0.284556,0.128782
5658576562,-0.0579019,-0.284921,0.128768
5658759375,-0.0580384,-0.285001,0.128766
5660000000,-0.0581749,-0.285082,0.128762
5660204687,-0.0591011,-0.28563,0.128741
5662682812,-0.059254,-0.285721,0.128737
5667418750,-0.0608336,-0.285386,0.128737
5668232812,0.339431,-0.416568,-0.135493
5668421875,0.338963,-0.416354,-0.135468
5668604687,0.338855,-0.416304,-0.135462
5669804687,0.33875,-0.416256,-0.135456
5670010937,0.33806,-0.41594,-0.135419
5672801562,0.337942,-0.415886,-0.135411
5677407812,0.338388,-0.411861,-0.135255
5678214062,0.373845,-0.733282,-0.761703
5678401562,0.374076,-0.732176,-0.761622
5678701562,0.37413,-0.731919,-0.761604
5680012500,0.374216,-0.731508,-0.761575
5680218750,0.374591,-0.729709,-0.761445
5682693750,0.37465,-0.729426,-0.761424
5687570312,0.376665,-0.72741,-0.761346
5688395312,0.153233,-0.94246,0.421733
5688578125,0.154035,-0.941798,0.421782
5688760937,0.154213,-0.941652,0.421793
5689976562,0.154391,-0.941505,0.421803
5690182812,0.155573,-0.94053,0.421874
5692659375,0.155773,-0.940364,0.421886
5697390625,0.158444,-0.94214,0.421682
5698200000,-0.409351,-1.25129,1.16162
5698389062,-0.408325,-1.25213,1.16156
5698571875,-0.408085,-1.25232,1.16155
5699803125,-0.407853,-1.25251,1.16154
5700009375,-0.406291,-1.25379,1.16145
5702803125,-0.40603,-1.254,1.16144
5707401562,-0.403124,-1.2556,1.16136
5708217187,-0.243245,-1.35533,0.602408
5708404687,-0.242384,-1.35572,0.602377
5708587500,-0.242187,-1.35581,0.60237
5709801562,-0.241994,-1.3559,0.602363
5710007812,-0.240712,-1.35649,0.602315
5712815625,-0.240494,-1.35659,0.602307
5717412500,-0.239879,-1.35392,0.60267
5718228125,-0.217294,-1.12924,-0.0979891
5718532812,-0.217162,-1.12851,-0.0979013
