251187500,-0.532537
252442188,-0.532535
252648438,-0.532517
255126563,-0.532514
260004688,-0.53248
260835938,-0.532413
261018750,-0.532402
261201563,-0.532399
262420313,-0.532397
262626563,-0.53238
265103125,-0.532377
269828125,-0.532516
270642188,-0.532782
270831250,-0.532828
271014063,-0.532839
272451563,-0.532849
272657813,-0.53293
275300000,-0.532942
279839063,-0.532905
280654688,-0.532843
280842188,-0.532831
281026563,-0.532829
282248438,-0.532826
282454688,-0.532809
285087500,-0.532807
290006250,-0.532956
290837500,-0.533236
291020313,-0.533283
291203125,-0.533293
292446875,-0.533304
292651563,-0.533374
295123438,-0.533386
299837500,-0.53318
300659375,-0.532788
300848438,-0.53272
301031250,-0.532704
302264063,-0.532689
302470313,-0.532587
305242188,-0.532569
309840625,-0.532143
310656250,-0.531436
310843750,-0.531311
311143750,-0.531282
312464063,-0.531236
312670313,-0.531033
315309375,-0.531001
319850000,-0.530411
320660938,-0.529395
320848438,-0.529214
321031250,-0.529172
322257813,-0.529131
322464063,-0.528857
325070313,-0.52881
329990625,-0.528054
330820313,-0.526627
331003125,-0.526386
331184375,-0.526333
332434375,-0.526281
332639063,-0.525918
335117188,-0.525859
339842188,-0.524676
340651563,-0.522422
340839063,-0.522036
341021875,-0.521947
342229688,-0.52186
342434375,-0.521284
345254688,-0.521187
349829688,-0.520136
350635938,-0.518433
350940625,-0.518133
351121875,-0.51802
352429688,-0.517953
352634375,-0.517466
355109375,-0.51739
359992188,-0.516638
360821875,-0.515157
361004688,-0.514905
361187500,-0.51485
362406250,-0.514794
362612500,-0.514426
365089063,-0.514363
370004688,-0.513268
370834375,-0.511096
371017188,-0.51073
371200000,-0.51065
372443750,-0.510569
372650000,-0.510021
375126563,-0.50993
379825000,-0.509074
380634375,-0.507454
380823438,-0.507175
381006250,-0.50711
382232813,-0.507047
382439063,-0.506625
385237500,-0.506555
389835938,-0.5053
390800000,-0.503243
391015625,-0.502812
391198438,-0.502716
392437500,-0.502634
392643750,-0.502081
395120313,-0.501989
400004688,-0.500731
400829688,-0.498255
401010938,-0.497837
401193750,-0.497745
402423438,-0.497653
402628125,-0.49703
405103125,-0.496927
409834375,-0.495468
410656250,-0.492685
410845313,-0.492202
411026563,-0.492091
412268750,-0.491985
412475000,-0.491255
415239063,-0.491134
419837500,-0.489675
420653125,-0.487251
420840625,-0.486822
421021875,-0.486723
422229688,-0.486628
422434375,-0.485992
425282813,-0.485884
429846875,-0.483995
430662500,-0.480969
430850000,-0.480428
431032813,-0.480304
432248438,-0.480183
432454688,-0.479378
435065625,-0.479241
439987500,-0.477154
440818750,-0.473221
441000000,-0.472557
441182813,-0.472412
442396875,-0.472266
442603125,-0.471297
445076563,-0.471132
449840625,-0.468634
450654688,-0.463824
450842188,-0.463002
451026563,-0.462813
452254688,-0.462627
452460938,-0.461388
455254688,-0.46118
459850000,-0.457402
460664063,-0.451191
460853125,-0.450091
461035938,-0.449836
462253125,-0.449589
462575000,-0.447945
465101563,-0.44751
469989063,-0.440768
470609375,-0.427728
470990625,-0.426073
471173438,-0.425056
472423438,-0.424568
472629688,-0.421234
475107813,-0.420684
479840625,-0.409912
480651563,-0.389341
480840625,-0.385817
481023438,-0.384995
482251563,-0.384201
482456250,-0.378863
485253125,-0.377973
489850000,-0.361868
490660938,-0.335398
490850000,-0.330728
491032813,-0.329639
492275000,-0.328587
492479688,-0.321434
495232813,-0.320256
499831250,-0.304558
500646875,-0.278338
500834375,-0.273688
501018750,-0.272619
502437500,-0.271568
502642188,-0.263478
505118750,-0.262311
510003125,-0.251107
510623438,-0.229008
511004688,-0.226202
511187500,-0.224477
512428125,-0.223649
512632813,-0.218036
515109375,-0.21711
519823438,-0.209325
520634375,-0.194504
520821875,-0.191954
521004688,-0.191364
522210938,-0.190789
522415625,-0.186996
525235938,-0.186352
529840625,-0.178028
530648438,-0.164436
530837500,-0.162052
531020313,-0.161494
532264063,-0.160954
532470313,-0.157283
535081250,-0.156674
540004688,-0.14785
540829688,-0.131212
541012500,-0.128425
541312500,-0.127807
542687500,-0.126793
542995313,-0.122147
545117188,-0.121106
549982813,-0.113044
550814063,-0.0945563
550995313,-0.091398
551178125,-0.0907094
552407813,-0.0900148
552614063,-0.0853428
555089063,-0.0845591
559843750,-0.0736025
560650000,-0.0525547
560839063,-0.0489857
561021875,-0.0481489
562251563,-0.0473397
562456250,-0.0418965
565250000,-0.0409905
569845313,-0.0284239
570654688,-0.00775328
570843750,-0.0041125
571028125,-0.00326203
572268750,-0.00243271
572475000,0.00314803
575095313,0.00407578
579984375,0.0159056
580976563,0.0379792
581157813,0.042459
581342188,0.0432773
582568750,0.0441098
582878125,0.0496479
585125000,0.0510447
589845313,0.0616961
590665625,0.0840733
590853125,0.0879621
591035938,0.088851
592265625,0.0897177
592470313,0.0955473
595251563,0.0965177
599848438,0.110298
600662500,0.133074
600851563,0.137108
601032813,0.138045
602242188,0.138943
602446875,0.144935
605068750,0.145949
609987500,0.160442
610607813,0.187633
610990625,0.191062
611173438,0.193178
612417188,0.194189
612623438,0.201064
615100000,0.202204
619998438,0.217855
620828125,0.248809
621009375,0.254052
621192188,0.255197
622414063,0.256353
622620313,0.264074
625093750,0.265377
629848438,0.283227
630662500,0.317539
630851563,0.323414
631034375,0.324778
632278125,0.326097
632482813,0.335073
635234375,0.33655
639839063,0.359996
640645313,0.399237
640820313,0.406108
641015625,0.407599
642225000,0.409264
642431250,0.419571
645079688,0.421329
650001563,0.445639
650826563,0.490821
651007813,0.498395
651190625,0.500059
652440625,0.501738
652764063,0.513214
655176563,0.516183
659828125,0.536652
660637500,0.576119
660826563,0.582987
661009375,0.584591
662232813,0.586142
662439063,0.596523
665234375,0.598274
669840625,0.622808
670662500,0.663241
670851563,0.670456
671034375,0.672115
672268750,0.67372
672475000,0.684556
675246875,0.686367
679843750,0.714495
680653125,0.761148
680842188,0.769363
681023438,0.771282
682225000,0.773122
682429688,0.785318
685092188,0.787396
689981250,0.818812
690812500,0.876501
690993750,0.886309
691176563,0.888447
692612500,0.890605
692917188,0.907548
695087500,0.911143
699835938,0.940425
700645313,1.00449
700834375,1.0154
701015625,1.01796
702235938,1.0204
702442188,1.03686
705248438,1.03964
709845313,1.08375
710659375,1.15598
710846875,1.16877
711029688,1.17171
712279688,1.17458
712485938,1.19422
715095313,1.19746
719985938,1.23929
720810938,1.31768
720992188,1.3309
721175000,1.33381
722400000,1.33674
722606250,1.35637
725081250,1.35968
729996875,1.39175
730821875,1.45546
731003125,1.46616
731303125,1.46851
732621875,1.47239
732928125,1.48949
735096875,1.49346
739846875,1.51357
740662500,1.5576
740850000,1.56517
741032813,1.56691
742253125,1.5686
742457813,1.57992
745231250,1.58181
749828125,1.59913
750643750,1.62784
750832813,1.63294
751015625,1.63412
752256250,1.63526
752462500,1.64301
755078125,1.6443
760000000,1.65406
760825000,1.67243
761006250,1.67551
761189063,1.67619
762398438,1.67687
762603125,1.68138
765100000,1.68215
769850000,1.68518
770659375,1.69096
770964063,1.69194
771146875,1.69231
772468750,1.69253
772675000,1.69414
775231250,1.69439
779829688,1.69247
780640625,1.689
780828125,1.68839
781010938,1.68825
782234375,1.68811
782440625,1.68719
785076563,1.68704
790001563,1.68822
790831250,1.69042
791014063,1.69079
791196875,1.69087
792442188,1.69096
792646875,1.69151
795123438,1.6916
800009375,1.70212
800834375,1.72287
801015625,1.72637
801198438,1.72714
802425000,1.72792
802631250,1.73312
805106250,1.734
809829688,1.75335
810645313,1.79027
810831250,1.79664
811014063,1.79809
812253125,1.79952
812459375,1.8092
815245313,1.81081
819842188,1.8437
820657813,1.89796
820845313,1.90758
821026563,1.90979
822253125,1.91193
822459375,1.9264
825090625,1.92884
829981250,1.97296
830812500,2.05493
830995313,2.06886
831178125,2.07192
832414063,2.07499
832620313,2.0957
835096875,2.09915
839842188,2.15243
840648438,2.2545
840837500,2.27183
841020313,2.2759
842231250,2.27983
842437500,2.30586
845278125,2.3103
849846875,2.39956
850656250,2.54312
850845313,2.56855
851028125,2.57449
852268750,2.58023
852475000,2.61921
855259375,2.62569
859825000,2.72463
860635938,2.88685
860823438,2.91566
861006250,2.92232
862217188,2.92882
862421875,2.97185
865075000,2.97912
869996875,3.08336
870826563,3.27675
871009375,3.30935
871192188,3.31653
872440625,3.32371
872645313,3.37276
875123438,3.38081
879845313,3.48681
880656250,3.68879
880845313,3.72348
881028125,3.73157
882245313,3.73939
882568750,3.79146
885292188,3.80529
889834375,3.92976
890642188,4.13735
890829688,4.17427
891012500,4.18284
892253125,4.1912
892459375,4.24789
895076563,4.25732
899998438,4.38149
900681250,4.61501
901060938,4.64741
901242188,4.66542
902478125,4.67402
902684375,4.73266
905090625,4.74244
910007813,4.85977
910839063,5.09953
911020313,5.14006
911203125,5.1489
912437500,5.15781
912643750,5.218
915120313,5.22805
919837500,5.35341
920657813,5.59217
920845313,5.63369
921028125,5.64318
922442188,5.65244
922648438,5.72401
925289063,5.73445
929840625,5.87464
930656250,6.11627
930843750,6.15957
931026563,6.16953
932250000,6.17923
932456250,6.24418
935090625,6.25513
940007813,6.4017
940832813,6.67527
941015625,6.72117
941198438,6.73135
942423438,6.74152
942629688,6.80967
945104688,6.82115
949831250,6.96973
950642188,7.25349
950829688,7.30217
951012500,7.31343
952253125,7.32441
952459375,7.39889
955243750,7.41127
959842188,7.59428
960656250,7.89653
960960938,7.95004
961143750,7.97007
962443750,7.98208
962650000,8.06753
965290625,8.08109
969829688,8.26846
970635938,8.59054
970825000,8.64775
971007813,8.66116
972250000,8.67413
972454688,8.76227
975073438,8.7768
979992188,8.97213
980817188,9.33901
980998438,9.40054
981181250,9.41406
982407813,9.4277
982612500,9.51918
985089063,9.53445
989843750,9.72451
990721875,10.0894
990909375,10.1568
991092188,10.1712
992317188,10.1852
992523438,10.2792
995259375,10.2951
999825000,10.5084
1000748438,10.8643
1000993750,10.9363
1001175000,10.9555
1002390625,10.9696
1002595313,11.0644
1005071875,11.0803
1009993750,11.2752
1010614063,11.6624
1010993750,11.7113
1011176563,11.7411
1012418750,11.7555
1012623438,11.8532
1015100000,11.8694
1019845313,12.0642
1020656250,12.4376
1020843750,12.5014
1021026563,12.5161
1022245313,12.5305
1022451563,12.6264
1025260938,12.6427
1029826563,12.8633
1030637500,13.2219
1030825000,13.2856
1031007813,13.3003
1032248438,13.3147
1032454688,13.4121
1035240625,13.4283
1039835938,13.648
1040645313,14.0102
1040832813,14.074
1041015625,14.0888
1042234375,14.1032
1042439063,14.1993
1045085938,14.2154
1050004688,14.4244
1050829688,14.8128
1051012500,14.878
1051195313,14.8924
1052440625,14.9068
1052645313,15.0052
1055121875,15.0213
1059828125,15.2174
1060701563,15.5901
1060889063,15.6592
1061071875,15.6741
1062290625,15.6885
1062496875,15.785
1065240625,15.8014
1069840625,16.0147
1070650000,16.3723
1070837500,16.4352
1071020313,16.4498
1072253125,16.464
1072457813,16.5598
1075282813,16.5757
1079848438,16.7912
1080664063,17.1394
1080851563,17.2017
1081034375,17.216
1082239063,17.2299
1082445313,17.3218
1085068750,17.3375
1089989063,17.5324
1090609375,17.8981
1090990625,17.9441
1091173438,17.9725
1092400000,17.9861
1092606250,18.0772
1095078125,18.0925
1099842188,18.2706
1100653125,18.6138
1100840625,18.6722
1101021875,18.6857
1102237500,18.6988
1102443750,18.7864
1105254688,18.8012
1109850000,18.9985
1110660938,19.3211
1110848438,19.378
1111031250,19.3911
1112470313,19.404
1112676563,19.505
1115068750,19.5195
1119990625,19.6843
1120820313,20.0234
1121003125,20.0806
1121184375,20.0932
1122400000,20.1057
1122604688,20.1894
1125079688,20.2035
1129842188,20.3711
1130718750,20.6936
1130906250,20.753
1131089063,20.7657
1132325000,20.778
1132529688,20.8617
1135256250,20.8756
1139821875,21.0549
1140632813,21.3552
1140820313,21.4086
1141003125,21.4209
1142223438,21.4329
1142428125,21.5132
1145070313,21.5267
1149993750,21.6957
1150818750,22.0107
1151000000,22.0634
1151300000,22.075
1152596875,22.0942
1152904688,22.1772
1155084375,22.1969
1160004688,22.332
1160834375,22.6372
1161015625,22.6886
1161198438,22.6999
1162406250,22.7112
1162610938,22.7861
1165107813,22.7988
1169832813,22.9501
1170653125,23.2364
1170840625,23.2861
1171023438,23.2975
1172259375,23.3086
1172464063,23.3835
1175239063,23.3959
1179837500,23.562
1180651563,23.8372
1180839063,23.886
1181021875,23.8972
1182246875,23.9081
1182453125,23.9815
1185085938,23.9938
1190004688,24.153
1190834375,24.4504
1191134375,24.5005
1191317188,24.5187
1192643750,24.5297
1192951563,24.6099
1195118750,24.6285
1199826563,24.7621
1200637500,25.0523
1200826563,25.1023
1201007813,25.114
1202234375,25.1251
1202440625,25.2007
1205239063,25.2135
1209837500,25.3905
1210653125,25.6815
1210840625,25.7331
1211023438,25.7449
1212271875,25.7565
1212476563,25.8355
1215251563,25.8484
1219846875,26.0315
1220720313,26.3348
1220909375,26.3924
1221090625,26.4049
1222325000,26.4168
1222531250,26.4983
1225067188,26.5119
1229989063,26.6884
1230982813,27.031
1231165625,27.1001
1231346875,27.1128
1232576563,27.1255
1232884375,27.211
1235131250,27.2325
1239840625,27.3908
1240651563,27.7226
1240839063,27.7797
1241021875,27.7929
1242245313,27.8058
1242451563,27.892
1245254688,27.9065
1249850000,28.1037
1250660938,28.4269
1250848438,28.4839
1251031250,28.4971
1252271875,28.51
1252476563,28.5972
1255070313,28.6116
1259990625,28.7936
1260821875,29.1387
1261004688,29.197
1261187500,29.2098
1262420313,29.2227
1262626563,29.3091
1265225000,29.3236
1270001563,29.5052
1270826563,29.8391
1271009375,29.8967
1271193750,29.9095
1272451563,29.9224
1272657813,30.0103
1275134375,30.0247
1279829688,30.1973
1280637500,30.5245
1280826563,30.5807
1281009375,30.5939
1282243750,30.6067
1282450000,30.6927
1285235938,30.707
1289842188,30.9036
1290648438,31.2286
1290835938,31.2855
1291020313,31.2987
1292262500,31.3117
1292468750,31.3994
1295082813,31.4139
1300003125,31.5992
1300828125,31.9478
1301012500,32.0063
1301193750,32.0193
1302429688,32.0322
1302751563,32.1198
1305187500,32.1426
1309825000,32.3129
1310635938,32.6371
1310825000,32.6938
1311007813,32.707
1312265625,32.7198
1312470313,32.8077
1315239063,32.822
1319835938,33.0111
1320651563,33.325
1320839063,33.3807
1321023438,33.3935
1322253125,33.4061
1322459375,33.4901
1325250000,33.5041
1329845313,33.6911
1330659375,33.9991
1330848438,34.0536
1331031250,34.0663
1332279688,34.0786
1332484375,34.1622
1335095313,34.1759
1339984375,34.3524
1340878125,34.6827
1341060938,34.7431
1341243750,34.7554
1342667188,34.7678
1342975000,34.864
1345096875,34.8848
1349843750,35.0323
1350651563,35.3624
1350840625,35.4186
1351023438,35.4317
1352276563,35.4444
1352481250,35.5316
1355250000,35.5458
1359846875,35.7473
1360662500,36.0818
1360850000,36.1411
1361034375,36.1548
1362268750,36.1682
1362475000,36.258
1365067188,36.273
1369985938,36.469
1370812500,36.8408
1370995313,36.9033
1371178125,36.9171
1372431250,36.9309
1372637500,37.0256
1375114063,37.0412
1379840625,37.2299
1380654688,37.5901
1380843750,37.6522
1381143750,37.6666
1382456250,37.6894
1382662500,37.7895
1385304688,37.8052
1389850000,37.9974
1390665625,38.3282
1390853125,38.3875
1391037500,38.4012
1392289063,38.4146
1392495313,38.5057
1395234375,38.5207
1399831250,38.701
1400642188,39.0035
1400829688,39.0569
1401012500,39.0692
1402235938,39.0813
1402442188,39.1618
1405079688,39.1754
1410001563,39.3285
1410832813,39.6143
1411015625,39.6625
1411198438,39.6731
1412446875,39.6837
1412653125,39.7562
1415131250,39.7682
1419851563,39.8993
1420910938,40.1491
1421093750,40.2051
1421276563,40.2148
1422507813,40.2245
1422712500,40.2897
1425275000,40.3005
1429832813,40.4306
1430643750,40.662
1430831250,40.7032
1431014063,40.7127
1432253125,40.722
1432457813,40.7849
1435079688,40.7953
1440001563,40.9271
1440826563,41.1746
1441009375,41.216
1441190625,41.2252
1442429688,41.2343
1442634375,41.2966
1445109375,41.3069
1449981250,41.4346
1450806250,41.6859
1450987500,41.7285
1451170313,41.7379
1452421875,41.7473
1452628125,41.8119
1455103125,41.8225
1459832813,41.9565
1460646875,42.2125
1460834375,42.2565
1461017188,42.2667
1462237500,42.2766
1462442188,42.3427
1465250000,42.3537
1469845313,42.5149
1470654688,42.7785
1470843750,42.825
1471025000,42.8358
1472275000,42.8462
1472479688,42.918
1475093750,42.9297
1479982813,43.0879
1480807813,43.3838
1480990625,43.4337
1481171875,43.4447
1482393750,43.4557
1482598438,43.5296
1485075000,43.542
1489835938,43.6981
1490646875,43.998
1490834375,44.0491
1491017188,44.061
1492250000,44.0725
1492454688,44.1501
1495279688,44.163
1499845313,44.3496
1500659375,44.6512
1500846875,44.705
1501029688,44.7174
1502242188,44.7294
1502446875,44.8095
1505065625,44.8231
1509984375,45.0159
1510668750,45.3782
1511048438,45.4286
1511231250,45.4566
1512485938,45.4701
1512690625,45.5625
1515082813,45.5776
1519996875,45.7623
1520821875,46.1418
1521003125,46.2055
1521185938,46.2195
1522417188,46.2336
1522621875,46.3287
1525096875,46.3445
1529848438,46.5407
1530662500,46.9173
1530851563,46.9818
1531032813,46.9968
1532293750,47.0112
1532615625,47.1111
1535287500,47.1366
1539839063,47.3472
1540659375,47.7057
1540846875,47.7704
1541029688,47.7852
1542262500,47.7996
1542467188,47.8967
1545078125,47.9128
1550000000,48.1121
1550825000,48.4878
1551007813,48.5507
1551190625,48.5647
1552446875,48.5787
1552651563,48.6745
1555128125,48.6902
1560009375,48.8737
1560840625,49.2355
1561021875,49.2971
1561204688,49.3106
1562443750,49.3241
1562648438,49.416
1565125000,49.4311
1569839063,49.611
1570646875,49.9532
1570834375,50.0119
1571134375,50.0255
1572450000,50.0473
1572656250,50.1428
1575295313,50.1578
1579842188,50.3484
1580715625,50.6767
1580903125,50.7398
1581085938,50.7534
1582307813,50.7666
1582514063,50.8548
1585090625,50.8697
1589979688,51.0563
1590806250,51.4104
1590989063,51.4703
1591171875,51.4835
1592428125,51.4968
1592634375,51.5877
1595110938,51.6027
1599832813,51.7854
1600648438,52.1338
1600837500,52.1939
1601020313,52.2079
1602248438,52.2214
1602453125,52.312
1605248438,52.3271
1609843750,52.5409
1610654688,52.8924
1610960938,52.9544
1611143750,52.9778
1612478125,52.9918
1612684375,53.0939
1615092188,53.1097
1619982813,53.297
1620814063,53.6775
1620996875,53.7422
1621181250,53.7564
1622418750,53.7708
1622626563,53.8671
1625101563,53.8832
1629993750,54.0713
1630825000,54.4432
1631007813,54.5064
1631190625,54.5203
1632448438,54.5342
1632654688,54.6298
1635132813,54.6455
1639845313,54.8261
1640656250,55.1697
1640845313,55.2288
1641028125,55.2426
1642260938,55.2559
1642465625,55.3458
1645259375,55.3607
1649828125,55.5593
1650889063,55.884
1651073438,55.9594
1651256250,55.9725
1652512500,55.9855
1652718750,56.0748
1655112500,56.0894
1659996875,56.2547
1660823438,56.5918
1661004688,56.6488
1661189063,56.6614
1662404688,56.6741
1662609375,56.758
1665085938,56.7721
1669848438,56.9374
1670662500,57.2552
1670851563,57.3095
1671034375,57.3221
1672287500,57.3343
1672493750,57.4179
1675231250,57.4317
1679828125,57.613
1680643750,57.9175
1680832813,57.9716
1681015625,57.9841
1682235938,57.9962
1682442188,58.077
1685242188,58.0907
1689837500,58.2778
1690651563,58.5849
1690840625,58.6393
1691023438,58.652
1692278125,58.6642
1692484375,58.748
1695087500,58.7618
1700007813,58.9339
1700626563,59.2592
1701007813,59.3001
1701190625,59.3253
1702425000,59.3374
1702631250,59.419
1705107813,59.4327
1709839063,59.5915
1710660938,59.8948
1710850000,59.9475
1711034375,59.9596
1712287500,59.9715
1712493750,60.0518
1715243750,60.065
1719842188,60.2367
1720653125,60.5238
1720840625,60.5744
1721025000,60.5861
1722259375,60.5976
1722582813,60.6747
1725121875,60.6949
1730010938,60.8469
1730904688,61.1396
1731087500,61.1931
1731270313,61.204
1732512500,61.215
1732718750,61.2893
1735110938,61.3017
1739840625,61.4482
1740646875,61.738
1740834375,61.7874
1741017188,61.7989
1742235938,61.8101
1742440625,61.8848
1745245313,61.8973
1749843750,62.0742
1750653125,62.3643
1750840625,62.4154
1751023438,62.4272
1752251563,62.4387
1752456250,62.5162
1755256250,62.5291
1759823438,62.7104
1760637500,63.0062
1760826563,63.0589
1761007813,63.0711
1762442188,63.0829
1762646875,63.1758
1765123438,63.189
1769993750,63.3513
1770818750,63.6705
1771001563,63.7246
1771182813,63.7366
1772435938,63.7484
1772640625,63.8306
1775118750,63.844
1779846875,64.0012
1780656250,64.3012
1780843750,64.3526
1781026563,64.3645
1782260938,64.3761
1782465625,64.4544
1785259375,64.4674
1789832813,64.6313
1790640625,64.8997
1790828125,64.9471
1791010938,64.9581
1792262500,64.9688
1792467188,65.0423
1795075000,65.0543
1799995313,65.1937
1800818750,65.4568
1801001563,65.5009
1801301563,65.5106
1802610938,65.5267
1802917188,65.5967
1805085938,65.6131
1810004688,65.7205
1810829688,65.9641
1811010938,66.0049
1811193750,66.0139
1812435938,66.023
1812640625,66.0845
1815117188,66.0946
1819834375,66.2117
1820703125,66.4347
1820892188,66.4758
1821075000,66.4847
1822295313,66.4934
1822501563,66.5511
1825240625,66.5608
1829839063,66.6864
1830654688,66.8971
1830842188,66.9345
1831025000,66.9431
1832276563,66.9515
1832482813,67.0088
1835087500,67.0183
1840006250,67.1345
1840835938,67.3539
1841135938,67.3909
1841318750,67.4043
1842626563,67.4124
1842932813,67.4708
1845103125,67.4844
1849829688,67.5757
1850645313,67.7743
1850832813,67.8086
1851015625,67.8165
1852259375,67.8242
1852464063,67.8765
1855243750,67.8851
1859840625,67.9864
1860656250,68.154
1860843750,68.1838
1861026563,68.1906
1862257813,68.1973
1862464063,68.2421
1865253125,68.2497
1869851563,68.3282
1870665625,68.4577
1870853125,68.4807
1871035938,68.486
1872279688,68.4911
1872484375,68.5261
1875070313,68.5319
1879989063,68.5842
1880814063,68.6836
1880996875,68.7003
1881179688,68.7039
1882418750,68.7076
1882623438,68.7327
1885100000,68.7368
1889843750,68.769
1890657813,68.8305
1890845313,68.8411
1891028125,68.8435
1892271875,68.8459
1892476563,68.862
1895256250,68.8647
1899828125,68.8862
1900639063,68.9215
1900826563,68.9278
1901009375,68.9293
1902228125,68.9307
1902434375,68.9401
1905070313,68.9417
1909992188,68.9544
1910817188,68.9782
1910998438,68.9822
1911181250,68.9831
1912426563,68.984
1912632813,68.99
1915214063,68.991
1920003125,69.0024
1920828125,69.0235
1921010938,69.0271
1921192188,69.0279
1922412500,69.0287
1922618750,69.0341
1925093750,69.035
1929831250,69.0444
1930651563,69.0623
1930839063,69.0654
1931020313,69.0661
1932270313,69.0668
1932476563,69.0715
1935237500,69.0723
1939842188,69.075
1940662500,69.0796
1940851563,69.0805
1941034375,69.0806
1942251563,69.0808
1942457813,69.082
1945084375,69.0822
1950003125,69.0771
1950828125,69.0675
1951010938,69.0659
1951193750,69.0655
1952454688,69.0651
1952776563,69.0627
1955126563,69.062
1959834375,69.0457
1960654688,69.0129
1960843750,69.0071
1961026563,69.0058
1962256250,69.0046
1962462500,68.996
1965240625,68.9945
1969845313,68.9758
1970668750,68.9446
1970856250,68.9391
1971039063,68.9378
1972285938,68.9366
1972490625,68.9281
1975087500,68.9268
1980006250,68.9147
1980837500,68.892
1981018750,68.8881
1981201563,68.8873
1982426563,68.8865
1982632813,68.8808
1985107813,68.8798
1989987500,68.8803
1990812500,68.8813
1990995313,68.8815
1991176563,68.8815
1992609375,68.8816
1992914063,68.8819
1995082813,68.8819
1999840625,68.8952
2000656250,68.9243
2000843750,68.9293
2001026563,68.9304
2002239063,68.9316
2002443750,68.939
2005253125,68.9402
2009850000,68.9723
2010665625,69.0248
2010853125,69.0342
2011035938,69.0363
2012285938,69.0384
2012492188,69.0527
2015068750,69.055
2019989063,69.0919
2020815625,69.1625
2021000000,69.1743
2021182813,69.1769
2022412500,69.1796
2022618750,69.1972
2025095313,69.2001
2029842188,69.2373
2030656250,69.3086
2030962500,69.3208
2031145313,69.3254
2032476563,69.3282
2032682813,69.3482
2035253125,69.3513
2039851563,69.3925
2040667188,69.4664
2040856250,69.4795
2041039063,69.4825
2042270313,69.4855
2042476563,69.5052
2045235938,69.5085
