370834375,-0.511507
371017188,-0.511141
371200000,-0.511061
372443750,-0.51098
372650000,-0.510432
375126563,-0.510341
379825000,-0.509485
380634375,-0.507865
380823438,-0.507586
381006250,-0.507521
382232813,-0.507458
382439063,-0.507036
385237500,-0.506965
389835938,-0.505711
390800000,-0.503653
391015625,-0.503222
391198438,-0.503126
392437500,-0.503044
392643750,-0.502491
395120313,-0.502399
400004688,-0.501141
400829688,-0.498665
401010938,-0.498247
401193750,-0.498155
402423438,-0.498063
402628125,-0.49744
405103125,-0.497337
409834375,-0.495878
410656250,-0.493095
410845313,-0.492612
411026563,-0.492501
412268750,-0.492394
412475000,-0.491665
415239063,-0.491544
419837500,-0.490085
420653125,-0.487661
420840625,-0.487231
421021875,-0.487132
422229688,-0.487037
422434375,-0.486401
425282813,-0.486293
429846875,-0.484404
430662500,-0.481378
430850000,-0.480837
431032813,-0.480713
432248438,-0.480592
432454688,-0.479787
435065625,-0.47965
439987500,-0.477563
440818750,-0.47363
441000000,-0.472966
441182813,-0.472821
442396875,-0.472675
442603125,-0.471705
445076563,-0.471541
449840625,-0.469042
450654688,-0.464232
450842188,-0.463411
451026563,-0.463221
452254688,-0.463035
452460938,-0.461796
455254688,-0.461588
459850000,-0.45781
460664063,-0.451599
460853125,-0.450499
461035938,-0.450244
462253125,-0.449997
462575000,-0.448352
465101563,-0.447918
469989063,-0.441175
470609375,-0.428135
470990625,-0.42648
471173438,-0.425463
472423438,-0.424975
472629688,-0.421641
475107813,-0.421091
479840625,-0.410319
480651563,-0.389748
480840625,-0.386224
481023438,-0.385402
482251563,-0.384608
482456250,-0.37927
485253125,-0.37838
489850000,-0.362274
490660938,-0.335804
490850000,-0.331135
491032813,-0.330046
492275000,-0.328993
492479688,-0.321841
495232813,-0.320662
499831250,-0.304964
500646875,-0.278745
500834375,-0.274094
501018750,-0.273025
502437500,-0.271974
502642188,-0.263885
505118750,-0.262718
510003125,-0.251513
510623438,-0.229414
511004688,-0.226608
511187500,-0.224883
512428125,-0.224055
512632813,-0.218442
515109375,-0.217516
519823438,-0.209731
520634375,-0.194909
520821875,-0.192359
521004688,-0.19177
522210938,-0.191195
522415625,-0.187402
525235938,-0.186758
529840625,-0.178433
530648438,-0.164842
530837500,-0.162457
531020313,-0.161899
532264063,-0.161359
532470313,-0.157688
535081250,-0.157079
540004688,-0.148255
540829688,-0.131618
541012500,-0.12883
541312500,-0.128212
542687500,-0.127198
542995313,-0.122552
545117188,-0.121512
549982813,-0.113449
550814063,-0.0949612
550995313,-0.091803
551178125,-0.0911143
552407813,-0.0904197
552614063,-0.0857477
555089063,-0.0849641
559843750,-0.0740074
560650000,-0.0529596
560839063,-0.0493906
561021875,-0.0485537
562251563,-0.0477445
562456250,-0.0423013
565250000,-0.0413953
569845313,-0.0288287
570654688,-0.00815792
570843750,-0.00451711
571028125,-0.00366664
572268750,-0.00283732
572475000,0.00274347
575095313,0.0036712
579984375,0.0155011
580976563,0.0375747
581157813,0.0420545
581342188,0.0428729
582568750,0.0437053
582878125,0.0492434
585125000,0.0506403
589845313,0.0612916
590665625,0.0836689
590853125,0.0875577
591035938,0.0884466
592265625,0.0893133
592470313,0.0951429
595251563,0.0961133
599848438,0.109893
600662500,0.13267
600851563,0.136703
601032813,0.13764
602242188,0.138538
602446875,0.144531
605068750,0.145545
609987500,0.160038
610607813,0.187228
610990625,0.190657
611173438,0.192774
612417188,0.193784
612623438,0.20066
615100000,0.2018
619998438,0.21745
620828125,0.248405
621009375,0.253648
621192188,0.254793
622414063,0.255948
622620313,0.26367
625093750,0.264973
629848438,0.282823
630662500,0.317135
630851563,0.323009
631034375,0.324374
632278125,0.325693
632482813,0.334668
635234375,0.336145
639839063,0.359591
640645313,0.398832
640820313,0.405703
641015625,0.407195
642225000,0.408859
642431250,0.419166
645079688,0.420924
650001563,0.445234
650826563,0.490416
651007813,0.49799
651190625,0.499654
652440625,0.501333
652764063,0.512809
655176563,0.515778
659828125,0.536246
660637500,0.575714
660826563,0.582581
661009375,0.584185
662232813,0.585737
662439063,0.596118
665234375,0.597868
669840625,0.622402
670662500,0.662835
670851563,0.67005
671034375,0.671709
672268750,0.673314
672475000,0.68415
675246875,0.685961
679843750,0.714089
680653125,0.760742
680842188,0.768957
681023438,0.770876
682225000,0.772716
682429688,0.784912
685092188,0.78699
689981250,0.818405
690812500,0.876094
690993750,0.885902
691176563,0.88804
692612500,0.890197
692917188,0.90714
695087500,0.910736
699835938,0.940018
700645313,1.00408
700834375,1.015
701015625,1.01755
702235938,1.01999
702442188,1.03645
705248438,1.03924
709845313,1.08334
710659375,1.15557
710846875,1.16836
711029688,1.1713
712279688,1.17418
712485938,1.19381
715095313,1.19705
719985938,1.23888
720810938,1.31727
720992188,1.33049
721175000,1.3334
722400000,1.33633
722606250,1.35596
725081250,1.35927
729996875,1.39134
730821875,1.45505
731003125,1.46575
731303125,1.4681
732621875,1.47199
732928125,1.48908
735096875,1.49305
739846875,1.51316
740662500,1.55719
740850000,1.56476
741032813,1.5665
742253125,1.56819
742457813,1.57951
745231250,1.5814
749828125,1.59872
750643750,1.62743
750832813,1.63253
751015625,1.63371
752256250,1.63485
752462500,1.6426
755078125,1.64389
760000000,1.65365
760825000,1.67202
761006250,1.6751
761189063,1.67578
762398438,1.67646
762603125,1.68097
765100000,1.68174
769850000,1.68477
770659375,1.69055
770964063,1.69153
771146875,1.6919
772468750,1.69212
772675000,1.69373
775231250,1.69398
779829688,1.69206
780640625,1.68859
780828125,1.68798
781010938,1.68784
782234375,1.6877
782440625,1.68678
785076563,1.68662
790001563,1.68781
790831250,1.69001
791014063,1.69038
791196875,1.69046
792442188,1.69055
792646875,1.6911
795123438,1.69119
800009375,1.70171
800834375,1.72246
801015625,1.72596
801198438,1.72673
802425000,1.72751
802631250,1.73271
805106250,1.73358
809829688,1.75294
810645313,1.78985
810831250,1.79623
811014063,1.79768
812253125,1.79911
812459375,1.80879
815245313,1.8104
819842188,1.84329
820657813,1.89755
820845313,1.90717
821026563,1.90938
822253125,1.91152
822459375,1.92599
825090625,1.92843
829981250,1.97254
830812500,2.05452
830995313,2.06845
831178125,2.07151
832414063,2.07458
832620313,2.09528
835096875,2.09874
839842188,2.15202
840648438,2.25408
840837500,2.27142
841020313,2.27549
842231250,2.27942
842437500,2.30545
845278125,2.30989
849846875,2.39915
850656250,2.5427
850845313,2.56814
851028125,2.57408
852268750,2.57982
852475000,2.6188
855259375,2.62528
859825000,2.72421
860635938,2.88644
860823438,2.91525
861006250,2.92191
862217188,2.92841
862421875,2.97143
865075000,2.97871
869996875,3.08295
870826563,3.27634
871009375,3.30893
871192188,3.31612
872440625,3.3233
872645313,3.37235
875123438,3.3804
879845313,3.4864
880656250,3.68838
880845313,3.72307
881028125,3.73116
882245313,3.73898
882568750,3.79104
885292188,3.80488
889834375,3.92935
890642188,4.13694
890829688,4.17386
891012500,4.18243
892253125,4.19078
892459375,4.24748
895076563,4.25691
899998438,4.38108
900681250,4.6146
901060938,4.64699
901242188,4.66501
902478125,4.67361
902684375,4.73224
905090625,4.74203
910007813,4.85936
910839063,5.09912
911020313,5.13965
911203125,5.14849
912437500,5.1574
912643750,5.21759
915120313,5.22764
919837500,5.353
920657813,5.59176
920845313,5.63328
921028125,5.64277
922442188,5.65202
922648438,5.7236
925289063,5.73403
929840625,5.87422
930656250,6.11586
930843750,6.15916
931026563,6.16911
932250000,6.17882
932456250,6.24377
935090625,6.25472
940007813,6.40129
940832813,6.67486
941015625,6.72076
941198438,6.73093
942423438,6.74111
942629688,6.80926
945104688,6.82074
949831250,6.96932
950642188,7.25308
950829688,7.30176
951012500,7.31302
952253125,7.324
952459375,7.39848
955243750,7.41086
959842188,7.59387
960656250,7.89612
960960938,7.94963
961143750,7.96966
962443750,7.98167
962650000,8.06712
965290625,8.08068
969829688,8.26805
970635938,8.59013
970825000,8.64734
971007813,8.66075
972250000,8.67372
972454688,8.76186
975073438,8.77639
979992188,8.97172
980817188,9.3386
980998438,9.40013
981181250,9.41365
982407813,9.42729
982612500,9.51878
985089063,9.53404
989843750,9.7241
990721875,10.089
990909375,10.1564
991092188,10.1708
992317188,10.1848
992523438,10.2788
995259375,10.2946
999825000,10.508
1000748438,10.8639
1000993750,10.9359
1001175000,10.955
1002390625,10.9692
1002595313,11.064
1005071875,11.0799
1009993750,11.2748
1010614063,11.662
1010993750,11.7108
1011176563,11.7407
1012418750,11.7551
1012623438,11.8528
1015100000,11.8689
1019845313,12.0638
1020656250,12.4372
1020843750,12.501
1021026563,12.5157
1022245313,12.5301
1022451563,12.626
1025260938,12.6423
1029826563,12.8629
1030637500,13.2215
1030825000,13.2852
1031007813,13.2999
1032248438,13.3143
1032454688,13.4117
1035240625,13.4279
1039835938,13.6475
1040645313,14.0098
1040832813,14.0736
1041015625,14.0884
1042234375,14.1028
1042439063,14.1988
1045085938,14.215
1050004688,14.424
1050829688,14.8124
1051012500,14.8776
1051195313,14.892
1052440625,14.9064
1052645313,15.0048
1055121875,15.0209
1059828125,15.217
1060701563,15.5896
1060889063,15.6588
1061071875,15.6736
1062290625,15.6881
1062496875,15.7846
1065240625,15.801
1069840625,16.0142
1070650000,16.3718
1070837500,16.4348
1071020313,16.4493
1072253125,16.4636
1072457813,16.5594
1075282813,16.5753
1079848438,16.7908
1080664063,17.139
1080851563,17.2012
1081034375,17.2155
1082239063,17.2295
1082445313,17.3214
1085068750,17.3371
1089989063,17.532
1090609375,17.8976
1090990625,17.9437
1091173438,17.9721
1092400000,17.9856
1092606250,18.0768
1095078125,18.0921
1099842188,18.2702
1100653125,18.6134
1100840625,18.6718
1101021875,18.6853
1102237500,18.6984
1102443750,18.786
1105254688,18.8008
1109850000,18.9981
1110660938,19.3207
1110848438,19.3776
1111031250,19.3907
1112470313,19.4036
1112676563,19.5046
1115068750,19.5191
1119990625,19.6839
1120820313,20.023
1121003125,20.0802
1121184375,20.0928
1122400000,20.1053
1122604688,20.189
1125079688,20.2031
1129842188,20.3707
1130718750,20.6932
1130906250,20.7526
1131089063,20.7653
1132325000,20.7776
1132529688,20.8613
1135256250,20.8752
1139821875,21.0545
1140632813,21.3548
1140820313,21.4082
1141003125,21.4205
1142223438,21.4325
1142428125,21.5128
1145070313,21.5263
1149993750,21.6953
1150818750,22.0103
1151000000,22.063
1151300000,22.0746
1152596875,22.0938
1152904688,22.1768
1155084375,22.1965
1160004688,22.3316
1160834375,22.6368
1161015625,22.6882
1161198438,22.6995
1162406250,22.7108
1162610938,22.7857
1165107813,22.7984
1169832813,22.9497
1170653125,23.236
1170840625,23.2857
1171023438,23.2971
1172259375,23.3082
1172464063,23.383
1175239063,23.3955
1179837500,23.5616
1180651563,23.8368
1180839063,23.8856
1181021875,23.8968
1182246875,23.9077
1182453125,23.9811
1185085938,23.9934
1190004688,24.1526
1190834375,24.45
1191134375,24.5001
1191317188,24.5183
1192643750,24.5293
1192951563,24.6095
1195118750,24.6281
1199826563,24.7617
1200637500,25.0519
1200826563,25.1019
1201007813,25.1136
1202234375,25.1247
1202440625,25.2003
1205239063,25.2131
1209837500,25.3901
1210653125,25.6811
1210840625,25.7327
1211023438,25.7445
1212271875,25.7561
1212476563,25.8351
1215251563,25.848
1219846875,26.0311
1220720313,26.3344
1220909375,26.392
1221090625,26.4045
1222325000,26.4164
1222531250,26.4979
1225067188,26.5115
1229989063,26.688
1230982813,27.0306
1231165625,27.0997
1231346875,27.1124
1232576563,27.1251
1232884375,27.2106
1235131250,27.2321
1239840625,27.3904
1240651563,27.7222
1240839063,27.7793
1241021875,27.7925
1242245313,27.8054
1242451563,27.8916
1245254688,27.9061
1249850000,28.1033
1250660938,28.4265
1250848438,28.4835
1251031250,28.4967
1252271875,28.5096
1252476563,28.5968
1255070313,28.6112
1259990625,28.7932
1260821875,29.1383
1261004688,29.1966
1261187500,29.2094
1262420313,29.2222
1262626563,29.3087
1265225000,29.3232
1270001563,29.5048
1270826563,29.8387
1271009375,29.8963
1271193750,29.9091
1272451563,29.922
1272657813,30.0099
1275134375,30.0243
1279829688,30.1969
1280637500,30.5241
1280826563,30.5803
1281009375,30.5935
1282243750,30.6063
1282450000,30.6923
1285235938,30.7066
1289842188,30.9032
1290648438,31.2282
1290835938,31.2851
1291020313,31.2983
1292262500,31.3113
1292468750,31.399
1295082813,31.4135
1300003125,31.5988
1300828125,31.9474
1301012500,32.0059
1301193750,32.0189
1302429688,32.0318
1302751563,32.1194
1305187500,32.1422
1309825000,32.3125
1310635938,32.6367
1310825000,32.6934
1311007813,32.7066
1312265625,32.7193
1312470313,32.8073
1315239063,32.8216
1319835938,33.0107
1320651563,33.3246
1320839063,33.3803
1321023438,33.3931
1322253125,33.4057
1322459375,33.4896
1325250000,33.5037
1329845313,33.6907
1330659375,33.9987
1330848438,34.0532
1331031250,34.0659
1332279688,34.0782
1332484375,34.1618
1335095313,34.1755
1339984375,34.3519
1340878125,34.6823
1341060938,34.7427
1341243750,34.755
1342667188,34.7674
1342975000,34.8635
1345096875,34.8844
1349843750,35.0319
1350651563,35.362
1350840625,35.4182
1351023438,35.4313
1352276563,35.444
1352481250,35.5311
1355250000,35.5454
1359846875,35.7469
1360662500,36.0814
1360850000,36.1407
1361034375,36.1544
1362268750,36.1678
1362475000,36.2576
1365067188,36.2726
1369985938,36.4686
1370812500,36.8404
1370995313,36.9029
1371178125,36.9167
1372431250,36.9305
1372637500,37.0252
1375114063,37.0408
1379840625,37.2295
1380654688,37.5897
1380843750,37.6518
1381143750,37.6662
1382456250,37.689
1382662500,37.789
1385304688,37.8048
1389850000,37.997
1390665625,38.3278
1390853125,38.3871
1391037500,38.4008
1392289063,38.4142
1392495313,38.5053
1395234375,38.5203
1399831250,38.7005
1400642188,39.0031
1400829688,39.0565
1401012500,39.0688
1402235938,39.0809
1402442188,39.1614
1405079688,39.175
1410001563,39.3281
1410832813,39.6139
1411015625,39.6621
1411198438,39.6727
1412446875,39.6833
1412653125,39.7558
1415131250,39.7678
1419851563,39.8989
1420910938,40.1487
1421093750,40.2047
1421276563,40.2144
1422507813,40.2241
1422712500,40.2892
1425275000,40.3001
1429832813,40.4302
1430643750,40.6616
1430831250,40.7028
1431014063,40.7123
1432253125,40.7216
1432457813,40.7845
1435079688,40.7949
1440001563,40.9267
1440826563,41.1741
1441009375,41.2156
1441190625,41.2248
1442429688,41.2339
1442634375,41.2962
1445109375,41.3065
1449981250,41.4342
1450806250,41.6855
1450987500,41.7281
1451170313,41.7375
1452421875,41.7469
1452628125,41.8115
1455103125,41.8221
1459832813,41.9561
1460646875,42.2121
1460834375,42.2561
1461017188,42.2663
1462237500,42.2762
1462442188,42.3422
1465250000,42.3533
1469845313,42.5144
1470654688,42.7781
1470843750,42.8246
1471025000,42.8354
1472275000,42.8458
1472479688,42.9176
1475093750,42.9293
1479982813,43.0875
1480807813,43.3833
1480990625,43.4333
1481171875,43.4443
1482393750,43.4553
1482598438,43.5292
1485075000,43.5416
1489835938,43.6977
1490646875,43.9976
1490834375,44.0487
1491017188,44.0605
1492250000,44.0721
1492454688,44.1497
1495279688,44.1626
1499845313,44.3492
1500659375,44.6508
1500846875,44.7046
1501029688,44.717
1502242188,44.729
1502446875,44.8091
1505065625,44.8226
1509984375,45.0155
1510668750,45.3778
1511048438,45.4282
1511231250,45.4562
1512485938,45.4697
1512690625,45.5621
1515082813,45.5772
1519996875,45.7619
1520821875,46.1413
1521003125,46.2051
1521185938,46.2191
1522417188,46.2332
1522621875,46.3283
1525096875,46.3441
1529848438,46.5402
1530662500,46.9169
1530851563,46.9814
1531032813,46.9964
1532293750,47.0108
1532615625,47.1107
1535287500,47.1362
1539839063,47.3467
1540659375,47.7053
1540846875,47.77
1541029688,47.7848
1542262500,47.7992
1542467188,47.8963
1545078125,47.9124
1550000000,48.1117
1550825000,48.4874
1551007813,48.5503
1551190625,48.5643
1552446875,48.5782
1552651563,48.6741
1555128125,48.6897
1560009375,48.8733
1560840625,49.2351
1561021875,49.2967
1561204688,49.3102
1562443750,49.3237
1562648438,49.4156
1565125000,49.4307
1569839063,49.6105
1570646875,49.9528
1570834375,50.0115
1571134375,50.0251
1572450000,50.0469
1572656250,50.1424
1575295313,50.1574
1579842188,50.348
1580715625,50.6763
1580903125,50.7394
1581085938,50.753
1582307813,50.7662
1582514063,50.8544
1585090625,50.8693
1589979688,51.0559
1590806250,51.41
1590989063,51.4699
1591171875,51.4831
1592428125,51.4964
1592634375,51.5873
1595110938,51.6023
1599832813,51.785
1600648438,52.1334
1600837500,52.1935
1601020313,52.2075
1602248438,52.221
1602453125,52.3116
1605248438,52.3267
1609843750,52.5405
1610654688,52.892
1610960938,52.954
1611143750,52.9774
1612478125,52.9914
1612684375,53.0935
1615092188,53.1093
1619982813,53.2966
1620814063,53.6771
1620996875,53.7418
1621181250,53.756
1622418750,53.7704
1622626563,53.8666
1625101563,53.8828
1629993750,54.0709
1630825000,54.4428
1631007813,54.506
1631190625,54.5199
1632448438,54.5338
1632654688,54.6294
1635132813,54.6451
1639845313,54.8257
1640656250,55.1692
1640845313,55.2284
1641028125,55.2422
1642260938,55.2555
1642465625,55.3454
1645259375,55.3603
1649828125,55.5588
1650889063,55.8836
1651073438,55.959
1651256250,55.9721
1652512500,55.9851
1652718750,56.0744
1655112500,56.089
1659996875,56.2543
1660823438,56.5914
1661004688,56.6484
1661189063,56.6609
1662404688,56.6737
1662609375,56.7576
1665085938,56.7717
1669848438,56.937
1670662500,57.2547
1670851563,57.3091
1671034375,57.3217
1672287500,57.3339
1672493750,57.4175
1675231250,57.4313
1679828125,57.6126
1680643750,57.9171
1680832813,57.9712
1681015625,57.9837
1682235938,57.9958
1682442188,58.0766
1685242188,58.0903
1689837500,58.2774
1690651563,58.5845
1690840625,58.6389
1691023438,58.6515
1692278125,58.6638
1692484375,58.7476
1695087500,58.7614
1700007813,58.9335
1700626563,59.2588
1701007813,59.2997
1701190625,59.3249
1702425000,59.337
1702631250,59.4186
1705107813,59.4323
1709839063,59.5911
1710660938,59.8944
1710850000,59.9471
1711034375,59.9592
1712287500,59.9711
1712493750,60.0514
1715243750,60.0646
1719842188,60.2363
1720653125,60.5234
1720840625,60.574
1721025000,60.5857
1722259375,60.5972
1722582813,60.6743
1725121875,60.6945
1730010938,60.8465
1730904688,61.1392
1731087500,61.1927
1731270313,61.2036
1732512500,61.2145
1732718750,61.2889
1735110938,61.3013
1739840625,61.4478
1740646875,61.7376
1740834375,61.787
1741017188,61.7985
1742235938,61.8097
1742440625,61.8843
1745245313,61.8969
1749843750,62.0738
1750653125,62.3639
1750840625,62.415
1751023438,62.4268
1752251563,62.4383
1752456250,62.5158
1755256250,62.5287
1759823438,62.71
1760637500,63.0058
1760826563,63.0585
1761007813,63.0707
1762442188,63.0825
1762646875,63.1754
1765123438,63.1886
1769993750,63.3509
1770818750,63.6701
1771001563,63.7242
1771182813,63.7362
1772435938,63.748
1772640625,63.8302
1775118750,63.8436
1779846875,64.0008
1780656250,64.3008
1780843750,64.3522
1781026563,64.3641
1782260938,64.3757
1782465625,64.454
1785259375,64.467
1789832813,64.6309
1790640625,64.8993
1790828125,64.9467
1791010938,64.9577
1792262500,64.9684
1792467188,65.0419
1795075000,65.0539
1799995313,65.1933
1800818750,65.4564
1801001563,65.5005
1801301563,65.5102
1802610938,65.5263
1802917188,65.5963
1805085938,65.6127
1810004688,65.7201
1810829688,65.9637
1811010938,66.0045
1811193750,66.0135
1812435938,66.0225
1812640625,66.0841
1815117188,66.0942
1819834375,66.2113
1820703125,66.4343
1820892188,66.4754
1821075000,66.4843
1822295313,66.493
1822501563,66.5507
1825240625,66.5604
1829839063,66.686
1830654688,66.8967
1830842188,66.9341
1831025000,66.9427
1832276563,66.9511
1832482813,67.0084
1835087500,67.0179
1840006250,67.1341
1840835938,67.3535
1841135938,67.3905
1841318750,67.4039
1842626563,67.412
1842932813,67.4703
1845103125,67.484
1849829688,67.5752
1850645313,67.7739
1850832813,67.8082
1851015625,67.8161
1852259375,67.8238
1852464063,67.8761
1855243750,67.8847
1859840625,67.986
1860656250,68.1536
1860843750,68.1833
1861026563,68.1902
1862257813,68.1969
1862464063,68.2417
1865253125,68.2493
1869851563,68.3278
1870665625,68.4573
1870853125,68.4803
1871035938,68.4856
1872279688,68.4907
1872484375,68.5257
1875070313,68.5315
1879989063,68.5838
1880814063,68.6832
1880996875,68.6998
1881179688,68.7035
1882418750,68.7072
1882623438,68.7323
1885100000,68.7364
1889843750,68.7685
1890657813,68.8301
1890845313,68.8406
1891028125,68.8431
1892271875,68.8455
1892476563,68.8616
1895256250,68.8642
1899828125,68.8857
1900639063,68.9211
1900826563,68.9274
1901009375,68.9288
1902228125,68.9303
1902434375,68.9397
1905070313,68.9413
1909992188,68.954
1910817188,68.9778
1910998438,68.9818
1911181250,68.9827
1912426563,68.9836
1912632813,68.9896
1915214063,68.9906
1920003125,69.002
1920828125,69.0231
1921010938,69.0267
1921192188,69.0275
1922412500,69.0283
1922618750,69.0337
1925093750,69.0346
1929831250,69.0439
1930651563,69.0618
1930839063,69.0649
1931020313,69.0657
1932270313,69.0663
1932476563,69.0711
1935237500,69.0718
1939842188,69.0746
1940662500,69.0792
1940851563,69.08
1941034375,69.0802
1942251563,69.0804
1942457813,69.0816
1945084375,69.0818
1950003125,69.0767
1950828125,69.0671
1951010938,69.0655
1951193750,69.0651
1952454688,69.0647
1952776563,69.0623
1955126563,69.0616
1959834375,69.0453
1960654688,69.0124
1960843750,69.0067
1961026563,69.0054
1962256250,69.0041
1962462500,68.9956
1965240625,68.9941
1969845313,68.9754
1970668750,68.9442
1970856250,68.9386
1971039063,68.9374
1972285938,68.9361
1972490625,68.9277
1975087500,68.9263
1980006250,68.9143
1980837500,68.8916
1981018750,68.8877
1981201563,68.8869
1982426563,68.886
1982632813,68.8804
1985107813,68.8794
1989987500,68.8799
1990812500,68.8809
1990995313,68.8811
1991176563,68.8811
1992609375,68.8811
1992914063,68.8814
1995082813,68.8815
1999840625,68.8948
2000656250,68.9239
2000843750,68.9289
2001026563,68.93
2002239063,68.9311
2002443750,68.9386
2005253125,68.9398
2009850000,68.9719
2010665625,69.0244
2010853125,69.0338
2011035938,69.0359
2012285938,69.038
2012492188,69.0522
2015068750,69.0546
2019989063,69.0915
2020815625,69.162
2021000000,69.1739
2021182813,69.1765
2022412500,69.1791
2022618750,69.1968
2025095313,69.1997
2029842188,69.2369
2030656250,69.3082
2030962500,69.3204
2031145313,69.325
2032476563,69.3278
2032682813,69.3478
2035253125,69.3509
2039851563,69.3921
2040667188,69.466
2040856250,69.4791
2041039063,69.4821
2042270313,69.485
2042476563,69.5048
2045235938,69.5081
