2480995312,1.87705,5.48751,-2.09067
2482218750,1.87705,5.48751,-2.09067
2485087500,1.87705,5.48751,-2.09067
2485385937,1.87705,5.48751,-2.09067
2485568750,1.87705,5.48751,-2.09067
2485793750,1.87705,5.48751,-2.09067
2490007812,1.87705,5.48751,-2.09067
2490835937,1.93451,5.58328,-2.01406
2492037500,1.93451,5.58328,-2.01406
2495257812,1.93451,5.58328,-2.01406
2495557812,1.93451,5.58328,-2.01406
2495740625,1.93451,5.58328,-2.01406
2495971875,1.93451,5.58328,-2.01406
2500028125,1.93451,5.58328,-2.01406
2500846875,1.9824,5.61201,-1.91829
2502081250,1.9824,5.61201,-1.91829
2505078125,1.9824,5.61201,-1.91829
2505376562,1.9824,5.61201,-1.91829
2505559375,1.9824,5.61201,-1.91829
2505784375,1.9824,5.61201,-1.91829
2510157812,1.9824,5.61201,-1.91829
2510998437,2.05901,5.60243,-1.8321
2512204687,2.05901,5.60243,-1.8321
2515089062,2.05901,5.60243,-1.8321
2515504687,2.05901,5.60243,-1.8321
2515687500,2.05901,5.60243,-1.8321
2515910937,2.05901,5.60243,-1.8321
2520020312,2.05901,5.60243,-1.8321
2520837500,2.11647,5.60243,-1.73633
2522056250,2.11647,5.60243,-1.73633
2525259375,2.11647,5.60243,-1.73633
2525559375,2.11647,5.60243,-1.73633
2525742187,2.11647,5.60243,-1.73633
2525973437,2.11647,5.60243,-1.73633
2530031250,2.11647,5.60243,-1.73633
2530850000,2.02071,5.58328,-1.63098
2532051562,2.02071,5.58328,-1.63098
2535240625,2.02071,5.58328,-1.63098
2535542187,2.02071,5.58328,-1.63098
2535725000,2.02071,5.58328,-1.63098
2535950000,2.02071,5.58328,-1.63098
2540000000,2.02071,5.58328,-1.63098
2540828125,2.00155,5.55455,-1.65971
2542043750,2.00155,5.55455,-1.65971
2545092187,2.00155,5.55455,-1.65971
2545392187,2.00155,5.55455,-1.65971
2545575000,2.00155,5.55455,-1.65971
2545800000,2.00155,5.55455,-1.65971
2550170312,2.00155,5.55455,-1.65971
2551010937,1.99198,5.62159,-1.80337
2552410937,1.99198,5.62159,-1.80337
2555109375,1.99198,5.62159,-1.80337
2555409375,1.99198,5.62159,-1.80337
2555592187,1.99198,5.62159,-1.80337
2555817187,1.99198,5.62159,-1.80337
2560032812,1.99198,5.62159,-1.80337
2560848437,1.93451,5.59285,-1.9566
2562087500,1.93451,5.59285,-1.9566
2565240625,1.93451,5.59285,-1.9566
2565540625,1.93451,5.59285,-1.9566
2565725000,1.93451,5.59285,-1.9566
2565948437,1.93451,5.59285,-1.9566
2570004687,1.93451,5.59285,-1.9566
2570829687,1.89621,5.52582,-2.04279
2572051562,1.89621,5.52582,-2.04279
2575095312,1.89621,5.52582,-2.04279
2575395312,1.89621,5.52582,-2.04279
2575578125,1.89621,5.52582,-2.04279
2575801562,1.89621,5.52582,-2.04279
2580171875,1.89621,5.52582,-2.04279
2581012500,1.88663,5.50666,-2.07152
2582234375,1.88663,5.50666,-2.07152
2585110937,1.88663,5.50666,-2.07152
2585410937,1.88663,5.50666,-2.07152
2585593750,1.88663,5.50666,-2.07152
2585818750,1.88663,5.50666,-2.07152
2589998437,1.88663,5.50666,-2.07152
2590870312,1.89621,5.49709,-2.06194
2592143750,1.89621,5.49709,-2.06194
2595242187,1.89621,5.49709,-2.06194
2595542187,1.89621,5.49709,-2.06194
2595726562,1.89621,5.49709,-2.06194
2595951562,1.89621,5.49709,-2.06194
2600006250,1.89621,5.49709,-2.06194
2600831250,1.90578,5.47793,-1.97575
2602057812,1.90578,5.47793,-1.97575
2605256250,1.90578,5.47793,-1.97575
2605556250,1.90578,5.47793,-1.97575
2605739062,1.90578,5.47793,-1.97575
2605970312,1.90578,5.47793,-1.97575
2610026562,1.90578,5.47793,-1.97575
2610842187,1.88663,5.47793,-1.93744
2612051562,1.88663,5.47793,-1.93744
2615112500,1.88663,5.47793,-1.93744
2615414062,1.88663,5.47793,-1.93744
2615596875,1.88663,5.47793,-1.93744
2615821875,1.88663,5.47793,-1.93744
2620156250,1.88663,5.47793,-1.93744
2620995312,1.89621,5.51624,-1.85125
2622221875,1.89621,5.51624,-1.85125
2625084375,1.89621,5.51624,-1.85125
2625384375,1.89621,5.51624,-1.85125
2625567187,1.89621,5.51624,-1.85125
2625792187,1.89621,5.51624,-1.85125
2630007812,1.89621,5.51624,-1.85125
2630835937,1.91536,5.59285,-1.79379
2632050000,1.91536,5.59285,-1.79379
2635257812,1.91536,5.59285,-1.79379
2635559375,1.91536,5.59285,-1.79379
2635742187,1.91536,5.59285,-1.79379
2635973437,1.91536,5.59285,-1.79379
2640028125,1.91536,5.59285,-1.79379
2640845312,1.97282,5.63116,-1.75548
2642084375,1.97282,5.63116,-1.75548
2645076562,1.97282,5.63116,-1.75548
2645376562,1.97282,5.63116,-1.75548
2645559375,1.97282,5.63116,-1.75548
2645784375,1.97282,5.63116,-1.75548
2650157812,1.97282,5.63116,-1.75548
2650996875,2.02071,5.63116,-1.7076
2652212500,2.02071,5.63116,-1.7076
2655087500,2.02071,5.63116,-1.7076
2655387500,2.02071,5.63116,-1.7076
2655570312,2.02071,5.63116,-1.7076
2655793750,2.02071,5.63116,-1.7076
2660167187,2.02071,5.63116,-1.7076
2661007812,2.01113,5.56412,-1.73633
2662240625,2.01113,5.56412,-1.73633
2665107812,2.01113,5.56412,-1.73633
2665407812,2.01113,5.56412,-1.73633
2665590625,2.01113,5.56412,-1.73633
2665931250,2.01113,5.56412,-1.73633
2670029687,2.01113,5.56412,-1.73633
2670846875,1.96325,5.54497,-1.8704
2672056250,1.96325,5.54497,-1.8704
2675239062,1.96325,5.54497,-1.8704
2675539062,1.96325,5.54497,-1.8704
2675721875,1.96325,5.54497,-1.8704
2675946875,1.96325,5.54497,-1.8704
2680001562,1.96325,5.54497,-1.8704
2680826562,1.94409,5.49709,-1.9566
2682056250,1.94409,5.49709,-1.9566
2685089062,1.94409,5.49709,-1.9566
2685389062,1.94409,5.49709,-1.9566
2685571875,1.94409,5.49709,-1.9566
2685795312,1.94409,5.49709,-1.9566
2690170312,1.94409,5.49709,-1.9566
2691009375,1.93451,5.54497,-2.02363
2692214062,1.93451,5.54497,-2.02363
2695100000,1.93451,5.54497,-2.02363
2695400000,1.93451,5.54497,-2.02363
2695582812,1.93451,5.54497,-2.02363
2695806250,1.93451,5.54497,-2.02363
2700032812,1.93451,5.54497,-2.02363
2700848437,1.93451,5.5737,-2.05236
2702081250,1.93451,5.5737,-2.05236
2705240625,1.93451,5.5737,-2.05236
2705656250,1.93451,5.5737,-2.05236
2705839062,1.93451,5.5737,-2.05236
2706128125,1.93451,5.5737,-2.05236
2710001562,1.93451,5.5737,-2.05236
2710829687,1.89621,5.59285,-2.09067
2712050000,1.89621,5.59285,-2.09067
2715253125,1.89621,5.59285,-2.09067
2715553125,1.89621,5.59285,-2.09067
2715734375,1.89621,5.59285,-2.09067
2715965625,1.89621,5.59285,-2.09067
2720023437,1.89621,5.59285,-2.09067
2720840625,1.91536,5.58328,-2.06194
2722070312,1.91536,5.58328,-2.06194
2725110937,1.91536,5.58328,-2.06194
2725410937,1.91536,5.58328,-2.06194
2725592187,1.91536,5.58328,-2.06194
2725815625,1.91536,5.58328,-2.06194
2730151562,1.91536,5.58328,-2.06194
2730992187,1.92494,5.56412,-1.9566
2732189062,1.92494,5.56412,-1.9566
2735082812,1.92494,5.56412,-1.9566
2735382812,1.92494,5.56412,-1.9566
2735565625,1.92494,5.56412,-1.9566
2735789062,1.92494,5.56412,-1.9566
2740006250,1.92494,5.56412,-1.9566
2740831250,1.96325,5.51624,-1.85125
2742056250,1.96325,5.51624,-1.85125
2745282812,1.96325,5.51624,-1.85125
2745582812,1.96325,5.51624,-1.85125
2745765625,1.96325,5.51624,-1.85125
2745995312,1.96325,5.51624,-1.85125
2750014062,1.96325,5.51624,-1.85125
2750843750,1.97282,5.53539,-1.84167
2752060937,1.97282,5.53539,-1.84167
2755114062,1.97282,5.53539,-1.84167
2755414062,1.97282,5.53539,-1.84167
2755596875,1.97282,5.53539,-1.84167
2755820312,1.97282,5.53539,-1.84167
2760154687,1.97282,5.53539,-1.84167
2760995312,2.03028,5.56412,-1.82252
2762218750,2.03028,5.56412,-1.82252
2765084375,2.03028,5.56412,-1.82252
2765384375,2.03028,5.56412,-1.82252
2765567187,2.03028,5.56412,-1.82252
2765790625,2.03028,5.56412,-1.82252
2770004687,2.03028,5.56412,-1.82252
2770832812,2.01113,5.56412,-1.79379
2772037500,2.01113,5.56412,-1.79379
2775254687,2.01113,5.56412,-1.79379
2775554687,2.01113,5.56412,-1.79379
2775737500,2.01113,5.56412,-1.79379
2775967187,2.01113,5.56412,-1.79379
2780017187,2.01113,5.56412,-1.79379
2780845312,1.92494,5.53539,-1.78421
2782278125,1.92494,5.53539,-1.78421
2785267187,1.92494,5.53539,-1.78421
2785567187,1.92494,5.53539,-1.78421
2785750000,1.92494,5.53539,-1.78421
2785981250,1.92494,5.53539,-1.78421
2789998437,1.92494,5.53539,-1.78421
2790826562,1.82917,5.53539,-1.75548
2792035937,1.82917,5.53539,-1.75548
2795087500,1.82917,5.53539,-1.75548
2795385937,1.82917,5.53539,-1.75548
2795568750,1.82917,5.53539,-1.75548
2795793750,1.82917,5.53539,-1.75548
2800165625,1.82917,5.53539,-1.75548
2801006250,1.79086,5.54497,-1.82252
2802232812,1.79086,5.54497,-1.82252
2805106250,1.79086,5.54497,-1.82252
2805406250,1.79086,5.54497,-1.82252
2805587500,1.79086,5.54497,-1.82252
2805812500,1.79086,5.54497,-1.82252
2810018750,1.79086,5.54497,-1.82252
2810846875,1.74298,5.58328,-1.92787
2812051562,1.74298,5.58328,-1.92787
2815237500,1.74298,5.58328,-1.92787
2815539062,1.74298,5.58328,-1.92787
2815720312,1.74298,5.58328,-1.92787
2815943750,1.74298,5.58328,-1.92787
2820003125,1.74298,5.58328,-1.92787
2820879687,1.72383,5.61201,-2.01406
2822179687,1.72383,5.61201,-2.01406
2825089062,1.72383,5.61201,-2.01406
2825389062,1.72383,5.61201,-2.01406
2825570312,1.72383,5.61201,-2.01406
2825795312,1.72383,5.61201,-2.01406
2830167187,1.72383,5.61201,-2.01406
2831006250,1.79086,5.60243,-2.12898
2832217187,1.79086,5.60243,-2.12898
2835100000,1.79086,5.60243,-2.12898
2835400000,1.79086,5.60243,-2.12898
2835582812,1.79086,5.60243,-2.12898
2835806250,1.79086,5.60243,-2.12898
2840179687,1.79086,5.60243,-2.12898
2841018750,1.8579,5.60243,-2.19602
2842240625,1.8579,5.60243,-2.19602
2845081250,1.8579,5.60243,-2.19602
2845381250,1.8579,5.60243,-2.19602
2845564062,1.8579,5.60243,-2.19602
2845787500,1.8579,5.60243,-2.19602
2850003125,1.8579,5.60243,-2.19602
2850826562,1.92494,5.58328,-2.09067
2852039062,1.92494,5.58328,-2.09067
2855250000,1.92494,5.58328,-2.09067
2855551562,1.92494,5.58328,-2.09067
2855734375,1.92494,5.58328,-2.09067
2856081250,1.92494,5.58328,-2.09067
2860010937,1.92494,5.58328,-2.09067
2860839062,1.95367,5.55455,-1.94702
2862070312,1.95367,5.55455,-1.94702
2865110937,1.95367,5.55455,-1.94702
2865410937,1.95367,5.55455,-1.94702
2865593750,1.95367,5.55455,-1.94702
2865818750,1.95367,5.55455,-1.94702
2870181250,1.95367,5.55455,-1.94702
2871021875,1.96325,5.54497,-1.8321
2872229687,1.96325,5.54497,-1.8321
2875081250,1.96325,5.54497,-1.8321
2875381250,1.96325,5.54497,-1.8321
2875565625,1.96325,5.54497,-1.8321
2875790625,1.96325,5.54497,-1.8321
2880004687,1.96325,5.54497,-1.8321
2880829687,2.03028,5.5737,-1.76506
2882057812,2.03028,5.5737,-1.76506
2885253125,2.03028,5.5737,-1.76506
2885554687,2.03028,5.5737,-1.76506
2885737500,2.03028,5.5737,-1.76506
2885968750,2.03028,5.5737,-1.76506
2890014062,2.03028,5.5737,-1.76506
2890840625,2.07817,5.53539,-1.71718
2892051562,2.07817,5.53539,-1.71718
2895110937,2.07817,5.53539,-1.71718
2895412500,2.07817,5.53539,-1.71718
2895712500,2.07817,5.53539,-1.71718
2895937500,2.07817,5.53539,-1.71718
2900153125,2.07817,5.53539,-1.71718
2900993750,2.04944,5.4492,-1.76506
2902226562,2.04944,5.4492,-1.76506
2905082812,2.04944,5.4492,-1.76506
2905382812,2.04944,5.4492,-1.76506
2905567187,2.04944,5.4492,-1.76506
2905792187,2.04944,5.4492,-1.76506
2910162500,2.04944,5.4492,-1.76506
2911004687,2.00155,5.39174,-1.84167
2912220312,2.00155,5.39174,-1.84167
2915092187,2.00155,5.39174,-1.84167
2915392187,2.00155,5.39174,-1.84167
2915576562,2.00155,5.39174,-1.84167
2915801562,2.00155,5.39174,-1.84167
2920015625,2.00155,5.39174,-1.84167
2920843750,1.93451,5.38217,-1.86083
2922070312,1.93451,5.38217,-1.86083
2925267187,1.93451,5.38217,-1.86083
2925567187,1.93451,5.38217,-1.86083
2925750000,1.93451,5.38217,-1.86083
2925981250,1.93451,5.38217,-1.86083
2930000000,1.93451,5.38217,-1.86083
2930825000,1.89621,5.36301,-1.8321
2932031250,1.89621,5.36301,-1.8321
2935085937,1.89621,5.36301,-1.8321
2935503125,1.89621,5.36301,-1.8321
2935685937,1.89621,5.36301,-1.8321
2935910937,1.89621,5.36301,-1.8321
2940165625,1.89621,5.36301,-1.8321
2941006250,1.95367,5.40132,-1.73633
2942239062,1.95367,5.40132,-1.73633
2945096875,1.95367,5.40132,-1.73633
2945396875,1.95367,5.40132,-1.73633
2945581250,1.95367,5.40132,-1.73633
2945806250,1.95367,5.40132,-1.73633
2950017187,1.95367,5.40132,-1.73633
2950845312,1.92494,5.38217,-1.64056
2952070312,1.92494,5.38217,-1.64056
2955235937,1.92494,5.38217,-1.64056
2955535937,1.92494,5.38217,-1.64056
2955720312,1.92494,5.38217,-1.64056
2955945312,1.92494,5.38217,-1.64056
2959998437,1.92494,5.38217,-1.64056
2960828125,1.84832,5.3247,-1.62141
2962068750,1.84832,5.3247,-1.62141
2965090625,1.84832,5.3247,-1.62141
2965392187,1.84832,5.3247,-1.62141
2965575000,1.84832,5.3247,-1.62141
2965800000,1.84832,5.3247,-1.62141
2970167187,1.84832,5.3247,-1.62141
2971007812,1.79086,5.3247,-1.66929
2972217187,1.79086,5.3247,-1.66929
2975128125,1.79086,5.3247,-1.66929
2975428125,1.79086,5.3247,-1.66929
2975610937,1.79086,5.3247,-1.66929
2975835937,1.79086,5.3247,-1.66929
2980178125,1.79086,5.3247,-1.66929
2981018750,1.70467,5.36301,-1.68845
2982257812,1.70467,5.36301,-1.68845
2985078125,1.70467,5.36301,-1.68845
2985379687,1.70467,5.36301,-1.68845
2985562500,1.70467,5.36301,-1.68845
2985787500,1.70467,5.36301,-1.68845
2990000000,1.70467,5.36301,-1.68845
2990828125,1.65679,5.39174,-1.80337
2992046875,1.65679,5.39174,-1.80337
2995250000,1.65679,5.39174,-1.80337
2995550000,1.65679,5.39174,-1.80337
2995732812,1.65679,5.39174,-1.80337
2995964062,1.65679,5.39174,-1.80337
3000010937,1.65679,5.39174,-1.80337
3000839062,1.75256,5.46836,-1.84167
3002068750,1.75256,5.46836,-1.84167
3005107812,1.75256,5.46836,-1.84167
3005407812,1.75256,5.46836,-1.84167
3005592187,1.75256,5.46836,-1.84167
3005817187,1.75256,5.46836,-1.84167
3010179687,1.75256,5.46836,-1.84167
3011098437,1.94409,5.54497,-1.85125
3012337500,1.94409,5.54497,-1.85125
3015081250,1.94409,5.54497,-1.85125
3015381250,1.94409,5.54497,-1.85125
3015564062,1.94409,5.54497,-1.85125
3015789062,1.94409,5.54497,-1.85125
3020004687,1.94409,5.54497,-1.85125
3020829687,2.04944,5.52582,-1.86083
3022056250,2.04944,5.52582,-1.86083
3025251562,2.04944,5.52582,-1.86083
3025551562,2.04944,5.52582,-1.86083
3025734375,2.04944,5.52582,-1.86083
3025964062,2.04944,5.52582,-1.86083
3030023437,2.04944,5.52582,-1.86083
3030840625,2.03028,5.46836,-1.8321
3032050000,2.03028,5.46836,-1.8321
3035264062,2.03028,5.46836,-1.8321
3035564062,2.03028,5.46836,-1.8321
3035746875,2.03028,5.46836,-1.8321
3035978125,2.03028,5.46836,-1.8321
3039996875,2.03028,5.46836,-1.8321
3040823437,2.08774,5.42047,-1.87998
3042053125,2.08774,5.42047,-1.87998
3045084375,2.08774,5.42047,-1.87998
3045384375,2.08774,5.42047,-1.87998
3045567187,2.08774,5.42047,-1.87998
3045790625,2.08774,5.42047,-1.87998
3050164062,2.08774,5.42047,-1.87998
3051003125,2.12605,5.45878,-1.87998
3052207812,2.12605,5.45878,-1.87998
3055101562,2.12605,5.45878,-1.87998
3055400000,2.12605,5.45878,-1.87998
3055582812,2.12605,5.45878,-1.87998
3055807812,2.12605,5.45878,-1.87998
3060015625,2.12605,5.45878,-1.87998
3060843750,2.06859,5.49709,-1.97575
3062084375,2.06859,5.49709,-1.97575
3065264062,2.06859,5.49709,-1.97575
3065564062,2.06859,5.49709,-1.97575
3065745312,2.06859,5.49709,-1.97575
3065976562,2.06859,5.49709,-1.97575
3070000000,2.06859,5.49709,-1.97575
3070823437,2.06859,5.53539,-2.09067
3072046875,2.06859,5.53539,-2.09067
3075085937,2.06859,5.53539,-2.09067
3075385937,2.06859,5.53539,-2.09067
3075567187,2.06859,5.53539,-2.09067
3075792187,2.06859,5.53539,-2.09067
3080164062,2.06859,5.53539,-2.09067
3081004687,2.02071,5.43963,-2.12898
3082228125,2.02071,5.43963,-2.12898
3085096875,2.02071,5.43963,-2.12898
3085396875,2.02071,5.43963,-2.12898
3085578125,2.02071,5.43963,-2.12898
3085918750,2.02071,5.43963,-2.12898
3090026562,2.02071,5.43963,-2.12898
3090843750,1.99198,5.4109,-2.02363
3092039062,1.99198,5.4109,-2.02363
3095267187,1.99198,5.4109,-2.02363
3095567187,1.99198,5.4109,-2.02363
3095750000,1.99198,5.4109,-2.02363
3095981250,1.99198,5.4109,-2.02363
3100001562,1.99198,5.4109,-2.02363
3100825000,1.96325,5.40132,-1.90871
3102054687,1.96325,5.40132,-1.90871
3105246875,1.96325,5.40132,-1.90871
3105546875,1.96325,5.40132,-1.90871
3105729687,1.96325,5.40132,-1.90871
3105959375,1.96325,5.40132,-1.90871
3110007812,1.96325,5.40132,-1.90871
3110835937,1.95367,5.36301,-1.66929
3112045312,1.95367,5.36301,-1.66929
3115098437,1.95367,5.36301,-1.66929
3115396875,1.95367,5.36301,-1.66929
3115579687,1.95367,5.36301,-1.66929
3115803125,1.95367,5.36301,-1.66929
3120176562,1.95367,5.36301,-1.66929
3121018750,1.94409,5.29597,-1.44902
3122240625,1.94409,5.29597,-1.44902
3125076562,1.94409,5.29597,-1.44902
3125376562,1.94409,5.29597,-1.44902
3125675000,1.94409,5.29597,-1.44902
3125900000,1.94409,5.29597,-1.44902
3130000000,1.94409,5.29597,-1.44902
3130828125,1.94409,5.20978,-1.25749
3132048437,1.94409,5.20978,-1.25749
3135248437,1.94409,5.20978,-1.25749
3135548437,1.94409,5.20978,-1.25749
3135731250,1.94409,5.20978,-1.25749
3135960937,1.94409,5.20978,-1.25749
3140020312,1.94409,5.20978,-1.25749
3140835937,1.87705,5.17148,-1.26707
3142054687,1.87705,5.17148,-1.26707
3145098437,1.87705,5.17148,-1.26707
3145400000,1.87705,5.17148,-1.26707
3145582812,1.87705,5.17148,-1.26707
3145806250,1.87705,5.17148,-1.26707
3150179687,1.87705,5.17148,-1.26707
3151020312,1.92494,5.22894,-1.42029
3152218750,1.92494,5.22894,-1.42029
3155079687,1.92494,5.22894,-1.42029
3155379687,1.92494,5.22894,-1.42029
3155560937,1.92494,5.22894,-1.42029
3155784375,1.92494,5.22894,-1.42029
3160159375,1.92494,5.22894,-1.42029
3161000000,2.03028,5.34386,-1.55437
3162226562,2.03028,5.34386,-1.55437
3165121875,2.03028,5.34386,-1.55437
3165421875,2.03028,5.34386,-1.55437
3165603125,2.03028,5.34386,-1.55437
3165826562,2.03028,5.34386,-1.55437
3170010937,2.03028,5.34386,-1.55437
3170837500,1.95367,5.34386,-1.72675
3172040625,1.95367,5.34386,-1.72675
3175264062,1.95367,5.34386,-1.72675
3175564062,1.95367,5.34386,-1.72675
3175745312,1.95367,5.34386,-1.72675
3175975000,1.95367,5.34386,-1.72675
3180021875,1.95367,5.34386,-1.72675
3180850000,1.89621,5.31513,-1.89913
3182071875,1.89621,5.31513,-1.89913
3185084375,1.89621,5.31513,-1.89913
3185384375,1.89621,5.31513,-1.89913
3185565625,1.89621,5.31513,-1.89913
3185789062,1.89621,5.31513,-1.89913
3190160937,1.89621,5.31513,-1.89913
3191000000,1.75256,5.3247,-1.96617
3192196875,1.75256,5.3247,-1.96617
3195098437,1.75256,5.3247,-1.96617
3195398437,1.75256,5.3247,-1.96617
3195581250,1.75256,5.3247,-1.96617
3195804687,1.75256,5.3247,-1.96617
3200023437,1.75256,5.3247,-1.96617
3200842187,1.58017,5.31513,-1.9949
3202278125,1.58017,5.31513,-1.9949
3205264062,1.58017,5.31513,-1.9949
3205564062,1.58017,5.31513,-1.9949
3205746875,1.58017,5.31513,-1.9949
3205976562,1.58017,5.31513,-1.9949
3209995312,1.58017,5.31513,-1.9949
3210823437,1.54187,5.21936,-1.80337
3212037500,1.54187,5.21936,-1.80337
3215084375,1.54187,5.21936,-1.80337
3215384375,1.54187,5.21936,-1.80337
3215565625,1.54187,5.21936,-1.80337
3215789062,1.54187,5.21936,-1.80337
3220162500,1.54187,5.21936,-1.80337
3221003125,2.18351,5.34386,-1.77464
3222234375,2.18351,5.34386,-1.77464
3225093750,2.18351,5.34386,-1.77464
3225393750,2.18351,5.34386,-1.77464
3225576562,2.18351,5.34386,-1.77464
3225800000,2.18351,5.34386,-1.77464
3230175000,2.18351,5.34386,-1.77464
3231014062,1.67594,5.53539,-1.86083
3232218750,1.67594,5.53539,-1.86083
3235114062,1.67594,5.53539,-1.86083
3235414062,1.67594,5.53539,-1.86083
3235596875,1.67594,5.53539,-1.86083
3235820312,1.67594,5.53539,-1.86083
3240000000,1.67594,5.53539,-1.86083
3240875000,1.36948,5.45878,-1.36283
3242164062,1.36948,5.45878,-1.36283
3245246875,1.36948,5.45878,-1.36283
3245546875,1.36948,5.45878,-1.36283
3245728125,1.36948,5.45878,-1.36283
3245957812,1.36948,5.45878,-1.36283
3250009375,1.36948,5.45878,-1.36283
3250834375,1.64721,5.42047,-1.59268
3252034375,1.64721,5.42047,-1.59268
3255106250,1.64721,5.42047,-1.59268
3255406250,1.64721,5.42047,-1.59268
3255587500,1.64721,5.42047,-1.59268
3255810937,1.64721,5.42047,-1.59268
3260176562,1.64721,5.42047,-1.59268
3261017187,1.35033,5.37259,-1.60225
3262235937,1.35033,5.37259,-1.60225
3265076562,1.35033,5.37259,-1.60225
3265378125,1.35033,5.37259,-1.60225
3265559375,1.35033,5.37259,-1.60225
3265784375,1.35033,5.37259,-1.60225
3269998437,1.35033,5.37259,-1.60225
3270826562,1.23541,5.3247,-1.75548
3272021875,1.23541,5.3247,-1.75548
3275248437,1.23541,5.3247,-1.75548
3275548437,1.23541,5.3247,-1.75548
3275729687,1.23541,5.3247,-1.75548
3275960937,1.23541,5.3247,-1.75548
3280021875,1.23541,5.3247,-1.75548
3280837500,1.34075,5.29597,-1.77464
3282062500,1.34075,5.29597,-1.77464
3285259375,1.34075,5.29597,-1.77464
3285559375,1.34075,5.29597,-1.77464
3285740625,1.34075,5.29597,-1.77464
3285971875,1.34075,5.29597,-1.77464
3290029687,1.34075,5.29597,-1.77464
3290848437,1.50356,5.29597,-1.60225
3292060937,1.50356,5.29597,-1.60225
3295078125,1.50356,5.29597,-1.60225
3295378125,1.50356,5.29597,-1.60225
3295560937,1.50356,5.29597,-1.60225
3295784375,1.50356,5.29597,-1.60225
3300157812,1.50356,5.29597,-1.60225
3300998437,1.70467,5.35344,-1.66929
3302235937,1.70467,5.35344,-1.66929
3305089062,1.70467,5.35344,-1.66929
3305389062,1.70467,5.35344,-1.66929
3305571875,1.70467,5.35344,-1.66929
3305795312,1.70467,5.35344,-1.66929
3310021875,1.70467,5.35344,-1.66929
3310839062,1.84832,5.38217,-1.72675
3312054687,1.84832,5.38217,-1.72675
3315262500,1.84832,5.38217,-1.72675
3315560937,1.84832,5.38217,-1.72675
3315860937,1.84832,5.38217,-1.72675
3316151562,1.84832,5.38217,-1.72675
3320032812,1.84832,5.38217,-1.72675
3320850000,2.07817,5.48751,-1.85125
3322079687,2.07817,5.48751,-1.85125
3325081250,2.07817,5.48751,-1.85125
3325381250,2.07817,5.48751,-1.85125
3325562500,2.07817,5.48751,-1.85125
3325787500,2.07817,5.48751,-1.85125
3330160937,2.07817,5.48751,-1.85125
3331001562,2.33674,5.62159,-1.90871
3332196875,2.33674,5.62159,-1.90871
3335090625,2.33674,5.62159,-1.90871
3335390625,2.33674,5.62159,-1.90871
3335573437,2.33674,5.62159,-1.90871
3335796875,2.33674,5.62159,-1.90871
3340012500,2.33674,5.62159,-1.90871
3340842187,2.54743,5.68862,-1.89913
3342064062,2.54743,5.68862,-1.89913
3345262500,2.54743,5.68862,-1.89913
3345562500,2.54743,5.68862,-1.89913
3345745312,2.54743,5.68862,-1.89913
3345975000,2.54743,5.68862,-1.89913
3349993750,2.54743,5.68862,-1.89913
3350821875,2.66235,5.70778,-1.90871
3352035937,2.66235,5.70778,-1.90871
3355243750,2.66235,5.70778,-1.90871
3355660937,2.66235,5.70778,-1.90871
3355842187,2.66235,5.70778,-1.90871
3356131250,2.66235,5.70778,-1.90871
3360006250,2.66235,5.70778,-1.90871
3360829687,2.74854,5.68862,-1.92787
3362051562,2.74854,5.68862,-1.92787
3365093750,2.74854,5.68862,-1.92787
3365393750,2.74854,5.68862,-1.92787
3365576562,2.74854,5.68862,-1.92787
3365800000,2.74854,5.68862,-1.92787
3370173437,2.74854,5.68862,-1.92787
3371012500,2.81558,5.51624,-1.97575
3372212500,2.81558,5.51624,-1.97575
3375114062,2.81558,5.51624,-1.97575
3375414062,2.81558,5.51624,-1.97575
3375595312,2.81558,5.51624,-1.97575
3375820312,2.81558,5.51624,-1.97575
3379996875,2.81558,5.51624,-1.97575
3380825000,2.71981,5.49709,-1.89913
3382051562,2.71981,5.49709,-1.89913
3385245312,2.71981,5.49709,-1.89913
3385545312,2.71981,5.49709,-1.89913
3385726562,2.71981,5.49709,-1.89913
3385950000,2.71981,5.49709,-1.89913
3390007812,2.71981,5.49709,-1.89913
3390831250,2.44209,5.37259,-1.91829
3392048437,2.44209,5.37259,-1.91829
3395126562,2.44209,5.37259,-1.91829
3395425000,2.44209,5.37259,-1.91829
3395607812,2.44209,5.37259,-1.91829
3395831250,2.44209,5.37259,-1.91829
3400175000,2.44209,5.37259,-1.91829
3401015625,2.31759,5.18105,-2.00448
3402240625,2.31759,5.18105,-2.00448
3405106250,2.31759,5.18105,-2.00448
3405406250,2.31759,5.18105,-2.00448
3405587500,2.31759,5.18105,-2.00448
3405810937,2.31759,5.18105,-2.00448
3409998437,2.31759,5.18105,-2.00448
3410826562,2.20267,5.11401,-2.01406
3412035937,2.20267,5.11401,-2.01406
3415246875,2.20267,5.11401,-2.01406
3415546875,2.20267,5.11401,-2.01406
3415729687,2.20267,5.11401,-2.01406
3415960937,2.20267,5.11401,-2.01406
3420007812,2.20267,5.11401,-2.01406
3420835937,2.33674,5.3247,-2.02363
3422073437,2.33674,5.3247,-2.02363
3425259375,2.33674,5.3247,-2.02363
3425559375,2.33674,5.3247,-2.02363
3425742187,2.33674,5.3247,-2.02363
3425973437,2.33674,5.3247,-2.02363
3430029687,2.33674,5.3247,-2.02363
3430846875,2.31759,5.31513,-2.07152
