215071875,-0.601623
219993750,-0.601375
220820313,-0.601084
221003125,-0.600568
221185938,-0.60002
222420313,-0.599477
222626563,-0.598997
225103125,-0.598465
229845313,-0.598065
230659375,-0.597735
230848438,-0.597186
231031250,-0.596608
232278125,-0.596036
232482813,-0.595528
235292188,-0.594968
239825000,-0.594169
240640625,-0.593276
240829688,-0.592698
241012500,-0.592177
242242188,-0.591662
242448438,-0.591066
245075000,-0.590561
249995313,-0.590042
250821875,-0.589033
251004688,-0.588088
251187500,-0.58716
252442188,-0.586241
252648438,-0.585315
255126563,-0.584412
260004688,-0.583485
260835938,-0.582977
261018750,-0.582531
261201563,-0.582097
262420313,-0.581669
262626563,-0.58123
265103125,-0.580811
269828125,-0.580535
270642188,-0.580436
270831250,-0.580121
271014063,-0.579774
272451563,-0.57943
272657813,-0.57916
275300000,-0.578825
279839063,-0.578445
280654688,-0.578572
280842188,-0.57875
281026563,-0.578935
282248438,-0.57912
282454688,-0.579289
285087500,-0.579471
290006250,-0.579803
290837500,-0.579621
291020313,-0.579211
291203125,-0.578772
292446875,-0.578338
292651563,-0.57797
295123438,-0.57755
299837500,-0.576918
300659375,-0.576673
300848438,-0.576752
301031250,-0.576883
302264063,-0.577015
302470313,-0.577059
305242188,-0.577189
309840625,-0.576911
310656250,-0.576354
310843750,-0.576378
311143750,-0.576499
312464063,-0.576603
312670313,-0.57655
315309375,-0.576669
319850000,-0.576231
320660938,-0.572843
320848438,-0.570322
321031250,-0.567974
322257813,-0.56566
322464063,-0.563145
325070313,-0.560891
329990625,-0.557961
330820313,-0.55309
331003125,-0.549545
331184375,-0.546322
332434375,-0.543232
332639063,-0.53996
335117188,-0.53712
339842188,-0.533249
340651563,-0.528996
340839063,-0.526704
341021875,-0.524739
342229688,-0.522793
342434375,-0.52036
345254688,-0.518439
349829688,-0.515473
350635938,-0.510702
350940625,-0.507514
351121875,-0.504549
352429688,-0.501652
352634375,-0.498309
355109375,-0.495435
359992188,-0.491822
360821875,-0.483258
361004688,-0.476148
361187500,-0.469338
362406250,-0.462607
362612500,-0.455601
365089063,-0.449021
370004688,-0.44139
370834375,-0.428791
371017188,-0.418378
371200000,-0.408473
372443750,-0.398754
372650000,-0.388687
375126563,-0.379318
379825000,-0.369138
380634375,-0.367979
380823438,-0.368569
381006250,-0.369441
382232813,-0.370319
382439063,-0.370728
385237500,-0.371599
389835938,-0.370887
390800000,-0.377721
391015625,-0.386677
391198438,-0.395999
392437500,-0.405256
392643750,-0.413807
395120313,-0.422888
400004688,-0.430389
400829688,-0.430184
401010938,-0.432592
401193750,-0.435374
402423438,-0.43811
402628125,-0.44014
405103125,-0.44278
409834375,-0.443784
410656250,-0.442389
410845313,-0.443683
411026563,-0.445381
412268750,-0.447053
412475000,-0.447975
415239063,-0.449571
419837500,-0.449604
420653125,-0.446678
420840625,-0.446045
421021875,-0.445796
422229688,-0.445554
422434375,-0.444699
425282813,-0.444454
429846875,-0.442235
430662500,-0.437664
430850000,-0.435902
431032813,-0.434623
432248438,-0.433365
432454688,-0.431363
435065625,-0.430128
439987500,-0.426784
440818750,-0.421629
441000000,-0.420085
441182813,-0.419115
442396875,-0.418145
442603125,-0.416281
445076563,-0.415302
449840625,-0.411845
450654688,-0.408161
450842188,-0.408744
451026563,-0.409988
452254688,-0.411221
452460938,-0.411321
455254688,-0.412513
459850000,-0.409962
460664063,-0.407714
460853125,-0.410867
461035938,-0.41489
462253125,-0.418898
462575000,-0.421411
465101563,-0.425184
469989063,-0.422476
470609375,-0.412393
470990625,-0.414089
471173438,-0.416439
472423438,-0.419327
472629688,-0.419282
475107813,-0.422106
479840625,-0.414567
480651563,-0.39494
480840625,-0.392717
481023438,-0.393234
482251563,-0.393763
482456250,-0.389694
485253125,-0.390136
489850000,-0.375317
490660938,-0.34766
490850000,-0.342076
491032813,-0.340117
492275000,-0.338201
492479688,-0.330178
495232813,-0.328194
499831250,-0.31169
500646875,-0.284504
500834375,-0.27908
501018750,-0.27727
502437500,-0.275484
502642188,-0.266664
505118750,-0.264819
510003125,-0.252936
510623438,-0.23431
511004688,-0.235104
511187500,-0.236981
512428125,-0.239747
512632813,-0.237724
515109375,-0.240397
519823438,-0.236215
520634375,-0.234014
520821875,-0.243924
521004688,-0.255572
522210938,-0.267012
522415625,-0.275056
525235938,-0.286045
529840625,-0.289244
530648438,-0.273885
530837500,-0.269826
531020313,-0.267644
532264063,-0.26553
532470313,-0.26039
535081250,-0.258359
540004688,-0.248306
540829688,-0.216883
541012500,-0.199565
541312500,-0.184644
542687500,-0.169554
542995313,-0.151099
545117188,-0.136468
549982813,-0.115112
550814063,-0.0702172
550995313,-0.0411792
551178125,-0.0150879
552407813,0.0105455
552614063,0.0396522
555089063,0.0644283
559843750,0.0988144
560650000,0.145066
560839063,0.173623
561021875,0.199266
562251563,0.2247
562456250,0.254541
565250000,0.279669
569845313,0.316155
570654688,0.408478
570843750,0.482471
571028125,0.552426
572268750,0.621139
572475000,0.693329
575095313,0.759728
579984375,0.835704
580976563,0.916465
581157813,0.978935
581342188,1.03704
582568750,1.09445
582878125,1.15578
585125000,1.21229
589845313,1.27724
590665625,1.33986
590853125,1.38315
591035938,1.42263
592265625,1.46129
592470313,1.50403
595251563,1.54119
599848438,1.59019
600662500,1.59974
600851563,1.59067
601032813,1.5786
602242188,1.56657
602446875,1.55966
605068750,1.54788
609987500,1.54951
610607813,1.54289
610990625,1.51285
611173438,1.4818
612417188,1.44995
612623438,1.4242
615100000,1.39303
619998438,1.37654
620828125,1.35932
621009375,1.31733
621192188,1.27223
622414063,1.22811
622620313,1.19138
625093750,1.14914
629848438,1.12425
630662500,1.14843
630851563,1.14386
631034375,1.13476
632278125,1.12565
632482813,1.12428
635234375,1.11535
639839063,1.12868
640645313,1.17112
640820313,1.18048
641015625,1.18432
642225000,1.18831
642431250,1.20099
645079688,1.20491
650001563,1.23163
650826563,1.28242
651007813,1.29463
651190625,1.30079
652440625,1.30694
652764063,1.32305
655176563,1.33043
659828125,1.35564
660637500,1.38781
660826563,1.38662
661009375,1.38023
662232813,1.37395
662439063,1.3768
665234375,1.37095
669840625,1.38839
670662500,1.42339
670851563,1.42411
671034375,1.4191
672268750,1.41405
672475000,1.41849
675246875,1.41362
679843750,1.43588
680653125,1.48039
680842188,1.48496
681023438,1.48299
682225000,1.48094
682429688,1.48961
685092188,1.48775
689981250,1.51626
690812500,1.58525
690993750,1.60419
691176563,1.61509
692612500,1.62596
692917188,1.65211
695087500,1.66429
699835938,1.70293
700645313,1.78203
700834375,1.80576
701015625,1.82077
702235938,1.83563
702442188,1.86494
705248438,1.88
709845313,1.93738
710659375,2.02509
710846875,2.05143
711029688,2.06758
712279688,2.08364
712485938,2.11682
715095313,2.13309
719985938,2.18862
720810938,2.26853
720992188,2.28168
721175000,2.28426
722400000,2.28687
722606250,2.30651
725081250,2.30945
729996875,2.34162
730821875,2.39523
731003125,2.39475
731303125,2.38573
732621875,2.37825
732928125,2.38414
735096875,2.37664
739846875,2.38542
740662500,2.40293
740850000,2.38337
741032813,2.35791
742253125,2.33241
742457813,2.31665
745231250,2.29134
749828125,2.28169
750643750,2.28487
750832813,2.264
751015625,2.23916
752256250,2.2143
752462500,2.19615
755078125,2.17145
760000000,2.15551
760825000,2.15484
761006250,2.1384
761189063,2.11952
762398438,2.10069
762603125,2.08583
765100000,2.06714
769850000,2.05102
770659375,2.04184
770964063,2.02751
771146875,2.01261
772468750,1.99764
772675000,1.98426
775231250,1.9695
779829688,1.95289
780640625,1.93946
780828125,1.92858
781010938,1.91814
782234375,1.90772
782440625,1.89662
785076563,1.88623
790001563,1.87744
790831250,1.88033
791014063,1.88096
791196875,1.88123
792442188,1.8815
792646875,1.88234
795123438,1.88262
800009375,1.89355
800834375,1.91763
801015625,1.92393
801198438,1.92741
802425000,1.93089
802631250,1.93888
805106250,1.94241
809829688,1.96461
810645313,2.00156
810831250,2.00743
811014063,2.00828
812253125,2.0091
812459375,2.01828
815245313,2.01924
819842188,2.0517
820657813,2.10275
820845313,2.10861
821026563,2.10697
822253125,2.10524
822459375,2.11594
825090625,2.11445
829981250,2.15481
830812500,2.23405
830995313,2.2446
831178125,2.24418
832414063,2.24376
832620313,2.26104
835096875,2.2609
839842188,2.31066
840648438,2.41431
840837500,2.43256
841020313,2.43743
842231250,2.44213
842437500,2.46894
845278125,2.47398
849846875,2.56365
850656250,2.71108
850845313,2.73985
851028125,2.74901
852268750,2.75792
852475000,2.79994
855259375,2.80929
859825000,2.91065
860635938,3.06974
860823438,3.09506
861006250,3.09816
862217188,3.10106
862421875,3.14029
865075000,3.14369
869996875,3.24344
870826563,3.41685
871009375,3.42935
871192188,3.41651
872440625,3.40375
872645313,3.43267
875123438,3.42063
879845313,3.50595
880656250,3.68189
880845313,3.69056
881028125,3.6728
882245313,3.65493
882568750,3.68111
885292188,3.66918
889834375,3.76709
890642188,3.95033
890829688,3.96295
891012500,3.9474
892253125,3.9318
892459375,3.96428
895076563,3.94966
899998438,4.04893
900681250,4.27098
901060938,4.29181
901242188,4.29821
902478125,4.29523
902684375,4.34176
905090625,4.33948
910007813,4.44357
910839063,4.691
911020313,4.73889
911203125,4.75494
912437500,4.7709
912643750,4.83754
915120313,4.85389
919837500,4.9844
920657813,5.24412
920845313,5.30624
921028125,5.33613
922442188,5.36556
922648438,5.45667
925289063,5.48645
929840625,5.64489
930656250,5.90978
930843750,5.97592
931026563,6.00851
932250000,6.04065
932456250,6.12752
935090625,6.16017
940007813,6.3275
940832813,6.61167
941015625,6.66776
941198438,6.68804
942423438,6.70826
942629688,6.78622
945104688,6.80738
949831250,6.96515
950642188,7.25628
950829688,7.3119
951012500,7.32999
952253125,7.34775
952459375,7.42876
955243750,7.44754
959842188,7.63633
960656250,7.95017
960960938,8.01481
961143750,8.04583
962443750,8.06874
962650000,8.1647
965290625,8.18862
969829688,8.38552
970635938,8.72967
970825000,8.80821
971007813,8.84267
972250000,8.8764
972454688,8.98442
975073438,9.01853
979992188,9.23172
980817188,9.61155
980998438,9.68518
981181250,9.7105
982407813,9.73564
982612500,9.83747
985089063,9.86281
989843750,10.0607
990721875,10.4187
990909375,10.4783
991092188,10.4848
992317188,10.4911
992523438,10.5759
995259375,10.5826
999825000,10.7835
1000748438,11.1104
1000993750,11.1528
1001175000,11.1427
1002390625,11.128
1002595313,11.1932
1005071875,11.1799
1009993750,11.3435
1010614063,11.6943
1010993750,11.7066
1011176563,11.7002
1012418750,11.6785
1012623438,11.7397
1015100000,11.7195
1019845313,11.8765
1020656250,12.2024
1020843750,12.2188
1021026563,12.1868
1022245313,12.1552
1022451563,12.2048
1025260938,12.1753
1029826563,12.3481
1030637500,12.6884
1030825000,12.7332
1031007813,12.7292
1032248438,12.7248
1032454688,12.8028
1035240625,12.7995
1039835938,12.9975
1040645313,13.3661
1040832813,13.4352
1041015625,13.4551
1042234375,13.4742
1042439063,13.5738
1045085938,13.5931
1050004688,13.8027
1050829688,14.2015
1051012500,14.2763
1051195313,14.3002
1052440625,14.3239
1052645313,14.4306
1055121875,14.4549
1059828125,14.6574
1060701563,15.0332
1060889063,15.105
1061071875,15.1224
1062290625,15.1393
1062496875,15.2376
1065240625,15.2556
1069840625,15.4693
1070650000,15.825
1070837500,15.8857
1071020313,15.8979
1072253125,15.9097
1072457813,16.0027
1075282813,16.0156
1079848438,16.2271
1080664063,16.5691
1080851563,16.6248
1081034375,16.6325
1082239063,16.6398
1082445313,16.7246
1085068750,16.7331
1089989063,16.9199
1090609375,17.2802
1090990625,17.3208
1091173438,17.3434
1092400000,17.3513
1092606250,17.4363
1095078125,17.4455
1099842188,17.6166
1100653125,17.9543
1100840625,18.0069
1101021875,18.0145
1102237500,18.0217
1102443750,18.1029
1105254688,18.1114
1109850000,18.3014
1110660938,18.6128
1110848438,18.6583
1111031250,18.66
1112470313,18.6613
1112676563,18.7501
1115068750,18.7524
1119990625,18.904
1120820313,19.2314
1121003125,19.2766
1121184375,19.2772
1122400000,19.2777
1122604688,19.349
1125079688,19.3506
1129842188,19.5048
1130718750,19.8101
1130906250,19.852
1131089063,19.8473
1132325000,19.8422
1132529688,19.908
1135256250,19.904
1139821875,20.0646
1140632813,20.3503
1140820313,20.3889
1141003125,20.3864
1142223438,20.3836
1142428125,20.4486
1145070313,20.4468
1149993750,20.5998
1150818750,20.9051
1151000000,20.9479
1151300000,20.9494
1152596875,20.9586
1152904688,21.031
1155084375,21.0401
1160004688,21.1639
1160834375,21.4723
1161015625,21.5266
1161198438,21.5406
1162406250,21.5547
1162610938,21.6317
1165107813,21.6465
1169832813,21.7989
1170653125,22.1113
1170840625,22.186
1171023438,22.2219
1172259375,22.2568
1172464063,22.3544
1175239063,22.3888
1179837500,22.5748
1180651563,22.8958
1180839063,22.9884
1181021875,23.0424
1182246875,23.0949
1182453125,23.2078
1185085938,23.2586
1190004688,23.4531
1190834375,23.7721
1191134375,23.843
1191317188,23.8813
1192643750,23.9122
1192951563,24.0111
1195118750,24.0479
1199826563,24.198
1200637500,24.4847
1200826563,24.5308
1201007813,24.5384
1202234375,24.5456
1202440625,24.6164
1205239063,24.6242
1209837500,24.7946
1210653125,25.0755
1210840625,25.1169
1211023438,25.1184
1212271875,25.1197
1212476563,25.188
1215251563,25.1902
1219846875,25.3617
1220720313,25.6506
1220909375,25.6935
1221090625,25.6913
1222325000,25.6888
1222531250,25.7551
1225067188,25.7537
1229989063,25.9135
1230982813,26.2516
1231165625,26.3156
1231346875,26.3231
1232576563,26.3305
1232884375,26.41
1235131250,26.4253
1239840625,26.576
1240651563,26.9094
1240839063,26.9676
1241021875,26.9817
1242245313,26.9955
1242451563,27.0819
1245254688,27.0965
1249850000,27.2923
1250660938,27.6111
1250848438,27.6632
1251031250,27.6713
1252271875,27.6791
1252476563,27.7604
1255070313,27.7688
1259990625,27.9431
1260821875,28.2737
1261004688,28.3172
1261187500,28.3152
1262420313,28.3132
1262626563,28.3842
1265225000,28.3832
1270001563,28.548
1270826563,28.8562
1271009375,28.8879
1271193750,28.875
1272451563,28.8624
1272657813,28.9242
1275134375,28.9128
1279829688,29.0579
1280637500,29.3524
1280826563,29.376
1281009375,29.3566
1282243750,29.3372
1282450000,29.3904
1285235938,29.3723
1289842188,29.5347
1290648438,29.8033
1290835938,29.804
1291020313,29.7619
1292262500,29.7204
1292468750,29.7533
1295082813,29.714
1300003125,29.8437
1300828125,30.173
1301012500,30.2118
1301193750,30.2052
1302429688,30.1984
1302751563,30.2658
1305187500,30.2684
1309825000,30.4174
1310635938,30.7427
1310825000,30.8003
1311007813,30.8142
1312265625,30.8277
1312470313,30.9159
1315239063,30.9305
1319835938,31.1188
1320651563,31.446
1320839063,31.5148
1321023438,31.5405
1322253125,31.566
1322459375,31.6624
1325250000,31.6888
1329845313,31.8871
1330659375,32.2094
1330848438,32.277
1331031250,32.3023
1332279688,32.3266
1332484375,32.4206
1335095313,32.4443
1339984375,32.6276
1340878125,32.9535
1341060938,33.0091
1341243750,33.0165
1342667188,33.0239
1342975000,33.1143
1345096875,33.1293
1349843750,33.2697
1350651563,33.595
1350840625,33.646
1351023438,33.6539
1352276563,33.6613
1352481250,33.7426
1355250000,33.7508
1359846875,33.9449
1360662500,34.2657
1360850000,34.311
1361034375,34.3106
1362268750,34.3099
1362475000,34.385
1365067188,34.3853
1369985938,34.565
1370812500,34.9338
1370995313,34.9928
1371178125,35.0031
1372431250,35.0133
1372637500,35.1039
1375114063,35.1152
1379840625,35.2984
1380654688,35.6644
1380843750,35.7321
1381143750,35.7522
1382456250,35.7807
1382662500,35.8862
1385304688,35.9073
1389850000,36.1046
1390665625,36.4422
1390853125,36.5083
1391037500,36.5287
1392289063,36.549
1392495313,36.6468
1395234375,36.6685
1399831250,36.8554
1400642188,37.1652
1400829688,37.2258
1401012500,37.2454
1402235938,37.2646
1402442188,37.3522
1405079688,37.3729
1410001563,37.5329
1410832813,37.8254
1411015625,37.8802
1411198438,37.8973
1412446875,37.9144
1412653125,37.9931
1415131250,38.0112
1419851563,38.1479
1420910938,38.401
1421093750,38.4599
1421276563,38.4725
1422507813,38.4849
1422712500,38.5521
1425275000,38.565
1429832813,38.6961
1430643750,38.9308
1430831250,38.9746
1431014063,38.9864
1432253125,38.9976
1432457813,39.0614
1435079688,39.0724
1440001563,39.203
1440826563,39.445
1441009375,39.4806
1441190625,39.4838
1442429688,39.4869
1442634375,39.5428
1445109375,39.5465
1449981250,39.6668
1450806250,39.9134
1450987500,39.9505
1451170313,39.9543
1452421875,39.9582
1452628125,40.017
1455103125,40.0216
1459832813,40.149
1460646875,40.419
1460834375,40.4761
1461017188,40.4991
1462237500,40.5216
1462442188,40.5996
1465250000,40.6224
1469845313,40.7937
1470654688,41.1102
1470843750,41.2081
1471025000,41.2696
1472275000,41.3299
1472479688,41.4501
1475093750,41.5096
1479982813,41.7133
1480807813,42.049
1480990625,42.1378
1481171875,42.1873
1482393750,42.2361
1482598438,42.3467
1485075000,42.3954
1489835938,42.5858
1490646875,42.907
1490834375,42.9788
1491017188,43.011
1492250000,43.0427
1492454688,43.1398
1495279688,43.1718
1499845313,43.3759
1500659375,43.6867
1500846875,43.7493
1501029688,43.7703
1502242188,43.7908
1502446875,43.8786
1505065625,43.8997
1509984375,44.0986
1510668750,44.4561
1511048438,44.5013
1511231250,44.5239
1512485938,44.5319
1512690625,44.6182
1515082813,44.6271
1519996875,44.8042
1520821875,45.1677
1521003125,45.215
1521185938,45.2127
1522417188,45.2106
1522621875,45.2886
1525096875,45.2874
1529848438,45.4643
1530662500,45.8525
1530851563,45.9282
1531032813,45.9543
1532293750,45.9797
1532615625,46.09
1535287500,46.1258
1539839063,46.3453
1540659375,46.7202
1540846875,46.8009
1541029688,46.8317
1542262500,46.862
1542467188,46.9747
1545078125,47.0063
1550000000,47.2203
1550825000,47.6154
1551007813,47.6975
1551190625,47.7305
1552446875,47.7634
1552651563,47.8778
1555128125,47.9118
1560009375,48.1129
1560840625,48.493
1561021875,48.5724
1561204688,48.6035
1562443750,48.6346
1562648438,48.7434
1565125000,48.7753
1569839063,48.9708
1570646875,49.3278
1570834375,49.4005
1571134375,49.4279
1572450000,49.4632
1572656250,49.5715
1575295313,49.5989
1579842188,49.8005
1580715625,50.1306
1580903125,50.1948
1581085938,50.2093
1582307813,50.2233
1582514063,50.3116
1585090625,50.3265
1589979688,50.5116
1590806250,50.8238
1590989063,50.842
1591171875,50.815
1592428125,50.7892
1592634375,50.8407
1595110938,50.8173
1599832813,50.9593
1600648438,51.2717
1600837500,51.2957
1601020313,51.2741
1602248438,51.2525
1602453125,51.3076
1605248438,51.2876
1609843750,51.4642
1610654688,51.8242
1610960938,51.8944
1611143750,51.9257
1612478125,51.9475
1612684375,52.0566
1615092188,52.0793
1619982813,52.2723
1620814063,52.6693
1620996875,52.7503
1621181250,52.7808
1622418750,52.8114
1622626563,52.9236
1625101563,52.9558
1629993750,53.1592
1630825000,53.5472
1631007813,53.6262
1631190625,53.6558
1632448438,53.6854
1632654688,53.7962
1635132813,53.827
1639845313,54.0221
1640656250,54.3791
1640845313,54.4512
1641028125,54.4779
1642260938,54.504
1642465625,54.6062
1645259375,54.6333
1649828125,54.8429
1650889063,55.1788
1651073438,55.2649
1651256250,55.2886
1652512500,55.3121
1652718750,55.4115
1655112500,55.4362
1659996875,55.6108
1660823438,55.9545
1661004688,56.0177
1661189063,56.0362
1662404688,56.0549
1662609375,56.1441
1665085938,56.1635
1669848438,56.3329
1670662500,56.6465
1670851563,56.696
1671034375,56.7038
1672287500,56.7111
1672493750,56.789
1675231250,56.797
1679828125,56.9708
1680643750,57.278
1680832813,57.3343
1681015625,57.349
1682235938,57.3632
1682442188,57.4455
1685242188,57.4606
1689837500,57.6478
1690651563,57.9761
1690840625,58.0514
1691023438,58.0848
1692278125,58.1176
1692484375,58.2215
1695087500,58.2551
1700007813,58.4461
1700626563,58.8061
1701007813,58.8813
1701190625,58.9403
1702425000,58.986
1702631250,59.1006
1705107813,59.1469
1709839063,59.3371
1710660938,59.6687
1710850000,59.7492
1711034375,59.7889
1712287500,59.8281
1712493750,59.9352
1715243750,59.975
1719842188,60.172
1720653125,60.4763
1720840625,60.5438
1721025000,60.5721
1722259375,60.6001
1722582813,60.6931
1725121875,60.7289
1730010938,60.8954
1730904688,61.2071
1731087500,61.2786
1731270313,61.3071
1732512500,61.3351
1732718750,61.4253
1735110938,61.4531
1739840625,61.6132
1740646875,61.9104
1740834375,61.9664
1741017188,61.9843
1742235938,62.0016
1742440625,62.0813
1745245313,62.0985
1749843750,62.2779
1750653125,62.5466
1750840625,62.576
1751023438,62.5664
1752251563,62.5568
1752456250,62.6125
1755256250,62.6039
1759823438,62.7617
1760637500,63.0599
1760826563,63.1146
1761007813,63.1287
1762442188,63.1422
1762646875,63.2361
1765123438,63.2502
1769993750,63.412
1770818750,63.7518
1771001563,63.8261
1771182813,63.8582
1772435938,63.8901
1772640625,63.9919
1775118750,64.0248
1779846875,64.2007
1780656250,64.5265
1780843750,64.6035
1781026563,64.641
1782260938,64.6782
1782465625,64.7819
1785259375,64.8202
1789832813,65.0088
1790640625,65.2974
1790828125,65.365
1791010938,65.3961
1792262500,65.4268
1792467188,65.52
1795075000,65.5517
1799995313,65.7103
1800818750,65.9901
1801001563,66.0506
1801301563,66.0766
1802610938,66.1087
1802917188,66.1944
1805085938,66.2262
1810004688,66.3485
1810829688,66.5953
1811010938,66.639
1811193750,66.6507
1812435938,66.6624
1812640625,66.7261
1815117188,66.7384
1819834375,66.8568
1820703125,67.0739
1820892188,67.1086
1821075000,67.1113
1822295313,67.1136
1822501563,67.1645
1825240625,67.1675
1829839063,67.2854
1830654688,67.4875
1830842188,67.5159
1831025000,67.5156
1832276563,67.515
1832482813,67.5631
1835087500,67.5633
1840006250,67.6695
1840835938,67.8913
1841135938,67.9305
1841318750,67.9459
1842626563,67.9561
1842932813,68.0161
1845103125,68.0314
1849829688,68.1237
1850645313,68.3382
1850832813,68.3883
1851015625,68.4118
1852259375,68.4352
1852464063,68.5029
1855243750,68.5269
1859840625,68.6432
1860656250,68.8302
1860843750,68.8792
1861026563,68.9053
1862257813,68.9312
1862464063,68.9951
1865253125,69.0216
1869851563,69.1187
1870665625,69.2693
1870853125,69.3132
1871035938,69.3394
1872279688,69.3654
1872484375,69.4211
1875070313,69.4475
1879989063,69.52
1880814063,69.6417
1880996875,69.6808
1881179688,69.7067
1882418750,69.7325
1882623438,69.7794
1885100000,69.8053
1889843750,69.8589
1890657813,69.9374
1890845313,69.9649
1891028125,69.9841
1892271875,70.0032
1892476563,70.0357
1895256250,70.0547
1899828125,70.0922
1900639063,70.1483
1900826563,70.1747
1901009375,70.1959
1902228125,70.2165
1902434375,70.2445
1905070313,70.2642
1909992188,70.2945
1910817188,70.316
1910998438,70.3176
1911181250,70.3162
1912426563,70.3147
1912632813,70.3185
1915214063,70.3172
1920003125,70.3261
1920828125,70.3562
1921010938,70.3689
1921192188,70.3787
1922412500,70.3885
1922618750,70.4027
1925093750,70.4125
1929831250,70.4305
1930651563,70.4618
1930839063,70.4784
1931020313,70.4926
1932270313,70.5067
1932476563,70.5247
1935237500,70.5388
1939842188,70.5546
1940662500,70.574
1940851563,70.5895
1941034375,70.6044
1942251563,70.6191
1942457813,70.6347
1945084375,70.6492
1950003125,70.6582
1950828125,70.6501
1951010938,70.6499
1951193750,70.6511
1952454688,70.6522
1952776563,70.6513
1955126563,70.6522
1959834375,70.6374
1960654688,70.5924
1960843750,70.5748
1961026563,70.5618
1962256250,70.549
1962462500,70.5291
1965240625,70.5166
1969845313,70.4871
1970668750,70.4192
1970856250,70.3778
1971039063,70.3415
1972285938,70.306
1972490625,70.2641
1975087500,70.2301
1980006250,70.1864
1980837500,70.1352
1981018750,70.103
1981201563,70.074
1982426563,70.0453
1982632813,70.0121
1985107813,69.9837
1989987500,69.9572
1990812500,69.9355
1990995313,69.9128
1991176563,69.8902
1992609375,69.8677
1992914063,69.8457
1995082813,69.8235
1999840625,69.8147
2000656250,69.8373
2000843750,69.8356
2001026563,69.83
2002239063,69.8244
2002443750,69.8251
2005253125,69.8197
2009850000,69.8448
2010665625,69.9253
2010853125,69.9614
2011035938,69.9894
2012285938,70.0164
2012492188,70.0545
2015068750,70.0799
2019989063,70.1383
2020815625,70.2315
2021000000,70.2657
2021182813,70.2904
2022412500,70.3148
2022618750,70.3537
2025095313,70.3776
2029842188,70.4351
2030656250,70.5217
2030962500,70.549
2031145313,70.5685
2032476563,70.5858
2032682813,70.62
2035253125,70.637
2039851563,70.6916
2040667188,70.7801
2040856250,70.8073
2041039063,70.824
2042270313,70.8402
2042476563,70.8725
2045235938,70.888
2049840625,70.9487
2050662500,71.0533
2050851563,71.0893
2051034375,71.1136
