3574621875,-0.000396964,-0.0188992,0.0136899
3575437500,-0.000395498,-0.0189417,0.0137254
3576656250,-0.000395197,-0.0189503,0.0137325
3579860937,-0.000394748,-0.0189632,0.0137432
3580160937,-0.000393567,-0.018997,0.0137712
3580343750,-0.000393458,-0.0190002,0.0137738
3580573437,-0.000393392,-0.0190021,0.0137754
3584621875,-0.00039331,-0.0190045,0.0137774
3585450000,-0.000391851,-0.0190472,0.0138125
3586682812,-0.000391497,-0.019056,0.0138197
3589681250,-0.000390953,-0.019069,0.0138304
3589981250,-0.000389574,-0.0191006,0.0138564
3590162500,-0.000389423,-0.0191038,0.013859
3590387500,-0.000389332,-0.0191057,0.0138606
3594759375,-0.000389217,-0.0191081,0.0138625
3595598437,-0.000386983,-0.0191543,0.0139004
3596801562,-0.000386321,-0.0191632,0.0139079
3599692187,-0.000385307,-0.0191759,0.0139187
3599992187,-0.000382653,-0.0192066,0.013945
3600173437,-0.000382324,-0.0192098,0.0139478
3600398437,-0.000382121,-0.0192117,0.0139495
3604621875,-0.000381868,-0.0192141,0.0139516
3605439062,-0.000377045,-0.0192589,0.0139909
3606879687,-0.000375966,-0.0192676,0.0139988
3609862500,-0.000374013,-0.0192829,0.0140128
3610160937,-0.000369792,-0.0193146,0.014042
3610343750,-0.000369334,-0.0193178,0.014045
3610575000,-0.000369051,-0.0193197,0.0140468
3614596875,-0.000368692,-0.0193222,0.0140492
3615420312,-0.000362406,-0.0193649,0.0140897
3616632812,-0.000361129,-0.0193736,0.0140983
3619682812,-0.000359252,-0.0193865,0.014111
3619982812,-0.00035455,-0.0194188,0.0141433
3620164062,-0.000354095,-0.019422,0.0141466
3620389062,-0.00035382,-0.0194239,0.0141486
3624762500,-0.000353479,-0.0194263,0.014151
3625601562,-0.000346865,-0.0194726,0.0141987
3626815625,-0.000345455,-0.0194816,0.0142079
3629701562,-0.000343377,-0.0194946,0.0142213
3630001562,-0.000338312,-0.0195256,0.0142531
3630184375,-0.000337758,-0.0195289,0.0142564
3630407812,-0.000337418,-0.0195308,0.0142584
3634625000,-0.000337002,-0.0195333,0.0142609
3635443750,-0.000329121,-0.019579,0.0143077
3636637500,-0.000327514,-0.0195879,0.0143166
3639864062,-0.000325152,-0.019601,0.0143297
3640164062,-0.000318695,-0.0196362,0.0143648
3640346875,-0.000318082,-0.0196394,0.0143681
3640578125,-0.000317708,-0.0196415,0.0143701
3644595312,-0.000317234,-0.019644,0.0143726
3645470312,-0.000308995,-0.0196881,0.0144159
3646757812,-0.00030731,-0.0196981,0.0144252
3649843750,-0.000304867,-0.019713,0.0144389
3650145312,-0.000299149,-0.0197493,0.0144715
3650328125,-0.000298627,-0.019753,0.0144747
3650553125,-0.000298313,-0.0197552,0.0144766
3654609375,-0.000297928,-0.019758,0.014479
3655432812,-0.000291026,-0.0198078,0.0145214
3656639062,-0.000289765,-0.0198175,0.0145301
3659706250,-0.00028796,-0.0198318,0.0145428
3660006250,-0.000283533,-0.0198677,0.014575
3660189062,-0.000283142,-0.0198711,0.0145782
3660414062,-0.000282907,-0.0198732,0.0145801
3664776562,-0.000282619,-0.0198758,0.0145825
3665615625,-0.000277087,-0.0199253,0.0146286
3666842187,-0.000275892,-0.0199371,0.0146374
3669706250,-0.00027411,-0.0199548,0.0146502
3670007812,-0.000269827,-0.0199984,0.0146799
3670190625,-0.000269348,-0.0200035,0.014683
3670415625,-0.000269056,-0.0200067,0.0146849
3674598437,-0.000268695,-0.0200105,0.0146872
3675426562,-0.000261955,-0.0200832,0.0147303
3676635937,-0.000260585,-0.0201003,0.0147388
3679848437,-0.000258573,-0.020126,0.0147511
3680148437,-0.000253196,-0.0201973,0.0147838
3680331250,-0.000252688,-0.0202047,0.0147868
3680562500,-0.000252378,-0.0202092,0.0147887
3684612500,-0.000251986,-0.020215,0.014791
3685435937,-0.000245109,-0.0203172,0.0148319
3686659375,-0.000244413,-0.0203403,0.0148402
3689698437,-0.000243592,-0.0203753,0.0148525
3689998437,-0.000242343,-0.0204647,0.014883
3690182812,-0.000242416,-0.0204742,0.014886
3690406250,-0.000242472,-0.0204801,0.0148879
3694778125,-0.00024255,-0.0204872,0.0148901
3695617187,-0.00024428,-0.0206273,0.0149339
3696832812,-0.000245905,-0.0206565,0.014942
3699678125,-0.00024862,-0.0206995,0.0149537
3699979687,-0.000256199,-0.0208024,0.0149808
3700162500,-0.000257308,-0.0208138,0.0149836
3700387500,-0.000258,-0.0208208,0.0149853
3704759375,-0.000258867,-0.0208294,0.0149873
3705598437,-0.000276055,-0.0209974,0.0150278
3706820312,-0.000280557,-0.0210311,0.0150354
3709687500,-0.00028745,-0.0210805,0.0150464
3709987500,-0.000304777,-0.0211979,0.0150721
3710170312,-0.000306874,-0.0212105,0.0150748
3710395312,-0.000308171,-0.0212182,0.0150764
3714609375,-0.00030978,-0.0212277,0.0150784
3715437500,-0.000340234,-0.021406,0.0151155
3716639062,-0.000346708,-0.0214408,0.0151226
3719860937,-0.000356242,-0.0214912,0.0151328
3720160937,-0.000382349,-0.0216259,0.0151601
3720460937,-0.000384917,-0.0216383,0.0151626
3720751562,-0.000387497,-0.0216508,0.015165
3724631250,-0.000390009,-0.0216629,0.0151674
3725448437,-0.000423703,-0.0218238,0.0151994
3726668750,-0.000429365,-0.0218553,0.0152067
3729679687,-0.000437368,-0.0219017,0.0152179
3729981250,-0.000455453,-0.0220133,0.0152463
3730164062,-0.000456854,-0.0220238,0.0152494
3730389062,-0.000457678,-0.0220301,0.0152512
3734759375,-0.000458673,-0.0220379,0.0152535
3735598437,-0.000477568,-0.0221877,0.015298
3736801562,-0.000479686,-0.0222145,0.0153064
3739690625,-0.000482309,-0.0222523,0.0153184
3739990625,-0.00048718,-0.022341,0.0153471
3740175000,-0.000487332,-0.0223498,0.0153501
3740398437,-0.000487403,-0.0223551,0.0153519
3744610937,-0.000487472,-0.0223616,0.0153541
3745439062,-0.000488393,-0.0224826,0.0153954
3746681250,-0.000489146,-0.0225056,0.015403
3749862500,-0.000490444,-0.0225399,0.0154143
3750162500,-0.000494421,-0.0226268,0.0154426
3750345312,-0.000494955,-0.0226347,0.0154452
3750576562,-0.00049529,-0.0226396,0.0154467
3754632812,-0.000495721,-0.0226457,0.0154487
3755450000,-0.000503431,-0.022753,0.0154826
3756664062,-0.000506503,-0.0227749,0.0154896
3759682812,-0.000511521,-0.0228075,0.0155
3760100000,-0.000525678,-0.0228889,0.015526
3760282812,-0.000528212,-0.0229003,0.0155296
3760507812,-0.000529358,-0.0229053,0.0155312
3764760937,-0.000530786,-0.0229114,0.0155332
3765601562,-0.00055823,-0.0230276,0.0155704
3766818750,-0.0005654,-0.0230529,0.0155779
3769693750,-0.000576282,-0.0230901,0.0155888
3769993750,-0.00060369,-0.0231802,0.0156148
3770175000,-0.000606968,-0.0231901,0.0156176
3770398437,-0.000608975,-0.0231962,0.0156193
3774773437,-0.000611469,-0.0232036,0.0156213
3775612500,-0.000660776,-0.0233507,0.0156617
3776814062,-0.000672174,-0.0233831,0.0156695
3779712500,-0.000689028,-0.0234307,0.0156807
3780010937,-0.000731519,-0.0235496,0.0157078
3780193750,-0.000736347,-0.0235628,0.0157106
3780417187,-0.000739333,-0.023571,0.0157124
3784598437,-0.000743004,-0.023581,0.0157145
3785423437,-0.000812185,-0.0237698,0.0157539
3786653125,-0.000825911,-0.0238113,0.0157623
3789845312,-0.000846393,-0.0238744,0.0157749
3790143750,-0.000899642,-0.0240428,0.0158083
3790326562,-0.000904637,-0.0240597,0.0158115
3790550000,-0.000907698,-0.0240702,0.0158136
3794604687,-0.00091144,-0.024083,0.015816
3795432812,-0.000979353,-0.0243162,0.015861
3796639062,-0.000993314,-0.024368,0.0158712
3799726562,-0.00101368,-0.0244447,0.0158862
3800028125,-0.0010659,-0.0246457,0.0159257
3800209375,-0.00107103,-0.0246664,0.0159298
3800432812,-0.00107412,-0.024679,0.0159323
3804775000,-0.00107792,-0.0246945,0.0159354
3805615625,-0.00115187,-0.0249976,0.0159955
3806834375,-0.00116636,-0.025059,0.0160078
3809706250,-0.00118742,-0.0251487,0.0160259
3810006250,-0.00123724,-0.0253629,0.016069
3810187500,-0.0012425,-0.0253859,0.0160736
3810410937,-0.00124568,-0.0253999,0.0160764
3814596875,-0.0012496,-0.0254171,0.0160799
3815426562,-0.00132312,-0.0257405,0.0161454
3816634375,-0.00133872,-0.0258075,0.0161578
3819843750,-0.00136172,-0.0259058,0.0161755
3820145312,-0.00142402,-0.0261702,0.0162218
3820328125,-0.00143017,-0.0261959,0.016226
3820551562,-0.00143391,-0.0262115,0.0162285
3824609375,-0.0014385,-0.0262306,0.0162316
3825432812,-0.00152216,-0.0265781,0.016287
3826659375,-0.00154117,-0.0266518,0.0162977
3829857812,-0.00157009,-0.0267627,0.0163133
3830156250,-0.0016479,-0.0270555,0.0163533
3830339062,-0.00165576,-0.0270837,0.0163569
3830570312,-0.0016606,-0.0271011,0.016359
3834628125,-0.00166675,-0.0271231,0.0163618
3835443750,-0.00177531,-0.0275099,0.0164096
3836846875,-0.00179878,-0.0275892,0.0164193
3839706250,-0.00183973,-0.0277261,0.0164361
3840006250,-0.0019252,-0.028007,0.0164705
3840189062,-0.00193461,-0.0280369,0.0164742
3840414062,-0.00194036,-0.0280551,0.0164764
3844756250,-0.00194747,-0.0280776,0.0164791
3845596875,-0.00208517,-0.0285113,0.016532
3846823437,-0.00211353,-0.0285953,0.0165442
3849687500,-0.00215538,-0.0287179,0.0165625
3849987500,-0.00225475,-0.029004,0.0166071
3850168750,-0.00226556,-0.029034,0.0166122
3850392187,-0.00227212,-0.0290521,0.0166153
3854607812,-0.00228023,-0.0290744,0.0166192
3855434375,-0.00243362,-0.0294956,0.0166928
3856642187,-0.00246457,-0.029577,0.0167069
3859859375,-0.00251006,-0.0296956,0.0167274
3860159375,-0.0026322,-0.0300102,0.0167817
3860340625,-0.00264384,-0.0300392,0.0167866
3860571875,-0.00265089,-0.0300567,0.0167896
3864620312,-0.00265989,-0.030079,0.0167934
3865448437,-0.00281773,-0.0304695,0.0168602
3866667187,-0.00284978,-0.0305471,0.0168729
3869682812,-0.00289687,-0.0306606,0.0168911
3869982812,-0.00301316,-0.0309391,0.0169353
3870164062,-0.00302467,-0.0309662,0.0169394
3870387500,-0.00303162,-0.0309826,0.0169419
3874759375,-0.00304018,-0.0310027,0.0169449
3875598437,-0.00320771,-0.0313954,0.0170039
3876796875,-0.00323952,-0.0314687,0.0170161
3879690625,-0.00328486,-0.0315727,0.0170338
3879990625,-0.00339402,-0.0318218,0.0170773
3880173437,-0.00340526,-0.0318471,0.017082
3880396875,-0.00341211,-0.0318625,0.0170849
3884620312,-0.00342047,-0.0318813,0.0170884
3885437500,-0.00357848,-0.0322359,0.0171556
3886671875,-0.00360758,-0.0323025,0.017169
3889860937,-0.0036511,-0.0324024,0.0171894
3890160937,-0.00376186,-0.0326583,0.0172425
3890343750,-0.00377187,-0.0326818,0.0172476
3890573437,-0.00377795,-0.0326961,0.0172507
3894632812,-0.00378556,-0.032714,0.0172546
3895450000,-0.0039198,-0.0330302,0.0173241
3896653125,-0.00394549,-0.0330923,0.0173387
3899840625,-0.00398291,-0.0331832,0.0173605
3900140625,-0.00408051,-0.0334222,0.0174189
3900323437,-0.00408931,-0.0334443,0.0174246
3900548437,-0.00409465,-0.0334577,0.0174281
3904601562,-0.00410121,-0.0334742,0.0174324
3905429687,-0.00421895,-0.0337706,0.0175099
3906651562,-0.0042418,-0.0338294,0.0175261
3909692187,-0.00427516,-0.0339158,0.01755
3909992187,-0.00435684,-0.0341289,0.0176097
3910175000,-0.00436458,-0.0341495,0.0176157
3910515625,-0.00436927,-0.034162,0.0176194
3914771875,-0.00437798,-0.0341853,0.0176262
3915612500,-0.0044864,-0.0344753,0.0177113
3916807812,-0.00450738,-0.0345308,0.017728
3919712500,-0.0045371,-0.0346094,0.0177518
3920010937,-0.00460889,-0.0347985,0.0178095
3920193750,-0.00461616,-0.0348175,0.0178155
3920418750,-0.0046206,-0.0348291,0.0178191
3924593750,-0.00462607,-0.0348434,0.0178235
3925423437,-0.00472741,-0.035108,0.0179062
3926659375,-0.00474735,-0.0351588,0.0179229
3929843750,-0.00477699,-0.035234,0.0179477
3930143750,-0.00485314,-0.0354258,0.0180121
3930325000,-0.00486025,-0.0354434,0.0180182
3930550000,-0.00486455,-0.035454,0.0180219
3934603125,-0.00486988,-0.0354671,0.0180265
3935431250,-0.00496589,-0.0357032,0.0181095
3936635937,-0.00498502,-0.0357493,0.0181276
3939692187,-0.00501271,-0.0358158,0.0181543
3939992187,-0.00508244,-0.0359822,0.0182233
3940173437,-0.00508916,-0.0359979,0.0182304
3940398437,-0.00509321,-0.0360074,0.0182347
3944773437,-0.00509823,-0.0360192,0.0182401
3945615625,-0.00519572,-0.036247,0.0183446
3946834375,-0.00521373,-0.0362883,0.0183669
3949704687,-0.00523958,-0.0363474,0.0183997
3950004687,-0.00529973,-0.0364842,0.0184792
3950303125,-0.00530585,-0.036498,0.018488
3950528125,-0.00531191,-0.0365116,0.0184968
3954596875,-0.00531647,-0.0365217,0.0185035
3955423437,-0.0053987,-0.0367055,0.018625
3956617187,-0.00541495,-0.036741,0.0186519
3959843750,-0.00543828,-0.0367917,0.0186914
3960143750,-0.00550083,-0.0369265,0.0188005
3960326562,-0.00550652,-0.0369385,0.0188113
3960550000,-0.00550998,-0.0369458,0.0188179
3964609375,-0.0055142,-0.0369547,0.018826
3965434375,-0.00559077,-0.0371156,0.0189738
3966660937,-0.00560621,-0.0371473,0.0190055
3969857812,-0.00562913,-0.0371941,0.019053
3970157812,-0.00568874,-0.0373148,0.0191789
3970339062,-0.00569429,-0.0373259,0.0191911
3970570312,-0.00569765,-0.0373325,0.0191986
3974628125,-0.00570193,-0.037341,0.0192081
3975443750,-0.005777,-0.0374896,0.0193755
3976646875,-0.00579188,-0.0375195,0.0194094
3979706250,-0.00581378,-0.0375637,0.0194596
3980007812,-0.00586922,-0.0376762,0.0195876
3980189062,-0.00587463,-0.0376873,0.0196003
3980414062,-0.00587787,-0.037694,0.0196079
3984757812,-0.0058819,-0.0377023,0.0196174
3985596875,-0.00595956,-0.0378626,0.0198006
3986810937,-0.00597461,-0.0378945,0.0198355
3989685937,-0.00599639,-0.037941,0.0198859
3990103125,-0.00604803,-0.0380519,0.0200048
3990285937,-0.00605554,-0.0380684,0.0200219
3990509375,-0.00605883,-0.0380756,0.0200294
3994607812,-0.00606285,-0.0380844,0.0200386
3995435937,-0.00613661,-0.0382468,0.0202063
3996629687,-0.00615137,-0.0382805,0.0202388
3999859375,-0.0061726,-0.0383294,0.0202853
4000159375,-0.00622988,-0.0384626,0.0204097
4000342187,-0.00623516,-0.0384753,0.0204209
4000573437,-0.00623837,-0.038483,0.0204277
4004629687,-0.00624243,-0.0384928,0.0204362
4005445312,-0.00631362,-0.0386645,0.0205862
4006685937,-0.00632754,-0.0386998,0.0206148
4009678125,-0.00634858,-0.0387538,0.020658
4009978125,-0.00639889,-0.0388847,0.0207606
4010162500,-0.00640382,-0.038898,0.0207705
4010387500,-0.00640684,-0.0389063,0.0207765
4014759375,-0.00641053,-0.0389163,0.0207839
4015600000,-0.00648198,-0.0391114,0.0209266
4016812500,-0.00649504,-0.0391494,0.0209524
4019689062,-0.0065137,-0.0392044,0.0209891
4019989062,-0.0065573,-0.0393353,0.0210745
4020171875,-0.00656168,-0.0393491,0.021083
4020396875,-0.00656434,-0.0393575,0.0210882
4024768750,-0.00656761,-0.0393678,0.0210945
4025609375,-0.00663086,-0.039569,0.0212172
4027023437,-0.00664235,-0.0396078,0.0212391
4029709375,-0.00666146,-0.0396732,0.0212752
4030009375,-0.00669704,-0.0397976,0.0213419
4030193750,-0.00670086,-0.0398115,0.021349
4030417187,-0.0067032,-0.0398201,0.0213533
4034621875,-0.00670602,-0.0398305,0.0213585
4035448437,-0.00675896,-0.0400258,0.0214561
4036664062,-0.00676838,-0.0400649,0.0214737
4039839062,-0.00678197,-0.0401226,0.021499
4040140625,-0.00681634,-0.0402739,0.0215634
4040323437,-0.00681933,-0.0402885,0.0215691
4040548437,-0.00682112,-0.0402973,0.0215725
4044600000,-0.00682332,-0.0403082,0.0215767
4045429687,-0.00686257,-0.0405043,0.0216515
4046667187,-0.00686974,-0.0405459,0.0216652
4049692187,-0.00688016,-0.0406083,0.0216853
4049992187,-0.00690465,-0.0407622,0.0217326
4050176562,-0.00690683,-0.0407779,0.0217368
4050400000,-0.00690816,-0.0407875,0.0217394
4054771875,-0.00690976,-0.0407992,0.0217425
4055612500,-0.00694076,-0.0410284,0.0218033
4056817187,-0.00694622,-0.041074,0.0218132
4059709375,-0.0069539,-0.04114,0.0218271
4060009375,-0.00697184,-0.0412998,0.0218586
4060193750,-0.00697358,-0.0413167,0.0218615
4060417187,-0.00697464,-0.0413272,0.0218632
4064632812,-0.00697592,-0.0413399,0.0218653
4065504687,-0.00699991,-0.0415795,0.0219043
4066785937,-0.00700445,-0.0416307,0.0219103
4069842187,-0.00701099,-0.0417065,0.0219187
4070142187,-0.00702614,-0.041889,0.0219366
4070325000,-0.00702752,-0.0419073,0.0219379
4070550000,-0.00702836,-0.0419185,0.0219386
4074606250,-0.00702938,-0.0419323,0.0219395
4075429687,-0.00704771,-0.0421815,0.0219551
4076634375,-0.00705128,-0.0422333,0.0219574
4079851562,-0.00705644,-0.0423093,0.0219606
4080153125,-0.00707005,-0.0425138,0.021968
4080335937,-0.00707128,-0.0425333,0.0219684
4080567187,-0.00707203,-0.0425452,0.0219687
4084625000,-0.00707297,-0.0425602,0.021969
4085442187,-0.0070894,-0.0428237,0.0219744
4086681250,-0.00709184,-0.0428769,0.0219753
4089703125,-0.00709526,-0.0429578,0.0219766
4090003125,-0.00710264,-0.0431552,0.0219798
4090185937,-0.00710313,-0.0431748,0.02198
4090410937,-0.00710342,-0.0431868,0.0219802
4094754687,-0.00710377,-0.0432016,0.0219804
4095593750,-0.00711016,-0.0434863,0.0219842
4096804687,-0.00711042,-0.0435408,0.0219858
4099684375,-0.00711054,-0.0436193,0.0219886
4099984375,-0.0071099,-0.0438053,0.0219959
4100168750,-0.0071096,-0.0438245,0.0219969
4100393750,-0.00710941,-0.0438363,0.0219975
4104606250,-0.00710916,-0.0438508,0.0219983
4105432812,-0.00710426,-0.0441206,0.0220131
4106665625,-0.00710198,-0.0441718,0.0220174
4109853125,-0.00709821,-0.0442477,0.0220241
4110154687,-0.00708695,-0.044442,0.022043
4110337500,-0.00708552,-0.0444599,0.0220452
4110568750,-0.00708463,-0.0444707,0.0220465
4114625000,-0.00708349,-0.0444844,0.0220482
4115442187,-0.00706314,-0.0447238,0.0220784
4116646875,-0.00705745,-0.0447701,0.0220857
4119706250,-0.00704857,-0.0448379,0.022097
4120006250,-0.00702425,-0.045008,0.0221269
4120190625,-0.00702142,-0.0450241,0.0221302
4120414062,-0.00701965,-0.045034,0.0221323
4124756250,-0.00701749,-0.045046,0.0221348
4125595312,-0.00697496,-0.0452781,0.0221836
4126854687,-0.00696491,-0.0453213,0.0221942
4129685937,-0.0069493,-0.0453857,0.0222103
4129985937,-0.0069124,-0.0455289,0.0222476
4130168750,-0.00690806,-0.0455437,0.0222518
4130393750,-0.00690538,-0.0455527,0.0222544
4134606250,-0.00690207,-0.0455637,0.0222576
4135434375,-0.00683952,-0.04577,0.0223175
4136690625,-0.00682572,-0.0458098,0.0223293
4139857812,-0.00680434,-0.0458701,0.0223473
4140159375,-0.0067487,-0.0460211,0.0223925
4140342187,-0.00674298,-0.0460353,0.0223968
4140750000,-0.00673949,-0.0460439,0.0223994
4144618750,-0.00673166,-0.046063,0.0224052
4145445312,-0.0066567,-0.0462443,0.0224605
4146698437,-0.00664002,-0.0462835,0.0224716
4149868750,-0.00661451,-0.0463432,0.0224881
4150168750,-0.00654911,-0.0464948,0.0225288
4150350000,-0.0065427,-0.0465093,0.0225325
4150579687,-0.00653882,-0.0465181,0.0225347
4154603125,-0.0065339,-0.0465292,0.0225374
4155426562,-0.00644738,-0.0467241,0.0225854
4156657812,-0.00642976,-0.0467649,0.022594
4159687500,-0.00640344,-0.0468262,0.0226064
4159987500,-0.00633874,-0.0469781,0.0226354
4160170312,-0.00633235,-0.0469934,0.0226379
4160393750,-0.00632845,-0.0470027,0.0226394
4164767187,-0.00632369,-0.0470141,0.0226413
4165607812,-0.00623049,-0.0472379,0.0226769
4166857812,-0.00621301,-0.0472815,0.0226824
4169707812,-0.00618713,-0.0473463,0.0226902
4170006250,-0.00612851,-0.0474948,0.0227066
4170189062,-0.00612246,-0.0475104,0.022708
4170414062,-0.00611876,-0.0475201,0.0227089
4174618750,-0.00611422,-0.0475319,0.0227099
4175446875,-0.0060293,-0.047753,0.0227287
4176693750,-0.00601271,-0.047796,0.0227318
4179839062,-0.00598775,-0.0478608,0.0227363
4180256250,-0.00592494,-0.0480235,0.0227469
4180439062,-0.00591664,-0.0480449,0.0227481
4180726562,-0.005913,-0.0480543,0.0227486
4184601562,-0.00590729,-0.048069,0.0227494
4185429687,-0.0058303,-0.0482673,0.0227598
4186696875,-0.00581271,-0.0483071,0.022762
4189692187,-0.00578542,-0.0483672,0.0227655
4189992187,-0.00571955,-0.0485061,0.0227736
4190173437,-0.00571262,-0.0485193,0.0227744
4190396875,-0.00570842,-0.0485272,0.0227749
4194770312,-0.00570322,-0.0485369,0.0227755
4195610937,-0.00560114,-0.0487266,0.0227875
4196846875,-0.00557874,-0.0487581,0.0227904
4199701562,-0.00554501,-0.048803,0.0227949
4200001562,-0.00546444,-0.0489021,0.0228057
4200182812,-0.00545531,-0.0489113,0.022807
4200407812,-0.00544976,-0.0489168,0.0228078
4204781250,-0.00544283,-0.0489236,0.0228087
4205620312,-0.00530744,-0.0490543,0.0228279
4206876562,-0.00527808,-0.0490738,0.0228326
4209682812,-0.00523316,-0.0491015,0.0228401
4209982812,-0.00512954,-0.0491581,0.0228578
4210164062,-0.00511768,-0.0491629,0.0228599
4210387500,-0.00511047,-0.0491657,0.0228612
4214604687,-0.00510153,-0.0491691,0.0228628
4215429687,-0.00493205,-0.0492318,0.0228938
4216673437,-0.00489619,-0.0492404,0.0229012
4219881250,-0.00484133,-0.0492523,0.0229127
4220181250,-0.00469673,-0.0492789,0.0229437
4220364062,-0.00468245,-0.0492804,0.022947
4220592187,-0.00467371,-0.0492812,0.022949
4224621875,-0.00466276,-0.0492822,0.0229515
4225439062,-0.00446872,-0.049299,0.0229964
4226709375,-0.00442834,-0.0493014,0.0230069
4229703125,-0.00436524,-0.0493048,0.0230236
4230003125,-0.00421532,-0.0493118,0.0230647
4230185937,-0.00420001,-0.0493122,0.0230692
4230409375,-0.00419066,-0.0493125,0.023072
4234753125,-0.00417922,-0.0493128,0.0230753
4235593750,-0.00395652,-0.049318,0.0231417
4236823437,-0.00391289,-0.0493205,0.0231565
4239685937,-0.00384891,-0.0493245,0.0231787
4239984375,-0.00369944,-0.0493354,0.0232321
4240167187,-0.00368373,-0.0493369,0.0232381
4240390625,-0.00367409,-0.0493378,0.0232418
4244604687,-0.00366231,-0.049339,0.0232464
4245432812,-0.00343991,-0.0493611,0.0233329
4246679687,-0.00339537,-0.0493687,0.0233517
4249854687,-0.00332804,-0.049381,0.0233806
4250154687,-0.00315564,-0.0494161,0.0234563
4250337500,-0.00313911,-0.0494202,0.023464
4250567187,-0.00312902,-0.0494228,0.0234687
4254625000,-0.00311634,-0.0494262,0.0234746
4255443750,-0.00289199,-0.0494855,0.0235797
4256881250,-0.00284544,-0.0495013,0.0236025
4259712500,-0.00276327,-0.0495304,0.023643
4260012500,-0.00259982,-0.0495925,0.0237247
4260193750,-0.00258216,-0.0496,0.0237338
4260418750,-0.00257147,-0.0496047,0.0237393
4264754687,-0.00255819,-0.0496105,0.0237461
4265595312,-0.00230178,-0.0497232,0.0238785
4266848437,-0.00225084,-0.0497491,0.0239045
4269685937,-0.00217455,-0.0497889,0.0239434
4269985937,-0.00200058,-0.049883,0.0240316
4270167187,-0.00198189,-0.0498939,0.024041
4270392187,-0.00197058,-0.0499005,0.0240467
4274764062,-0.00195652,-0.0499088,0.0240538
4275603125,-0.00168307,-0.050071,0.0241912
4276835937,-0.00163095,-0.0501058,0.0242163
4279703125,-0.00155448,-0.0501581,0.024253
4280003125,-0.00137694,-0.0502833,0.0243371
4280185937,-0.00135844,-0.0502973,0.0243456
4280409375,-0.00134717,-0.0503058,0.0243508
4284628125,-0.0013334,-0.0503164,0.0243571
4285443750,-0.00107345,-0.050516,0.0244759
4286710937,-0.00102437,-0.0505579,0.0244976
4289868750,-0.000948467,-0.050624,0.0245309
4290168750,-0.000760671,-0.0507926,0.0246122
4290350000,-0.000743141,-0.0508096,0.0246196
4290579687,-0.000732568,-0.0508199,0.024624
4295425000,-0.000719183,-0.0508329,0.0246296
4296018750,-0.000437182,-0.0511099,0.0247473
4297354687,-0.000403088,-0.0511464,0.0247608
4299687500,-0.000326504,-0.0512293,0.024791
4299987500,-0.000193264,-0.051377,0.0248429
4300170312,-0.000176237,-0.0513966,0.0248493
4300393750,-0.00016587,-0.0514086,0.0248533
4304767187,-0.000153204,-0.0514233,0.024858
4305606250,9.45498e-005,-0.0517122,0.0249512
4306871875,0.000145564,-0.0517589,0.0249713
4309696875,0.000223522,-0.0518267,0.0250022
4309996875,0.000400937,-0.0519697,0.0250734
4310179687,0.000420588,-0.0519829,0.0250814
4310403125,0.000432616,-0.0519907,0.0250864
4314618750,0.000447355,-0.0520003,0.0250925
4315448437,0.000726346,-0.0521781,0.0252076
4316687500,0.000780498,-0.0522189,0.02523
4319837500,0.000861145,-0.0522815,0.0252635
4320137500,0.00106533,-0.052447,0.0253484
4320318750,0.00108457,-0.0524643,0.0253564
4320543750,0.00109618,-0.0524749,0.0253613
4324603125,0.00111059,-0.052488,0.0253673
4325429687,0.00137034,-0.0527271,0.0254757
4326679687,0.00142293,-0.05278,0.0254975
4329879687,0.00150237,-0.0528611,0.0255305
4330179687,0.00170539,-0.0530738,0.0256144
4330362500,0.00172433,-0.0530949,0.0256222
4330590625,0.00173587,-0.0531078,0.0256269
4334620312,0.00175027,-0.053124,0.0256329
4335437500,0.00200448,-0.0534113,0.0257373
4336667187,0.00205586,-0.0534727,0.0257585
4339709375,0.00213312,-0.0535662,0.0257903
4340009375,0.00232407,-0.0538011,0.0258691
4340190625,0.00234285,-0.0538252,0.0258768
4340414062,0.00235419,-0.0538398,0.0258815
4344779687,0.00236817,-0.0538578,0.0258873
4345620312,0.00264128,-0.0542109,0.0260003
4346875000,0.00269445,-0.0542804,0.0260219
4349679687,0.00277397,-0.0543847,0.026054
4349979687,0.00295229,-0.0546192,0.0261258
4350160937,0.0029715,-0.0546447,0.0261334
4350384375,0.00298311,-0.0546601,0.026138
4354600000,0.00299743,-0.0546791,0.0261437
4355426562,0.00326776,-0.0550379,0.0262508
4356662500,0.00332176,-0.0551071,0.0262723
4359850000,0.0034028,-0.0552101,0.0263044
4360150000,0.00361292,-0.0554743,0.0263879
4360332812,0.00363297,-0.0554989,0.0263958
4360562500,0.00364521,-0.0555138,0.0264007
4364620312,0.00366059,-0.0555325,0.0264068
4365439062,0.00393262,-0.0558634,0.0265149
4366900000,0.00398869,-0.0559284,0.0265373
4369700000,0.00408916,-0.056044,0.0265774
4370000000,0.00428316,-0.0562634,0.0266548
4370181250,0.00430425,-0.0562865,0.0266632
4370404687,0.00431701,-0.0563004,0.0266683
4374779687,0.00433275,-0.0563175,0.0266746
4375620312,0.00464136,-0.0566527,0.0267981
4376862500,0.00470167,-0.0567159,0.0268223
4379681250,0.00479108,-0.0568089,0.0268584
4379979687,0.00499492,-0.0570187,0.0269406
4380162500,0.00501674,-0.0570407,0.0269495
4380385937,0.00503012,-0.0570541,0.0269549
