1948360938,-0.721536,0.396837,0.0790763
1948660938,-0.721844,0.396588,0.0791462
1949981250,-0.722348,0.39618,0.0792609
1950285938,-0.724561,0.39439,0.0797651
1952454688,-0.725072,0.393977,0.0798814
1957176563,-0.728696,0.391047,0.0807083
1957989063,-0.736277,0.385953,0.0835309
1958178125,-0.73758,0.385077,0.0840164
1958359375,-0.737883,0.384874,0.0841294
1959587500,-0.738173,0.384679,0.0842377
1959792188,-0.740139,0.38336,0.0849711
1962589063,-0.740466,0.383141,0.0850933
1967193750,-0.744928,0.380151,0.0867626
1968014063,-0.750588,0.378733,0.0897665
1968201563,-0.751595,0.378481,0.0903015
1968384375,-0.751825,0.378423,0.0904237
1969631250,-0.75205,0.378367,0.090543
1969837500,-0.753577,0.377988,0.0913558
1972437500,-0.75383,0.377925,0.0914902
1977356250,-0.757006,0.377135,0.0931849
1978181250,-0.761034,0.379196,0.0951806
1978362500,-0.761709,0.379541,0.0955152
1978545313,-0.761857,0.379617,0.0955887
1979770313,-0.762007,0.379694,0.0956629
1979975000,-0.763006,0.380206,0.0961596
1982453125,-0.763172,0.380292,0.0962426
1987185938,-0.765187,0.381317,0.0972482
1988004688,-0.76781,0.384942,0.0971925
1988310938,-0.768263,0.385568,0.097183
1988495313,-0.768432,0.385802,0.0971794
1989828125,-0.768534,0.385943,0.0971772
1990034375,-0.769269,0.386956,0.0971619
1992590625,-0.769383,0.387113,0.0971596
1997189063,-0.770794,0.389031,0.0971328
1997998438,-0.774565,0.39259,0.0950787
1998187500,-0.775229,0.393214,0.0947174
1998370313,-0.775384,0.39336,0.0946331
1999604688,-0.775534,0.3935,0.0945515
1999810938,-0.776547,0.394445,0.0940015
2002601563,-0.776716,0.394603,0.0939096
2007198438,-0.779015,0.39671,0.0926705
2008012500,-0.784849,0.399337,0.0904972
2008200000,-0.785883,0.3998,0.0901128
2008382813,-0.786122,0.399906,0.0900242
2009639063,-0.786354,0.40001,0.0899379
2009845313,-0.787951,0.400717,0.0893459
2012418750,-0.788214,0.400833,0.0892487
2017339063,-0.791494,0.402264,0.0880392
2018162500,-0.798711,0.40335,0.0868968
2018345313,-0.79992,0.40353,0.0867059
2018528125,-0.800188,0.403569,0.0866635
2019767188,-0.800457,0.403609,0.0866212
2019973438,-0.802277,0.403875,0.0863348
2022448438,-0.802581,0.403919,0.0862871
2027189063,-0.806221,0.40444,0.0857167
2027998438,-0.812408,0.404165,0.0854619
2028187500,-0.813465,0.404117,0.0854185
2028370313,-0.813712,0.404105,0.0854084
2029620313,-0.813951,0.404095,0.0853986
2029826563,-0.815584,0.404018,0.085332
2032603125,-0.815853,0.404005,0.085321
2037176563,-0.819477,0.403832,0.0851727
2037996875,-0.824173,0.40316,0.085106
2038184375,-0.825015,0.403039,0.085094
2038367188,-0.825208,0.403011,0.0850913
2039592188,-0.825395,0.402984,0.0850886
2039798438,-0.826652,0.402804,0.0850706
2042418750,-0.826863,0.402774,0.0850676
2047340625,-0.829541,0.402394,0.0850276
2048168750,-0.833866,0.402899,0.085
2048351563,-0.834593,0.402985,0.0849953
2048534375,-0.834753,0.403004,0.0849942
2049781250,-0.834914,0.403023,0.0849931
2049987500,-0.836005,0.403154,0.0849854
2052464063,-0.836186,0.403176,0.0849841
2057351563,-0.838342,0.403445,0.0849668
2058176563,-0.842392,0.406724,0.0849619
2058357813,-0.843075,0.407279,0.0849607
2058540625,-0.843225,0.407401,0.0849605
2059764063,-0.843376,0.407523,0.0849602
2059968750,-0.844385,0.408349,0.0849578
2062551563,-0.844554,0.408487,0.0849574
2067179688,-0.846672,0.410236,0.0849497
2068000000,-0.850736,0.414897,0.0838857
2068187500,-0.851455,0.415724,0.0836969
2068370313,-0.85162,0.415913,0.0836537
2069625000,-0.85178,0.416098,0.0836116
2069829688,-0.852877,0.417364,0.0833219
2072584375,-0.853056,0.417571,0.0832746
2077184375,-0.855456,0.420356,0.0826367
2077996875,-0.860081,0.424714,0.0804266
2078184375,-0.860897,0.425483,0.0800361
2078367188,-0.861086,0.425661,0.079946
2079595313,-0.861269,0.425834,0.0798581
2079800000,-0.862501,0.426999,0.0792674
2082432813,-0.862706,0.427193,0.079169
2087351563,-0.865344,0.429688,0.0779022
2088175000,-0.871168,0.433002,0.076386
2088357813,-0.872143,0.433557,0.0761322
2088540625,-0.872359,0.43368,0.0760759
2089796875,-0.872575,0.433803,0.0760195
2090003125,-0.874062,0.434649,0.0756322
2092479688,-0.874306,0.434788,0.0755686
2097181250,-0.877237,0.436452,0.0748055
2097989063,-0.882405,0.438029,0.0744128
2098178125,-0.883293,0.438299,0.0743454
2098360938,-0.883501,0.438362,0.0743296
2099593750,-0.883702,0.438424,0.0743143
2099917188,-0.885058,0.438836,0.0742116
2102618750,-0.885413,0.438944,0.0741846
2107185938,-0.888388,0.43984,0.0739605
2107993750,-0.893103,0.438893,0.0738924
2108182813,-0.893938,0.438725,0.0738804
2108364063,-0.894133,0.438685,0.0738776
2109621875,-0.89432,0.438648,0.0738749
2109826563,-0.89562,0.438384,0.0738565
2112434375,-0.895832,0.438341,0.0738535
2117353125,-0.898529,0.437791,0.0738157
2118176563,-0.904217,0.436937,0.0739286
2118359375,-0.90517,0.436793,0.0739476
2118542188,-0.905381,0.436761,0.0739518
2119782813,-0.905593,0.43673,0.073956
2119989063,-0.907028,0.436512,0.0739847
2122464063,-0.907267,0.436476,0.0739895
2127334375,-0.910129,0.436042,0.0740467
2128157813,-0.916054,0.436191,0.0740047
2128340625,-0.917056,0.436216,0.0739976
2128523438,-0.917278,0.436222,0.073996
2129767188,-0.917501,0.436227,0.0739944
2129971875,-0.919013,0.436265,0.0739837
2132445313,-0.919262,0.436271,0.0739819
2137187500,-0.922269,0.436349,0.0739601
2137996875,-0.927463,0.436695,0.0741769
2138184375,-0.928349,0.436754,0.0742139
2138367188,-0.928555,0.436768,0.0742224
2139782813,-0.928755,0.436782,0.0742308
2139987500,-0.930305,0.436886,0.0742953
2142628125,-0.930529,0.436901,0.0743046
2147196875,-0.93342,0.437099,0.0744249
2148009375,-0.939012,0.439447,0.074615
2148196875,-0.940006,0.439865,0.0746488
2148379688,-0.940236,0.439961,0.0746566
2149621875,-0.940459,0.440055,0.0746642
2149828125,-0.94198,0.440695,0.0747158
2152417188,-0.942232,0.440801,0.0747244
2157337500,-0.945404,0.442135,0.0748325
2158160938,-0.952379,0.447115,0.0751492
2158342188,-0.953546,0.447948,0.0752023
2158525000,-0.953803,0.448132,0.075214
2159754688,-0.954062,0.448317,0.0752257
2159959375,-0.955806,0.449562,0.0753052
2162432813,-0.956096,0.449769,0.0753184
2167189063,-0.959607,0.452271,0.0754796
2167998438,-0.9661,0.458875,0.0760392
2168185938,-0.967205,0.459999,0.0761347
2168368750,-0.967461,0.460259,0.0761568
2169614063,-0.967711,0.460513,0.0761783
2169818750,-0.969412,0.462241,0.0763256
2172603125,-0.969692,0.462525,0.0763499
2177198438,-0.973501,0.466381,0.0766819
2178012500,-0.979416,0.47207,0.0775724
2178317188,-0.980464,0.473077,0.0777303
2178500000,-0.980857,0.473454,0.0777894
2179806250,-0.981092,0.47368,0.0778249
2180010938,-0.982776,0.475294,0.0780791
2182581250,-0.98304,0.475547,0.078119
2187181250,-0.986358,0.478716,0.0786213
2187989063,-0.99236,0.482378,0.0795254
2188178125,-0.993415,0.48302,0.0796843
2188359375,-0.993662,0.483171,0.0797215
2189607813,-0.993899,0.483315,0.0797572
2189812500,-0.99553,0.484305,0.0800034
2192429688,-0.995797,0.484468,0.0800437
2197351563,-0.999221,0.486539,0.0805611
2197968750,-1.00621,0.487623,0.0819376
2198350000,-1.00708,0.487759,0.0821103
2198531250,-1.00763,0.487842,0.082217
2199764063,-1.00788,0.487882,0.0822677
2199968750,-1.00963,0.488151,0.0826129
2202440625,-1.00993,0.488196,0.0826702
2207171875,-1.01344,0.488733,0.0833628
2207979688,-1.02093,0.488009,0.084786
2208167188,-1.0222,0.487885,0.085029
2208350000,-1.0225,0.487856,0.0850855
2209592188,-1.02279,0.487828,0.0851405
2209796875,-1.02476,0.487636,0.0855143
2212584375,-1.02508,0.487605,0.0855759
2217182813,-1.02949,0.487175,0.0864148
2218109375,-1.03707,0.486185,0.0875719
2218357813,-1.03859,0.485985,0.087805
2218540625,-1.039,0.485932,0.0878675
2219771875,-1.0393,0.485893,0.0879135
2219976563,-1.04133,0.485627,0.0882234
2222451563,-1.04167,0.485583,0.0882749
2227353125,-1.04574,0.485051,0.0888977
2228176563,-1.05386,0.483319,0.0898033
2228359375,-1.05523,0.483028,0.0899555
2228542188,-1.05553,0.482964,0.0899893
2229790625,-1.05583,0.482899,0.090023
2229996875,-1.0579,0.482458,0.0902537
2232471875,-1.05824,0.482386,0.0902918
2237181250,-1.06235,0.481514,0.0907492
2237985938,-1.06964,0.480783,0.091026
2238175000,-1.07089,0.480659,0.0910732
2238356250,-1.07118,0.480629,0.0910844
2239567188,-1.07146,0.480601,0.091095
2239773438,-1.07334,0.480414,0.0911662
2242585938,-1.07366,0.480382,0.0911783
2247192188,-1.07801,0.479949,0.0913441
2247996875,-1.08442,0.480811,0.0913823
2248184375,-1.08554,0.480961,0.091389
2248367188,-1.0858,0.480996,0.0913905
2249606250,-1.08606,0.481031,0.0913921
2249810938,-1.08778,0.481263,0.0914025
2252598438,-1.08807,0.481301,0.0914043
2257195313,-1.09195,0.481819,0.091429
2258003125,-1.09819,0.482481,0.0901258
2258190625,-1.09928,0.482596,0.0898969
2258373438,-1.09954,0.482623,0.0898437
2259596875,-1.09978,0.48265,0.0897919
2259801563,-1.10145,0.482824,0.0894455
2262445313,-1.10172,0.482853,0.0893876
2267334375,-1.10532,0.483229,0.0886401
2268157813,-1.11131,0.484581,0.0886395
2268339063,-1.11232,0.484809,0.0886395
2268521875,-1.11255,0.484859,0.0886395
2269771875,-1.11277,0.484909,0.0886395
2269978125,-1.1143,0.485254,0.0886398
2272453125,-1.11456,0.485311,0.0886398
2277193750,-1.1176,0.485992,0.0886415
2278014063,-1.12297,0.487445,0.0899578
2278201563,-1.1239,0.487696,0.0901857
2278384375,-1.12411,0.487753,0.0902378
2279614063,-1.12432,0.487809,0.0902886
2279818750,-1.12572,0.488185,0.0906305
2282598438,-1.12595,0.488248,0.0906875
2287196875,-1.12911,0.489095,0.091462
2288009375,-1.13429,0.490068,0.0930224
2288196875,-1.13521,0.49024,0.0932982
2288379688,-1.13542,0.490279,0.0933618
2289629688,-1.13563,0.490318,0.0934239
2289834375,-1.13704,0.490581,0.0938486
2292454688,-1.13727,0.490624,0.0939182
2297335938,-1.14024,0.491171,0.0948103
2298165625,-1.14617,0.491519,0.0974323
2298348438,-1.14718,0.491577,0.0978782
2298531250,-1.1474,0.49159,0.0979764
2299764063,-1.14762,0.491603,0.0980746
2299968750,-1.14912,0.491689,0.0987376
2302443750,-1.14937,0.491703,0.0988476
2307348438,-1.15239,0.491868,0.10018
2308171875,-1.15858,0.492209,0.103075
2308353125,-1.15962,0.492266,0.103561
2308535938,-1.15985,0.492278,0.103668
2309785938,-1.16008,0.492291,0.103776
2309990625,-1.16166,0.492375,0.104514
2312467188,-1.16192,0.492388,0.104635
2317198438,-1.16506,0.492546,0.1061
2318006250,-1.17118,0.494843,0.108154
2318195313,-1.17223,0.495235,0.108505
2318378125,-1.17247,0.495326,0.108588
2319612500,-1.17271,0.495415,0.108667
2319817188,-1.17431,0.496011,0.109204
2322582813,-1.17458,0.496109,0.109293
2327179688,-1.17816,0.497435,0.110497
2327993750,-1.184,0.501119,0.111818
2328181250,-1.18504,0.50177,0.112051
2328364063,-1.18528,0.501921,0.112105
2329801563,-1.18551,0.502067,0.112158
2330007813,-1.18734,0.503215,0.112572
2332481250,-1.1876,0.503379,0.112631
2337350000,-1.19074,0.505351,0.113342
2338173438,-1.19594,0.509394,0.113912
2338356250,-1.19682,0.510077,0.114008
2338539063,-1.19701,0.510229,0.114029
2339771875,-1.19721,0.510381,0.114051
2339976563,-1.19852,0.511403,0.114195
2342453125,-1.19874,0.511572,0.114219
2347170313,-1.20138,0.513624,0.114507
2347984375,-1.20599,0.51585,0.114499
2348171875,-1.20678,0.516234,0.114497
2348354688,-1.20697,0.516323,0.114497
2349603125,-1.20714,0.516409,0.114496
2349809375,-1.20836,0.516997,0.114494
2352582813,-1.20856,0.517094,0.114493
2357189063,-1.21126,0.518396,0.114487
2358007813,-1.21546,0.518862,0.114158
2358196875,-1.2162,0.518945,0.1141
2358379688,-1.21638,0.518964,0.114086
2359609375,-1.21654,0.518982,0.114073
2359815625,-1.21766,0.519105,0.113985
2362592188,-1.21785,0.519125,0.11397
2367192188,-1.22037,0.519395,0.113772
2368001563,-1.22486,0.519256,0.113064
2368190625,-1.22565,0.519231,0.11294
2368490625,-1.22584,0.519225,0.112911
2369825000,-1.22613,0.519216,0.112865
2370029688,-1.22743,0.519172,0.11266
2372440625,-1.22763,0.519165,0.112628
2377331250,-1.22999,0.51908,0.112258
2378156250,-1.23483,0.5204,0.111395
2378339063,-1.23565,0.520622,0.111249
2378521875,-1.23583,0.520671,0.111217
2379762500,-1.23601,0.52072,0.111185
2379968750,-1.23724,0.521052,0.110966
2382443750,-1.23744,0.521107,0.11093
2387190625,-1.2399,0.521759,0.110496
2387996875,-1.2441,0.526021,0.108731
2388185938,-1.24481,0.526744,0.108432
2388368750,-1.24498,0.526913,0.108362
2389626563,-1.24514,0.527077,0.108294
2389832813,-1.24625,0.528202,0.107827
2392598438,-1.24643,0.528386,0.10775
2397193750,-1.24889,0.530849,0.106727
2398007813,-1.25297,0.536192,0.103894
2398195313,-1.2537,0.537138,0.103392
2398378125,-1.25386,0.537355,0.103276
2399609375,-1.25403,0.537567,0.103164
2399815625,-1.25512,0.538995,0.102406
2402443750,-1.2553,0.539234,0.102279
2407332813,-1.25765,0.542276,0.100663
2408157813,-1.26251,0.548645,0.0979818
2408456250,-1.26333,0.549719,0.0975296
2408639063,-1.26363,0.550108,0.097366
2409962500,-1.26381,0.550346,0.0972659
2410270313,-1.26513,0.552067,0.0965412
2412439063,-1.26544,0.552468,0.0963727
2417193750,-1.2676,0.555289,0.0951862
2417998438,-1.274,0.560542,0.0942948
2418187500,-1.27508,0.561432,0.094144
2418370313,-1.27534,0.561641,0.0941086
2419590625,-1.27559,0.561843,0.0940744
2419795313,-1.27723,0.563191,0.093846
2422598438,-1.27751,0.563417,0.0938077
2427195313,-1.28129,0.566522,0.0932832
2428009375,-1.28877,0.570152,0.0936099
2428196875,-1.2901,0.570795,0.0936678
2428379688,-1.29041,0.570943,0.0936811
2429618750,-1.2907,0.571088,0.0936941
2429823438,-1.29272,0.572069,0.093782
2432579688,-1.29306,0.572231,0.0937965
2437184375,-1.29755,0.574421,0.0939908
2437989063,-1.3046,0.576898,0.094369
2438178125,-1.30583,0.577332,0.094435
2438360938,-1.30612,0.577434,0.0944505
2439596875,-1.3064,0.577533,0.0944655
2439801563,-1.30829,0.578201,0.0945665
2442423438,-1.3086,0.578311,0.0945833
2447345313,-1.31261,0.579735,0.0947964
2448335938,-1.31815,0.582378,0.0952762
2448518750,-1.31926,0.582911,0.0953727
2448701563,-1.31947,0.583009,0.0953905
2449945313,-1.31967,0.583107,0.0954083
2450248438,-1.32107,0.583778,0.0955291
2452493750,-1.32141,0.583941,0.0955585
2457196875,-1.32393,0.585153,0.095776
2458010938,-1.32811,0.58869,0.0949388
2458200000,-1.32883,0.589302,0.0947938
2458382813,-1.32899,0.589445,0.0947602
2459615625,-1.32916,0.589582,0.0947276
2459821875,-1.33025,0.59051,0.0945078
2462582813,-1.33043,0.590665,0.094471
2467178125,-1.33287,0.592742,0.0939776
2467992188,-1.33681,0.598087,0.0920139
2468181250,-1.33751,0.599033,0.0916659
2468364063,-1.33767,0.599253,0.091585
2469620313,-1.33783,0.599466,0.0915069
2469826563,-1.3389,0.600927,0.0909695
2472426563,-1.33908,0.601166,0.0908813
2477350000,-1.3413,0.604188,0.089768
2477967188,-1.3458,0.609043,0.0875117
2478348438,-1.34636,0.609652,0.0872288
2478531250,-1.34671,0.610028,0.087054
2479764063,-1.34688,0.610208,0.0869702
2479970313,-1.348,0.611423,0.0864048
2482570313,-1.34819,0.611626,0.0863102
2487357813,-1.35056,0.614191,0.085117
2488181250,-1.35626,0.618233,0.083855
2488362500,-1.35725,0.618928,0.0836379
2488545313,-1.35746,0.619081,0.0835901
2489789063,-1.35768,0.619236,0.0835418
2489995313,-1.35916,0.620287,0.0832136
2492470313,-1.3594,0.620461,0.0831592
2497189063,-1.36235,0.62256,0.0825054
2498007813,-1.36915,0.625992,0.0833128
2498195313,-1.37033,0.626588,0.0834528
2498376563,-1.3706,0.626725,0.0834849
2499590625,-1.37086,0.626857,0.0835158
2499796875,-1.37261,0.627743,0.0837232
2502593750,-1.37291,0.627894,0.0837584
2507192188,-1.37695,0.62995,0.0842355
2508004688,-1.38354,0.632602,0.0869008
2508192188,-1.38471,0.633072,0.0873717
2508376563,-1.38497,0.63318,0.0874803
2509621875,-1.38524,0.633287,0.0875872
2509828125,-1.38703,0.634011,0.0883087
2512440625,-1.38733,0.634131,0.0884282
2517329688,-1.3911,0.635662,0.089942
2518153125,-1.39766,0.639075,0.0942456
2518335938,-1.39876,0.639651,0.0949705
2518518750,-1.39901,0.639779,0.0951314
2519743750,-1.39925,0.639907,0.0952924
2520065625,-1.4009,0.640768,0.0963708
2522495313,-1.40134,0.640994,0.0966542
2527182813,-1.40462,0.642709,0.098794
2527996875,-1.41101,0.647086,0.102917
2528184375,-1.41213,0.647847,0.103634
2528365625,-1.41238,0.648022,0.103798
2529621875,-1.41263,0.648192,0.103958
2529826563,-1.41435,0.649369,0.105063
2532596875,-1.41463,0.649561,0.105244
2537193750,-1.41843,0.65216,0.107683
2538001563,-1.42479,0.65737,0.111763
2538190625,-1.4259,0.658286,0.11248
2538373438,-1.42617,0.6585,0.112647
2539607813,-1.42642,0.658707,0.11281
2539814063,-1.42813,0.660108,0.113906
2542606250,-1.42842,0.660342,0.114089
2547173438,-1.43229,0.663508,0.11657
2547985938,-1.43879,0.667957,0.11992
2548175000,-1.43995,0.668748,0.120517
2548357813,-1.44022,0.668932,0.120655
2549604688,-1.44048,0.66911,0.120789
2549809375,-1.44225,0.670324,0.121705
2552423438,-1.44254,0.670523,0.121855
2557343750,-1.44627,0.673063,0.123775
2558167188,-1.45312,0.676804,0.125691
2558350000,-1.45427,0.67743,0.126012
2558648438,-1.45452,0.677568,0.126083
2559964063,-1.45494,0.677795,0.126199
2560270313,-1.45677,0.678793,0.126712
2562439063,-1.4572,0.679025,0.126832
2567193750,-1.46022,0.680666,0.127677
2568003125,-1.46652,0.683317,0.128069
2568190625,-1.46759,0.683768,0.128136
2568373438,-1.46784,0.683872,0.128151
2569625000,-1.46808,0.683974,0.128166
2569831250,-1.46974,0.684669,0.128269
2572609375,-1.47001,0.684784,0.128286
2577182813,-1.47369,0.686321,0.128515
2577990625,-1.47896,0.688598,0.128837
2578179688,-1.47989,0.688999,0.128894
2578360938,-1.4801,0.689093,0.128907
2579581250,-1.48031,0.689184,0.12892
2579785938,-1.48172,0.689789,0.129005
2582423438,-1.48195,0.689891,0.12902
2587346875,-1.48499,0.691196,0.129205
2588175000,-1.49052,0.693044,0.129498
2588356250,-1.49145,0.693355,0.129548
2588539063,-1.49165,0.693423,0.129559
2589790625,-1.49186,0.693492,0.12957
2589995313,-1.49326,0.69396,0.129644
2592471875,-1.49349,0.694037,0.129656
2597196875,-1.49628,0.694962,0.129804
2598004688,-1.50175,0.696451,0.130255
2598309375,-1.50268,0.696705,0.130332
2598492188,-1.50303,0.696801,0.130361
2599792188,-1.50325,0.696858,0.130378
2599996875,-1.50475,0.697267,0.130502
2602635938,-1.50499,0.697331,0.130522
2607184375,-1.50805,0.69816,0.130774
2607990625,-1.51379,0.700133,0.132546
2608179688,-1.51481,0.700483,0.13286
2608362500,-1.51505,0.700565,0.132934
2609614063,-1.51528,0.700644,0.133005
2609820313,-1.51687,0.701187,0.133493
2612590625,-1.51713,0.701276,0.133573
2617189063,-1.52064,0.702472,0.134654
2618003125,-1.52643,0.703366,0.136583
2618190625,-1.52745,0.703524,0.136925
2618373438,-1.52769,0.703561,0.137003
2619604688,-1.52792,0.703596,0.13708
2619809375,-1.52947,0.703834,0.137597
2622437500,-1.52973,0.703873,0.137683
2627356250,-1.53305,0.704372,0.138788
2628181250,-1.53862,0.704334,0.140658
2628364063,-1.53955,0.704327,0.140971
2628548438,-1.53976,0.704325,0.141041
2629800000,-1.53997,0.704323,0.141111
2630004688,-1.54139,0.70431,0.141587
2632415625,-1.54162,0.704307,0.141665
2637181250,-1.54435,0.704272,0.142585
2638106250,-1.55013,0.705353,0.143744
2638356250,-1.55125,0.705562,0.143969
2638539063,-1.55155,0.705618,0.14403
2639778125,-1.55177,0.705659,0.144074
2639982813,-1.55328,0.705936,0.144376
2642623438,-1.55353,0.705981,0.144426
2647190625,-1.55673,0.706559,0.145072
2648000000,-1.56272,0.7083,0.145798
2648189063,-1.56379,0.708608,0.145926
2648371875,-1.56403,0.708679,0.145956
2649621875,-1.56427,0.708749,0.145986
2649828125,-1.56591,0.709221,0.146185
2652440625,-1.56619,0.709298,0.146218
2657328125,-1.56962,0.710274,0.146636
2658157813,-1.57524,0.712149,0.14725
2658340625,-1.5762,0.712466,0.147354
2658523438,-1.57641,0.712536,0.147377
2659760938,-1.57662,0.712606,0.1474
2659965625,-1.57804,0.713077,0.147556
2662440625,-1.57828,0.713154,0.147582
2667189063,-1.58113,0.714087,0.147895
2667995313,-1.58656,0.715262,0.1484
2668182813,-1.58749,0.71546,0.148486
2668367188,-1.5877,0.715506,0.148506
2669626563,-1.58791,0.715552,0.148525
2669832813,-1.58935,0.71586,0.14866
2672596875,-1.58959,0.71591,0.148682
2677190625,-1.59275,0.716581,0.148977
2678004688,-1.59902,0.717194,0.149479
2678192188,-1.60013,0.717303,0.149568
2678375000,-1.60038,0.717328,0.149588
2679601563,-1.60063,0.717352,0.149608
2679807813,-1.60231,0.717514,0.149742
2682606250,-1.60259,0.717541,0.149765
2687179688,-1.6064,0.717908,0.15007
2687998438,-1.61322,0.717715,0.151104
2688187500,-1.61444,0.71768,0.15129
2688370313,-1.61472,0.717672,0.151332
2689625000,-1.61499,0.717665,0.151374
2689831250,-1.61686,0.717611,0.151657
2692421875,-1.61717,0.717602,0.151704
2697342188,-1.62102,0.717488,0.152289
2698171875,-1.628,0.716006,0.153323
2698354688,-1.62918,0.715756,0.153497
2698537500,-1.62944,0.715701,0.153535
2699773438,-1.6297,0.715645,0.153574
2699979688,-1.63145,0.715272,0.153833
2702454688,-1.63174,0.71521,0.153876
2707193750,-1.63524,0.714457,0.154396
2708007813,-1.64163,0.712179,0.155078
2708195313,-1.64272,0.711787,0.155195
2708378125,-1.64298,0.711696,0.155222
2709640625,-1.64322,0.711608,0.155248
2709962500,-1.64492,0.710999,0.15543
2712639063,-1.64535,0.710844,0.155476
2717181250,-1.64895,0.709544,0.155861
2718001563,-1.65451,0.707669,0.155992
2718189063,-1.65551,0.70733,0.156015
2718371875,-1.65574,0.707252,0.156021
2719601563,-1.65597,0.707177,0.156026
2719807813,-1.65747,0.706666,0.156062
2722423438,-1.65772,0.70658,0.156068
2727343750,-1.66091,0.705487,0.156143
2728168750,-1.6667,0.704678,0.15624
2728350000,-1.66767,0.704542,0.156256
2728534375,-1.66789,0.704512,0.15626
2729779688,-1.6681,0.704482,0.156264
2729985938,-1.66957,0.704274,0.156288
2732462500,-1.66981,0.70424,0.156292
2737354688,-1.67271,0.703823,0.156341
2738178125,-1.67808,0.704184,0.157036
2738360938,-1.67898,0.704244,0.157152
2738545313,-1.67918,0.704257,0.157178
2739785938,-1.67938,0.704271,0.157205
2739992188,-1.68074,0.704361,0.157381
2742467188,-1.68097,0.704376,0.15741
2747176563,-1.68368,0.704553,0.157761
2747989063,-1.68833,0.705728,0.159378
2748176563,-1.68914,0.705931,0.159657
2748359375,-1.68932,0.705977,0.159721
2749801563,-1.6895,0.706023,0.159784
2750006250,-1.69093,0.706382,0.160279
2752646875,-1.69113,0.706433,0.16035
2757189063,-1.69373,0.70709,0.161256
2758001563,-1.69796,0.70893,0.163033
2758189063,-1.69872,0.70926,0.163351
2758371875,-1.69889,0.709336,0.163424
2759607813,-1.69906,0.70941,0.163496
2759812500,-1.70021,0.709911,0.163979
2762437500,-1.7004,0.709993,0.164059
2767356250,-1.70283,0.711057,0.165085
2768184375,-1.70729,0.713486,0.166185
2768367188,-1.70804,0.713895,0.16637
2768550000,-1.70821,0.713985,0.166411
2769790625,-1.70837,0.714075,0.166452
2769996875,-1.7095,0.714688,0.166729
2772473438,-1.70968,0.714789,0.166775
2777179688,-1.71192,0.716009,0.167327
2777992188,-1.71571,0.717551,0.167291
2778181250,-1.71637,0.717817,0.167284
2778362500,-1.71652,0.717879,0.167283
2779589063,-1.71667,0.717938,0.167281
2779793750,-1.71765,0.718338,0.167272
2782595313,-1.71782,0.718405,0.16727
2787190625,-1.72006,0.719308,0.167248
2787998438,-1.72257,0.720395,0.164903
2788185938,-1.72301,0.720585,0.164491
2788485938,-1.72311,0.720629,0.164395
2789803125,-1.72327,0.720699,0.164242
2790007813,-1.72399,0.721006,0.16357
2792646875,-1.7241,0.721053,0.163465
2797200000,-1.72553,0.721657,0.162119
2798014063,-1.72863,0.721639,0.15848
2798201563,-1.72918,0.721635,0.157829
2798382813,-1.72931,0.721634,0.157679
2799606250,-1.72944,0.721633,0.157534
2799812500,-1.73027,0.721624,0.156557
2802420313,-1.73041,0.721623,0.156392
2807340625,-1.73218,0.721598,0.154308
2807959375,-1.7362,0.719808,0.151368
2808339063,-1.7367,0.719582,0.150998
2808521875,-1.73701,0.719444,0.150772
2809775000,-1.73716,0.719377,0.150662
2809981250,-1.73818,0.718919,0.149914
2812457813,-1.73835,0.718843,0.14979
2817192188,-1.74038,0.717937,0.148311
2818006250,-1.74423,0.716455,0.147598
2818195313,-1.74489,0.7162,0.147476
2818376563,-1.74504,0.716141,0.147447
2819593750,-1.74519,0.716084,0.14742
2819800000,-1.74618,0.715703,0.147237
2822604688,-1.74635,0.715638,0.147206
2827171875,-1.74863,0.714766,0.146783
2827979688,-1.75305,0.715111,0.146367
2828285938,-1.75383,0.715173,0.146293
2828468750,-1.75413,0.715196,0.146265
2829795313,-1.7543,0.71521,0.146249
2830000000,-1.75559,0.715313,0.146128
2832476563,-1.75579,0.715328,0.146109
2837342188,-1.75819,0.715525,0.145883
2837960938,-1.76306,0.717484,0.144919
2838340625,-1.76368,0.717733,0.144796
2838521875,-1.76406,0.717886,0.144721
2839757813,-1.76424,0.717959,0.144685
2839964063,-1.76548,0.718459,0.14444
2842440625,-1.76568,0.718542,0.144399
2847195313,-1.76817,0.719547,0.143908
2848003125,-1.77197,0.722442,0.142574
2848192188,-1.77261,0.722934,0.142347
2848375000,-1.77276,0.72305,0.142294
2849634375,-1.77291,0.723161,0.142243
2849839063,-1.77392,0.723929,0.141889
2852609375,-1.77408,0.724054,0.141832
2857182813,-1.77629,0.725745,0.141054
2857987500,-1.77942,0.729627,0.138771
2858176563,-1.77997,0.73031,0.138369
2858357813,-1.7801,0.730471,0.138275
2859587500,-1.78023,0.730625,0.138184
2859792188,-1.78107,0.731669,0.13757
2862587500,-1.78121,0.731842,0.137468
2867192188,-1.78311,0.734216,0.136071
2867998438,-1.78666,0.738177,0.132422
2868185938,-1.78729,0.73887,0.131783
2868368750,-1.78743,0.739032,0.131635
2869606250,-1.78757,0.739189,0.13149
2869812500,-1.78853,0.740253,0.130509
2872435938,-1.78868,0.740431,0.130345
2877353125,-1.7907,0.74269,0.128264
2878181250,-1.79518,0.746349,0.123502
2878364063,-1.79593,0.746966,0.1227
