778048438,19.8412
778235938,19.8934
778418750,19.9061
779635938,19.9185
779840625,19.9907
782584375,20.0044
787182813,20.1321
787995313,20.344
788182813,20.3821
788365625,20.3914
789570313,20.4006
789776563,20.4565
792598438,20.4667
797193750,20.5792
798003125,20.7606
798190625,20.7919
798490625,20.7984
799812500,20.8094
800017188,20.8608
802495313,20.868
807331250,20.969
808160938,21.1672
808343750,21.2002
808526563,21.2066
809753125,21.2129
809959375,21.2623
812434375,21.2695
817184375,21.3861
817996875,21.6118
818185938,21.6498
818368750,21.658
819614063,21.666
819820313,21.7244
822598438,21.7334
827193750,21.8818
828007813,22.1302
828195313,22.175
828378125,22.1861
829600000,22.197
829804688,22.2637
832412500,22.2756
837334375,22.4199
838162500,22.692
838462500,22.739
838645313,22.7569
839951563,22.7684
840253125,22.8416
842421875,22.8595
847345313,22.9704
848170313,23.2204
848351563,23.2634
848535938,23.2738
849746875,23.2844
849953125,23.3467
852448438,23.3583
857195313,23.4725
858004688,23.6872
858193750,23.7233
858376563,23.7313
859606250,23.7391
859812500,23.7941
862579688,23.8028
867184375,23.9235
868004688,24.1249
868192188,24.1599
868373438,24.1671
869587500,24.174
869793750,24.2263
872425000,24.2342
877348438,24.3582
878334375,24.5909
878517188,24.6363
878700000,24.6434
879943750,24.6505
880248438,24.708
882493750,24.7208
887198438,24.8397
888075000,25.0917
888264063,25.1379
888446875,25.1471
889667188,25.1559
889873438,25.2204
892582813,25.2304
897179688,25.3974
897993750,25.6839
898181250,25.7353
898364063,25.7477
899606250,25.7598
899812500,25.8376
902592188,25.8511
907190625,26.0216
908000000,26.3044
908187500,26.3552
908370313,26.3678
909592188,26.3802
909798438,26.4561
912440625,26.4698
917329688,26.6228
917948438,26.9056
918328125,26.9427
918510938,26.9661
919757813,26.9782
919964063,27.0514
922440625,27.0647
927189063,27.2007
927993750,27.4597
928182813,27.5043
928365625,27.5153
929582813,27.526
929787500,27.5928
932595313,27.6046
937190625,27.7564
938004688,28.0033
938192188,28.0462
938373438,28.0552
939601563,28.0638
939806250,28.1289
942439063,28.1387
947331250,28.2879
948154688,28.5666
948335938,28.6122
948517188,28.6211
949723438,28.63
950046875,28.6975
952476563,28.7144
957342188,28.8645
958165625,29.1675
958346875,29.2178
958529688,29.228
959773438,29.2383
959978125,29.3148
962453125,29.3263
967193750,29.4904
968006250,29.8074
968193750,29.8612
968376563,29.873
969615625,29.8845
969821875,29.9666
972607813,29.9794
977181250,30.1716
978064063,30.4886
978251563,30.5487
978434375,30.5605
979693750,30.5719
979898438,30.658
982423438,30.6708
987343750,30.8505
988167188,31.2022
988348438,31.259
988531250,31.2696
989957813,31.2803
990264063,31.3802
992434375,31.3995
997195313,31.5588
998003125,31.9121
998190625,31.9695
998373438,31.9805
999617188,31.9911
999821875,32.0809
1002578125,32.0929
1007176563,32.3016
1007989063,32.6562
1008178125,32.719
1008359375,32.7336
1009596875,32.7476
1009803125,32.8429
1012426563,32.8587
1017346875,33.0602
1018175000,33.4398
1018357813,33.5048
1018539063,33.5202
1019782813,33.5354
1019989063,33.6322
1022465625,33.6493
1027356250,33.8287
1028179688,34.1832
1028360938,34.2448
1028659375,34.2603
1029960938,34.2841
1030267188,34.3802
1032435938,34.4045
1037185938,34.5475
1037992188,34.8588
1038179688,34.914
1038362500,34.9291
1039603125,34.9439
1039807813,35.0273
1042592188,35.0434
1047189063,35.2095
1047998438,35.4816
1048185938,35.5314
1048367188,35.5446
1049601563,35.5575
1049807813,35.6321
1052439063,35.6464
1057396875,35.7884
1058284375,36.0534
1058465625,36.102
1058648438,36.113
1059917188,36.124
1060225000,36.1927
1062471875,36.2103
1067181250,36.3204
1068145313,36.5484
1068360938,36.5946
1068543750,36.6046
1069789063,36.6129
1069993750,36.6726
1072635938,36.6818
1077192188,36.8058
1078000000,37.0201
1078187500,37.0571
1078370313,37.0647
1079635938,37.072
1079842188,37.1305
1082604688,37.1388
1087178125,37.2746
1087996875,37.502
1088184375,37.5426
1088367188,37.5518
1089615625,37.5607
1089820313,37.6225
1092418750,37.6323
1097342188,37.7688
1098165625,38.0301
1098348438,38.0749
1098531250,38.086
1099801563,38.097
1100007813,38.1653
1102484375,38.1775
1107192188,38.3106
1108001563,38.5628
1108189063,38.6074
1108371875,38.6189
1109606250,38.6301
1109810938,38.6972
1112606250,38.7095
1117181250,38.8449
1117998438,39.0663
1118185938,39.1073
1118368750,39.118
1119614063,39.1285
1119820313,39.1899
1122421875,39.2014
1127343750,39.3265
1128171875,39.5621
1128354688,39.6031
1128537500,39.6134
1129782813,39.6237
1129989063,39.6844
1132467188,39.6957
1137353125,39.8167
1138182813,40.0553
1138364063,40.098
1138548438,40.1093
1139806250,40.1207
1140012500,40.1839
1142526563,40.1962
1147182813,40.3215
1148003125,40.551
1148192188,40.5925
1148375000,40.6031
1149612500,40.6134
1149818750,40.6753
1152587500,40.6867
1157187500,40.8131
1158000000,41.0227
1158187500,41.0611
1158370313,41.0712
1159637500,41.0811
1159842188,41.1399
1162437500,41.1507
1167354688,41.2503
1168242188,41.4391
1168425000,41.4756
1168607813,41.4854
1169862500,41.4953
1170068750,41.5456
1172462500,41.5562
1177178125,41.6341
1177990625,41.7856
1178179688,41.8147
1178362500,41.8242
1179625000,41.8335
1179948438,41.8766
1182621875,41.8903
1187189063,41.9647
1188001563,42.0885
1188190625,42.1127
1188373438,42.1203
1189614063,42.1278
1189818750,42.1633
1192601563,42.1713
1197196875,42.2356
1198009375,42.3383
1198198438,42.357
1198381250,42.3618
1199635938,42.3665
1199842188,42.3949
1202417188,42.4001
1207337500,42.4477
1208162500,42.5356
1208345313,42.5486
1208528125,42.5499
1209776563,42.5512
1209982813,42.5719
1212459375,42.5735
1217190625,42.6105
1218003125,42.6811
1218192188,42.6896
1218492188,42.6882
1219834375,42.6886
1220040625,42.7055
1222607813,42.7044
1227170313,42.7438
1227978125,42.8177
1228167188,42.8275
1228350000,42.8268
1229593750,42.826
1229800000,42.8432
1232418750,42.8427
1237340625,42.8982
1238168750,43.0074
1238351563,43.0236
1238534375,43.025
1239790625,43.0264
1239995313,43.0522
1242475000,43.0541
1247351563,43.1216
1248181250,43.2572
1248364063,43.2778
1248546875,43.2801
1249789063,43.2823
1249993750,43.3146
1252470313,43.3173
1257181250,43.3907
1257985938,43.5356
1258290625,43.5598
1258473438,43.5685
1259810938,43.5735
1260017188,43.614
1262587500,43.6196
1267182813,43.699
1267992188,43.8427
1268192188,43.8679
1268375000,43.8741
1269601563,43.8798
1269807813,43.9181
1272429688,43.9244
1277351563,44.0034
1278181250,44.1523
1278364063,44.1776
1278546875,44.1833
1279810938,44.1891
1280017188,44.2274
1282495313,44.2337
1287181250,44.3048
1288001563,44.4386
1288189063,44.4615
1288371875,44.4664
1289600000,44.4711
1289807813,44.5056
1292587500,44.5109
1297193750,44.5896
1298153125,44.7206
1298368750,44.7474
1298553125,44.7529
1299817188,44.7575
1300023438,44.7929
1302432813,44.7981
1307353125,44.871
1308178125,45.0197
1308359375,45.0431
1308542188,45.0467
1309785938,45.0504
1309992188,45.0866
1312468750,45.0909
1317334375,45.178
1318159375,45.3491
1318342188,45.3746
1318525000,45.377
1319792188,45.3794
1319996875,45.4207
1322475000,45.4238
1327185938,45.5246
1328000000,45.7249
1328187500,45.7595
1328371875,45.7674
1329603125,45.7751
1329809375,45.8273
1332603125,45.8359
1337196875,45.9552
1338006250,46.154
1338195313,46.1908
1338378125,46.2011
1339628125,46.2112
1339834375,46.2668
1342418750,46.2777
1347337500,46.3818
1348226563,46.58
1348407813,46.619
1348592188,46.63
1349817188,46.6412
1350021875,46.6934
1352428125,46.7053
1357190625,46.7956
1357998438,46.9713
1358187500,47.0046
1358370313,47.0155
1359628125,47.0263
1359832813,47.0756
1362603125,47.0871
1367198438,47.1818
1368012500,47.3357
1368200000,47.3658
1368384375,47.3754
1369621875,47.3849
1369943750,47.4288
1372614063,47.4427
1377181250,47.5258
1377993750,47.6641
1378182813,47.6902
1378365625,47.6977
1379629688,47.705
1379835938,47.7445
1382429688,47.7524
1387351563,47.8259
1388181250,47.9631
1388364063,47.9868
1388546875,47.9927
1389790625,47.9985
1389996875,48.0336
1392476563,48.04
1397179688,48.1089
1397984375,48.2394
1398171875,48.2624
1398356250,48.2684
1399621875,48.2743
1399828125,48.3099
1402585938,48.3163
1407182813,48.3937
1407996875,48.5225
1408184375,48.5459
1408367188,48.5518
1409801563,48.5577
1410006250,48.5983
1412646875,48.6047
1417192188,48.6787
1418006250,48.8061
1418193750,48.8295
1418376563,48.8355
1419625000,48.8414
1419831250,48.8768
1422442188,48.8832
1427331250,48.957
1428156250,49.0938
1428337500,49.1164
1428520313,49.121
1429770313,49.1256
1429976563,49.16
1432454688,49.1652
1437192188,49.2374
1438014063,49.3749
1438201563,49.397
1438385938,49.4005
1439643750,49.4039
1439850000,49.4388
1442596875,49.4427
1447193750,49.5315
1448007813,49.681
1448195313,49.705
1448495313,49.7083
1449810938,49.7153
1450017188,49.7559
1452414063,49.7597
1457334375,49.8503
1458162500,50.04
1458345313,50.0696
1458529688,50.074
1459795313,50.0785
1460000000,50.1251
1462478125,50.1303
1467187500,50.2405
1468000000,50.4537
1468189063,50.4888
1468371875,50.4954
1469614063,50.5017
1469820313,50.5563
1472601563,50.5635
1477196875,50.7019
1478004688,50.9337
1478193750,50.9735
1478376563,50.9819
1479640625,50.99
1479846875,51.0527
1482415625,51.0618
1487335938,51.199
1488160938,51.4658
1488459375,51.511
1488643750,51.5276
1489957813,51.5381
1490264063,51.6095
1492434375,51.6264
1497348438,51.7488
1498242188,52.0258
1498425000,52.0763
1498607813,52.0867
1499870313,52.097
1500076563,52.1681
1502468750,52.1796
1507198438,52.3174
1508012500,52.5911
1508200000,52.6386
1508382813,52.6499
1509604688,52.661
1509809375,52.7318
1512584375,52.744
1517187500,52.9083
1518007813,53.1831
1518196875,53.2339
1518379688,53.2473
1519639063,53.2603
1519845313,53.3369
1522428125,53.3512
1527348438,53.5057
1528178125,53.7988
1528360938,53.8502
1528543750,53.8634
1529778125,53.8766
1529984375,53.9518
1532462500,53.9663
1537170313,54.1065
1537979688,54.3715
1538167188,54.4193
1538350000,54.4324
1539598438,54.4453
1539803125,54.5174
1542582813,54.5314
1547181250,54.6759
1547990625,54.9137
1548179688,54.9579
1548362500,54.9704
1549607813,54.9825
1549814063,55.0489
1552596875,55.0622
1557193750,55.1713
1558001563,55.3489
1558190625,55.3818
1558371875,55.3911
1559632813,55.4001
1559837500,55.4502
1562481250,55.46
1567331250,55.5522
1568153125,55.7179
1568335938,55.7459
1568518750,55.7522
1569751563,55.7584
1569956250,55.8005
1572432813,55.8074
1577184375,55.8923
1577996875,56.0555
1578218750,56.0833
1578401563,56.0908
1579651563,56.097
1579857813,56.1397
1582598438,56.1465
1587193750,56.2437
1588006250,56.4079
1588193750,56.4374
1588376563,56.4446
1589614063,56.4516
1589818750,56.4961
1592445313,56.5039
1597332813,56.599
1597951563,56.7769
1598331250,56.8006
1598514063,56.8158
1599770313,56.8238
1600092188,56.8705
1602526563,56.8834
1607343750,56.9703
1607962500,57.1411
1608342188,57.1641
1608523438,57.1787
1609764063,57.1862
1609970313,57.231
1612445313,57.2394
1617195313,57.3261
1618067188,57.489
1618256250,57.5175
1618437500,57.5224
1619695313,57.527
1619900000,57.5688
1622579688,57.5741
1627176563,57.6717
1627990625,57.8396
1628178125,57.8669
1628360938,57.8708
1629592188,57.8747
1629798438,57.9173
1632426563,57.9219
1637348438,58.0278
1637965625,58.2299
1638345313,58.2531
1638528125,58.2663
1639967188,58.2714
1640273438,58.3285
1642443750,58.3385
1647196875,58.4342
1648009375,58.6532
1648196875,58.693
1648379688,58.7043
1649612500,58.7153
1649817188,58.774
1652581250,58.786
1657178125,58.9148
1657987500,59.1286
1658176563,59.1694
1658359375,59.1818
1659617188,59.1939
1659821875,59.255
1662592188,59.2681
1667190625,59.3823
1668003125,59.5702
1668190625,59.6068
1668373438,59.6184
1669609375,59.6298
1669815625,59.6832
1672437500,59.6955
1677357813,59.7829
1678187500,59.9425
1678487500,59.9718
1678670313,59.9842
1680010938,59.9929
1680318750,60.0384
1682442188,60.051
1687181250,60.1091
1687993750,60.2336
1688182813,60.2555
1688365625,60.2611
1689604688,60.2666
1689809375,60.2995
1692596875,60.3055
1697192188,60.3733
1698004688,60.4811
1698193750,60.4975
1698376563,60.4989
1699634375,60.5002
1699840625,60.5273
1702440625,60.529
1707329688,60.5938
1708159375,60.7173
1708342188,60.7342
1708525000,60.7342
1709771875,60.7342
1709978125,60.762
1712456250,60.7626
1717190625,60.8347
1718145313,60.978
1718362500,61.0036
1718545313,61.0062
1719798438,61.0078
1720004688,61.0426
1722645313,61.0448
1727192188,61.1387
1728001563,61.3037
1728189063,61.3296
1728371875,61.3323
1729609375,61.3349
1729815625,61.3766
1732606250,61.38
1737181250,61.4963
1737985938,61.6907
1738173438,61.7218
1738357813,61.7262
1739614063,61.7304
1739820313,61.7809
1742423438,61.7859
1747343750,61.9108
1748173438,62.1549
1748354688,62.1959
1748537500,62.2048
1749781250,62.2137
1749985938,62.2752
1752462500,62.2852
1757193750,62.4186
1758003125,62.6736
1758192188,62.7167
1758375000,62.7263
1759632813,62.7356
1759837500,62.8028
1762578125,62.813
1767182813,62.9655
1767987500,63.2222
1768176563,63.2658
1768359375,63.2748
1769601563,63.2835
1769807813,63.3513
1772423438,63.3612
1777345313,63.512
1778170313,63.8014
1778353125,63.851
1778535938,63.863
1779800000,63.8751
1780004688,63.9502
1782484375,63.9634
1787354688,64.1023
1788179688,64.3759
1788362500,64.4244
1788545313,64.4371
1789795313,64.4499
1790000000,64.522
1792495313,64.5358
1797178125,64.6587
1798051563,64.888
1798239063,64.9334
1798421875,64.9457
1799665625,64.9577
1799870313,65.0209
1802590625,65.0339
1807189063,65.1469
1807996875,65.3369
1808184375,65.3735
1808367188,65.3851
1809587500,65.3964
1809793750,65.4497
1812437500,65.462
1817357813,65.5549
1818185938,65.7246
1818367188,65.7564
1818550000,65.7663
1819804688,65.7763
1820010938,65.8223
1822415625,65.8331
1827187500,65.9039
1828007813,66.0418
1828195313,66.0695
1828378125,66.0795
1829812500,66.0894
1830018750,66.1342
1832593750,66.1447
1837190625,66.2059
1838006250,66.3137
1838192188,66.3386
1838375000,66.3496
1839637500,66.3605
1839842188,66.3951
1842606250,66.4065
1847179688,66.4608
1847987500,66.5425
1848176563,66.5593
1848357813,66.5656
1849592188,66.5717
1849798438,66.5958
1852418750,66.6023
1857339063,66.6394
1858162500,66.7058
1858343750,66.7189
1858525000,66.7237
1859785938,66.7285
1859990625,66.7473
1862467188,66.7523
1867192188,66.7799
1868000000,66.8293
1868187500,66.8387
1868487500,66.8417
1869806250,66.8459
1870012500,66.8605
1872654688,66.8636
1877179688,66.8898
1877984375,66.9321
1878195313,66.9391
1878378125,66.9404
1879635938,66.9414
1879840625,66.9527
1882421875,66.9539
1887342188,66.9807
1887964063,67.0286
1888343750,67.0305
1888526563,67.0299
1889751563,67.0272
1889957813,67.0356
1892431250,67.0331
1897357813,67.063
1898179688,67.127
1898362500,67.1337
1898545313,67.1314
1899784375,67.1291
1899989063,67.1416
1902465625,67.1396
1907181250,67.1826
1907985938,67.2689
1908295313,67.2795
1908478125,67.2804
1909793750,67.2789
1910000000,67.2993
1912645313,67.2982
1917185938,67.3629
1917998438,67.4832
1918185938,67.5048
1918368750,67.5099
1919617188,67.5149
1919821875,67.548
1922435938,67.5534
1927354688,67.6369
1928182813,67.7971
1928365625,67.8264
1928546875,67.8351
1929770313,67.8438
1929975000,67.8857
1932456250,67.895
1937176563,67.977
1937990625,68.1319
1938179688,68.1618
1938360938,68.1718
1939615625,68.1814
1939820313,68.2254
1942590625,68.2358
1947201563,68.3174
1948162500,68.4512
1948381250,68.4822
1948564063,68.4924
1949807813,68.5016
1950012500,68.5405
1952651563,68.5503
1957196875,68.614
1958004688,68.7208
1958193750,68.743
1958375000,68.7511
1959612500,68.759
1959817188,68.7908
1962420313,68.7993
1967335938,68.8461
1967954688,68.9306
1968334375,68.9439
1968517188,68.9532
1969751563,68.9592
1969957813,68.9826
1972432813,68.989
1977190625,69.0201
1978003125,69.0752
1978190625,69.0853
1978373438,69.0883
1979621875,69.0912
1979828125,69.1062
1982637500,69.1094
1987168750,69.1345
1987985938,69.1711
1988175000,69.1754
1988357813,69.1743
1989581250,69.1732
1989785938,69.1811
1992420313,69.1801
1997348438,69.2017
1998171875,69.2428
1998354688,69.246
1998537500,69.2433
1999807813,69.2406
2000012500,69.248
2002485938,69.2455
2007192188,69.2841
2008006250,69.3653
2008193750,69.3786
2008376563,69.3811
2009623438,69.3834
2009828125,69.4043
2012606250,69.407
2017231250,69.4608
2017848438,69.5533
2018228125,69.5667
2018412500,69.5755
2019660938,69.5804
2019865625,69.6062
2022593750,69.6115
2027182813,69.6662
2027996875,69.7588
2028184375,69.7772
2028367188,69.7833
2029607813,69.7893
2029814063,69.816
2032432813,69.8224
2037351563,69.8707
2038175000,69.9602
2038357813,69.9779
2038540625,69.9844
2039812500,69.9908
2040018750,70.0163
2042495313,70.0231
2047173438,70.06
2047987500,70.1266
2048175000,70.1405
2048357813,70.1459
2049581250,70.1512
2049787500,70.1706
2052618750,70.1762
2057185938,70.2076
2058062500,70.2546
2058250000,70.2642
2058432813,70.2669
2059690625,70.2694
2059896875,70.2829
2062435938,70.2856
2067353125,70.3102
2067970313,70.3552
2068351563,70.3596
2068535938,70.3617
2069785938,70.362
2069990625,70.3724
2072467188,70.3728
2077334375,70.4004
2077953125,70.4539
2078334375,70.4575
2078517188,70.4583
2079784375,70.4568
2079990625,70.4679
2082468750,70.4667
2087187500,70.5015
2087995313,70.5742
2088184375,70.5858
2088367188,70.5878
2089609375,70.5897
2089931250,70.6081
2092631250,70.6121
2097196875,70.662
2098009375,70.7499
2098196875,70.7669
