75946875,1.09674e-006,0.000161047,-0.000157845
76129688,7.95274e-007,0.000159558,-0.000158732
77325000,4.93865e-007,0.000158069,-0.000159618
77531250,-1.47443e-006,0.000148328,-0.000165417
80026563,-1.81398e-006,0.000146647,-0.000166418
84756250,-5.95939e-006,0.000126357,-0.000178524
85570313,-6.48359e-006,0.000132715,-0.000202718
85757813,-6.57775e-006,0.000133814,-0.000206882
85940625,-6.59965e-006,0.000134067,-0.000207841
87125000,-6.6212e-006,0.000134315,-0.000208777
87331250,-6.76924e-006,0.000135927,-0.000214836
90171875,-6.79528e-006,0.000136208,-0.000215891
94775000,-7.14015e-006,0.000140061,-0.000230423
95579688,-8.14544e-006,0.000147567,-0.000209906
95885938,-8.32009e-006,0.000148878,-0.000206319
96068750,-8.38638e-006,0.000149377,-0.000204954
97356250,-8.42591e-006,0.000149674,-0.000204139
97562500,-8.70142e-006,0.000151767,-0.0001984
100039063,-8.74548e-006,0.000152102,-0.000197481
104939063,-9.264e-006,0.000156114,-0.000186441
105767188,-9.73452e-006,0.000162614,-0.000211503
105950000,-9.81284e-006,0.000163712,-0.000215738
106134375,-9.83007e-006,0.000163954,-0.000216673
107329688,-9.84737e-006,0.000164198,-0.000217616
107534375,-9.95715e-006,0.000165778,-0.00022373
110031250,-9.97588e-006,0.000166048,-0.000224776
114765625,-1.02986e-005,0.000169343,-0.000237553
115585938,-1.12494e-005,0.000175576,-0.000261795
115775000,-1.14243e-005,0.000176656,-0.000265995
115959375,-1.14652e-005,0.000176905,-0.000266963
117160938,-1.15055e-005,0.000177147,-0.000267907
117367188,-1.17903e-005,0.000178728,-0.00027406
120171875,-1.18398e-005,0.000178999,-0.000275116
124770313,-1.24888e-005,0.000182803,-0.000289478
125579688,-1.25212e-005,0.00018675,-0.000401056
125768750,-1.25249e-005,0.000187454,-0.000420695
125951563,-1.25256e-005,0.000187619,-0.000425282
127143750,-1.25262e-005,0.000187779,-0.000429718
127348438,-1.25258e-005,0.000188844,-0.000458645
130182813,-1.25256e-005,0.000189028,-0.000463612
134779688,-1.26328e-005,0.000191699,-0.000532389
135701563,9.32263e-007,0.000284486,-0.000602357
135950000,3.64094e-006,0.000303107,-0.000616389
136132813,4.37004e-006,0.000308127,-0.00062017
137335938,4.90611e-006,0.000311821,-0.000622953
137543750,8.41412e-006,0.000336155,-0.000641267
140040625,9.01946e-006,0.000340359,-0.00064443
144918750,1.61986e-005,0.000390866,-0.000682443
145743750,2.93528e-005,0.000490907,-0.000710031
145925000,3.15673e-005,0.000507826,-0.000714698
146109375,3.20533e-005,0.000511543,-0.000715723
147289063,3.25472e-005,0.000515324,-0.000716766
147495313,3.56861e-005,0.000539516,-0.000723438
150009375,3.62343e-005,0.000543745,-0.000724605
154771875,4.29266e-005,0.000595287,-0.000738825
155585938,3.96057e-005,0.000605639,-0.000672099
155773438,3.90392e-005,0.000607407,-0.000660693
155956250,3.89088e-005,0.000607815,-0.000658066
157151563,3.87817e-005,0.000608211,-0.000655505
157357813,3.79531e-005,0.000610804,-0.000638757
160185938,3.78103e-005,0.000611251,-0.000635867
164781250,3.58539e-005,0.000617233,-0.000596242
165590625,3.31653e-005,0.000625251,-0.000575842
165778125,3.2692e-005,0.000626651,-0.000572248
165962500,3.25823e-005,0.000626975,-0.000571416
167139063,3.24745e-005,0.000627292,-0.000570597
167345313,3.17872e-005,0.000629293,-0.000565374
170001563,3.16667e-005,0.000629643,-0.000564458
174921875,3.01818e-005,0.00063407,-0.000552663
175750000,2.76601e-005,0.000642001,-0.000530803
175932813,2.72422e-005,0.000643328,-0.000527124
176115625,2.71503e-005,0.00064362,-0.000526311
177323438,2.70587e-005,0.000643913,-0.000525499
177529688,2.64672e-005,0.000645827,-0.000520132
180009375,2.63666e-005,0.000646154,-0.000519215
184932813,2.52239e-005,0.000650114,-0.000508193
185762500,3.9281e-005,0.000749695,-0.000536001
185943750,4.16574e-005,0.00076648,-0.000540687
186126563,4.21769e-005,0.000770147,-0.00054171
187309375,4.27012e-005,0.000773846,-0.000542743
187514063,4.61089e-005,0.000797786,-0.000549422
190023438,4.66991e-005,0.000801929,-0.000550578
194782813,5.39536e-005,0.000852814,-0.000564749
195592188,4.5241e-005,0.000814845,-0.000587879
195779688,4.37614e-005,0.000808397,-0.000591812
195962500,4.34187e-005,0.000806904,-0.000592723
197159375,4.30848e-005,0.000805449,-0.000593611
197365625,4.09026e-005,0.000795943,-0.000599427
200165625,4.05267e-005,0.000794305,-0.00060043
204765625,3.53766e-005,0.00077213,-0.000614038
205573438,2.67892e-005,0.00073585,-0.0006364
205760938,2.52772e-005,0.000729483,-0.000640328
205943750,2.49261e-005,0.000728006,-0.000641239
207112500,2.45835e-005,0.000726565,-0.000642128
207317188,2.23853e-005,0.000717367,-0.000647811
210045313,2.2e-005,0.000715756,-0.000648806
214934375,1.67529e-005,0.000694284,-0.000662078
215764063,1.41915e-005,0.000703336,-0.000640359
215946875,1.37465e-005,0.000704872,-0.000636674
216128125,1.36479e-005,0.00070521,-0.000635862
217326563,1.35497e-005,0.000705546,-0.000635057
217531250,1.28785e-005,0.000707763,-0.000629734
220028125,1.27632e-005,0.000708142,-0.000628825
224762500,1.13679e-005,0.000712748,-0.000617735
225581250,1.72304e-005,0.000763458,-0.000688584
225768750,1.82455e-005,0.000772226,-0.000700836
225950000,1.8478e-005,0.000774234,-0.000703642
227115625,1.87028e-005,0.000776175,-0.000706355
227321875,2.0151e-005,0.000788654,-0.000723798
230167188,2.04073e-005,0.000790862,-0.000726884
234775000,2.39459e-005,0.000821171,-0.000769461
235592188,2.87154e-005,0.000872461,-0.000750207
235781250,2.95614e-005,0.000881544,-0.000746792
235964063,2.97572e-005,0.000883645,-0.000746002
237151563,2.99465e-005,0.000885676,-0.000745237
237356250,3.11766e-005,0.000898841,-0.000740274
240179688,3.13887e-005,0.000901109,-0.000739419
244778125,3.44003e-005,0.000932445,-0.000727615
245587500,4.72774e-005,0.00102572,-0.000753602
245775000,4.9551e-005,0.00104214,-0.000758175
245957813,5.0078e-005,0.00104594,-0.000759235
247321875,5.05923e-005,0.00104965,-0.000760267
247528125,5.44497e-005,0.00107734,-0.000767973
250028125,5.50334e-005,0.00108153,-0.000769139
254915625,6.21283e-005,0.00113237,-0.000783263
255745313,6.78437e-005,0.00118735,-0.000762805
255928125,6.8816e-005,0.0011967,-0.000759332
256110938,6.90304e-005,0.00119876,-0.000758567
257312500,6.92448e-005,0.00120082,-0.000757802
257518750,7.06589e-005,0.00121438,-0.000752772
260014063,7.09017e-005,0.0012167,-0.000751909
264776563,7.38592e-005,0.00124497,-0.000741462
265581250,7.20558e-005,0.00125427,-0.000720274
265768750,7.17531e-005,0.00125586,-0.000716694
265953125,7.16827e-005,0.00125622,-0.00071586
267125000,7.16136e-005,0.00125659,-0.000715039
267331250,7.11784e-005,0.00125892,-0.000709825
270182813,7.1102e-005,0.00125933,-0.000708907
274778125,7.00073e-005,0.00126521,-0.000696219
275587500,6.23419e-005,0.00122788,-0.000806535
275776563,6.09887e-005,0.00122133,-0.000825965
275959375,6.06725e-005,0.0012198,-0.000830503
277156250,6.03666e-005,0.00121832,-0.000834892
277360938,5.8357e-005,0.00120866,-0.000863624
280029688,5.80131e-005,0.00120702,-0.000868538
284917188,5.35522e-005,0.00118561,-0.000932605
285746875,9.11055e-005,0.00114046,-0.00100241
285931250,9.74825e-005,0.0011328,-0.00101426
286231250,9.88997e-005,0.0011311,-0.00101689
287498438,0.000101206,0.00112833,-0.00102118
287806250,0.000110953,0.00111667,-0.00103928
290054688,0.000113321,0.00111384,-0.00104367
294778125,0.000130625,0.00109315,-0.00107579
295600000,0.000121408,0.00105977,-0.00105353
295789063,0.000119805,0.00105396,-0.00104966
295971875,0.000119436,0.00105262,-0.00104877
297164063,0.00011908,0.00105133,-0.00104791
297370313,0.000116758,0.00104289,-0.00104229
300184375,0.000116357,0.00104143,-0.00104132
304781250,0.00011088,0.00102138,-0.00102806
305589063,0.0001092,0.00103162,-0.0010076
305778125,0.000108905,0.00103341,-0.00100401
305960938,0.000108836,0.00103382,-0.00100317
307132813,0.000108769,0.00103423,-0.00100235
307337500,0.000108342,0.00103679,-0.000997138
310164063,0.000108267,0.00103723,-0.000996227
314768750,0.000107228,0.00104311,-0.00098365
315589063,0.000105997,0.00105061,-0.00100724
315778125,0.000105777,0.00105193,-0.00101144
315960938,0.000105726,0.00105223,-0.00101241
317151563,0.000105677,0.00105252,-0.00101334
317357813,0.000105356,0.00105436,-0.00101944
320010938,0.0001053,0.00105468,-0.0010205
324932813,0.000104587,0.00105862,-0.00103409
325756250,0.00010172,0.00106967,-0.00091797
326056250,0.000101241,0.0010715,-0.000898542
326239063,0.000101066,0.00107217,-0.000891464
327570313,0.00010096,0.00107257,-0.000887151
327878125,0.000100186,0.0010755,-0.000855742
330045313,0.000100007,0.00107617,-0.00084848
334782813,9.88348e-005,0.0010809,-0.000797344
335595313,0.000135943,0.00103359,-0.000864984
335784375,0.000142319,0.00102547,-0.000876583
335967188,0.000143804,0.00102358,-0.000879282
337159375,0.00014524,0.00102176,-0.000881892
337365625,0.000154631,0.00100984,-0.00089891
340167188,0.000156256,0.00100778,-0.000901854
344771875,0.000178298,0.00097997,-0.000941846
345592188,0.000185481,0.00102898,-0.00101069
345781250,0.000186757,0.00103772,-0.00102295
345964063,0.000187051,0.00103974,-0.00102578
347148438,0.000187335,0.00104169,-0.00102851
347353125,0.00018917,0.00105436,-0.00104622
350012500,0.000189486,0.00105655,-0.00104928
354934375,0.000193615,0.001085,-0.00108904
355757813,0.000194043,0.00108975,-0.00120844
355940625,0.000194116,0.00109054,-0.00122842
356123438,0.000194132,0.00109071,-0.00123285
357323438,0.000194149,0.00109089,-0.00123729
357529688,0.000194258,0.00109204,-0.0012664
360026563,0.000194277,0.00109224,-0.0012714
364943750,0.000194516,0.00109462,-0.00133197
365560938,0.000193479,0.00110343,-0.00131006
365942188,0.00019335,0.00110454,-0.0013073
366126563,0.00019327,0.00110522,-0.0013056
367309375,0.000193231,0.00110555,-0.00130478
367515625,0.000192987,0.00110767,-0.00129951
370010938,0.000192944,0.00110804,-0.00129859
374773438,0.000192449,0.00111259,-0.00128747
375595313,0.000191073,0.00112297,-0.00122065
375782813,0.000190838,0.00112477,-0.00120912
375967188,0.000190785,0.00112518,-0.00120649
377151563,0.000190732,0.00112558,-0.0012039
377357813,0.000190399,0.00112821,-0.00118728
380179688,0.000190341,0.00112866,-0.00118439
384776563,0.000189501,0.00113498,-0.00114479
385590625,0.000181712,0.0010994,-0.0011671
385778125,0.000180329,0.00109311,-0.00117105
385959375,0.00018001,0.00109166,-0.00117196
387132813,0.000179702,0.00109026,-0.00117284
387337500,0.000177698,0.00108119,-0.00117854
390026563,0.000177348,0.00107961,-0.00117953
394915625,0.000172763,0.00105884,-0.00119258
395737500,0.000210131,0.0010147,-0.00116878
395920313,0.000216414,0.00100728,-0.00116478
396101563,0.000217811,0.00100563,-0.00116389
397304688,0.000219197,0.00100399,-0.001163
397510938,0.000228398,0.000993121,-0.00115714
400018750,0.000229975,0.000991258,-0.00115614
404775000,0.000249165,0.00096859,-0.00114393
405595313,0.000248687,0.000976608,-0.00116826
405782813,0.000248606,0.00097799,-0.00117245
405965625,0.000248588,0.000978306,-0.00117341
407148438,0.00024857,0.000978613,-0.00117435
407353125,0.000248456,0.000980602,-0.00118039
410181250,0.000248436,0.000980946,-0.00118144
414778125,0.000248179,0.000985682,-0.0011959
415587500,0.000240536,0.000949934,-0.00121821
415775000,0.000239192,0.000943639,-0.00122213
415957813,0.000238881,0.00094218,-0.00122304
417146875,0.000238577,0.000940758,-0.00122393
417353125,0.000236605,0.000931506,-0.0012297
420192188,0.000236263,0.000929901,-0.0012307
424757813,0.00023157,0.000907792,-0.00124447
425567188,0.000230789,0.000916596,-0.00122411
425754688,0.000230652,0.000918156,-0.0012205
425937500,0.00023062,0.000918517,-0.00121967
427123438,0.000230589,0.000918869,-0.00121885
427328125,0.000230391,0.000921151,-0.00121356
430007813,0.000230357,0.000921544,-0.00121265
434928125,0.000229924,0.000926684,-0.0012007
435756250,0.000228652,0.000937465,-0.00113166
435939063,0.000228439,0.000939279,-0.00112004
436121875,0.000228392,0.000939679,-0.00111748
437325000,0.000228346,0.000940079,-0.00111491
437648438,0.00022804,0.000942709,-0.00109803
440078125,0.000227958,0.000943416,-0.00109349
444779688,0.000227343,0.000948615,-0.0010594
445587500,0.000218242,0.000915198,-0.000947189
445776563,0.000216679,0.000909444,-0.00092791
445959375,0.000216313,0.000908097,-0.000923398
447146875,0.000215959,0.000906793,-0.000919035
447351563,0.000213662,0.0008983,-0.000890694
450193750,0.000213266,0.000896835,-0.000885809
454767188,0.000207718,0.000876552,-0.000817977
455587500,0.000214554,0.00092654,-0.000842564
455776563,0.000215776,0.00093551,-0.000846975
455957813,0.000216058,0.000937578,-0.000847991
457146875,0.000216327,0.000939561,-0.000848966
457351563,0.000218088,0.000952577,-0.000855359
460007813,0.00021839,0.000954818,-0.000856459
464931250,0.000222332,0.000983885,-0.000870741
465753125,0.00022968,0.00103771,-0.00089721
465935938,0.000230907,0.0010467,-0.000901628
466118750,0.00023118,0.00104869,-0.000902611
467289063,0.000231454,0.00105069,-0.000903594
467495313,0.000233205,0.00106348,-0.000909886
470021875,0.000233514,0.00106574,-0.000910994
474781250,0.000237199,0.00109334,-0.000924584
475590625,0.00023628,0.00110039,-0.000948947
475779688,0.000236114,0.00110159,-0.000953092
476079688,0.000236075,0.00110187,-0.00095406
477353125,0.000236011,0.00110231,-0.000955596
477559375,0.000235716,0.0011042,-0.000962118
480200000,0.000235667,0.0011045,-0.000963174
484762500,0.000235059,0.00110839,-0.000976696
485570313,0.000226357,0.00107329,-0.000955192
485759375,0.000224818,0.00106707,-0.000951384
485942188,0.000224458,0.00106562,-0.000950493
487585938,0.000224109,0.00106421,-0.000949631
487892188,0.000220982,0.00105155,-0.000941884
490226563,0.0002204,0.0010492,-0.00094044
494773438,0.00021597,0.00103121,-0.000929437
495587500,0.000207376,0.000996134,-0.000908003
495775000,0.000205839,0.000989853,-0.000904165
495959375,0.000205485,0.000988406,-0.000903281
497160938,0.000205137,0.000986983,-0.000902412
497367188,0.000202871,0.000977708,-0.000896748
500021875,0.000202482,0.000976116,-0.000895775
504942188,0.000197498,0.000955727,-0.000883259
505560938,0.00019611,0.000964755,-0.000861343
505942188,0.000195936,0.000965895,-0.000858587
506125000,0.00019583,0.000966601,-0.000856889
507315625,0.000195779,0.000966939,-0.000856075
507521875,0.000195452,0.000969166,-0.000850773
510000000,0.000195395,0.000969552,-0.000849854
514765625,0.000194679,0.000974237,-0.000838816
515573438,0.000185136,0.000939761,-0.000770738
515879688,0.000183514,0.000933922,-0.000759199
516064063,0.000182899,0.000931709,-0.000754824
517342188,0.000182528,0.000930377,-0.00075219
517546875,0.000179949,0.000921154,-0.000733932
520187500,0.000179536,0.000919677,-0.000731008
524776563,0.000174153,0.000900558,-0.000693288
525584375,0.000180104,0.000951184,-0.000717999
525773438,0.000181147,0.00096009,-0.00072235
525956250,0.000181391,0.000962174,-0.000723369
527135938,0.000181626,0.000964188,-0.000724353
527342188,0.000183136,0.000977176,-0.000730708
530025000,0.000183399,0.000979446,-0.000731819
534914063,0.000186895,0.00100889,-0.000746268
535737500,0.000185256,0.00101752,-0.000724507
535920313,0.000184987,0.00101896,-0.000720842
536104688,0.000184927,0.00101928,-0.000720028
537310938,0.000184868,0.00101961,-0.000719207
537517188,0.000184491,0.0010217,-0.000713837
540012500,0.000184427,0.00102206,-0.000712919
544925000,0.000183719,0.00102642,-0.000701806
545754688,0.000182589,0.00103515,-0.000679913
545937500,0.000182405,0.00103663,-0.000676216
546121875,0.000182365,0.00103696,-0.000675401
547293750,0.000182325,0.00103728,-0.000674579
547500000,0.000182085,0.00103938,-0.000669355
550015625,0.000182043,0.00103975,-0.000668436
554778125,0.000181554,0.00104435,-0.000657221
555750000,0.000173176,0.00100843,-0.000634737
555964063,0.000171469,0.00100112,-0.000630149
556146875,0.000171093,0.000999506,-0.000629138
557348438,0.000170772,0.000998131,-0.000628275
557554688,0.000168668,0.000989114,-0.000622603
560190625,0.000168307,0.000987567,-0.00062163
564757813,0.000163831,0.000967888,-0.000609181
565565625,0.000164666,0.000974604,-0.000676219
565754688,0.000164827,0.000975801,-0.000688076
565937500,0.000164865,0.000976081,-0.000690851
567117188,0.000164903,0.000976353,-0.000693534
567323438,0.000165175,0.000978125,-0.000710847
570006250,0.000165223,0.000978435,-0.000713874
574928125,0.000165995,0.000982569,-0.000753243
575757813,0.000160119,0.000944007,-0.000824157
575940625,0.000159142,0.000937516,-0.00083611
576123438,0.000158928,0.000936086,-0.000838744
577329688,0.000158714,0.000934657,-0.000841377
577535938,0.000157332,0.000925245,-0.000858753
580015625,0.000157096,0.000923636,-0.000861724
584778125,0.000154228,0.000904338,-0.000897442
585587500,0.000156109,0.000912403,-0.0009673
585776563,0.000156425,0.000913779,-0.000979173
585960938,0.000156498,0.0009141,-0.000981946
587143750,0.00015657,0.000914414,-0.000984651
587348438,0.00015702,0.000916437,-0.001002
590192188,0.000157098,0.000916787,-0.00100501
594760938,0.000158265,0.000921701,-0.00104672
595575000,0.000159406,0.000932307,-0.00102626
595762500,0.000159616,0.0009342,-0.00102262
595946875,0.000159665,0.000934636,-0.00102178
597151563,0.000159713,0.000935066,-0.00102095
597357813,0.000160045,0.000937879,-0.00101555
600009375,0.000160102,0.000938361,-0.00101463
604929688,0.000160851,0.000944541,-0.00100275
605757813,0.000162282,0.00095596,-0.000980707
605942188,0.000162524,0.00095788,-0.000976996
606125000,0.000162578,0.000958308,-0.00097617
607310938,0.000162631,0.000958732,-0.000975351
607515625,0.000162981,0.000961478,-0.000970037
610020313,0.000163042,0.000961952,-0.00096912
614939063,0.000163907,0.000967836,-0.000957893
615764063,0.000158834,0.000931878,-0.000981612
615946875,0.000157997,0.000925856,-0.000985589
616129688,0.000157812,0.000924522,-0.000986471
617334375,0.000157628,0.000923189,-0.000987352
617540625,0.000156443,0.000914421,-0.000993159
620012500,0.000156241,0.00091292,-0.000994153
624760938,0.000153934,0.000894915,-0.00100606
625575000,0.000156925,0.000906434,-0.000984718
625762500,0.00015745,0.000908406,-0.000981057
625943750,0.000157571,0.00090886,-0.000980214
627132813,0.000157689,0.000909299,-0.000979399
627456250,0.00015849,0.000912174,-0.00097405
630206250,0.00015871,0.000912955,-0.000972596
634773438,0.000160535,0.000919654,-0.000960227
635581250,0.000172096,0.000970159,-0.00107205
635770313,0.000174137,0.000979096,-0.00109182
635951563,0.000174614,0.000981188,-0.00109645
637134375,0.000175072,0.000983194,-0.00110089
637340625,0.000178049,0.000996294,-0.00112985
640021875,0.000178568,0.000998578,-0.0011349
644940625,0.000185327,0.00102826,-0.00120054
645764063,0.000189478,0.00103762,-0.00127259
645946875,0.000190175,0.00103919,-0.00128465
646129688,0.000190329,0.00103954,-0.00128733
647309375,0.000190484,0.00103988,-0.00129001
647514063,0.000191484,0.00104212,-0.00130729
650009375,0.000191658,0.00104251,-0.00131029
654764063,0.000193843,0.00104728,-0.00134684
655576563,0.000175218,0.000923174,-0.00136721
655765625,0.000172043,0.000901969,-0.00137069
655948438,0.000171304,0.000897035,-0.0013715
657151563,0.000170591,0.000892264,-0.00137228
657356250,0.000165909,0.000860876,-0.00137743
660178125,0.000165113,0.000855537,-0.00137831
664775000,0.000154165,0.000782039,-0.00139039
665582813,0.000157211,0.000795445,-0.0013257
665770313,0.000157748,0.00079781,-0.00131433
665953125,0.000157873,0.00079836,-0.00131169
667326563,0.000157995,0.000798896,-0.00130912
667532813,0.000158916,0.000802954,-0.00128979
670192188,0.000159055,0.000803564,-0.00128688
674784375,0.000160916,0.000811469,-0.00124945
675592188,0.000171613,0.000868599,-0.00118601
675781250,0.000173501,0.000878652,-0.00117485
675962500,0.000173944,0.000881005,-0.00117224
677164063,0.000174368,0.000883262,-0.00116974
677368750,0.000177198,0.000898226,-0.00115314
680003125,0.000177681,0.000900776,-0.00115031
684925000,0.000183839,0.00093352,-0.00111391
685753125,0.000196203,0.000991662,-0.00114015
685935938,0.000198279,0.00100144,-0.00114457
686118750,0.000198736,0.0010036,-0.00114554
687304688,0.000199194,0.00100575,-0.00114651
687510938,0.000202152,0.00101974,-0.00115284
690014063,0.000202666,0.00102217,-0.00115394
694776563,0.00020886,0.00105161,-0.00116728
695590625,0.000219976,0.00110877,-0.0011471
695778125,0.000221871,0.00111853,-0.00114365
695960938,0.000222307,0.00112078,-0.00114286
697156250,0.000222732,0.00112297,-0.00114208
697360938,0.000225501,0.00113729,-0.00113702
700190625,0.000225975,0.00113974,-0.00113615
704756250,0.000232601,0.00117354,-0.00112415
705570313,0.000236277,0.00118473,-0.0011036
705757813,0.000236939,0.00118671,-0.00109993
706056250,0.000237092,0.00118717,-0.00109909
707307813,0.000237336,0.0011879,-0.00109774
707512500,0.000238374,0.00119093,-0.00109211
710009375,0.000238544,0.00119143,-0.00109118
714926563,0.000240679,0.0011974,-0.00107994
715750000,0.000245112,0.0012089,-0.00105778
715931250,0.00024586,0.00121081,-0.00105406
716114063,0.000246026,0.00121123,-0.00105325
717318750,0.000246192,0.00121166,-0.00105242
717525000,0.000247306,0.00121444,-0.00104699
720021875,0.000247497,0.00121492,-0.00104606
724939063,0.000249877,0.00122072,-0.0010348
725762500,0.000246545,0.00118725,-0.000964248
725945313,0.000245995,0.00118165,-0.000952433
726128125,0.000245873,0.0011804,-0.00094981
727301563,0.000245751,0.00117916,-0.000947187
727506250,0.000244986,0.00117119,-0.000930348
730028125,0.000244853,0.0011698,-0.000927411
734759375,0.000243176,0.00115272,-0.000891228
735567188,0.00024836,0.00116281,-0.000915166
735756250,0.000249241,0.00116453,-0.000919255
735940625,0.000249448,0.00116494,-0.000920212
737137500,0.000249648,0.00116533,-0.000921144
737343750,0.000250943,0.00116791,-0.000927201
740170313,0.000251165,0.00116835,-0.000928245
744778125,0.000254305,0.00117447,-0.000942544
745582813,0.000259655,0.00118458,-0.000965849
745887500,0.000260596,0.00118635,-0.000969918
746071875,0.000260953,0.00118702,-0.000971458
747332813,0.00026117,0.00118743,-0.000972391
747539063,0.000262669,0.00119021,-0.000978766
750018750,0.000262914,0.00119067,-0.000979809
754937500,0.000265839,0.00119629,-0.000992349
755762500,0.000317986,0.00120028,-0.00101648
755943750,0.00032673,0.00120097,-0.00102053
756128125,0.00032865,0.00120112,-0.00102142
757337500,0.000330604,0.00120127,-0.00102233
757542188,0.000343412,0.00120232,-0.00102826
760039063,0.00034558,0.0012025,-0.00102926
764760938,0.000371984,0.00120473,-0.00104152
765570313,0.000385138,0.00125978,-0.00111185
765759375,0.000387388,0.00126922,-0.00112391
765942188,0.000387914,0.00127142,-0.00112672
767131250,0.000388422,0.00127355,-0.00112944
767335938,0.000391717,0.00128744,-0.00114716
770173438,0.000392284,0.00128983,-0.0011502
774771875,0.00040017,0.00132308,-0.00119247
775582813,0.000398496,0.00129044,-0.00125854
775770313,0.000398203,0.00128469,-0.00127019
775953125,0.000398135,0.00128336,-0.00127288
777154688,0.000398069,0.00128207,-0.00127551
777360938,0.000397641,0.00127358,-0.00129277
780020313,0.000397567,0.00127213,-0.00129574
784940625,0.000396643,0.00125346,-0.00133395
785559375,0.000401738,0.00126854,-0.00131173
785940625,0.000402379,0.00127044,-0.00130894
786123438,0.000402775,0.00127161,-0.00130722
787314063,0.000402965,0.00127217,-0.00130639
787518750,0.000404207,0.00127586,-0.00130102
790001563,0.00040442,0.0012765,-0.0013001
794921875,0.000407022,0.00128419,-0.00128889
795746875,0.000421023,0.00134304,-0.00136216
795929688,0.000423372,0.0013529,-0.00137444
796112500,0.000423892,0.00135509,-0.00137716
797317188,0.000424413,0.00135727,-0.00137989
797521875,0.000427846,0.00137168,-0.00139783
800017188,0.000428429,0.00137412,-0.00140087
804773438,0.000435657,0.00140393,-0.00143803
805587500,0.000441343,0.00141847,-0.00141653
805776563,0.000442329,0.00142096,-0.00141285
805957813,0.000442558,0.00142154,-0.00141199
807131250,0.000442779,0.00142209,-0.00141117
807337500,0.000444233,0.00142567,-0.00140586
810189063,0.000444489,0.0014263,-0.00140493
814782813,0.000448048,0.00143497,-0.00139203
815592188,0.000447536,0.00140292,-0.00145798
815781250,0.000447447,0.00139727,-0.0014696
815962500,0.000447426,0.00139595,-0.00147231
817159375,0.000447406,0.00139468,-0.00147491
817365625,0.000447278,0.00138632,-0.0014921
820032813,0.000447256,0.00138488,-0.00149506
824923438,0.000447048,0.0013663,-0.00153334
825753125,0.000453097,0.00138271,-0.00146439
825935938,0.000454131,0.0013855,-0.00145269
826120313,0.000454359,0.00138611,-0.00145011
827300000,0.00045459,0.00138673,-0.00144751
827506250,0.000456079,0.00139071,-0.00143087
830014063,0.00045634,0.0013914,-0.00142797
834776563,0.000459475,0.0013999,-0.0013926
835590625,0.000480828,0.00150478,-0.00137355
835778125,0.000484474,0.00152271,-0.00137029
835960938,0.000485314,0.00152684,-0.00136954
