230673437,69.5729
231918750,69.5365
235096875,69.4818
235396875,69.3419
235696875,69.3287
235987500,69.3156
239857812,69.3012
240746875,69.1107
241981250,69.0669
244957812,69.0062
245256250,68.8597
245439062,68.845
245664062,68.836
249996875,68.8234
250835937,68.5806
252087500,68.5336
254926562,68.4634
255226562,68.3043
255407812,68.2875
255632812,68.2774
259851562,68.2629
260676562,67.9914
261917187,67.9384
265098437,67.8585
265398437,67.6538
265581250,67.6346
265812500,67.6228
269870312,67.6059
270687500,67.3091
271937500,67.2493
274917187,67.1579
275332812,66.94
275515625,66.9096
275739062,66.8962
280000000,66.8782
280839062,66.5345
282060937,66.4668
284928125,66.3683
285228125,66.137
285410937,66.1128
285634375,66.0981
290009375,66.0789
290850000,65.7031
292114062,65.6309
294937500,65.5223
295239062,65.2798
295420312,65.2539
295643750,65.2383
299871875,65.2184
300750000,64.8417
302000000,64.7634
305079687,64.6521
305368750,64.3777
305562500,64.3519
305785937,64.3347
309842187,64.3144
310670312,63.9475
312128125,63.8726
314932812,63.7407
315232812,63.487
315415625,63.4599
315639062,63.4434
320012500,63.4233
320851562,63.0292
322076562,62.9536
324953125,62.8432
325251562,62.584
325434375,62.5571
325657812,62.5407
329864062,62.521
330692187,62.1518
331934375,62.0791
335084375,61.97
335384375,61.6935
335565625,61.6671
335790625,61.6512
339846875,61.6324
340673437,61.2937
341917187,61.2247
345093750,61.1209
345393750,60.8556
345576562,60.8306
345807812,60.8153
349856250,60.7971
350726562,60.4782
352034375,60.4097
354946875,60.3066
355246875,60.0772
355429687,60.0536
355653125,60.0392
359995312,60.0224
360835937,59.6968
362075000,59.6338
364923437,59.5409
365223437,59.3273
365406250,59.3048
365631250,59.291
369845312,59.2745
370671875,58.9637
371928125,58.9027
375095312,58.8101
375396875,58.5765
375578125,58.5543
375809375,58.5409
379865625,58.5216
380684375,58.1829
381929687,58.1146
384953125,58.0106
385253125,57.7582
385435937,57.7331
385660937,57.7179
389995312,57.6967
390896875,57.2891
392148437,57.2044
394926562,57.0867
395226562,56.8255
395409375,56.7973
395632812,56.7801
399850000,56.7563
400673437,56.3077
401915625,56.2201
405096875,56.0879
405396875,55.7495
405578125,55.7176
405809375,55.6984
409868750,55.6708
410685937,55.1878
411935937,55.0906
415076562,54.9418
415378125,54.5682
415560937,54.5323
415785937,54.5106
419842187,54.4814
420667187,53.9566
421895312,53.8498
424928125,53.6909
425228125,53.2986
425412500,53.2597
425753125,53.2359
430009375,53.1891
430912500,52.6047
432146875,52.4807
434946875,52.3112
435248437,51.9268
435431250,51.8854
435656250,51.8603
439871875,51.8282
440689062,51.2268
441909375,51.1102
445079687,50.9361
445379687,50.4839
445562500,50.4411
445787500,50.415
449843750,50.3823
450670312,49.7914
451912500,49.671
454931250,49.4901
455231250,49.0505
455412500,49.0068
455637500,48.9804
460010937,48.9472
460851562,48.3017
462075000,48.1776
464940625,47.9971
465359375,47.5742
465542187,47.5124
465767187,47.4854
470021875,47.4521
470925000,46.8222
472160937,46.6885
474923437,46.5056
475223437,46.0967
475406250,46.0522
475631250,46.0252
479846875,45.9923
480671875,45.3755
481887500,45.2549
485095312,45.077
485395312,44.6078
485578125,44.5639
485807812,44.5372
489864062,44.5038
490681250,43.9143
491907812,43.7956
494950000,43.6173
495251562,43.1753
495434375,43.1314
495659375,43.1049
499992187,43.072
500832812,42.4398
502045312,42.3172
504953125,42.1403
505253125,41.716
505435937,41.6722
505660937,41.6456
509845312,41.6124
510734375,40.9956
511982812,40.8645
515095312,40.6805
515395312,40.2216
515579687,40.1774
515809375,40.1502
519856250,40.1163
520684375,39.5192
521904687,39.397
525107812,39.2169
525409375,38.7443
525592187,38.6998
525823437,38.6728
529837500,38.6393
530665625,38.0578
531914062,37.9378
534926562,37.757
535226562,37.3206
535410937,37.2771
535635937,37.2504
540006250,37.2193
540846875,36.6153
542265625,36.4991
544937500,36.3031
545237500,35.9339
545420312,35.8924
545645312,35.8671
549868750,35.8383
550746875,35.2971
551998437,35.1845
555107812,35.0241
555407812,34.6257
555590625,34.5872
555823437,34.5638
559843750,34.5365
560667187,34.0644
561889062,33.9677
564929687,33.8243
565228125,33.4673
565410937,33.4322
565635937,33.4108
570007812,33.3868
570848437,32.9204
572081250,32.8308
574940625,32.6993
575240625,32.3943
575425000,32.3623
575648437,32.3426
579860937,32.3212
580732812,31.9171
582004687,31.8335
585079687,31.7115
585379687,31.4166
585562500,31.3878
585787500,31.3703
589842187,31.3509
590671875,31.0016
591907812,30.9301
595092187,30.8237
595392187,30.5493
595575000,30.5235
595806250,30.5077
599862500,30.4917
600740625,30.2113
601975000,30.1506
604940625,30.0652
605242187,29.8602
605425000,29.8394
605650000,29.8267
610021875,29.8132
610860937,29.5503
612104687,29.4998
614921875,29.425
615221875,29.2556
615404687,29.2375
615746875,29.2265
619845312,29.2092
620668750,29.0022
621896875,28.9606
625090625,28.8986
625392187,28.7373
625575000,28.7221
625806250,28.7128
629864062,28.7032
630681250,28.535
631929687,28.5011
634943750,28.4494
635243750,28.3244
635426562,28.312
635651562,28.3044
640023437,28.2967
640864062,28.1459
642076562,28.1169
644921875,28.075
645223437,27.9769
645406250,27.9665
645631250,27.9602
650003125,27.9532
650842187,27.8172
652073437,27.791
654934375,27.7527
655234375,27.6637
655534375,27.6544
655759375,27.645
659862500,27.638
660679687,27.5105
661904687,27.485
665103125,27.4469
665404687,27.3475
665587500,27.3381
665818750,27.3324
669837500,27.3248
670665625,27.1927
671906250,27.1655
674926562,27.1247
675226562,27.0254
675409375,27.0156
675634375,27.0096
680004687,27.002
680845312,26.8547
682071875,26.8264
684935937,26.7851
685237500,26.6886
685418750,26.6784
685643750,26.6723
689867187,26.6652
690684375,26.5306
691935937,26.5046
695107812,26.4648
695525000,26.3637
695707812,26.3504
695998437,26.3446
699842187,26.3368
700729687,26.2335
701951562,26.2096
704929687,26.1768
705229687,26.0967
705412500,26.0886
705637500,26.0837
710006250,26.0792
710846875,25.9911
712092187,25.9742
714943750,25.9491
715245312,25.8916
715428125,25.8855
715653125,25.8818
720018750,25.8787
720859375,25.8192
722070312,25.8077
724918750,25.7912
725218750,25.7524
725401562,25.7483
725626562,25.7458
729840625,25.744
730670312,25.7112
731904687,25.7047
735121875,25.6951
735421875,25.67
735604687,25.6676
735835937,25.6662
739860937,25.6655
740678125,25.6523
741904687,25.6496
744939062,25.6456
745239062,25.6357
745423437,25.6347
745648437,25.6341
750020312,25.6341
750860937,25.6332
752093750,25.633
754920312,25.6328
755220312,25.6322
755404687,25.6322
755629687,25.6321
759840625,25.6324
760668750,25.6373
761890625,25.6382
765089062,25.6397
765390625,25.6434
765573437,25.6437
765804687,25.6439
769851562,25.644
770726562,25.6455
772021875,25.6459
775101562,25.6463
775401562,25.6475
775584375,25.6476
775815625,25.6477
779873437,25.6473
780690625,25.6413
781921875,25.6401
784921875,25.6382
785223437,25.6337
785406250,25.6333
785631250,25.633
790001562,25.6322
790842187,25.6163
792070312,25.6133
794932812,25.6088
795232812,25.5984
795415625,25.5974
795640625,25.5967
799854687,25.5955
800682812,25.5728
801892187,25.5683
805104687,25.5618
805404687,25.5445
805587500,25.5429
805818750,25.5419
809839062,25.5405
810662500,25.5153
811893750,25.5101
814925000,25.5024
815226562,25.4834
815409375,25.4815
815634375,25.4804
820004687,25.4795
820845312,25.4625
822057812,25.4592
824935937,25.4545
825235937,25.4433
825420312,25.4421
825645312,25.4414
830015625,25.4411
830856250,25.4358
832089062,25.4347
834945312,25.4332
835245312,25.4297
835428125,25.4294
835653125,25.4291
839837500,25.4294
840665625,25.4338
841893750,25.4347
845085937,25.436
845385937,25.4394
845685937,25.4397
845976562,25.44
849846875,25.441
850675000,25.4536
851928125,25.4563
854945312,25.4604
855246875,25.4702
855429687,25.4712
855654687,25.4718
860017187,25.4732
860857812,25.4994
862073437,25.5045
864948437,25.5118
865250000,25.5291
865432812,25.5309
865657812,25.532
869840625,25.5341
870668750,25.5728
871893750,25.5805
875089062,25.5918
875389062,25.6214
875571875,25.6242
875803125,25.6259
879848437,25.6289
880676562,25.6814
881884375,25.6922
884948437,25.7078
885365625,25.7476
885548437,25.753
885771875,25.7554
890018750,25.7585
890859375,25.8177
892085937,25.8294
894918750,25.8465
895218750,25.886
895401562,25.8902
895625000,25.8927
900000000,25.8958
900840625,25.9559
902065625,25.9674
904929687,25.9842
905229687,26.0236
905414062,26.0277
905639062,26.0302
909851562,26.0333
910679687,26.0913
911914062,26.1027
915103125,26.1196
915404687,26.1635
915587500,26.1677
915818750,26.1702
919871875,26.1734
920689062,26.2294
921907812,26.2407
924951562,26.2576
925251562,26.2997
925434375,26.3038
925657812,26.3064
930000000,26.3094
930840625,26.3682
932085937,26.3796
934931250,26.3965
935231250,26.4351
935414062,26.4391
935637500,26.4416
939851562,26.4447
940679687,26.5024
941914062,26.5137
945104687,26.5306
945404687,26.5743
945587500,26.5784
945817187,26.5809
949864062,26.5842
950693750,26.641
951931250,26.6526
955084375,26.67
955384375,26.7143
955567187,26.7185
955790625,26.7211
959846875,26.7242
960671875,26.7812
962087500,26.7928
964942187,26.8127
965242187,26.8528
965425000,26.857
965650000,26.8596
970014062,26.8627
970854687,26.9232
972079687,26.9348
974954687,26.9518
975254687,26.9916
975437500,26.9958
975662500,26.9983
979837500,27.0014
980665625,27.0592
981879687,27.0706
985087500,27.0874
985387500,27.1318
985570312,27.1359
985795312,27.1384
989846875,27.1416
990673437,27.1978
991904687,27.2092
994943750,27.2263
995243750,27.2685
995428125,27.2726
995653125,27.2752
1000017187,27.2783
1000856250,27.3389
1002073437,27.3506
1004946875,27.3675
1005246875,27.4074
1005431250,27.4116
1005654687,27.4141
1009839062,27.4172
1010667187,27.475
1011918750,27.4864
1015087500,27.5037
1015387500,27.5475
1015571875,27.5516
1015803125,27.5542
1019851562,27.5574
1020675000,27.6132
1021885937,27.6246
1025098437,27.6413
1025400000,27.6857
1025582812,27.6898
1025814062,27.6924
1029859375,27.6955
1030689062,27.7513
1031920312,27.7628
1034920312,27.7797
1035220312,27.8211
1035403125,27.8252
1035745312,27.8277
1040000000,27.8325
1040840625,27.8915
1042053125,27.9031
1044931250,27.9199
1045229687,27.9598
1045412500,27.964
1045637500,27.9665
1049853125,27.9696
1050678125,28.028
1051906250,28.0394
1055101562,28.0564
1055401562,28.1006
1055584375,28.1048
1055815625,28.1073
1059860937,28.1105
1060689062,28.1665
1061910937,28.1779
1064921875,28.1948
1065221875,28.2365
1065404687,28.2407
1065629687,28.2432
1070000000,28.2463
1070839062,28.3071
1072082812,28.3187
1074931250,28.336
1075231250,28.3756
1075529687,28.3798
1075754687,28.3839
1080010937,28.3871
1080851562,28.4463
1082071875,28.458
1084951562,28.4749
1085250000,28.515
1085432812,28.5191
1085657812,28.5217
1089873437,28.5248
1090690625,28.5831
1091932812,28.5944
1095081250,28.6116
1095381250,28.6552
1095564062,28.6594
1095789062,28.6619
1099843750,28.665
1100671875,28.7209
1101896875,28.7323
1104934375,28.7492
1105235937,28.791
1105417187,28.7951
1105642187,28.7976
1110014062,28.8007
1110853125,28.861
1112087500,28.8725
1114953125,28.8895
1115370312,28.929
1115551562,28.9347
1115776562,28.9372
1119835937,28.9403
1120664062,28.9963
1121875000,29.0077
1125085937,29.0243
1125385937,29.0686
1125568750,29.0727
1125792187,29.0752
1129845312,29.0783
1130673437,29.1344
1131904687,29.1459
1135096875,29.1629
1135396875,29.2071
1135579687,29.2113
1135810937,29.2138
1139867187,29.217
1140682812,29.2731
1141893750,29.2844
1144945312,29.3012
1145245312,29.3434
1145428125,29.3476
1145651562,29.3501
1149996875,29.3532
1150835937,29.4133
1152270312,29.425
1154926562,29.4448
1155226562,29.4816
1155409375,29.4857
1155632812,29.4883
1159850000,29.4914
1160673437,29.5497
1161882812,29.5611
1165096875,29.5779
1165398437,29.6224
1165579687,29.6265
1165809375,29.629
1169857812,29.6322
1170687500,29.6883
1171918750,29.6997
1174957812,29.7168
1175257812,29.7589
1175439062,29.763
1175662500,29.7655
1179998437,29.7686
1180837500,29.8286
1182046875,29.8402
1184928125,29.857
1185228125,29.8969
1185398437,29.901
1185634375,29.9034
1189850000,29.9066
1190721875,29.965
1192012500,29.9771
1195100000,29.9949
1195400000,30.0377
1195582812,30.0419
1195812500,30.0444
1199870312,30.0476
1200687500,30.1038
1201904687,30.1151
1205079687,30.1319
1205379687,30.1759
1205562500,30.1801
1205785937,30.1826
1209842187,30.1857
1210668750,30.2419
1211898437,30.2533
1214931250,30.2703
1215231250,30.3123
1215414062,30.3165
1215639062,30.319
1220010937,30.3221
1220851562,30.3827
1222071875,30.3943
1224940625,30.4112
1225240625,30.4509
1225423437,30.4551
1225646875,30.4576
1229864062,30.4607
1230692187,30.5191
1231934375,30.5305
1235081250,30.5477
1235382812,30.5913
1235565625,30.5955
1235790625,30.598
1239846875,30.6012
1240671875,30.6576
1241903125,30.6691
1244934375,30.6862
1245234375,30.7284
1245417187,30.7326
1245642187,30.7351
1250012500,30.7383
1250853125,30.7991
1252082812,30.8108
1254951562,30.8279
1255251562,30.8678
1255434375,30.872
1255659375,30.8745
1259993750,30.8776
1260834375,30.9377
1262053125,30.9493
1264923437,30.9662
1265223437,31.0059
1265523437,31.0101
1265748437,31.0142
1269846875,31.0174
1270670312,31.0744
1271910937,31.0859
1275095312,31.1031
1275396875,31.1475
1275579687,31.1517
1275810937,31.1542
1279867187,31.1574
1280682812,31.2136
1281909375,31.2249
1284953125,31.2419
1285254687,31.284
1285437500,31.2882
1285662500,31.2908
1289995312,31.2939
1290835937,31.3536
1292068750,31.3652
1294925000,31.3822
1295226562,31.4215
1295409375,31.4257
1295634375,31.4282
1299846875,31.4313
1300673437,31.4894
1301907812,31.5008
1305096875,31.5178
1305514062,31.5617
1305696875,31.5675
1305987500,31.57
1309867187,31.574
1310684375,31.6278
1311934375,31.6391
1315107812,31.6564
1315407812,31.7004
1315590625,31.7045
1315821875,31.707
1319839062,31.7103
1320667187,31.7659
1321889062,31.7774
1324928125,31.7943
1325228125,31.8364
1325410937,31.8405
1325635937,31.8431
1330006250,31.8462
1330846875,31.907
1332076562,31.9187
1334945312,31.9358
1335246875,31.9757
1335429687,31.9799
1335654687,31.9825
1339870312,31.9856
1340687500,32.044
1341918750,32.0553
1345109375,32.0723
1345409375,32.1165
1345590625,32.1207
1345821875,32.1232
1349845312,32.1264
1350668750,32.1821
1351915625,32.1935
1354929687,32.2107
1355229687,32.2525
1355412500,32.2566
1355637500,32.2592
1360009375,32.2623
1360848437,32.3225
1362056250,32.3341
1364946875,32.3507
1365246875,32.3905
1365429687,32.3947
1365654687,32.3972
1369871875,32.4003
1370689062,32.4587
1371925000,32.47
1375081250,32.4872
1375381250,32.5309
1375564062,32.535
1375787500,32.5376
1379843750,32.5407
1380670312,32.5965
1382098437,32.6079
1385092187,32.6276
1385392187,32.6688
1385573437,32.673
1385804687,32.6755
1389864062,32.6787
1390679687,32.7349
1391926562,32.7462
1394951562,32.7634
1395250000,32.8053
1395432812,32.8095
1395657812,32.812
1400021875,32.8151
1400862500,32.8756
1402087500,32.8872
1404921875,32.9042
1405221875,32.9434
1405407812,32.9476
1405632812,32.9502
1409843750,32.9533
1410671875,33.0116
1411926562,33.0231
1415093750,33.0404
1415393750,33.0843
1415575000,33.0884
1415804687,33.0909
1419854687,33.0941
1420684375,33.1505
1421896875,33.1621
1424943750,33.1789
1425243750,33.2213
1425426562,33.2255
1425650000,33.2281
1429995312,33.2312
1430834375,33.2913
1432062500,33.303
1434925000,33.32
1435225000,33.3596
1435407812,33.3638
1435631250,33.3663
1440004687,33.3694
1440845312,33.43
1442056250,33.4416
1444945312,33.4584
1445245312,33.4984
1445428125,33.5026
1445651562,33.5051
1449856250,33.5082
1450684375,33.5662
1451935937,33.5776
1455109375,33.5948
1455409375,33.6386
1455592187,33.6427
1455939062,33.6452
1459837500,33.65
1460664062,33.7038
1461892187,33.7152
1464928125,33.7321
1465228125,33.774
1465410937,33.7781
1465635937,33.7806
1470006250,33.7837
1470846875,33.8443
1472082812,33.8559
1474943750,33.8731
1475243750,33.9127
1475428125,33.9169
1475653125,33.9194
1479857812,33.9225
1480687500,33.9805
1482345312,33.9919
1485109375,34.0148
1485409375,34.0529
1485592187,34.057
1485823437,34.0596
1489843750,34.0628
1490668750,34.1188
1491925000,34.1303
1494928125,34.1477
1495228125,34.1896
1495528125,34.1937
1495751562,34.1979
1500007812,34.201
1500848437,34.26
1502075000,34.2716
1504945312,34.2886
1505245312,34.3284
1505428125,34.3326
1505653125,34.3351
1510018750,34.3382
1510860937,34.3987
1512087500,34.4104
1514921875,34.4273
1515221875,34.4666
1515404687,34.4708
1515629687,34.4733
1519842187,34.4764
1520671875,34.5351
1521903125,34.5467
1525090625,34.5638
1525390625,34.6082
1525573437,34.6124
1525804687,34.6149
1529860937,34.6181
1530678125,34.6746
1531926562,34.686
1534951562,34.7034
1535368750,34.7455
1535551562,34.7513
1535776562,34.7539
1540021875,34.757
1540860937,34.8158
1542092187,34.8274
1544921875,34.8445
1545221875,34.8837
1545406250,34.8878
1545629687,34.8904
1549842187,34.8935
1550670312,34.9519
1551915625,34.9634
1555093750,34.9806
1555393750,35.0247
1555575000,35.0288
1555806250,35.0313
1559862500,35.0345
1560679687,35.0908
1561907812,35.1021
1565104687,35.1191
1565404687,35.1634
1565585937,35.1676
1565817187,35.1701
1569837500,35.1733
1570664062,35.229
1572112500,35.2404
1574925000,35.2605
1575225000,35.2995
1575406250,35.3036
1575631250,35.3061
1580003125,35.3093
1580842187,35.3698
1582060937,35.3815
1584934375,35.3984
1585234375,35.4382
1585415625,35.4423
1585639062,35.4448
1589856250,35.4479
1590684375,35.5061
1591934375,35.5175
1595107812,35.5347
1595407812,35.5784
1595589062,35.5826
1595820312,35.5851
1599840625,35.5883
1600664062,35.644
1601881250,35.6554
1604925000,35.6722
1605225000,35.7144
1605407812,35.7186
1605631250,35.7211
1610004687,35.7242
1610907812,35.7845
1612185937,35.797
1614935937,35.8146
1615235937,35.8526
1615418750,35.8567
1615643750,35.8592
1620017187,35.8623
1620856250,35.9224
1622070312,35.9339
1624956250,35.9506
1625256250,35.9902
1625439062,35.9944
1625662500,35.9969
1629842187,35.9999
1630665625,36.0573
1631896875,36.0686
1635087500,36.0854
1635387500,36.1292
1635570312,36.1333
1635801562,36.1358
1639848437,36.139
1640676562,36.1944
1641907812,36.2057
1644939062,36.2226
1645239062,36.2641
1645421875,36.2682
1645645312,36.2707
1650018750,36.2737
1650859375,36.3337
1652103125,36.3453
1654917187,36.3623
1655217187,36.4009
1655400000,36.4051
1655623437,36.4076
1659845312,36.4106
1660668750,36.4689
1661893750,36.4803
1665089062,36.4972
1665389062,36.5412
1665571875,36.5454
1665803125,36.5479
1669850000,36.5511
1670678125,36.607
1671910937,36.6184
1674940625,36.6354
1675242187,36.6773
1675423437,36.6814
1675648437,36.6839
1680020312,36.687
1680860937,36.7478
1682073437,36.7595
1684921875,36.7763
1685220312,36.8159
1685403125,36.82
1685743750,36.8226
1690000000,36.8273
1690840625,36.8865
1692078125,36.8982
1694932812,36.9155
1695231250,36.9552
1695414062,36.9594
1695639062,36.9619
1699853125,36.965
1700681250,37.0235
1701909375,37.035
1705104687,37.0521
1705404687,37.0964
1705585937,37.1006
1705817187,37.1031
1709873437,37.1063
1710690625,37.1627
1711943750,37.1741
1714921875,37.1915
1715221875,37.2329
1715404687,37.2371
1715629687,37.2397
1720001562,37.2428
1720842187,37.3033
1722056250,37.315
1724932812,37.3318
1725350000,37.3716
1725532812,37.3774
1725756250,37.38
1729854687,37.383
1730682812,37.4398
1731925000,37.4513
1735107812,37.4685
1735407812,37.5125
1735589062,37.5167
1735820312,37.5192
1739835937,37.5225
1740665625,37.5791
1741889062,37.5908
1744923437,37.6081
1745223437,37.6509
1745406250,37.6551
1745631250,37.6577
1750004687,37.6609
1750843750,37.7221
1752067187,37.7339
1754945312,37.751
1755245312,37.7914
1755428125,37.7956
1755651562,37.7981
1760014062,37.8013
1760854687,37.8624
1762067187,37.8741
1764973437,37.8911
1765273437,37.9318
1765456250,37.936
1765679687,37.9386
1769840625,37.9416
1770664062,37.9974
1771900000,38.0085
1775085937,38.025
1775385937,38.0678
1775568750,38.0718
1775792187,38.0743
1779848437,38.0763
1780673437,38.1132
1781887500,38.1207
1784945312,38.1317
1785245312,38.1595
1785428125,38.1623
1785653125,38.1639
1790017187,38.1641
1790857812,38.1677
1792095312,38.1683
1794954687,38.1694
1795254687,38.1717
1795437500,38.172
1795660937,38.1721
1799839062,38.17
1800667187,38.1312
1802090625,38.1235
1805087500,38.1102
1805387500,38.0823
1805568750,38.0795
1805800000,38.0779
1809851562,38.073
1810676562,37.9876
1811925000,37.9702
1815098437,37.9439
1815398437,37.8771
1815581250,37.8708
1815810937,37.8669
1819859375,37.8589
1820689062,37.7177
1821910937,37.6888
1824918750,37.6461
1825218750,37.5412
1825401562,37.5308
1825625000,37.5244
1830000000,37.5135
1830839062,37.2998
1832065625,37.2589
1834931250,37.199
1835231250,37.059
1835414062,37.0444
1835637500,37.0354
1839859375,37.0219
1840735937,36.766
1842018750,36.7129
1845101562,36.6351
1845401562,36.4483
1845585937,36.4301
1845817187,36.4189
1849860937,36.4028
1850690625,36.1212
1851920312,36.0635
1854923437,35.9778
1855225000,35.7687
1855407812,35.7477
1855632812,35.735
1860000000,35.7176
1860839062,35.3807
1862064062,35.316
1864934375,35.2215
1865234375,35
1865417187,34.9769
1865642187,34.9628
1870010937,34.9438
1870912500,34.5748
1872143750,34.4987
1874940625,34.3947
1875242187,34.1585
1875425000,34.1331
1875765625,34.1176
1879837500,34.0864
1880660937,33.7126
1881892187,33.637
1885082812,33.524
1885382812,33.2311
1885565625,33.2036
1885789062,33.1868
1889843750,33.1646
1890673437,32.7622
1891918750,32.6798
1894945312,32.5562
1895245312,32.2558
1895428125,32.2261
1895653125,32.2079
1900014062,32.1842
1900854687,31.7253
1902065625,31.6368
1904945312,31.5093
1905245312,31.2063
1905428125,31.1747
1905653125,31.1555
1909837500,31.1311
1910665625,30.6774
1911896875,30.5876
1915087500,30.4541
1915387500,30.1082
1915687500,30.0757
1915978125,30.0432
1919850000,30.0112
1920735937,29.5855
1921951562,29.4881
1925098437,29.3545
1925398437,29.0085
1925581250,28.9755
1925812500,28.9554
1929868750,28.9292
1930684375,28.4704
1931914062,28.3781
1934957812,28.239
1935257812,27.8948
1935440625,27.8608
1935665625,27.8402
1939996875,27.8148
1940837500,27.3277
1942062500,27.2331
1944928125,27.0953
1945228125,26.773
1945410937,26.7393
1945635937,26.7187
1949851562,26.6938
1950676562,26.2278
1951928125,26.1366
1955096875,25.9983
1955514062,25.648
1955696875,25.6019
1955987500,25.5817
1959870312,25.5506
1960685937,25.1354
1961896875,25.0481
1964918750,24.9186
1965220312,24.5955
1965401562,24.5632
1965625000,24.5438
1970000000,24.5213
1970901562,24.0792
1972148437,23.9881
1974931250,23.8621
1975231250,23.5809
1975412500,23.5506
1975635937,23.5323
1979851562,23.5113
1980679687,23.1161
1981895312,23.0384
1985103125,22.9245
1985403125,22.6237
1985585937,22.5956
1985815625,22.5785
1989862500,22.5587
1990690625,22.2102
1991917187,22.1388
1995112500,22.0332
1995412500,21.758
1995593750,21.7322
1995825000,21.7166
1999842187,21.6981
2000670312,21.376
2001884375,21.3097
2004932812,21.2123
2005232812,20.968
2005415625,20.9439
2005640625,20.9293
2010012500,20.9124
2010851562,20.5835
2012092187,20.5204
2014942187,20.4271
2015242187,20.2127
2015425000,20.1902
2015648437,20.1764
2019875000,20.1606
2020690625,19.8607
2021910937,19.8028
2025082812,19.7162
2025382812,19.4911
2025565625,19.4698
2025789062,19.4569
2029845312,19.4416
2030829687,19.1633
2032109375,19.0958
2034934375,19.008
2035234375,18.8142
2035415625,18.7937
2035640625,18.7812
2040012500,18.7657
2040853125,18.4632
2042081250,18.4051
2044942187,18.3201
2045242187,18.1222
2045425000,18.1014
2045650000,18.0888
2049837500,18.0723
2050664062,17.7651
2051918750,17.7044
2055084375,17.6124
2055384375,17.3802
2055567187,17.3582
2055792187,17.3447
2059845312,17.3263
2060671875,16.9943
2061914062,16.9266
2065095312,16.8248
2065395312,16.5642
2065578125,16.5396
2065807812,16.5247
2069854687,16.5033
2070682812,16.1258
2071929687,16.0485
2074946875,15.9322
2075246875,15.6508
2075429687,15.6228
2075653125,15.6058
2079996875,15.5827
2080839062,15.1327
2082056250,15.0455
2084928125,14.9194
2085229687,14.622
2085410937,14.5907
2085635937,14.572
2089851562,14.547
2090735937,14.0801
2091984375,13.9821
2095098437,13.8438
2095398437,13.4988
2095581250,13.4656
2095812500,13.4454
2099859375,13.4193
2100687500,12.9631
2101928125,12.8697
2105109375,12.7298
2105410937,12.3712
2105593750,12.3372
2106001562,12.3166
2109843750,12.2722
2110668750,11.8535
2111931250,11.7636
2114929687,11.626
2115229687,11.2993
2115412500,11.2666
2115635937,11.2467
