1441412500,-8.69992e-005,0.0447282,-0.000524983
1441618750,-8.69992e-005,0.0447282,-0.000524983
1444095312,-8.69992e-005,0.0447282,-0.000524983
1448990625,-8.69992e-005,0.0447282,-0.000524983
1449815625,-8.69992e-005,0.0447282,-0.000524983
1449996875,-8.69992e-005,0.0447282,-0.000524983
1450179687,-8.69992e-005,0.0447282,-0.000524983
1451407812,-8.69992e-005,0.0447282,-0.000524983
1451612500,-8.69992e-005,0.0447282,-0.000524983
1454089062,-8.69992e-005,0.0447282,-0.000524983
1458842187,-0.000127398,0.0559968,-0.000424139
1459656250,-0.000127398,0.0559968,-0.000424139
1459843750,-0.000127398,0.0559968,-0.000424139
1460026562,-0.000127398,0.0559968,-0.000424139
1461273437,-0.000127398,0.0559968,-0.000424139
1461478125,-0.000127398,0.0559968,-0.000424139
1464228125,-0.000127398,0.0559968,-0.000424139
1468823437,-0.000127398,0.0559968,-0.000424139
1469639062,-0.000127398,0.0559968,-0.000424139
1469826562,-0.000127398,0.0559968,-0.000424139
1470009375,-0.000127398,0.0559968,-0.000424139
1471235937,-0.000127398,0.0559968,-0.000424139
1471442187,-0.000127398,0.0559968,-0.000424139
1474075000,-0.000127398,0.0559968,-0.000424139
1478993750,-0.000127398,0.0559968,-0.000424139
1479818750,-0.000127398,0.0559968,-0.000424139
1480001562,-0.000127398,0.0559968,-0.000424139
1480184375,-0.000127398,0.0559968,-0.000424139
1481434375,-0.000127398,0.0559968,-0.000424139
1481640625,-0.000127398,0.0559968,-0.000424139
1484137500,-0.000127398,0.0559968,-0.000424139
1488821875,-0.000127398,0.0559968,-0.000424139
1489643750,-0.000127398,0.0559968,-0.000424139
1489831250,-0.000127398,0.0559968,-0.000424139
1490014062,-0.000127398,0.0559968,-0.000424139
1491242187,-0.000127398,0.0559968,-0.000424139
1491446875,-0.000234529,0.0677507,-0.000281296
1494229687,-0.000234529,0.0677507,-0.000281296
1498834375,-0.000234529,0.0677507,-0.000281296
1499654687,-0.000234529,0.0677507,-0.000281296
1499842187,-0.000234529,0.0677507,-0.000281296
1500023437,-0.000234529,0.0677507,-0.000281296
1501257812,-0.000234529,0.0677507,-0.000281296
1501462500,-0.000234529,0.0677507,-0.000281296
1504239062,-0.000234529,0.0677507,-0.000281296
1508835937,-0.000234529,0.0677507,-0.000281296
1509650000,-0.000234529,0.0677507,-0.000281296
1509837500,-0.000234529,0.0677507,-0.000281296
1510020312,-0.000234529,0.0677507,-0.000281296
1511242187,-0.000234529,0.0677507,-0.000281296
1511448437,-0.000234529,0.0677507,-0.000281296
1514085937,-0.000234529,0.0677507,-0.000281296
1518975000,-0.000234529,0.0677507,-0.000281296
1519800000,-0.000234529,0.0677507,-0.000281296
1519982812,-0.000234529,0.0677507,-0.000281296
1520164062,-0.000234529,0.0677507,-0.000281296
1521590625,-0.000234529,0.0677507,-0.000281296
1521896875,-0.000234529,0.0677507,-0.000281296
1524067187,-0.000234529,0.0677507,-0.000281296
1528835937,-0.000447618,0.0701879,-0.000304011
1529642187,-0.000447618,0.0701879,-0.000304011
1529829687,-0.000447618,0.0701879,-0.000304011
1530010937,-0.000447618,0.0701879,-0.000304011
1531231250,-0.000447618,0.0701879,-0.000304011
1531437500,-0.000447618,0.0701879,-0.000304011
1534242187,-0.000447618,0.0701879,-0.000304011
1538837500,-0.000447618,0.0701879,-0.000304011
1539651562,-0.000447618,0.0701879,-0.000304011
1539839062,-0.000447618,0.0701879,-0.000304011
1540021875,-0.000447618,0.0701879,-0.000304011
1541264062,-0.000447618,0.0701879,-0.000304011
1541468750,-0.000447618,0.0701879,-0.000304011
1544089062,-0.000447618,0.0701879,-0.000304011
1548976562,-0.000447618,0.0701879,-0.000304011
1549803125,-0.000447618,0.0701879,-0.000304011
1549984375,-0.000447618,0.0701879,-0.000304011
1550167187,-0.000447618,0.0701879,-0.000304011
1551390625,-0.000447618,0.0701879,-0.000304011
1551595312,-0.000447618,0.0701879,-0.000304011
1554068750,-0.000447618,0.0701879,-0.000304011
1558837500,-0.000557676,0.0785054,-0.000196185
1559657812,-0.000557676,0.0785054,-0.000196185
1559845312,-0.000557676,0.0785054,-0.000196185
1560145312,-0.000557676,0.0785054,-0.000196185
1561470312,-0.000557676,0.0785054,-0.000196185
1561675000,-0.000557676,0.0785054,-0.000196185
1564245312,-0.000557676,0.0785054,-0.000196185
1568839062,-0.000557676,0.0785054,-0.000196185
1569648437,-0.000557676,0.0785054,-0.000196185
1569837500,-0.000557676,0.0785054,-0.000196185
1570020312,-0.000557676,0.0785054,-0.000196185
1571245312,-0.000557676,0.0785054,-0.000196185
1571450000,-0.000557676,0.0785054,-0.000196185
1574225000,-0.000557676,0.0785054,-0.000196185
1578828125,-0.000557676,0.0785054,-0.000196185
1579634375,-0.000557676,0.0785054,-0.000196185
1579823437,-0.000557676,0.0785054,-0.000196185
1580006250,-0.000557676,0.0785054,-0.000196185
1581250000,-0.000557676,0.0785054,-0.000196185
1581456250,-0.000557676,0.0785054,-0.000196185
1584070312,-0.000557676,0.0785054,-0.000196185
1588990625,-0.000557676,0.0785054,-0.000196185
1589610937,-0.000557676,0.0785054,-0.000196185
1589992187,-0.000557676,0.0785054,-0.000196185
1590175000,-0.000557676,0.0785054,-0.000196185
1591398437,-0.000557676,0.0785054,-0.000196185
1591603125,-0.00045899,0.0852806,0.000195319
1594081250,-0.00045899,0.0852806,0.000195319
1598840625,-0.00045899,0.0852806,0.000195319
1599651562,-0.00045899,0.0852806,0.000195319
1599956250,-0.00045899,0.0852806,0.000195319
1600139062,-0.00045899,0.0852806,0.000195319
1601442187,-0.00045899,0.0852806,0.000195319
1601648437,-0.00045899,0.0852806,0.000195319
1604225000,-0.00045899,0.0852806,0.000195319
1608823437,-0.00045899,0.0852806,0.000195319
1609632812,-0.00045899,0.0852806,0.000195319
1609821875,-0.00045899,0.0852806,0.000195319
1610004687,-0.00045899,0.0852806,0.000195319
1611217187,-0.00045899,0.0852806,0.000195319
1611423437,-0.00045899,0.0852806,0.000195319
1614071875,-0.00045899,0.0852806,0.000195319
1618993750,-0.00045899,0.0852806,0.000195319
1619818750,-0.00045899,0.0852806,0.000195319
1620001562,-0.00045899,0.0852806,0.000195319
1620184375,-0.00045899,0.0852806,0.000195319
1621426562,-0.00045899,0.0852806,0.000195319
1621634375,-0.00045899,0.0852806,0.000195319
1624115625,-0.00045899,0.0852806,0.000195319
1628814062,-0.000410579,0.0981267,0.000313277
1629628125,-0.000410579,0.0981267,0.000313277
1629817187,-0.000410579,0.0981267,0.000313277
1630000000,-0.000410579,0.0981267,0.000313277
1631231250,-0.000410579,0.0981267,0.000313277
1631437500,-0.000410579,0.0981267,0.000313277
1634229687,-0.000410579,0.0981267,0.000313277
1638825000,-0.000410579,0.0981267,0.000313277
1639790625,-0.000410579,0.0981267,0.000313277
1640006250,-0.000410579,0.0981267,0.000313277
1640190625,-0.000410579,0.0981267,0.000313277
1641435937,-0.000410579,0.0981267,0.000313277
1641642187,-0.000410579,0.0981267,0.000313277
1644284375,-0.000410579,0.0981267,0.000313277
1648835937,-0.000410579,0.0981267,0.000313277
1649646875,-0.000410579,0.0981267,0.000313277
1649835937,-0.000410579,0.0981267,0.000313277
1650018750,-0.000410579,0.0981267,0.000313277
1651250000,-0.000410579,0.0981267,0.000313277
1651454687,-0.000410579,0.0981267,0.000313277
1654087500,-0.000410579,0.0981267,0.000313277
1658973437,-0.00055759,0.111579,0.000109836
1659800000,-0.00055759,0.111579,0.000109836
1659982812,-0.00055759,0.111579,0.000109836
1660167187,-0.00055759,0.111579,0.000109836
1661425000,-0.00055759,0.111579,0.000109836
1661631250,-0.00055759,0.111579,0.000109836
1664109375,-0.00055759,0.111579,0.000109836
1668826562,-0.00055759,0.111579,0.000109836
1669642187,-0.00055759,0.111579,0.000109836
1669831250,-0.00055759,0.111579,0.000109836
1670014062,-0.00055759,0.111579,0.000109836
1671240625,-0.00055759,0.111579,0.000109836
1671446875,-0.00055759,0.111579,0.000109836
1674273437,-0.00055759,0.111579,0.000109836
1678835937,-0.00055759,0.111579,0.000109836
1679646875,-0.00055759,0.111579,0.000109836
1679835937,-0.00055759,0.111579,0.000109836
1680018750,-0.00055759,0.111579,0.000109836
1681259375,-0.00055759,0.111579,0.000109836
1681465625,-0.00055759,0.111579,0.000109836
1684089062,-0.00055759,0.111579,0.000109836
1688976562,-0.00055759,0.111579,0.000109836
1689807812,-0.00055759,0.111579,0.000109836
1689990625,-0.00055759,0.111579,0.000109836
1690173437,-0.00055759,0.111579,0.000109836
1691403125,-0.00055759,0.111579,0.000109836
1691607812,-0.000726236,0.124977,-0.000132274
1694087500,-0.000726236,0.124977,-0.000132274
1698987500,-0.000726236,0.124977,-0.000132274
1699607812,-0.000726236,0.124977,-0.000132274
1699989062,-0.000726236,0.124977,-0.000132274
1700171875,-0.000726236,0.124977,-0.000132274
1701421875,-0.000726236,0.124977,-0.000132274
1701628125,-0.000726236,0.124977,-0.000132274
1704106250,-0.000726236,0.124977,-0.000132274
1708839062,-0.000726236,0.124977,-0.000132274
1709653125,-0.000726236,0.124977,-0.000132274
1709840625,-0.000726236,0.124977,-0.000132274
1710021875,-0.000726236,0.124977,-0.000132274
1711246875,-0.000726236,0.124977,-0.000132274
1711568750,-0.000726236,0.124977,-0.000132274
1714262500,-0.000726236,0.124977,-0.000132274
1718826562,-0.000726236,0.124977,-0.000132274
1719648437,-0.000726236,0.124977,-0.000132274
1719835937,-0.000726236,0.124977,-0.000132274
1720018750,-0.000726236,0.124977,-0.000132274
1721265625,-0.000726236,0.124977,-0.000132274
1721470312,-0.000726236,0.124977,-0.000132274
1724068750,-0.000726236,0.124977,-0.000132274
1728990625,-0.000799997,0.141668,-0.000224082
1729609375,-0.000799997,0.141668,-0.000224082
1729989062,-0.000799997,0.141668,-0.000224082
1730171875,-0.000799997,0.141668,-0.000224082
1731403125,-0.000799997,0.141668,-0.000224082
1731607812,-0.000799997,0.141668,-0.000224082
1734081250,-0.000799997,0.141668,-0.000224082
1738840625,-0.000799997,0.141668,-0.000224082
1739650000,-0.000799997,0.141668,-0.000224082
1739839062,-0.000799997,0.141668,-0.000224082
1740020312,-0.000799997,0.141668,-0.000224082
1741254687,-0.000799997,0.141668,-0.000224082
1741459375,-0.000799997,0.141668,-0.000224082
1744225000,-0.000799997,0.141668,-0.000224082
1748821875,-0.000799997,0.141668,-0.000224082
1749632812,-0.000799997,0.141668,-0.000224082
1749820312,-0.000799997,0.141668,-0.000224082
1750001562,-0.000799997,0.141668,-0.000224082
1751415625,-0.000799997,0.141668,-0.000224082
1751620312,-0.000799997,0.141668,-0.000224082
1754264062,-0.000799997,0.141668,-0.000224082
1758832812,-0.000888493,0.156619,-0.000305893
1759648437,-0.000888493,0.156619,-0.000305893
1759835937,-0.000888493,0.156619,-0.000305893
1760017187,-0.000888493,0.156619,-0.000305893
1761262500,-0.000888493,0.156619,-0.000305893
1761468750,-0.000888493,0.156619,-0.000305893
1764081250,-0.000888493,0.156619,-0.000305893
1769001562,-0.000888493,0.156619,-0.000305893
1769620312,-0.000888493,0.156619,-0.000305893
1770001562,-0.000888493,0.156619,-0.000305893
1770182812,-0.000888493,0.156619,-0.000305893
1771396875,-0.000888493,0.156619,-0.000305893
1771601562,-0.000888493,0.156619,-0.000305893
1774078125,-0.000888493,0.156619,-0.000305893
1778823437,-0.000888493,0.156619,-0.000305893
1779639062,-0.000888493,0.156619,-0.000305893
1779826562,-0.000888493,0.156619,-0.000305893
1780009375,-0.000888493,0.156619,-0.000305893
1781239062,-0.000888493,0.156619,-0.000305893
1781445312,-0.000888493,0.156619,-0.000305893
1784239062,-0.000888493,0.156619,-0.000305893
1788834375,-0.000888493,0.156619,-0.000305893
1789645312,-0.000888493,0.156619,-0.000305893
1789832812,-0.000888493,0.156619,-0.000305893
1790132812,-0.000888493,0.156619,-0.000305893
1791431250,-0.000888493,0.156619,-0.000305893
1791635937,-0.000888493,0.156619,-0.000305893
1794114062,-0.00100069,0.166485,-0.000418469
1798971875,-0.00100069,0.166485,-0.000418469
1799592187,-0.00100069,0.166485,-0.000418469
1799973437,-0.00100069,0.166485,-0.000418469
1800154687,-0.00100069,0.166485,-0.000418469
1801404687,-0.00100069,0.166485,-0.000418469
1801610937,-0.00100069,0.166485,-0.000418469
1804087500,-0.00100069,0.166485,-0.000418469
1808826562,-0.00100069,0.166485,-0.000418469
1809635937,-0.00100069,0.166485,-0.000418469
1809823437,-0.00100069,0.166485,-0.000418469
1810006250,-0.00100069,0.166485,-0.000418469
1811232812,-0.00100069,0.166485,-0.000418469
1811437500,-0.00100069,0.166485,-0.000418469
1814242187,-0.00100069,0.166485,-0.000418469
1818835937,-0.00100069,0.166485,-0.000418469
1819651562,-0.00100069,0.166485,-0.000418469
1819839062,-0.00100069,0.166485,-0.000418469
1820021875,-0.00100069,0.166485,-0.000418469
1821264062,-0.00100069,0.166485,-0.000418469
1821470312,-0.00100069,0.166485,-0.000418469
1824251562,-0.00100069,0.166485,-0.000418469
1828817187,-0.00112132,0.168677,-0.00050089
1829750000,-0.00112132,0.168677,-0.00050089
1829995312,-0.00112132,0.168677,-0.00050089
1830178125,-0.00112132,0.168677,-0.00050089
1831414062,-0.00112132,0.168677,-0.00050089
1831618750,-0.00112132,0.168677,-0.00050089
1834098437,-0.00112132,0.168677,-0.00050089
1838985937,-0.00112132,0.168677,-0.00050089
1839817187,-0.00112132,0.168677,-0.00050089
1840000000,-0.00112132,0.168677,-0.00050089
1840182812,-0.00112132,0.168677,-0.00050089
1841425000,-0.00112132,0.168677,-0.00050089
1841631250,-0.00112132,0.168677,-0.00050089
1844109375,-0.00112132,0.168677,-0.00050089
1848837500,-0.00112132,0.168677,-0.00050089
1849646875,-0.00112132,0.168677,-0.00050089
1849835937,-0.00112132,0.168677,-0.00050089
1850018750,-0.00112132,0.168677,-0.00050089
1851239062,-0.00112132,0.168677,-0.00050089
1851445312,-0.00112132,0.168677,-0.00050089
1854253125,-0.00112132,0.168677,-0.00050089
1858826562,-0.0012439,0.177515,-0.000535572
1859646875,-0.0012439,0.177515,-0.000535572
1859835937,-0.0012439,0.177515,-0.000535572
1860017187,-0.0012439,0.177515,-0.000535572
1861254687,-0.0012439,0.177515,-0.000535572
1861459375,-0.0012439,0.177515,-0.000535572
1864068750,-0.0012439,0.177515,-0.000535572
1868987500,-0.0012439,0.177515,-0.000535572
1869607812,-0.0012439,0.177515,-0.000535572
1869987500,-0.0012439,0.177515,-0.000535572
1870170312,-0.0012439,0.177515,-0.000535572
1871401562,-0.0012439,0.177515,-0.000535572
1871607812,-0.0012439,0.177515,-0.000535572
1874084375,-0.0012439,0.177515,-0.000535572
1878839062,-0.0012439,0.177515,-0.000535572
1879654687,-0.0012439,0.177515,-0.000535572
1879842187,-0.0012439,0.177515,-0.000535572
1880025000,-0.0012439,0.177515,-0.000535572
1881273437,-0.0012439,0.177515,-0.000535572
1881479687,-0.0012439,0.177515,-0.000535572
1884226562,-0.0012439,0.177515,-0.000535572
1888820312,-0.0012439,0.177515,-0.000535572
1889635937,-0.0012439,0.177515,-0.000535572
1889825000,-0.0012439,0.177515,-0.000535572
1890007812,-0.0012439,0.177515,-0.000535572
1891234375,-0.0012439,0.177515,-0.000535572
1891439062,-0.0012439,0.177515,-0.000535572
1894235937,-0.00135896,0.188583,-0.000502684
1898831250,-0.00135896,0.188583,-0.000502684
1899642187,-0.00135896,0.188583,-0.000502684
1899831250,-0.00135896,0.188583,-0.000502684
1900014062,-0.00135896,0.188583,-0.000502684
1901262500,-0.00135896,0.188583,-0.000502684
1901467187,-0.00135896,0.188583,-0.000502684
1904112500,-0.00135896,0.188583,-0.000502684
1909000000,-0.00135896,0.188583,-0.000502684
1909826562,-0.00135896,0.188583,-0.000502684
1910009375,-0.00135896,0.188583,-0.000502684
1910192187,-0.00135896,0.188583,-0.000502684
1911421875,-0.00135896,0.188583,-0.000502684
1911628125,-0.00135896,0.188583,-0.000502684
1914107812,-0.00135896,0.188583,-0.000502684
1918823437,-0.00135896,0.188583,-0.000502684
1919639062,-0.00135896,0.188583,-0.000502684
1919826562,-0.00135896,0.188583,-0.000502684
1920010937,-0.00135896,0.188583,-0.000502684
1921260937,-0.00135896,0.188583,-0.000502684
1921467187,-0.00135896,0.188583,-0.000502684
1924239062,-0.00135896,0.188583,-0.000502684
1928834375,-0.00146161,0.198562,-0.000487814
1929645312,-0.00146161,0.198562,-0.000487814
1929834375,-0.00146161,0.198562,-0.000487814
1930017187,-0.00146161,0.198562,-0.000487814
1931237500,-0.00146161,0.198562,-0.000487814
1931443750,-0.00146161,0.198562,-0.000487814
1934084375,-0.00146161,0.198562,-0.000487814
1938971875,-0.00146161,0.198562,-0.000487814
1939592187,-0.00146161,0.198562,-0.000487814
1939971875,-0.00146161,0.198562,-0.000487814
1940156250,-0.00146161,0.198562,-0.000487814
1941406250,-0.00146161,0.198562,-0.000487814
1941729687,-0.00146161,0.198562,-0.000487814
1944165625,-0.00146161,0.198562,-0.000487814
1948984375,-0.00146161,0.198562,-0.000487814
1949809375,-0.00146161,0.198562,-0.000487814
1949992187,-0.00146161,0.198562,-0.000487814
1950176562,-0.00146161,0.198562,-0.000487814
1951407812,-0.00146161,0.198562,-0.000487814
1951614062,-0.00146161,0.198562,-0.000487814
1954092187,-0.00146161,0.198562,-0.000487814
1958835937,-0.00160013,0.209279,-0.000497427
1959645312,-0.00160013,0.209279,-0.000497427
1959832812,-0.00160013,0.209279,-0.000497427
1960015625,-0.00160013,0.209279,-0.000497427
1961254687,-0.00160013,0.209279,-0.000497427
1961460937,-0.00160013,0.209279,-0.000497427
1964250000,-0.00160013,0.209279,-0.000497427
1968823437,-0.00160013,0.209279,-0.000497427
1969643750,-0.00160013,0.209279,-0.000497427
1969832812,-0.00160013,0.209279,-0.000497427
1970014062,-0.00160013,0.209279,-0.000497427
1971240625,-0.00160013,0.209279,-0.000497427
1971445312,-0.00160013,0.209279,-0.000497427
1974065625,-0.00160013,0.209279,-0.000497427
1978985937,-0.00160013,0.209279,-0.000497427
1979810937,-0.00160013,0.209279,-0.000497427
1979993750,-0.00160013,0.209279,-0.000497427
1980292187,-0.00160013,0.209279,-0.000497427
1981604687,-0.00160013,0.209279,-0.000497427
1981906250,-0.00160013,0.209279,-0.000497427
1984076562,-0.00160013,0.209279,-0.000497427
1988835937,-0.00160013,0.209279,-0.000497427
1989645312,-0.00160013,0.209279,-0.000497427
1989834375,-0.00160013,0.209279,-0.000497427
1990015625,-0.00160013,0.209279,-0.000497427
1991242187,-0.00160013,0.209279,-0.000497427
1991446875,-0.00160013,0.209279,-0.000497427
1994253125,-0.00180949,0.219296,-0.000566029
1998817187,-0.00180949,0.219296,-0.000566029
1999631250,-0.00180949,0.219296,-0.000566029
1999820312,-0.00180949,0.219296,-0.000566029
2000001562,-0.00180949,0.219296,-0.000566029
2001245312,-0.00180949,0.219296,-0.000566029
2001450000,-0.00180949,0.219296,-0.000566029
2004068750,-0.00180949,0.219296,-0.000566029
2008987500,-0.00180949,0.219296,-0.000566029
2009607812,-0.00180949,0.219296,-0.000566029
2009987500,-0.00180949,0.219296,-0.000566029
2010170312,-0.00180949,0.219296,-0.000566029
2011393750,-0.00180949,0.219296,-0.000566029
2011600000,-0.00180949,0.219296,-0.000566029
2014078125,-0.00180949,0.219296,-0.000566029
2018996875,-0.00180949,0.219296,-0.000566029
2019821875,-0.00180949,0.219296,-0.000566029
2020121875,-0.00180949,0.219296,-0.000566029
2020303125,-0.00180949,0.219296,-0.000566029
2021620312,-0.00180949,0.219296,-0.000566029
2021926562,-0.00180949,0.219296,-0.000566029
2024096875,-0.00180949,0.219296,-0.000566029
2028826562,-0.00198895,0.225979,-0.000618657
2029634375,-0.00198895,0.225979,-0.000618657
2029821875,-0.00198895,0.225979,-0.000618657
2030004687,-0.00198895,0.225979,-0.000618657
2031214062,-0.00198895,0.225979,-0.000618657
2031420312,-0.00198895,0.225979,-0.000618657
2034234375,-0.00198895,0.225979,-0.000618657
2038831250,-0.00198895,0.225979,-0.000618657
2039646875,-0.00198895,0.225979,-0.000618657
2039832812,-0.00198895,0.225979,-0.000618657
2040015625,-0.00198895,0.225979,-0.000618657
2041253125,-0.00198895,0.225979,-0.000618657
2041457812,-0.00198895,0.225979,-0.000618657
2044082812,-0.00198895,0.225979,-0.000618657
2049000000,-0.00198895,0.225979,-0.000618657
2049825000,-0.00198895,0.225979,-0.000618657
2050006250,-0.00198895,0.225979,-0.000618657
2050189062,-0.00198895,0.225979,-0.000618657
2051414062,-0.00198895,0.225979,-0.000618657
2051620312,-0.00198895,0.225979,-0.000618657
2054096875,-0.00198895,0.225979,-0.000618657
2058829687,-0.00215624,0.233255,-0.000656871
2059756250,-0.00215624,0.233255,-0.000656871
2060006250,-0.00215624,0.233255,-0.000656871
2060189062,-0.00215624,0.233255,-0.000656871
2061440625,-0.00215624,0.233255,-0.000656871
2061646875,-0.00215624,0.233255,-0.000656871
2064290625,-0.00215624,0.233255,-0.000656871
2068832812,-0.00215624,0.233255,-0.000656871
2069643750,-0.00215624,0.233255,-0.000656871
2069831250,-0.00215624,0.233255,-0.000656871
2070014062,-0.00215624,0.233255,-0.000656871
2071240625,-0.00215624,0.233255,-0.000656871
2071445312,-0.00215624,0.233255,-0.000656871
2074248437,-0.00215624,0.233255,-0.000656871
2078842187,-0.00215624,0.233255,-0.000656871
2079651562,-0.00215624,0.233255,-0.000656871
2079840625,-0.00215624,0.233255,-0.000656871
2080023437,-0.00215624,0.233255,-0.000656871
2081276562,-0.00215624,0.233255,-0.000656871
2081481250,-0.00215624,0.233255,-0.000656871
2084062500,-0.00215624,0.233255,-0.000656871
2088982812,-0.00215624,0.233255,-0.000656871
2089601562,-0.00215624,0.233255,-0.000656871
2089982812,-0.00215624,0.233255,-0.000656871
2090164062,-0.00215624,0.233255,-0.000656871
2091392187,-0.00215624,0.233255,-0.000656871
2091596875,-0.00215624,0.233255,-0.000656871
2094075000,-0.00236339,0.250262,-0.000626962
2098834375,-0.00236339,0.250262,-0.000626962
2099648437,-0.00236339,0.250262,-0.000626962
2099835937,-0.00236339,0.250262,-0.000626962
2100018750,-0.00236339,0.250262,-0.000626962
2101256250,-0.00236339,0.250262,-0.000626962
2101462500,-0.00236339,0.250262,-0.000626962
2104250000,-0.00236339,0.250262,-0.000626962
2108814062,-0.00236339,0.250262,-0.000626962
2109628125,-0.00236339,0.250262,-0.000626962
2109817187,-0.00236339,0.250262,-0.000626962
2110000000,-0.00236339,0.250262,-0.000626962
2111210937,-0.00236339,0.250262,-0.000626962
2111415625,-0.00236339,0.250262,-0.000626962
2114065625,-0.00236339,0.250262,-0.000626962
2118984375,-0.00236339,0.250262,-0.000626962
2119810937,-0.00236339,0.250262,-0.000626962
2119992187,-0.00236339,0.250262,-0.000626962
2120176562,-0.00236339,0.250262,-0.000626962
2121415625,-0.00236339,0.250262,-0.000626962
2121620312,-0.00236339,0.250262,-0.000626962
2124100000,-0.00236339,0.250262,-0.000626962
2128835937,-0.00242896,0.258523,-0.000467223
2129646875,-0.00242896,0.258523,-0.000467223
2129834375,-0.00242896,0.258523,-0.000467223
2130018750,-0.00242896,0.258523,-0.000467223
2131243750,-0.00242896,0.258523,-0.000467223
2131567187,-0.00242896,0.258523,-0.000467223
2134281250,-0.00242896,0.258523,-0.000467223
2138825000,-0.00242896,0.258523,-0.000467223
2139645312,-0.00242896,0.258523,-0.000467223
2139834375,-0.00242896,0.258523,-0.000467223
2140017187,-0.00242896,0.258523,-0.000467223
2141262500,-0.00242896,0.258523,-0.000467223
2141468750,-0.00242896,0.258523,-0.000467223
2144231250,-0.00242896,0.258523,-0.000467223
2148828125,-0.00242896,0.258523,-0.000467223
2149639062,-0.00242896,0.258523,-0.000467223
2149826562,-0.00242896,0.258523,-0.000467223
2150009375,-0.00242896,0.258523,-0.000467223
2151235937,-0.00242896,0.258523,-0.000467223
2151442187,-0.00242896,0.258523,-0.000467223
2154078125,-0.00242896,0.258523,-0.000467223
2158996875,-0.00229946,0.271122,-0.000108671
2159828125,-0.00229946,0.271122,-0.000108671
2160010937,-0.00229946,0.271122,-0.000108671
2160193750,-0.00229946,0.271122,-0.000108671
2161440625,-0.00229946,0.271122,-0.000108671
2161646875,-0.00229946,0.271122,-0.000108671
2164126562,-0.00229946,0.271122,-0.000108671
2168818750,-0.00229946,0.271122,-0.000108671
2169629687,-0.00229946,0.271122,-0.000108671
2169818750,-0.00229946,0.271122,-0.000108671
2170001562,-0.00229946,0.271122,-0.000108671
2171423437,-0.00229946,0.271122,-0.000108671
2171629687,-0.00229946,0.271122,-0.000108671
2174271875,-0.00229946,0.271122,-0.000108671
2178837500,-0.00229946,0.271122,-0.000108671
2179659375,-0.00229946,0.271122,-0.000108671
2179848437,-0.00229946,0.271122,-0.000108671
2180031250,-0.00229946,0.271122,-0.000108671
2181284375,-0.00229946,0.271122,-0.000108671
2181490625,-0.00229946,0.271122,-0.000108671
2184081250,-0.00229946,0.271122,-0.000108671
2188998437,-0.00229946,0.271122,-0.000108671
2189823437,-0.00229946,0.271122,-0.000108671
2190006250,-0.00229946,0.271122,-0.000108671
2190189062,-0.00229946,0.271122,-0.000108671
2191403125,-0.00229946,0.271122,-0.000108671
2191609375,-0.00229946,0.271122,-0.000108671
2194087500,-0.00208874,0.281724,0.000313418
2198821875,-0.00208874,0.281724,0.000313418
2199631250,-0.00208874,0.281724,0.000313418
2199820312,-0.00208874,0.281724,0.000313418
2200003125,-0.00208874,0.281724,0.000313418
2201245312,-0.00208874,0.281724,0.000313418
2201450000,-0.00208874,0.281724,0.000313418
2204237500,-0.00208874,0.281724,0.000313418
2208831250,-0.00208874,0.281724,0.000313418
2209645312,-0.00208874,0.281724,0.000313418
2209834375,-0.00208874,0.281724,0.000313418
2210132812,-0.00208874,0.281724,0.000313418
2211432812,-0.00208874,0.281724,0.000313418
2211639062,-0.00208874,0.281724,0.000313418
2214281250,-0.00208874,0.281724,0.000313418
2218840625,-0.00208874,0.281724,0.000313418
2219656250,-0.00208874,0.281724,0.000313418
2219843750,-0.00208874,0.281724,0.000313418
2220026562,-0.00208874,0.281724,0.000313418
2221276562,-0.00208874,0.281724,0.000313418
2221481250,-0.00208874,0.281724,0.000313418
2224062500,-0.00208874,0.281724,0.000313418
2228981250,-0.00202924,0.292926,0.000418953
2229810937,-0.00202924,0.292926,0.000418953
2229995312,-0.00202924,0.292926,0.000418953
2230178125,-0.00202924,0.292926,0.000418953
2231410937,-0.00202924,0.292926,0.000418953
2231615625,-0.00202924,0.292926,0.000418953
2234092187,-0.00202924,0.292926,0.000418953
2238832812,-0.00202924,0.292926,0.000418953
2239648437,-0.00202924,0.292926,0.000418953
2239835937,-0.00202924,0.292926,0.000418953
2240017187,-0.00202924,0.292926,0.000418953
2241259375,-0.00202924,0.292926,0.000418953
2241464062,-0.00202924,0.292926,0.000418953
2244248437,-0.00202924,0.292926,0.000418953
2248812500,-0.00202924,0.292926,0.000418953
2249626562,-0.00202924,0.292926,0.000418953
2249931250,-0.00202924,0.292926,0.000418953
2250114062,-0.00202924,0.292926,0.000418953
2251415625,-0.00202924,0.292926,0.000418953
2251620312,-0.00202924,0.292926,0.000418953
2254098437,-0.00202924,0.292926,0.000418953
2258982812,-0.00201706,0.304557,0.000348014
2259812500,-0.00201706,0.304557,0.000348014
2259995312,-0.00201706,0.304557,0.000348014
2260165625,-0.00201706,0.304557,0.000348014
2261540625,-0.00201706,0.304557,0.000348014
2261973437,-0.00201706,0.304557,0.000348014
2264159375,-0.00201706,0.304557,0.000348014
2268993750,-0.00201706,0.304557,0.000348014
2269967187,-0.00201706,0.304557,0.000348014
2270217187,-0.00201706,0.304557,0.000348014
2270400000,-0.00201706,0.304557,0.000348014
