290012500,0.000964024,-0.0139715,0.00104509
291265625,0.000963638,-0.0139791,0.00104722
291471875,0.000960856,-0.0140317,0.00106181
294062500,0.000960394,-0.0140404,0.00106421
298981250,0.000954314,-0.0141506,0.00109436
299809375,0.000939633,-0.0143201,0.00105621
299992187,0.000937133,-0.0143488,0.00104979
300176562,0.000936579,-0.0143551,0.00104837
301398437,0.00093602,-0.0143615,0.00104694
301604687,0.000932249,-0.0144043,0.00103746
304081250,0.000931611,-0.0144115,0.00103586
308803125,0.000923933,-0.0144989,0.00101664
309617187,0.000906214,-0.0146233,0.000978876
309804687,0.000903158,-0.0146449,0.000972365
309987500,0.000902454,-0.0146498,0.000970866
311240625,0.000901768,-0.0146547,0.000969404
311446875,0.000897058,-0.0146881,0.000959383
314215625,0.000896283,-0.0146936,0.000957734
318814062,0.000886235,-0.014768,0.000935603
319626562,0.000867112,-0.0148482,0.000941827
319814062,0.000863764,-0.0148624,0.000942928
319995312,0.000862993,-0.0148657,0.000943182
321220312,0.000862249,-0.0148689,0.000943427
321426562,0.000857293,-0.0148905,0.00094509
324064062,0.000856461,-0.0148941,0.00094537
328982812,0.000846929,-0.01494,0.000948988
329806250,0.000839342,-0.0151176,0.00095819
329989062,0.00083818,-0.0151473,0.000959734
330159375,0.000837928,-0.0151539,0.000960078
331428125,0.000837697,-0.01516,0.000960397
331632812,0.000836237,-0.0152056,0.000962789
334040625,0.000836008,-0.0152129,0.000963175
338964062,0.000834554,-0.0152979,0.000967763
339793750,0.000842068,-0.0155575,0.00107395
339975000,0.000843481,-0.0156011,0.00109185
340157812,0.000843797,-0.0156106,0.00109576
341387500,0.000844122,-0.0156202,0.0010997
341592187,0.000846635,-0.0156843,0.00112625
344067187,0.000847062,-0.015695,0.00113067
348817187,0.000853628,-0.015822,0.00118416
349629687,0.000873866,-0.0160647,0.00105965
349817187,0.00087748,-0.0161061,0.00103836
349998437,0.000878321,-0.0161156,0.00103345
351250000,0.000879143,-0.0161248,0.0010287
351454687,0.000885174,-0.0161878,0.000995919
354260937,0.000886169,-0.0161981,0.000990559
358826562,0.000901625,-0.0163369,0.000917144
359634375,0.00093447,-0.0165997,0.000799006
359823437,0.000940431,-0.0166459,0.00077811
360006250,0.000941834,-0.0166568,0.000773219
361243750,0.000943199,-0.0166672,0.000768491
361448437,0.000952786,-0.0167375,0.000736497
364045312,0.000954381,-0.0167491,0.000731206
368967187,0.000975776,-0.0168946,0.000664123
369584375,0.00101995,-0.0171627,0.00058428
369964062,0.00102555,-0.0171963,0.00057427
370146875,0.00102902,-0.0172168,0.000568113
371417187,0.0010307,-0.0172267,0.000565149
371621875,0.00104263,-0.0172951,0.000544564
374098437,0.00104456,-0.0173061,0.000541247
378818750,0.00106871,-0.017438,0.000501153
379626562,0.00111406,-0.0176767,0.000741177
379815625,0.00112191,-0.0177174,0.000782258
379998437,0.00112375,-0.0177269,0.000791873
381226562,0.00112554,-0.0177361,0.00080117
381431250,0.00113772,-0.0177976,0.000863635
384231250,0.00113976,-0.0178078,0.000874046
388806250,0.00116877,-0.0179466,0.00101651
389610937,0.00121929,-0.0181701,0.00124942
389798437,0.00122827,-0.0182093,0.00129038
389981250,0.00123037,-0.0182184,0.00129993
391217187,0.00123242,-0.0182273,0.00130924
391539062,0.00124651,-0.0182872,0.00137218
394242187,0.00125019,-0.0183028,0.00138857
398809375,0.00128217,-0.0184325,0.00152627
399623437,0.00134841,-0.0187806,0.00171876
399812500,0.00136031,-0.0188425,0.00175307
399995312,0.00136308,-0.0188569,0.00176104
401232812,0.00136576,-0.0188708,0.00176874
401437500,0.00138413,-0.0189647,0.00182092
404059375,0.00138717,-0.0189802,0.00182955
408979687,0.00142663,-0.0191785,0.00194011
409803125,0.00149697,-0.019497,0.00233485
409985937,0.00150878,-0.0195503,0.00240091
410168750,0.00151141,-0.0195621,0.00241558
411415625,0.00151404,-0.0195739,0.00243024
411620312,0.00153207,-0.0196544,0.00253028
414096875,0.00153503,-0.0196677,0.00254671
418807812,0.00157025,-0.0198285,0.00274538
419614062,0.00168526,-0.0201085,0.00240089
419801562,0.00170487,-0.0201565,0.00234192
419985937,0.00170943,-0.0201677,0.00232821
421215625,0.00171391,-0.0201787,0.00231473
421421875,0.00174363,-0.0202523,0.00222479
424212500,0.00174861,-0.0202646,0.00220971
428818750,0.00181514,-0.0204336,0.00200557
429640625,0.0018668,-0.020545,0.00166348
429828125,0.00187595,-0.020565,0.00160245
430128125,0.00187803,-0.0205696,0.00158852
431462500,0.00188135,-0.020577,0.00156624
431668750,0.00189594,-0.0206101,0.00146713
434064062,0.00189819,-0.0206153,0.00145181
438979687,0.00192438,-0.0206751,0.00127389
439809375,0.00197992,-0.0209221,0.00161832
439992187,0.00198931,-0.0209638,0.00167645
440175000,0.00199138,-0.020973,0.00168926
441418750,0.00199344,-0.0209822,0.00170207
441625000,0.00200754,-0.0210448,0.00178922
444101562,0.00200987,-0.0210551,0.00180367
448809375,0.00203789,-0.0211794,0.0019772
449615625,0.00209801,-0.0215066,0.00221926
449804687,0.00210831,-0.0215626,0.00226072
449987500,0.00211072,-0.0215757,0.00227044
451242187,0.00211305,-0.0215884,0.00227984
451448437,0.00212905,-0.0216754,0.00234435
454215625,0.00213168,-0.0216897,0.00235496
458814062,0.00216685,-0.0218817,0.00249724
459621875,0.0022285,-0.0221716,0.00216023
459810937,0.00223932,-0.0222225,0.00210103
459992187,0.00224186,-0.0222344,0.00208717
461223437,0.00224428,-0.0222458,0.00207389
461429687,0.00226075,-0.0223235,0.00198366
464226562,0.00226351,-0.0223365,0.00196854
468823437,0.00229954,-0.0225156,0.0017635
469631250,0.00234868,-0.0227656,0.00173326
469937500,0.00235721,-0.0228097,0.00172794
470120312,0.00236042,-0.0228265,0.00172592
471443750,0.00236234,-0.0228365,0.00172471
471650000,0.00237589,-0.0229097,0.00171598
474042187,0.00237799,-0.0229211,0.00171462
478962500,0.00240205,-0.0230542,0.00169881
479581250,0.00244477,-0.0232398,0.00156961
479962500,0.00245011,-0.0232632,0.00155336
480145312,0.0024534,-0.0232776,0.00154335
481370312,0.00245497,-0.0232845,0.00153854
481576562,0.00246543,-0.0233311,0.00150637
484053125,0.00246719,-0.023339,0.00150095
488815625,0.00248885,-0.0234326,0.00143593
489629687,0.00254378,-0.0237509,0.00113211
489817187,0.00255323,-0.0238053,0.00108018
490000000,0.00255541,-0.0238178,0.00106821
491254687,0.00255754,-0.02383,0.00105655
491459375,0.00257229,-0.0239135,0.000976523
494229687,0.0025747,-0.0239272,0.000963467
498825000,0.00260802,-0.0241104,0.000786793
499634375,0.0026652,-0.0244112,0.000493819
499823437,0.00267533,-0.0244641,0.00044222
500006250,0.0026777,-0.0244764,0.000430167
501239062,0.00268,-0.0244884,0.000418513
501445312,0.0026956,-0.0245686,0.000339928
504043750,0.00269822,-0.0245821,0.00032678
508965625,0.00273079,-0.0247515,0.000161126
509951562,0.00278955,-0.0251097,0.000272573
510134375,0.00280127,-0.0251815,0.000294894
510317187,0.00280344,-0.0251948,0.000299033
511573437,0.00280561,-0.0252081,0.000303172
511881250,0.00282042,-0.0252997,0.000331609
514054687,0.00282405,-0.0253222,0.000338577
518976562,0.00284944,-0.0254813,0.000387765
519806250,0.00289904,-0.0257503,0.000543796
519989062,0.00290737,-0.0257958,0.000570097
520171875,0.0029092,-0.0258058,0.000575892
521409375,0.00291103,-0.0258158,0.000581687
521615625,0.00292337,-0.0258839,0.000620911
524092187,0.00292543,-0.0258953,0.000627449
528826562,0.00294984,-0.0260327,0.000705934
529635937,0.0029971,-0.0263409,0.000993055
529825000,0.00300515,-0.0263938,0.00104214
530007812,0.00300703,-0.0264061,0.0010536
531262500,0.00300885,-0.026418,0.00106469
531468750,0.00302124,-0.0265003,0.00114078
534209375,0.00302328,-0.0265138,0.00115328
538809375,0.00304939,-0.0266952,0.00131943
539621875,0.0030901,-0.0270032,0.00164223
539810937,0.00309721,-0.0270578,0.00169924
539993750,0.00309886,-0.0270705,0.0017125
541229687,0.00310045,-0.0270828,0.00172533
541435937,0.00311101,-0.0271662,0.00181204
544057812,0.00311277,-0.0271802,0.00182651
548978125,0.00313397,-0.0273593,0.00201041
549801562,0.00317179,-0.0277069,0.00216693
549982812,0.00317801,-0.0277653,0.00219311
550165625,0.00317937,-0.0277781,0.00219888
551370312,0.00318074,-0.0277911,0.00220469
551575000,0.00318952,-0.027877,0.00224299
554071875,0.00319101,-0.0278917,0.0022495
558798437,0.00320809,-0.0280717,0.00232884
559607812,0.00323656,-0.0283803,0.00220623
559795312,0.00324132,-0.0284333,0.00218523
559976562,0.00324242,-0.0284456,0.00218036
561156250,0.00324347,-0.0284575,0.00217566
561362500,0.00325012,-0.0285353,0.00214504
564212500,0.00325127,-0.0285489,0.00213968
568818750,0.00326626,-0.028739,0.00206566
569639062,0.00332176,-0.0289128,0.00207531
569826562,0.00333156,-0.0289439,0.00207702
570009375,0.0033338,-0.0289511,0.00207742
571195312,0.00333597,-0.028958,0.0020778
571400000,0.00334993,-0.0290034,0.00208027
574060937,0.00335234,-0.0290113,0.0020807
578979687,0.0033831,-0.0291144,0.00208622
579801562,0.00334823,-0.0294037,0.00233332
579984375,0.00334235,-0.0294522,0.00237461
580167187,0.00334105,-0.0294629,0.00238379
581339062,0.00333974,-0.0294737,0.00239298
581662500,0.00333124,-0.0295431,0.00245184
584101562,0.00332889,-0.0295623,0.00246809
588959375,0.00331097,-0.0297072,0.00259059
589782812,0.00332605,-0.0300451,0.00265008
589964062,0.00332858,-0.0301024,0.00266016
590146875,0.00332914,-0.0301151,0.00266238
591353125,0.0033297,-0.0301278,0.00266462
591557812,0.00333336,-0.0302119,0.00267939
594053125,0.00333398,-0.0302262,0.00268189
598820312,0.00334108,-0.0304006,0.00271242
599639062,0.00332446,-0.0303231,0.00285187
599826562,0.00332156,-0.0303098,0.00287582
600009375,0.00332089,-0.0303068,0.0028813
601190625,0.00332024,-0.0303038,0.00288665
601396875,0.00331592,-0.0302848,0.0029212
604226562,0.00331516,-0.0302815,0.00292723
608821875,0.00330375,-0.0302372,0.00300995
609635937,0.00333226,-0.0308396,0.00263242
609823437,0.00333722,-0.0309464,0.00256553
610006250,0.00333836,-0.030971,0.00255013
611209375,0.00333947,-0.030995,0.0025351
611414062,0.00334656,-0.0311531,0.00243624
614040625,0.00334777,-0.0311801,0.00241942
618960937,0.00336134,-0.0315275,0.0022035
619784375,0.00334338,-0.0317034,0.0023055
619967187,0.00334019,-0.0317331,0.00232256
620150000,0.00333948,-0.0317397,0.00232635
621606250,0.00333875,-0.0317463,0.00233014
621914062,0.00333241,-0.0317995,0.00236029
624082812,0.00333104,-0.0318108,0.00236666
628814062,0.00332009,-0.0318918,0.00241151
629628125,0.00329424,-0.0321241,0.00237431
629815625,0.00328961,-0.0321643,0.00236791
629998437,0.00328853,-0.0321736,0.00236643
631198437,0.00328747,-0.0321826,0.00236499
631403125,0.00328011,-0.0322424,0.00235553
634228125,0.00327884,-0.0322527,0.00235391
638823437,0.00325949,-0.0323968,0.00233156
639637500,0.00322527,-0.0326813,0.00238405
639825000,0.00321905,-0.032732,0.00239334
640006250,0.00321761,-0.0327437,0.00239548
641179687,0.00321621,-0.032755,0.00239755
641384375,0.00320683,-0.0328287,0.00241093
644043750,0.00320519,-0.0328416,0.00241326
648964062,0.00318189,-0.0330118,0.0024435
649787500,0.00311006,-0.0330474,0.0028224
649970312,0.00309786,-0.0330536,0.00288581
650153125,0.00309514,-0.033055,0.00289988
651357812,0.00309241,-0.0330564,0.00291396
651562500,0.00307405,-0.0330664,0.00300671
654057812,0.00307092,-0.0330681,0.00302246
658976562,0.00303072,-0.0330922,0.00321451
659798437,0.00295703,-0.0333034,0.00317222
660098437,0.0029445,-0.033339,0.00316515
660281250,0.0029399,-0.0333521,0.00316256
661540625,0.00293708,-0.0333601,0.00316099
661746875,0.00291716,-0.0334159,0.00315013
664096875,0.00291388,-0.0334251,0.00314835
668826562,0.00287543,-0.033532,0.00312803
669634375,0.00278942,-0.0336723,0.00285856
669823437,0.0027746,-0.0336966,0.00281253
670006250,0.00277113,-0.0337023,0.00280176
671196875,0.00276776,-0.0337078,0.00279134
671403125,0.00274553,-0.0337444,0.00272349
674209375,0.00274167,-0.0337507,0.00271174
678815625,0.00268813,-0.0338399,0.00255177
679635937,0.00260109,-0.0340756,0.00255569
679825000,0.0025855,-0.0341178,0.00255639
680007812,0.00258191,-0.0341275,0.00255655
681195312,0.00257842,-0.034137,0.0025567
681400000,0.00255562,-0.0341987,0.0025577
684054687,0.00255168,-0.0342093,0.00255787
688978125,0.00250049,-0.0343483,0.0025601
689801562,0.00239787,-0.034552,0.00303456
689984375,0.00238069,-0.0345862,0.00311391
690168750,0.00237688,-0.0345938,0.00313152
691376562,0.00237303,-0.0346014,0.00314929
691581250,0.0023478,-0.0346517,0.00326568
694078125,0.00234352,-0.0346603,0.00328541
698798437,0.00229136,-0.0347653,0.00352602
699723437,0.00220035,-0.0350237,0.00343957
699970312,0.00218251,-0.0350745,0.00342263
700153125,0.00217775,-0.0350881,0.00341811
701346875,0.00217423,-0.0350981,0.00341476
701551562,0.00215121,-0.0351639,0.0033929
704212500,0.00214726,-0.0351752,0.00338915
708817187,0.00209534,-0.0353231,0.0033404
709639062,0.00199737,-0.03553,0.00365179
709828125,0.00197983,-0.035567,0.00370737
710010937,0.00197579,-0.0355756,0.00372016
711217187,0.00197189,-0.0355838,0.00373252
711423437,0.00194598,-0.0356385,0.00381408
714223437,0.00194154,-0.0356478,0.00382803
718820312,0.00187968,-0.0357776,0.00401731
719628125,0.00177578,-0.0360037,0.00406384
719817187,0.00175738,-0.0360437,0.00407201
720001562,0.00175307,-0.0360531,0.00407392
721187500,0.00174885,-0.0360622,0.00407579
721393750,0.00172145,-0.0361216,0.00408777
724070312,0.00171667,-0.0361319,0.00408986
728959375,0.00165418,-0.0362682,0.00411689
729789062,0.00142658,-0.0356654,0.00517765
729971875,0.00138791,-0.0355633,0.00535766
730154687,0.00137938,-0.0355408,0.00539733
731356250,0.00137086,-0.0355183,0.00543699
731562500,0.00131473,-0.0353711,0.00569769
734057812,0.00130509,-0.0353458,0.00574244
738809375,0.00119013,-0.035039,0.00628386
739623437,0.00109611,-0.0354247,0.00619855
739812500,0.00108018,-0.0354907,0.00618394
739995312,0.00107649,-0.035506,0.00618055
741176562,0.00107293,-0.0355208,0.00617727
741382812,0.00105031,-0.0356162,0.00615609
744225000,0.00104637,-0.0356329,0.00615239
748820312,0.000990933,-0.0358642,0.00610139
749629687,0.000909779,-0.036346,0.00531676
749818750,0.00089539,-0.036431,0.00517856
750001562,0.000892024,-0.0364508,0.00514628
751201562,0.000888764,-0.0364701,0.00511506
751406250,0.00086716,-0.0365965,0.00491015
754073437,0.000863468,-0.0366181,0.0048752
758960937,0.000815627,-0.0368996,0.00441976
759790625,0.000698912,-0.0371065,0.00498304
759973437,0.000679124,-0.0371417,0.00507866
760156250,0.000674766,-0.0371494,0.00509973
761343750,0.000670408,-0.0371572,0.0051208
761550000,0.000642156,-0.0372075,0.00525766
764053125,0.00063725,-0.0372163,0.00528143
768971875,0.00057646,-0.0373239,0.00556988
769800000,0.000458244,-0.037596,0.0057608
769982812,0.000438203,-0.037642,0.00579294
770164062,0.000433773,-0.0376521,0.00580004
771376562,0.000429373,-0.0376622,0.00580707
771582812,0.000399645,-0.03773,0.00585412
774092187,0.00039458,-0.0377415,0.00586212
778823437,0.000333351,-0.0378822,0.00595949
779631250,0.000193974,-0.0383534,0.00515013
779820312,0.000170218,-0.0384339,0.00501194
780001562,0.00016466,-0.0384527,0.0049796
781178125,0.000159334,-0.0384708,0.00494859
781382812,0.000124846,-0.0385881,0.00474733
784206250,0.000118849,-0.0386085,0.00471231
788804687,3.77855e-005,-0.0388885,0.00422939
789612500,-6.21867e-005,-0.0391496,0.00401188
789800000,-7.96136e-005,-0.0391953,0.00397367
789982812,-8.36512e-005,-0.0392059,0.00396481
791182812,-8.75809e-005,-0.0392162,0.00395616
791389062,-0.000113078,-0.0392838,0.00389942
794051562,-0.000117451,-0.0392954,0.00388967
798975000,-0.000175084,-0.0394474,0.00376373
799593750,-0.000404945,-0.0387751,0.00464167
799973437,-0.000433895,-0.0386907,0.004752
800154687,-0.000451683,-0.038639,0.00481971
801339062,-0.000460179,-0.0386143,0.00485203
801545312,-0.000515928,-0.0384535,0.00506322
804064062,-0.000525643,-0.0384255,0.0051
808825000,-0.000643767,-0.0380829,0.00554914
809637500,-0.000729679,-0.038677,0.00551302
809825000,-0.000744286,-0.0387783,0.00550686
810007812,-0.000747653,-0.0388016,0.00550544
811410937,-0.000750934,-0.0388244,0.00550405
811617187,-0.000775951,-0.0389991,0.00549342
814257812,-0.000779624,-0.0390248,0.00549186
818814062,-0.000826718,-0.039353,0.00547184
819632812,-0.000927113,-0.0396181,0.00521265
819820312,-0.000945159,-0.0396657,0.00516608
820001562,-0.000949292,-0.0396766,0.00515541
821160937,-0.000953287,-0.0396871,0.0051451
821367187,-0.000978856,-0.0397544,0.00507915
824056250,-0.000983405,-0.0397663,0.00506742
828978125,-0.00104328,-0.0399232,0.00491443
829806250,-0.00195105,-0.0417275,0.00484848
829987500,-0.00210384,-0.0420311,0.00483738
830170312,-0.00213729,-0.0420976,0.00483495
831364062,-0.00217102,-0.0421646,0.0048325
831568750,-0.00239141,-0.0426026,0.00481649
834065625,-0.00242921,-0.0426777,0.00481374
838985937,-0.0028899,-0.0435928,0.00478027
839809375,-0.00371099,-0.0481091,0.0055259
839990625,-0.00384836,-0.0488648,0.00565069
840173437,-0.0038786,-0.0490311,0.00567816
841350000,-0.00390909,-0.0491989,0.00570586
841556250,-0.00410524,-0.0502784,0.00588418
844051562,-0.00413962,-0.0504676,0.00591544
848809375,-0.00455345,-0.0527551,0.0062938
849623437,-0.00450975,-0.0537804,0.00622283
849810937,-0.00450211,-0.0539556,0.00621069
850110937,-0.00450034,-0.0539959,0.0062079
851442187,-0.00449749,-0.0540604,0.00620343
851648437,-0.00448441,-0.0543462,0.00618361
854223437,-0.00448238,-0.0543904,0.00618054
