62662500,-0.000180353,-1.52694e-005,-0.00066104
67403125,-0.000202805,-1.67315e-005,-0.000691971
68225000,-0.000254317,-1.72131e-005,-0.000706588
68528125,-0.000263257,-1.72852e-005,-0.000709124
68710937,-0.000266555,-1.73103e-005,-0.000710059
69968750,-0.000268545,-1.73248e-005,-0.000710623
70173437,-0.000282257,-1.73984e-005,-0.000714507
72814062,-0.000284489,-1.74096e-005,-0.000715139
77406250,-0.000313304,-1.73987e-005,-0.000723302
78215625,-0.000303248,-5.6642e-006,-0.000726867
78404687,-0.000301478,-3.58135e-006,-0.000727497
78585937,-0.000301064,-3.09403e-006,-0.000727644
79775000,-0.000300668,-2.62609e-006,-0.000727785
79981250,-0.000298073,4.75429e-007,-0.000728712
82820312,-0.000297623,1.01436e-006,-0.000728873
87415625,-0.00029158,8.43859e-006,-0.000731102
88231250,-0.000317635,4.54212e-005,-0.000742387
88418750,-0.000322272,5.19859e-005,-0.00074439
88600000,-0.000323338,5.3495e-005,-0.000744851
89771875,-0.00032437,5.49539e-005,-0.000745297
89976562,-0.000331066,6.43871e-005,-0.000748179
92635937,-0.000332236,6.60348e-005,-0.000748683
97556250,-0.000347462,8.74116e-005,-0.000755226
98382812,-0.000387045,0.000192337,-0.000772282
98565625,-0.000393697,0.00020996,-0.000775148
98748437,-0.000395168,0.000213858,-0.000775781
99945312,-0.000396639,0.000217755,-0.000776415
100151562,-0.000406276,0.000243266,-0.000780564
102646875,-0.000407937,0.000247662,-0.000781279
107407812,-0.000428147,0.00030085,-0.00078994
108368750,-0.000422127,0.000374547,-0.000843372
108585937,-0.000420929,0.000389423,-0.000854159
108768750,-0.00042066,0.000392785,-0.000856596
109945312,-0.000420433,0.000395615,-0.000858649
110151562,-0.000419002,0.00041383,-0.000871857
112823437,-0.000418752,0.000417023,-0.000874173
117417187,-0.000415531,0.000458356,-0.000904172
118228125,-0.000388864,0.000407063,-0.000946505
118415625,-0.000384158,0.000398006,-0.000953979
118598437,-0.00038307,0.000395911,-0.000955707
119779687,-0.00038201,0.000393869,-0.000957392
119985937,-0.00037516,0.000380667,-0.000968279
122639062,-0.000373964,0.000378362,-0.00097018
127557812,-0.000358527,0.000348716,-0.000994628
128389062,-0.000370424,0.000383936,-0.00109934
128571875,-0.000372429,0.000389889,-0.00111704
128754687,-0.00037287,0.000391198,-0.00112093
129931250,-0.000373311,0.000392507,-0.00112482
130137500,-0.000376135,0.000400935,-0.00114987
132646875,-0.00037663,0.000402413,-0.00115426
137570312,-0.000382701,0.000420428,-0.00120769
138400000,-0.000344604,0.000408507,-0.00115719
138582812,-0.000338189,0.000406502,-0.00114868
138765625,-0.000336776,0.000406061,-0.00114681
139975000,-0.000335363,0.000405619,-0.00114493
140181250,-0.000326029,0.00040271,-0.00113253
142817187,-0.000324438,0.000402214,-0.00113041
147396875,-0.000304043,0.000395883,-0.00110338
148204687,-0.0003311,0.000432766,-0.00111473
148393750,-0.000335868,0.000439272,-0.00111673
148576562,-0.000336983,0.000440795,-0.0011172
149760937,-0.000338062,0.000442268,-0.00111765
149967187,-0.000345037,0.00045181,-0.00112058
152803125,-0.000346252,0.000453471,-0.00112109
157409375,-0.000362887,0.000476329,-0.00112811
158215625,-0.000439535,0.000440903,-0.00114554
158403125,-0.000452946,0.000434703,-0.0011486
158585937,-0.000456064,0.000433261,-0.00114931
159785937,-0.000459105,0.000431856,-0.00115
159990625,-0.000479051,0.00042263,-0.00115454
162651562,-0.000482452,0.000421056,-0.00115531
167571875,-0.000526661,0.000400683,-0.00116539
168398437,-0.000555158,0.000440824,-0.00117754
168579687,-0.000559944,0.000447576,-0.00117958
168762500,-0.000560993,0.000449056,-0.00118003
169946875,-0.000562052,0.00045055,-0.00118048
170153125,-0.000568905,0.000460246,-0.00118341
172660937,-0.000570098,0.000461935,-0.00118392
177400000,-0.000584524,0.000482412,-0.00119011
178221875,-0.000538395,0.000469432,-0.00118601
178410937,-0.000530386,0.000467175,-0.0011853
178593750,-0.000528544,0.000466655,-0.00118514
179800000,-0.000526761,0.000466153,-0.00118498
180121875,-0.000514981,0.000462822,-0.00118393
182835937,-0.000511837,0.000461932,-0.00118365
187403125,-0.000485381,0.000454476,-0.00118129
188215625,-0.000433081,0.000440187,-0.00122032
188403125,-0.000423782,0.00043765,-0.00122726
188587500,-0.000421637,0.000437064,-0.00122886
189756250,-0.000419527,0.000436489,-0.00123044
189962500,-0.000406166,0.00043285,-0.00124043
192815625,-0.000403809,0.000432208,-0.00124219
197412500,-0.000371133,0.000423338,-0.00126657
198223437,-0.000411469,0.000363484,-0.00127629
198412500,-0.00041858,0.000352926,-0.001278
198595312,-0.000420237,0.000350464,-0.0012784
199790625,-0.00042184,0.000348084,-0.00127879
199996875,-0.000432306,0.000332524,-0.00128131
202631250,-0.000434112,0.000329839,-0.00128174
207553125,-0.000457193,0.000295517,-0.00128731
208379687,-0.000503164,0.00029477,-0.00134896
208562500,-0.000510886,0.000294641,-0.00135931
208745312,-0.000512594,0.000294613,-0.0013616
209926562,-0.000514302,0.000294584,-0.00136389
210132812,-0.000525343,0.000294393,-0.00137869
212642187,-0.000527271,0.000294359,-0.00138127
217406250,-0.000550845,0.000293955,-0.00141272
218217187,-0.000578572,0.000332685,-0.00142449
218406250,-0.000583304,0.000339279,-0.0014265
218589062,-0.000584408,0.000340816,-0.00142697
219990625,-0.000585476,0.000342302,-0.00142742
220195312,-0.000593701,0.000353699,-0.00143089
222835937,-0.000594903,0.000355364,-0.0014314
227414062,-0.000610429,0.000376806,-0.00143794
228229687,-0.000610074,0.000390908,-0.0013986
228418750,-0.000610013,0.000393418,-0.00139159
228601562,-0.000609999,0.000393999,-0.00138996
229764062,-0.000609985,0.000394561,-0.00138839
229970312,-0.000609903,0.00039813,-0.0013784
232635937,-0.000609888,0.000398763,-0.00137663
237554687,-0.000609759,0.000406989,-0.00135373
238175000,-0.000563224,0.000393597,-0.00134958
238556250,-0.000557359,0.00039191,-0.00134906
238739062,-0.000553755,0.000390874,-0.00134874
239948437,-0.000552027,0.000390378,-0.00134859
240153125,-0.00054061,0.000387103,-0.00134757
242648437,-0.000538678,0.000386549,-0.0013474
247407812,-0.000515207,0.000379735,-0.00134531
248218750,-0.000499154,0.000390404,-0.00139403
248406250,-0.000496427,0.000392216,-0.00140233
248589062,-0.000495797,0.000392634,-0.00140425
249759375,-0.000495183,0.000393042,-0.00140612
249964062,-0.000491273,0.000395638,-0.0014181
252820312,-0.00049059,0.000396092,-0.0014202
257417187,-0.000480903,0.000402478,-0.00144943
258228125,-0.000437483,0.000389823,-0.00144556
258415625,-0.000429811,0.000387595,-0.00144487
258715625,-0.000428037,0.00038708,-0.00144472
259990625,-0.000425196,0.000386256,-0.00144446
260196875,-0.000413092,0.000382769,-0.00144338
262837500,-0.000411134,0.000382205,-0.00144321
267398437,-0.000385963,0.000374919,-0.00144097
268214062,-0.000412554,0.000411666,-0.00145223
268401562,-0.000417301,0.000418231,-0.00145425
268585937,-0.000418391,0.00041974,-0.00145471
269757812,-0.000419463,0.000421224,-0.00145516
269962500,-0.000426258,0.000430639,-0.00145806
272646875,-0.000427445,0.000432283,-0.00145856
277568750,-0.000443099,0.000453775,-0.00146519
278393750,-0.000460773,0.000427441,-0.0014724
278575000,-0.000463744,0.00042302,-0.00147361
278757812,-0.000464398,0.000422049,-0.00147387
279967187,-0.000465057,0.000421068,-0.00147414
280171875,-0.000469439,0.000414569,-0.00147592
282667187,-0.000470181,0.000413469,-0.00147622
287396875,-0.000479179,0.000400061,-0.00147987
288217187,-0.000436694,0.000447262,-0.00152507
288393750,-0.00042932,0.00045545,-0.00153291
288656250,-0.000427733,0.000457212,-0.0015346
289825000,-0.000425372,0.000459832,-0.0015371
290031250,-0.000414851,0.0004715,-0.00154827
292801562,-0.000412994,0.000473559,-0.00155024
297407812,-0.000388115,0.000501263,-0.00157672
298375000,-0.000407342,0.00053618,-0.00163145
298593750,-0.000411386,0.000543517,-0.00164295
298776562,-0.000412302,0.000545177,-0.00164555
299964062,-0.000413067,0.000546564,-0.00164772
300170312,-0.000418048,0.000555585,-0.00166184
302648437,-0.000418914,0.000557152,-0.00166429
307571875,-0.000429333,0.000576117,-0.00169375
308396875,-0.000438754,0.000548817,-0.00174736
308579687,-0.000440335,0.000544258,-0.00175634
308762500,-0.000440685,0.000543249,-0.00175833
309931250,-0.000441036,0.00054224,-0.00176032
310137500,-0.000443281,0.000535821,-0.00177305
312660937,-0.000443677,0.000534689,-0.0017753
317390625,-0.000448477,0.00052085,-0.00180278
318206250,-0.000502008,0.000522556,-0.00181765
318395312,-0.000511234,0.000522851,-0.00182021
318578125,-0.000513372,0.00052292,-0.0018208
319781250,-0.000515439,0.000522986,-0.00182138
319987500,-0.000529034,0.000523423,-0.00182516
322804687,-0.000531364,0.000523499,-0.00182581
327403125,-0.000563254,0.000524362,-0.00183465
328218750,-0.000580012,0.000500368,-0.00184145
328406250,-0.00058299,0.000496099,-0.00184265
328590625,-0.000583675,0.000495117,-0.00184293
329768750,-0.000584349,0.000494151,-0.0018432
329975000,-0.000588664,0.000487946,-0.00184494
332815625,-0.00058942,0.000486859,-0.00184524
337412500,-0.000599852,0.000471853,-0.00184944
338223437,-0.000589352,0.000424398,-0.00180532
338412500,-0.000587501,0.000416023,-0.00179754
338595312,-0.00058707,0.000414071,-0.00179573
339785937,-0.000586653,0.000412183,-0.00179397
339990625,-0.000583941,0.000399879,-0.00178255
342662500,-0.000583475,0.000397764,-0.00178058
347551562,-0.000577334,0.00037016,-0.00175494
348378125,-0.000624281,0.000368768,-0.00181626
348560937,-0.000632213,0.000368534,-0.00182663
348745312,-0.000633967,0.000368482,-0.00182892
349923437,-0.000635736,0.00036843,-0.00183124
350129687,-0.000647027,0.000368098,-0.00184601
352642187,-0.000649004,0.00036804,-0.0018486
357404687,-0.000673065,0.000367407,-0.00188011
358220312,-0.000684583,0.000402044,-0.00198152
358407812,-0.000686554,0.000407983,-0.00199889
358590625,-0.000687007,0.000409349,-0.00200288
359782812,-0.000687449,0.000410681,-0.00200677
359989062,-0.000690325,0.000419385,-0.00203216
362818750,-0.000690823,0.000420891,-0.00203655
367414062,-0.000697542,0.000441483,-0.0020968
368229687,-0.000713583,0.000417334,-0.00210352
368417187,-0.000716421,0.000413041,-0.00210471
368600000,-0.000717073,0.000412054,-0.00210498
369784375,-0.000717708,0.000411091,-0.00210525
369990625,-0.000721805,0.000404841,-0.00210698
372662500,-0.000722518,0.000403752,-0.00210728
377553125,-0.000731773,0.000389615,-0.00211117
378385937,-0.000760054,0.000428721,-0.00212322
378568750,-0.000764871,0.000435377,-0.00212527
378751562,-0.000765929,0.000436838,-0.00212572
379960937,-0.000766987,0.000438299,-0.00212617
380167187,-0.000773988,0.000447956,-0.00212915
382643750,-0.000775182,0.000449603,-0.00212966
387565625,-0.000789538,0.00046935,-0.00213576
388392187,-0.00078018,0.000481764,-0.0021397
388575000,-0.000778611,0.000483846,-0.00214036
388757812,-0.000778264,0.000484306,-0.00214051
389951562,-0.000777917,0.000484766,-0.00214065
390157812,-0.000775655,0.000487765,-0.00214161
392654687,-0.000775265,0.000488283,-0.00214177
397415625,-0.000770521,0.000494625,-0.00214377
398226562,-0.000761423,0.000506987,-0.0021476
398415625,-0.000759872,0.0005091,-0.00214825
398598437,-0.00075951,0.000509593,-0.0021484
399806250,-0.00075916,0.00051007,-0.00214855
400012500,-0.000756845,0.00051324,-0.00214952
402798437,-0.00075645,0.000513782,-0.00214968
407396875,-0.000751047,0.00052111,-0.00215192
408207812,-0.000794276,0.000520097,-0.00220953
408396875,-0.000801894,0.000519919,-0.00221969
408579687,-0.00080367,0.000519878,-0.00222206
409764062,-0.000805387,0.000519838,-0.00222435
410087500,-0.000816499,0.000519581,-0.00223918
412678125,-0.000819533,0.00051951,-0.00224323
417567187,-0.000843817,0.000519027,-0.00227569
418398437,-0.000860405,0.000493848,-0.00228281
418581250,-0.000863224,0.000489575,-0.00228402
418765625,-0.000863843,0.000488636,-0.00228429
419973437,-0.000864469,0.000487689,-0.00228455
420179687,-0.00086856,0.000481503,-0.00228632
422656250,-0.000869258,0.000480447,-0.00228662
427418750,-0.000877631,0.000467841,-0.00229023
428234375,-0.000930401,0.000469732,-0.0023051
428421875,-0.000939437,0.000470064,-0.00230765
428604687,-0.000941514,0.00047014,-0.00230824
429781250,-0.000943539,0.000470216,-0.00230881
429987500,-0.000956569,0.000470715,-0.00231249
432801562,-0.000958853,0.000470804,-0.00231313
437400000,-0.000990125,0.00047214,-0.00232194
438215625,-0.000981199,0.000485929,-0.0023257
438403125,-0.000979624,0.000488387,-0.00232637
438585937,-0.000979263,0.000488952,-0.00232653
439771875,-0.000978911,0.000489504,-0.00232668
439978125,-0.000976647,0.000493107,-0.00232765
442648437,-0.000976254,0.000493735,-0.00232782
447570312,-0.000971224,0.000501903,-0.00233002
448395312,-0.000970722,0.000519131,-0.0022878
448578125,-0.000970643,0.000522023,-0.00228073
448878125,-0.000970626,0.000522664,-0.00227916
450135937,-0.000970599,0.000523716,-0.00227659
450342187,-0.000970498,0.000528139,-0.0022658
452692187,-0.000970481,0.000528864,-0.00226403
457548437,-0.000970311,0.000537106,-0.00224388
458379687,-0.000968178,0.000447166,-0.00229192
458562500,-0.000967815,0.000431767,-0.00230014
458745312,-0.000967735,0.000428381,-0.00230195
459953125,-0.000967656,0.000424994,-0.00230376
460157812,-0.000967133,0.000402612,-0.00231571
462637500,-0.000967045,0.000398819,-0.00231773
467401562,-0.000965859,0.000352743,-0.00234224
468212500,-0.000990718,0.000331077,-0.00230444
468401562,-0.000994937,0.000327376,-0.002298
468584375,-0.00099592,0.000326512,-0.0022965
469770312,-0.00099687,0.000325677,-0.00229505
469975000,-0.00100301,0.000320227,-0.00228563
472815625,-0.00100406,0.000319286,-0.002284
477412500,-0.00101864,0.000306145,-0.00226143
478228125,-0.00107998,0.000368939,-0.00228039
478415625,-0.00109085,0.000380074,-0.00228375
478600000,-0.00109335,0.000382634,-0.00228453
479798437,-0.00109581,0.00038515,-0.00228529
480003125,-0.00111176,0.000401494,-0.00229022
482662500,-0.00111449,0.000404285,-0.00229107
487550000,-0.00114975,0.000440595,-0.00230201
488376562,-0.00117643,0.000480944,-0.00231398
488676562,-0.00118094,0.000487773,-0.002316
488859375,-0.00118257,0.000490252,-0.00231673
490731250,-0.00118356,0.000491763,-0.00231718
491001562,-0.00119367,0.000507256,-0.00232175
492639062,-0.00119513,0.000509494,-0.00232241
497403125,-0.00120393,0.000523026,-0.0023264
498214062,-0.00120079,0.000538258,-0.00228524
498403125,-0.00120024,0.000540845,-0.00227824
498585937,-0.00120012,0.000541448,-0.0022766
499789062,-0.00119999,0.00054203,-0.00227502
499993750,-0.00119916,0.00054585,-0.00226463
502817187,-0.00119902,0.000546499,-0.00226286
507412500,-0.00119695,0.000555383,-0.00223844
508228125,-0.0012013,0.000571524,-0.00215544
508415625,-0.00120207,0.000574383,-0.0021407
508600000,-0.00120224,0.00057504,-0.00213731
509765625,-0.00120241,0.000575685,-0.00213398
509971875,-0.00120348,0.000579754,-0.00211293
512631250,-0.00120367,0.000580473,-0.0021092
517553125,-0.001206,0.000589683,-0.00206114
518379687,-0.0011283,0.00061451,-0.00205335
518562500,-0.00111525,0.000618673,-0.00205204
518745312,-0.00111236,0.000619593,-0.00205175
519951562,-0.00110947,0.000620513,-0.00205146
520157812,-0.00109039,0.00062657,-0.00204955
522653125,-0.00108712,0.000627606,-0.00204922
527564062,-0.0010477,0.00064017,-0.00204527
528553125,-0.00108113,0.000681719,-0.00201087
528735937,-0.00108787,0.000690094,-0.00200394
528918750,-0.00108912,0.000691642,-0.00200266
530101562,-0.00109037,0.00069319,-0.00200138
530307812,-0.00109844,0.000703216,-0.0019931
532701562,-0.00109985,0.000704965,-0.00199166
537414062,-0.00111622,0.000725234,-0.0019749
538229687,-0.00113764,0.000702324,-0.00193716
538418750,-0.00114135,0.000698356,-0.00193063
538601562,-0.00114221,0.000697436,-0.00192912
539801562,-0.00114305,0.000696546,-0.00192765
540007812,-0.00114851,0.0006907,-0.00191804
542800000,-0.00114945,0.000689695,-0.00191639
547404687,-0.00116219,0.000676056,-0.00189404
548226562,-0.00115835,0.000689742,-0.00185414
548415625,-0.00115767,0.000692182,-0.00184702
548598437,-0.00115751,0.000692743,-0.00184538
549784375,-0.00115736,0.000693286,-0.0018438
549990625,-0.00115638,0.000696798,-0.00183352
552645312,-0.00115621,0.000697409,-0.00183173
557567187,-0.00115404,0.000705239,-0.00180873
558187500,-0.00116813,0.000678866,-0.00181563
558568750,-0.0011699,0.000675541,-0.0018165
558751562,-0.001171,0.000673496,-0.00181704
559965625,-0.00117152,0.000672516,-0.00181729
560171875,-0.001175,0.000665998,-0.001819
562668750,-0.0011756,0.00066489,-0.00181929
567417187,-0.00118268,0.000651425,-0.00182278
568232812,-0.00113356,0.000637218,-0.00181837
568421875,-0.00112511,0.000634772,-0.00181761
568604687,-0.00112315,0.000634204,-0.00181743
569789062,-0.00112126,0.000633656,-0.00181726
569995312,-0.00110897,0.000630086,-0.00181616
572800000,-0.00110683,0.000629464,-0.00181597
577398437,-0.00107774,0.000620971,-0.00181335
578209375,-0.000994647,0.000581979,-0.00180142
578398437,-0.000979996,0.0005751,-0.00179931
578579687,-0.00097658,0.000573496,-0.00179882
579775000,-0.000973306,0.000571958,-0.00179835
579981250,-0.000951715,0.00056181,-0.00179525
582812500,-0.00094799,0.000560059,-0.00179472
587409375,-0.000896874,0.000535984,-0.00178737
588225000,-0.000909683,0.000510528,-0.00179375
588412500,-0.000911957,0.000506009,-0.00179488
588595312,-0.00091248,0.00050497,-0.00179514
589767187,-0.00091299,0.000503957,-0.00179539
589973437,-0.000916263,0.000497455,-0.00179702
592657812,-0.000916839,0.000496311,-0.00179731
597546875,-0.000924395,0.000481268,-0.00180103
598373437,-0.000946852,0.00045538,-0.00176181
598556250,-0.000950654,0.000450989,-0.00175518
598740625,-0.000951495,0.000450017,-0.00175371
599942187,-0.000952344,0.000449037,-0.00175223
600265625,-0.000957885,0.000442615,-0.00174259
602696875,-0.000959378,0.000440884,-0.00174
607401562,-0.000970551,0.000427882,-0.00172049
608210937,-0.000975622,0.000398903,-0.00177125
608400000,-0.00097649,0.000393919,-0.00177999
608582812,-0.000976692,0.000392754,-0.00178203
609762500,-0.000976887,0.000391628,-0.001784
609967187,-0.000978137,0.000384365,-0.00179673
612814062,-0.000978354,0.000383105,-0.00179893
617410937,-0.000981346,0.000365674,-0.00182965
618226562,-0.000961273,0.000373984,-0.00187623
618415625,-0.00095771,0.000375466,-0.00188449
618598437,-0.000956884,0.00037581,-0.00188641
619800000,-0.000956085,0.000376143,-0.00188826
620006250,-0.000950832,0.000378349,-0.00190043
622660937,-0.00094993,0.000378729,-0.00190252
627550000,-0.000938379,0.000383653,-0.00192943
628376562,-0.00085226,0.000449332,-0.00182645
628559375,-0.000837706,0.000460441,-0.00180905
628742187,-0.000834487,0.000462898,-0.0018052
629917187,-0.000831269,0.000465355,-0.00180134
630121875,-0.000810595,0.000481157,-0.0017766
632639062,-0.000806994,0.00048391,-0.00177229
637560937,-0.000762725,0.000517739,-0.00171927
638392187,-0.000695199,0.000498192,-0.00180733
638575000,-0.000683796,0.000494887,-0.0018222
638759375,-0.000681289,0.00049416,-0.00182547
640156250,-0.00067876,0.000493427,-0.00182877
640462500,-0.000659605,0.000487864,-0.00185376
642709375,-0.000655406,0.000486643,-0.00185924
647412500,-0.000624558,0.000477697,-0.00189943
648226562,-0.000648707,0.000513938,-0.00191069
648415625,-0.000652882,0.000520211,-0.00191264
648598437,-0.000653851,0.000521668,-0.00191309
649785937,-0.000654789,0.000523077,-0.00191353
649990625,-0.000660864,0.000532231,-0.00191637
652828125,-0.000661911,0.000533809,-0.00191686
657393750,-0.000676361,0.000555692,-0.00192364
658209375,-0.000688935,0.000530165,-0.00192995
658396875,-0.000691176,0.000525606,-0.00193108
658579687,-0.000691691,0.000524558,-0.00193134
659778125,-0.000692192,0.000523536,-0.00193159
659984375,-0.000695471,0.000516839,-0.00193324
662643750,-0.000696035,0.000515687,-0.00193353
667562500,-0.000703289,0.00050091,-0.0019372
668184375,-0.000678725,0.000447144,-0.00193583
668564062,-0.000675619,0.000440351,-0.00193566
668746875,-0.000673722,0.000436205,-0.00193555
669923437,-0.000672808,0.000434209,-0.0019355
670129687,-0.000666926,0.000421382,-0.00193517
672653125,-0.000665895,0.000419133,-0.00193512
677414062,-0.000653228,0.000391635,-0.00193441
678229687,-0.000642788,0.000464556,-0.00198742
678417187,-0.000640994,0.000477049,-0.0019965
678717187,-0.000640582,0.000479921,-0.00199859
680000000,-0.000639921,0.000484517,-0.00200193
680206250,-0.000637082,0.000504169,-0.00201621
682846875,-0.000636625,0.000507329,-0.00201851
687403125,-0.00063076,0.000547865,-0.00204791
688225000,-0.000625958,0.000561144,-0.00200833
688414062,-0.00062509,0.000563547,-0.00200119
688596875,-0.00062489,0.000564101,-0.00199955
689779687,-0.000624697,0.000564636,-0.00199796
689985937,-0.000623444,0.000568116,-0.00198769
692645312,-0.000623225,0.000568724,-0.0019859
697564062,-0.000620426,0.000576525,-0.00196281
698395312,-0.000644679,0.000615556,-0.00197454
698579687,-0.00064878,0.000622149,-0.00197652
698762500,-0.00064969,0.000623612,-0.00197696
699965625,-0.000650592,0.000625061,-0.0019774
700171875,-0.000656532,0.000634596,-0.00198027
702653125,-0.000657551,0.00063623,-0.00198076
707575000,-0.000669885,0.000655831,-0.00198668
708400000,-0.000656729,0.000667733,-0.00199027
708582812,-0.000654532,0.000669721,-0.00199088
708767187,-0.000654046,0.000670162,-0.00199101
709954687,-0.000653556,0.000670605,-0.00199114
710160937,-0.00065042,0.000673449,-0.00199201
712634375,-0.000649875,0.000673942,-0.00199216
717404687,-0.000643366,0.000679833,-0.00199397
718212500,-0.000664973,0.000655477,-0.00195572
718517187,-0.000668634,0.000651349,-0.00194924
718701562,-0.000670015,0.000649792,-0.0019468
719978125,-0.000670851,0.000648849,-0.00194532
720184375,-0.000676643,0.000642317,-0.00193508
722825000,-0.000677578,0.000641261,-0.00193343
727409375,-0.000689505,0.000627755,-0.00191224
728220312,-0.000685252,0.000640438,-0.00187244
728409375,-0.000684495,0.000642682,-0.0018654
728592187,-0.000684318,0.000643206,-0.00186376
729776562,-0.000684147,0.000643712,-0.00186217
729981250,-0.000683026,0.000646992,-0.00185189
732659375,-0.000682832,0.000647559,-0.00185011
737576562,-0.00068039,0.000654905,-0.00182686
738403125,-0.00070558,0.000692858,-0.00183863
738585937,-0.000709823,0.00069923,-0.00184061
738768750,-0.000710762,0.00070064,-0.00184104
739965625,-0.000711702,0.000702048,-0.00184148
740171875,-0.000717871,0.000711258,-0.00184435
742648437,-0.000718935,0.000712845,-0.00184484
747407812,-0.000731725,0.00073187,-0.00185077
748214062,-0.000711392,0.000740529,-0.00189904
748401562,-0.000707949,0.000741993,-0.00190721
748584375,-0.000707148,0.000742333,-0.00190912
749759375,-0.000706368,0.000742665,-0.00191097
749964062,-0.000701356,0.000744791,-0.00192289
752814062,-0.000700483,0.000745161,-0.00192496
757409375,-0.000688308,0.00075041,-0.00195387
758220312,-0.000676626,0.000761003,-0.00195725
758409375,-0.000674562,0.00076288,-0.00195784
758592187,-0.000674081,0.000763318,-0.00195798
759789062,-0.000673616,0.000763742,-0.00195812
759995312,-0.000670567,0.000766535,-0.001959
762825000,-0.000670041,0.000767016,-0.00195915
767390625,-0.000662852,0.000773591,-0.00196123
768204687,-0.000645067,0.000882698,-0.00192322
768393750,-0.000641898,0.000902149,-0.00191644
768578125,-0.000641162,0.000906666,-0.00191487
769756250,-0.000640444,0.000911071,-0.00191333
769962500,-0.000635863,0.000939213,-0.00190352
772639062,-0.000635061,0.00094414,-0.0019018
777560937,-0.000624633,0.00100797,-0.00187951
778392187,-0.00066812,0.00100465,-0.00194083
778575000,-0.000675463,0.00100408,-0.00195119
778757812,-0.000677077,0.00100396,-0.00195346
779964062,-0.000678692,0.00100383,-0.00195574
780170312,-0.000689342,0.00100298,-0.00197077
782650000,-0.000691163,0.00100283,-0.00197334
787410937,-0.000713006,0.00100107,-0.00200422
788221875,-0.000771339,0.00100162,-0.00197392
788410937,-0.000781269,0.00100171,-0.00196875
788593750,-0.000783584,0.00100173,-0.00196755
789778125,-0.000785822,0.00100175,-0.00196639
789982812,-0.000800312,0.00100189,-0.00195885
792854687,-0.000802815,0.00100192,-0.00195754
797392187,-0.000837925,0.00100235,-0.00193926
798207812,-0.000902099,0.000963833,-0.00199875
798396875,-0.000913632,0.000956917,-0.00200944
798579687,-0.000916306,0.000955314,-0.00201192
799782812,-0.000918891,0.000953765,-0.00201432
799987500,-0.0009359,0.000943586,-0.00203009
802642187,-0.000938794,0.000941855,-0.00203277
807562500,-0.000976268,0.00091941,-0.00206758
808393750,-0.0009715,0.000932634,-0.00202482
808576562,-0.00097069,0.000934868,-0.0020176
808759375,-0.000970511,0.00093536,-0.00201601
809950000,-0.000970332,0.000935852,-0.00201442
810156250,-0.000969156,0.000939055,-0.00200408
812653125,-0.000968952,0.00093961,-0.00200228
817412500,-0.000966399,0.00094627,-0.00198058
818228125,-0.000879566,0.000905087,-0.00196812
818417187,-0.000864676,0.000898023,-0.00196599
818600000,-0.000861224,0.000896386,-0.00196549
819798437,-0.000857886,0.000894802,-0.00196501
820004687,-0.000835983,0.000884405,-0.00196187
