188134375,0.000128995,0.00183121,1.87941e-005
188975000,0.000128995,0.00183121,1.87941e-005
190184375,0.000128995,0.00183121,1.87941e-005
193065625,0.000128995,0.00183121,1.87941e-005
193354688,0.000128995,0.00183121,1.87941e-005
193584375,0.000128995,0.00183121,1.87941e-005
193807813,0.000128995,0.00183121,1.87941e-005
197985938,0.000128995,0.00183121,1.87941e-005
198814063,0.000128995,0.00183121,1.87941e-005
200015625,0.000128995,0.00183121,1.87941e-005
203239063,0.000128995,0.00183121,1.87941e-005
203657813,0.000128995,0.00183121,1.87941e-005
203839063,0.000128995,0.00183121,1.87941e-005
204129688,0.000128995,0.00183121,1.87941e-005
207968750,0.000128995,0.00183121,1.87941e-005
208796875,0.000128995,0.00183121,1.87941e-005
210015625,0.000128995,0.00183121,1.87941e-005
213217188,0.000128995,0.00183121,1.87941e-005
213518750,0.000128995,0.00183121,1.87941e-005
213701563,0.000128995,0.00183121,1.87941e-005
213925000,0.000128995,0.00183121,1.87941e-005
217981250,0.000128995,0.00183121,1.87941e-005
218807813,0.000128995,0.00183121,1.87941e-005
220001563,0.000159408,0.00187651,2.15781e-005
223067188,0.000159408,0.00187651,2.15781e-005
223357813,0.000159408,0.00187651,2.15781e-005
223575000,0.000159408,0.00187651,2.15781e-005
223798438,0.000159408,0.00187651,2.15781e-005
228148438,0.000159408,0.00187651,2.15781e-005
228989063,0.000159408,0.00187651,2.15781e-005
230203125,0.000159408,0.00187651,2.15781e-005
233079688,0.000159408,0.00187651,2.15781e-005
233368750,0.000159408,0.00187651,2.15781e-005
233575000,0.000159408,0.00187651,2.15781e-005
233798438,0.000159408,0.00187651,2.15781e-005
237975000,0.000159408,0.00187651,2.15781e-005
238798438,0.000159408,0.00187651,2.15781e-005
239987500,0.000159408,0.00187651,2.15781e-005
243250000,0.000159408,0.00187651,2.15781e-005
243551563,0.000159408,0.00187651,2.15781e-005
243734375,0.000159408,0.00187651,2.15781e-005
243964063,0.000159408,0.00187651,2.15781e-005
247982813,0.000159408,0.00187651,2.15781e-005
248807813,0.000159408,0.00187651,2.15781e-005
250010938,0.000159408,0.00187651,2.15781e-005
253070313,0.000159408,0.00187651,2.15781e-005
253360938,0.000159408,0.00187651,2.15781e-005
253589063,0.000159408,0.00187651,2.15781e-005
253812500,0.000159408,0.00187651,2.15781e-005
258150000,0.000177882,0.00229908,1.3392e-005
258990625,0.000177882,0.00229908,1.3392e-005
260629688,0.000177882,0.00229908,1.3392e-005
263051563,0.000177882,0.00229908,1.3392e-005
263353125,0.000177882,0.00229908,1.3392e-005
263534375,0.000177882,0.00229908,1.3392e-005
263757813,0.000177882,0.00229908,1.3392e-005
267976563,0.000177882,0.00229908,1.3392e-005
268800000,0.000177882,0.00229908,1.3392e-005
270001563,0.000177882,0.00229908,1.3392e-005
273220313,0.000177882,0.00229908,1.3392e-005
273521875,0.000177882,0.00229908,1.3392e-005
273704688,0.000177882,0.00229908,1.3392e-005
273935938,0.000177882,0.00229908,1.3392e-005
277981250,0.000177882,0.00229908,1.3392e-005
278809375,0.000177882,0.00229908,1.3392e-005
280189063,0.000177882,0.00229908,1.3392e-005
283234375,0.000177882,0.00229908,1.3392e-005
283535938,0.000177882,0.00229908,1.3392e-005
283717188,0.000177882,0.00229908,1.3392e-005
283948438,0.000177882,0.00229908,1.3392e-005
288004688,0.000177882,0.00229908,1.3392e-005
288820313,0.00016776,0.00224638,1.92258e-005
290023438,0.00016776,0.00224638,1.92258e-005
293053125,0.00016776,0.00224638,1.92258e-005
293354688,0.00016776,0.00224638,1.92258e-005
293537500,0.00016776,0.00224638,1.92258e-005
293760938,0.00016776,0.00224638,1.92258e-005
298131250,0.00016776,0.00224638,1.92258e-005
298971875,0.00016776,0.00224638,1.92258e-005
300153125,0.00016776,0.00224638,1.92258e-005
303064063,0.00016776,0.00224638,1.92258e-005
303365625,0.00016776,0.00224638,1.92258e-005
303548438,0.00016776,0.00224638,1.92258e-005
303771875,0.00016776,0.00224638,1.92258e-005
307995313,0.00016776,0.00224638,1.92258e-005
308810938,0.00016776,0.00224638,1.92258e-005
310014063,0.00016776,0.00224638,1.92258e-005
313234375,0.00016776,0.00224638,1.92258e-005
313535938,0.00016776,0.00224638,1.92258e-005
313717188,0.00016776,0.00224638,1.92258e-005
313948438,0.00016776,0.00224638,1.92258e-005
317995313,0.00016776,0.00224638,1.92258e-005
318867188,0.00016776,0.00224638,1.92258e-005
320104688,0.00016776,0.00224638,1.92258e-005
323054688,0.000148826,0.00278766,2.64726e-005
323343750,0.000148826,0.00278766,2.64726e-005
323539063,0.000148826,0.00278766,2.64726e-005
323764063,0.000148826,0.00278766,2.64726e-005
328134375,0.000148826,0.00278766,2.64726e-005
328973438,0.000148826,0.00278766,2.64726e-005
330182813,0.000148826,0.00278766,2.64726e-005
333065625,0.000148826,0.00278766,2.64726e-005
333368750,0.000148826,0.00278766,2.64726e-005
333551563,0.000148826,0.00278766,2.64726e-005
333775000,0.000148826,0.00278766,2.64726e-005
338143750,0.000148826,0.00278766,2.64726e-005
338984375,0.000148826,0.00278766,2.64726e-005
340171875,0.000148826,0.00278766,2.64726e-005
343076563,0.000148826,0.00278766,2.64726e-005
343365625,0.000148826,0.00278766,2.64726e-005
343560938,0.000148826,0.00278766,2.64726e-005
343785938,0.000148826,0.00278766,2.64726e-005
347971875,0.000148826,0.00278766,2.64726e-005
348795313,0.000148826,0.00278766,2.64726e-005
350014063,0.000148826,0.00278766,2.64726e-005
353217188,0.000148826,0.00278766,2.64726e-005
353517188,0.000148826,0.00278766,2.64726e-005
353700000,0.000148826,0.00278766,2.64726e-005
354046875,0.000148826,0.00278766,2.64726e-005
357982813,0.000131914,0.00299627,1.78723e-005
358806250,0.000131914,0.00299627,1.78723e-005
360010938,0.000131914,0.00299627,1.78723e-005
363075000,0.000131914,0.00299627,1.78723e-005
363364063,0.000131914,0.00299627,1.78723e-005
363559375,0.000131914,0.00299627,1.78723e-005
363784375,0.000131914,0.00299627,1.78723e-005
368146875,0.000131914,0.00299627,1.78723e-005
368987500,0.000131914,0.00299627,1.78723e-005
370193750,0.000131914,0.00299627,1.78723e-005
373087500,0.000131914,0.00299627,1.78723e-005
373376563,0.000131914,0.00299627,1.78723e-005
373571875,0.000131914,0.00299627,1.78723e-005
373796875,0.000131914,0.00299627,1.78723e-005
377973438,0.000131914,0.00299627,1.78723e-005
378798438,0.000131914,0.00299627,1.78723e-005
379992188,0.000131914,0.00299627,1.78723e-005
383218750,0.000131914,0.00299627,1.78723e-005
383521875,0.000131914,0.00299627,1.78723e-005
383704688,0.000131914,0.00299627,1.78723e-005
383929688,0.000131914,0.00299627,1.78723e-005
387982813,0.000131914,0.00299627,1.78723e-005
388806250,0.000131914,0.00299627,1.78723e-005
390026563,0.000131914,0.00299627,1.78723e-005
393070313,0.000108204,0.00269887,1.32971e-005
393359375,0.000108204,0.00269887,1.32971e-005
393682813,0.000108204,0.00269887,1.32971e-005
393907813,0.000108204,0.00269887,1.32971e-005
398150000,0.000108204,0.00269887,1.32971e-005
398990625,0.000108204,0.00269887,1.32971e-005
400178125,0.000108204,0.00269887,1.32971e-005
403079688,0.000108204,0.00269887,1.32971e-005
403368750,0.000108204,0.00269887,1.32971e-005
403564063,0.000108204,0.00269887,1.32971e-005
403787500,0.000108204,0.00269887,1.32971e-005
408131250,0.000108204,0.00269887,1.32971e-005
408970313,0.000108204,0.00269887,1.32971e-005
410178125,0.000108204,0.00269887,1.32971e-005
413060938,0.000108204,0.00269887,1.32971e-005
413362500,0.000108204,0.00269887,1.32971e-005
413545313,0.000108204,0.00269887,1.32971e-005
413770313,0.000108204,0.00269887,1.32971e-005
417981250,0.000108204,0.00269887,1.32971e-005
418810938,0.000108204,0.00269887,1.32971e-005
420010938,0.000108204,0.00269887,1.32971e-005
423234375,0.000108204,0.00269887,1.32971e-005
423535938,0.000108204,0.00269887,1.32971e-005
423718750,0.000108204,0.00269887,1.32971e-005
423948438,0.000108204,0.00269887,1.32971e-005
427992188,7.58981e-005,0.00318082,1.3689e-005
428820313,7.58981e-005,0.00318082,1.3689e-005
430040625,7.58981e-005,0.00318082,1.3689e-005
433053125,7.58981e-005,0.00318082,1.3689e-005
433471875,7.58981e-005,0.00318082,1.3689e-005
433654688,7.58981e-005,0.00318082,1.3689e-005
433879688,7.58981e-005,0.00318082,1.3689e-005
438132813,7.58981e-005,0.00318082,1.3689e-005
438973438,7.58981e-005,0.00318082,1.3689e-005
440168750,7.58981e-005,0.00318082,1.3689e-005
443062500,7.58981e-005,0.00318082,1.3689e-005
443364063,7.58981e-005,0.00318082,1.3689e-005
443548438,7.58981e-005,0.00318082,1.3689e-005
443773438,7.58981e-005,0.00318082,1.3689e-005
447984375,7.58981e-005,0.00318082,1.3689e-005
448810938,7.58981e-005,0.00318082,1.3689e-005
450028125,7.58981e-005,0.00318082,1.3689e-005
453232813,7.58981e-005,0.00318082,1.3689e-005
453534375,7.58981e-005,0.00318082,1.3689e-005
453718750,7.58981e-005,0.00318082,1.3689e-005
453948438,7.58981e-005,0.00318082,1.3689e-005
457993750,7.58981e-005,0.00318082,1.3689e-005
458821875,7.58981e-005,0.00318082,1.3689e-005
460028125,0.000113282,0.00274556,2.65372e-005
463212500,0.000113282,0.00274556,2.65372e-005
463514063,0.000113282,0.00274556,2.65372e-005
463696875,0.000113282,0.00274556,2.65372e-005
463921875,0.000113282,0.00274556,2.65372e-005
467976563,0.000113282,0.00274556,2.65372e-005
468803125,0.000113282,0.00274556,2.65372e-005
470015625,0.000113282,0.00274556,2.65372e-005
473093750,0.000113282,0.00274556,2.65372e-005
473382813,0.000113282,0.00274556,2.65372e-005
473578125,0.000113282,0.00274556,2.65372e-005
473801563,0.000113282,0.00274556,2.65372e-005
478145313,0.000113282,0.00274556,2.65372e-005
478984375,0.000113282,0.00274556,2.65372e-005
480176563,0.000113282,0.00274556,2.65372e-005
483082813,0.000113282,0.00274556,2.65372e-005
483371875,0.000113282,0.00274556,2.65372e-005
483565625,0.000113282,0.00274556,2.65372e-005
483790625,0.000113282,0.00274556,2.65372e-005
487996875,0.000113282,0.00274556,2.65372e-005
488825000,0.000113282,0.00274556,2.65372e-005
490007813,0.000113282,0.00274556,2.65372e-005
493214063,0.000113282,0.00274556,2.65372e-005
493515625,0.000114289,0.00244685,3.33711e-005
493698438,0.000114289,0.00244685,3.33711e-005
493921875,0.000114289,0.00244685,3.33711e-005
497976563,0.000114289,0.00244685,3.33711e-005
498804688,0.000114289,0.00244685,3.33711e-005
499981250,0.000114289,0.00244685,3.33711e-005
503067188,0.000114289,0.00244685,3.33711e-005
503367188,0.000114289,0.00244685,3.33711e-005
503550000,0.000114289,0.00244685,3.33711e-005
503773438,0.000114289,0.00244685,3.33711e-005
508146875,0.000114289,0.00244685,3.33711e-005
509064063,0.000114289,0.00244685,3.33711e-005
510296875,0.000114289,0.00244685,3.33711e-005
513084375,0.000114289,0.00244685,3.33711e-005
513373438,0.000114289,0.00244685,3.33711e-005
513568750,0.000114289,0.00244685,3.33711e-005
513792188,0.000114289,0.00244685,3.33711e-005
517968750,0.000114289,0.00244685,3.33711e-005
518798438,0.000114289,0.00244685,3.33711e-005
519971875,0.000114289,0.00244685,3.33711e-005
523217188,0.000114289,0.00244685,3.33711e-005
523517188,0.000114289,0.00244685,3.33711e-005
523700000,0.000114289,0.00244685,3.33711e-005
523925000,0.000114289,0.00244685,3.33711e-005
527981250,7.59458e-005,0.00230078,1.32874e-005
528806250,7.59458e-005,0.00230078,1.32874e-005
530028125,7.59458e-005,0.00230078,1.32874e-005
533229688,7.59458e-005,0.00230078,1.32874e-005
533529688,7.59458e-005,0.00230078,1.32874e-005
533712500,7.59458e-005,0.00230078,1.32874e-005
533942188,7.59458e-005,0.00230078,1.32874e-005
538000000,7.59458e-005,0.00230078,1.32874e-005
538817188,7.59458e-005,0.00230078,1.32874e-005
540000000,7.59458e-005,0.00230078,1.32874e-005
543078125,7.59458e-005,0.00230078,1.32874e-005
543367188,7.59458e-005,0.00230078,1.32874e-005
543562500,7.59458e-005,0.00230078,1.32874e-005
543787500,7.59458e-005,0.00230078,1.32874e-005
548129688,7.59458e-005,0.00230078,1.32874e-005
548970313,7.59458e-005,0.00230078,1.32874e-005
550171875,7.59458e-005,0.00230078,1.32874e-005
553060938,7.59458e-005,0.00230078,1.32874e-005
553362500,7.59458e-005,0.00230078,1.32874e-005
553545313,7.59458e-005,0.00230078,1.32874e-005
553768750,7.59458e-005,0.00230078,1.32874e-005
557982813,7.59458e-005,0.00230078,1.32874e-005
558809375,7.59458e-005,0.00230078,1.32874e-005
560006250,7.59458e-005,0.00230078,1.32874e-005
563231250,7.01816e-005,0.00207897,-2.14442e-006
563531250,7.01816e-005,0.00207897,-2.14442e-006
563712500,7.01816e-005,0.00207897,-2.14442e-006
563942188,7.01816e-005,0.00207897,-2.14442e-006
568001563,7.01816e-005,0.00207897,-2.14442e-006
568820313,7.01816e-005,0.00207897,-2.14442e-006
570034375,7.01816e-005,0.00207897,-2.14442e-006
573051563,7.01816e-005,0.00207897,-2.14442e-006
573353125,7.01816e-005,0.00207897,-2.14442e-006
573534375,7.01816e-005,0.00207897,-2.14442e-006
573757813,7.01816e-005,0.00207897,-2.14442e-006
578131250,7.01816e-005,0.00207897,-2.14442e-006
578971875,7.01816e-005,0.00207897,-2.14442e-006
580323438,7.01816e-005,0.00207897,-2.14442e-006
583062500,7.01816e-005,0.00207897,-2.14442e-006
583364063,7.01816e-005,0.00207897,-2.14442e-006
583545313,7.01816e-005,0.00207897,-2.14442e-006
583885938,7.01816e-005,0.00207897,-2.14442e-006
588142188,7.01816e-005,0.00207897,-2.14442e-006
588982813,7.01816e-005,0.00207897,-2.14442e-006
590201563,7.01816e-005,0.00207897,-2.14442e-006
593081250,7.01816e-005,0.00207897,-2.14442e-006
593370313,7.01816e-005,0.00207897,-2.14442e-006
593564063,7.01816e-005,0.00207897,-2.14442e-006
593787500,7.01816e-005,0.00207897,-2.14442e-006
598004688,0.000107493,0.00226988,-2.62056e-006
598820313,0.000107493,0.00226988,-2.62056e-006
600032813,0.000107493,0.00226988,-2.62056e-006
603212500,0.000107493,0.00226988,-2.62056e-006
603514063,0.000107493,0.00226988,-2.62056e-006
603695313,0.000107493,0.00226988,-2.62056e-006
603920313,0.000107493,0.00226988,-2.62056e-006
607973438,0.000107493,0.00226988,-2.62056e-006
608801563,0.000107493,0.00226988,-2.62056e-006
610031250,0.000107493,0.00226988,-2.62056e-006
613065625,0.000107493,0.00226988,-2.62056e-006
613367188,0.000107493,0.00226988,-2.62056e-006
613550000,0.000107493,0.00226988,-2.62056e-006
613775000,0.000107493,0.00226988,-2.62056e-006
618143750,0.000107493,0.00226988,-2.62056e-006
618984375,0.000107493,0.00226988,-2.62056e-006
620195313,0.000107493,0.00226988,-2.62056e-006
623073438,0.000107493,0.00226988,-2.62056e-006
623364063,0.000107493,0.00226988,-2.62056e-006
623675000,0.000107493,0.00226988,-2.62056e-006
623900000,0.000107493,0.00226988,-2.62056e-006
628006250,0.000107493,0.00226988,-2.62056e-006
628821875,0.000107493,0.00226988,-2.62056e-006
630053125,0.000107493,0.00226988,-2.62056e-006
633214063,0.000181822,0.00251415,1.47927e-006
633515625,0.000181822,0.00251415,1.47927e-006
633696875,0.000181822,0.00251415,1.47927e-006
633920313,0.000181822,0.00251415,1.47927e-006
637975000,0.000181822,0.00251415,1.47927e-006
638803125,0.000181822,0.00251415,1.47927e-006
640012500,0.000181822,0.00251415,1.47927e-006
643064063,0.000181822,0.00251415,1.47927e-006
643354688,0.000181822,0.00251415,1.47927e-006
643548438,0.000181822,0.00251415,1.47927e-006
643771875,0.000181822,0.00251415,1.47927e-006
648145313,0.000181822,0.00251415,1.47927e-006
648985938,0.000181822,0.00251415,1.47927e-006
650215625,0.000181822,0.00251415,1.47927e-006
653085938,0.000181822,0.00251415,1.47927e-006
653375000,0.000181822,0.00251415,1.47927e-006
653570313,0.000181822,0.00251415,1.47927e-006
653793750,0.000181822,0.00251415,1.47927e-006
658126563,0.000181822,0.00251415,1.47927e-006
658965625,0.000181822,0.00251415,1.47927e-006
660175000,0.000181822,0.00251415,1.47927e-006
663095313,0.000181822,0.00251415,1.47927e-006
663384375,0.000181822,0.00251415,1.47927e-006
663578125,0.000181822,0.00251415,1.47927e-006
663803125,0.000181822,0.00251415,1.47927e-006
667981250,0.000228827,0.00288885,5.76996e-006
668804688,0.000228827,0.00288885,5.76996e-006
670042188,0.000228827,0.00288885,5.76996e-006
673228125,0.000228827,0.00288885,5.76996e-006
673529688,0.000228827,0.00288885,5.76996e-006
673712500,0.000228827,0.00288885,5.76996e-006
673942188,0.000228827,0.00288885,5.76996e-006
677989063,0.000228827,0.00288885,5.76996e-006
678817188,0.000228827,0.00288885,5.76996e-006
680029688,0.000228827,0.00288885,5.76996e-006
683087500,0.000228827,0.00288885,5.76996e-006
683376563,0.000228827,0.00288885,5.76996e-006
683570313,0.000228827,0.00288885,5.76996e-006
683793750,0.000228827,0.00288885,5.76996e-006
688128125,0.000228827,0.00288885,5.76996e-006
688968750,0.000228827,0.00288885,5.76996e-006
690193750,0.000228827,0.00288885,5.76996e-006
693059375,0.000228827,0.00288885,5.76996e-006
693359375,0.000228827,0.00288885,5.76996e-006
693542188,0.000228827,0.00288885,5.76996e-006
693765625,0.000228827,0.00288885,5.76996e-006
697982813,0.000228827,0.00288885,5.76996e-006
698806250,0.000263482,0.00259378,9.54924e-007
700212500,0.000263482,0.00259378,9.54924e-007
703229688,0.000263482,0.00259378,9.54924e-007
703531250,0.000263482,0.00259378,9.54924e-007
703714063,0.000263482,0.00259378,9.54924e-007
703943750,0.000263482,0.00259378,9.54924e-007
707990625,0.000263482,0.00259378,9.54924e-007
708818750,0.000263482,0.00259378,9.54924e-007
710040625,0.000263482,0.00259378,9.54924e-007
713240625,0.000263482,0.00259378,9.54924e-007
713542188,0.000263482,0.00259378,9.54924e-007
713725000,0.000263482,0.00259378,9.54924e-007
713954688,0.000263482,0.00259378,9.54924e-007
717971875,0.000263482,0.00259378,9.54924e-007
718801563,0.000263482,0.00259378,9.54924e-007
719981250,0.000263482,0.00259378,9.54924e-007
723062500,0.000263482,0.00259378,9.54924e-007
723351563,0.000263482,0.00259378,9.54924e-007
723546875,0.000263482,0.00259378,9.54924e-007
723770313,0.000263482,0.00259378,9.54924e-007
728140625,0.000263482,0.00259378,9.54924e-007
728979688,0.000263482,0.00259378,9.54924e-007
730181250,0.000263482,0.00259378,9.54924e-007
733079688,0.000281937,0.00289605,-3.23769e-006
733368750,0.000281937,0.00289605,-3.23769e-006
733575000,0.000281937,0.00289605,-3.23769e-006
733798438,0.000281937,0.00289605,-3.23769e-006
738003125,0.000281937,0.00289605,-3.23769e-006
738879688,0.000281937,0.00289605,-3.23769e-006
740128125,0.000281937,0.00289605,-3.23769e-006
743210938,0.000281937,0.00289605,-3.23769e-006
743512500,0.000281937,0.00289605,-3.23769e-006
743695313,0.000281937,0.00289605,-3.23769e-006
743918750,0.000281937,0.00289605,-3.23769e-006
747978125,0.000281937,0.00289605,-3.23769e-006
748801563,0.000281937,0.00289605,-3.23769e-006
750018750,0.000281937,0.00289605,-3.23769e-006
753064063,0.000281937,0.00289605,-3.23769e-006
753365625,0.000281937,0.00289605,-3.23769e-006
753548438,0.000281937,0.00289605,-3.23769e-006
753771875,0.000281937,0.00289605,-3.23769e-006
758143750,0.000281937,0.00289605,-3.23769e-006
758982813,0.000281937,0.00289605,-3.23769e-006
760640625,0.000281937,0.00289605,-3.23769e-006
763073438,0.000281937,0.00289605,-3.23769e-006
763362500,0.000281937,0.00289605,-3.23769e-006
763568750,0.000281937,0.00289605,-3.23769e-006
763792188,0.000281937,0.00289605,-3.23769e-006
768004688,0.000275532,0.00268894,-5.82879e-006
768821875,0.000275532,0.00268894,-5.82879e-006
770029688,0.000275532,0.00268894,-5.82879e-006
773214063,0.000275532,0.00268894,-5.82879e-006
773515625,0.000275532,0.00268894,-5.82879e-006
773696875,0.000275532,0.00268894,-5.82879e-006
773920313,0.000275532,0.00268894,-5.82879e-006
777978125,0.000275532,0.00268894,-5.82879e-006
778804688,0.000275532,0.00268894,-5.82879e-006
779992188,0.000275532,0.00268894,-5.82879e-006
783225000,0.000275532,0.00268894,-5.82879e-006
783526563,0.000275532,0.00268894,-5.82879e-006
783709375,0.000275532,0.00268894,-5.82879e-006
783939063,0.000275532,0.00268894,-5.82879e-006
787984375,0.000275532,0.00268894,-5.82879e-006
788812500,0.000275532,0.00268894,-5.82879e-006
790023438,0.000275532,0.00268894,-5.82879e-006
793076563,0.000275532,0.00268894,-5.82879e-006
793365625,0.000275532,0.00268894,-5.82879e-006
793582813,0.000275532,0.00268894,-5.82879e-006
793806250,0.000275532,0.00268894,-5.82879e-006
798156250,0.000275532,0.00268894,-5.82879e-006
798996875,0.000275532,0.00268894,-5.82879e-006
800185938,0.000275532,0.00268894,-5.82879e-006
803054688,0.000280724,0.00302222,-1.15253e-005
803343750,0.000280724,0.00302222,-1.15253e-005
803539063,0.000280724,0.00302222,-1.15253e-005
803762500,0.000280724,0.00302222,-1.15253e-005
807979688,0.000280724,0.00302222,-1.15253e-005
808804688,0.000280724,0.00302222,-1.15253e-005
810001563,0.000280724,0.00302222,-1.15253e-005
813228125,0.000280724,0.00302222,-1.15253e-005
