3208000000,-2.03166,1.00018,0.186737
3208189063,-2.03343,1.00078,0.186875
3208489063,-2.03385,1.00092,0.186907
3209823438,-2.0345,1.00114,0.186958
3210028125,-2.03742,1.00212,0.187185
3212601563,-2.03787,1.00227,0.18722
3217196875,-2.04349,1.00418,0.187657
3218009375,-2.05355,1.00758,0.188438
3218196875,-2.05533,1.00819,0.188576
3218378125,-2.05575,1.00833,0.188608
3219604688,-2.05614,1.00846,0.188639
3219809375,-2.05883,1.00938,0.188848
3222415625,-2.05928,1.00953,0.188883
3227337500,-2.06501,1.01148,0.189328
3228160938,-2.07582,1.01517,0.190171
3228342188,-2.07764,1.01579,0.190313
3228525000,-2.07803,1.01593,0.190344
3229768750,-2.07844,1.01606,0.190376
3229973438,-2.08118,1.017,0.190591
3232448438,-2.08163,1.01716,0.190626
3237348438,-2.08709,1.01902,0.191055
3237967188,-2.09791,1.02273,0.191907
3238346875,-2.09928,1.0232,0.192016
3238528125,-2.10012,1.02349,0.192083
3239750000,-2.10052,1.02362,0.192114
3239954688,-2.10322,1.02455,0.192329
3242450000,-2.10368,1.02471,0.192366
3247198438,-2.1092,1.02661,0.192806
3248010938,-2.11973,1.03023,0.193647
3248315625,-2.12154,1.03085,0.193792
3248498438,-2.12222,1.03108,0.193847
3249826563,-2.12262,1.03122,0.19388
3250031250,-2.12558,1.03224,0.194117
3252587500,-2.12603,1.0324,0.194154
3257181250,-2.13172,1.03436,0.194613
3257989063,-2.14195,1.03789,0.195441
3258176563,-2.14375,1.03851,0.195587
3258359375,-2.14417,1.03866,0.195621
3259581250,-2.14458,1.0388,0.195655
3259785938,-2.14731,1.03974,0.195876
3262429688,-2.14777,1.0399,0.195914
3267350000,-2.15367,1.04194,0.196395
3268179688,-2.16468,1.04575,0.197293
3268360938,-2.16654,1.0464,0.197445
3268543750,-2.16694,1.04654,0.197478
3269787500,-2.16735,1.04668,0.197512
3269993750,-2.17014,1.04765,0.197739
3272470313,-2.1706,1.04781,0.197777
3277170313,-2.17616,1.04974,0.19823
3277984375,-2.18671,1.05341,0.199091
3278171875,-2.18855,1.05404,0.19924
3278354688,-2.18897,1.05419,0.199274
3279575000,-2.18938,1.05433,0.199308
3279781250,-2.19213,1.05529,0.199531
3282584375,-2.19259,1.05545,0.199569
3287190625,-2.1989,1.05765,0.200081
3288150000,-2.20929,1.06126,0.200923
3288365625,-2.21145,1.06202,0.201097
3288548438,-2.21194,1.06219,0.201136
3289789063,-2.21235,1.06233,0.20117
3289995313,-2.21516,1.06331,0.201395
3292634375,-2.21562,1.06347,0.201432
3297192188,-2.22159,1.06555,0.201911
3298006250,-2.23191,1.06915,0.202736
3298195313,-2.23376,1.0698,0.202882
3298378125,-2.23419,1.06995,0.202916
3299596875,-2.23461,1.07009,0.202949
3299803125,-2.23737,1.07106,0.203168
3302442188,-2.23784,1.07122,0.203205
3307331250,-2.24384,1.07332,0.203679
3307950000,-2.25497,1.0772,0.204555
3308329688,-2.25638,1.0777,0.204666
3308512500,-2.25724,1.078,0.204734
3309754688,-2.25766,1.07815,0.204767
3309960938,-2.26049,1.07914,0.20499
3312437500,-2.26097,1.0793,0.205026
3317192188,-2.26662,1.08128,0.20547
3318012500,-2.27749,1.08508,0.206323
3318201563,-2.27937,1.08574,0.206471
3318384375,-2.2798,1.08589,0.206506
3319621875,-2.28022,1.08603,0.206539
3319826563,-2.28306,1.08703,0.206763
3322634375,-2.28353,1.08719,0.2068
3327193750,-2.28997,1.08944,0.207311
3328007813,-2.30045,1.09311,0.208145
3328195313,-2.30233,1.09377,0.208297
3328379688,-2.30276,1.09392,0.208332
3329631250,-2.30318,1.09407,0.208366
3329837500,-2.30607,1.09508,0.2086
3332443750,-2.30655,1.09524,0.208639
3337332813,-2.31256,1.09735,0.209128
3338157813,-2.32386,1.10132,0.210056
3338340625,-2.32578,1.10199,0.210217
3338523438,-2.3262,1.10214,0.210252
3339754688,-2.32662,1.10229,0.210288
3339960938,-2.32948,1.1033,0.21053
3342434375,-2.32996,1.10346,0.21057
3347345313,-2.33571,1.10548,0.211059
3348173438,-2.34713,1.1095,0.212042
3348357813,-2.34906,1.11018,0.212211
3348540625,-2.34949,1.11033,0.212249
3349792188,-2.34992,1.11048,0.212287
3349998438,-2.35284,1.11151,0.212545
3352475000,-2.35332,1.11168,0.212587
3357195313,-2.35911,1.11371,0.213101
3358004688,-2.37016,1.11759,0.214091
3358192188,-2.37206,1.11826,0.214263
3358376563,-2.37251,1.11841,0.214303
3359606250,-2.37294,1.11857,0.214342
3359929688,-2.37583,1.11958,0.214604
3362618750,-2.37659,1.11984,0.214674
3367185938,-2.38292,1.12206,0.215249
3368006250,-2.39368,1.12582,0.216235
3368195313,-2.39562,1.1265,0.216413
3368378125,-2.39606,1.12665,0.216454
3369632813,-2.3965,1.1268,0.216494
3369839063,-2.39946,1.12783,0.216766
3372426563,-2.39995,1.128,0.216811
3377348438,-2.40607,1.13013,0.217375
3378178125,-2.41774,1.13416,0.218452
3378360938,-2.41971,1.13484,0.218633
3378543750,-2.42015,1.13499,0.218674
3379781250,-2.42058,1.13514,0.218714
3379985938,-2.42353,1.13615,0.218985
3382462500,-2.42401,1.13631,0.21903
3387198438,-2.42991,1.13833,0.219572
3388006250,-2.4412,1.14218,0.220611
3388195313,-2.44313,1.14284,0.220788
3388378125,-2.44358,1.14299,0.22083
3389626563,-2.44402,1.14314,0.22087
3389832813,-2.447,1.14415,0.221143
3392581250,-2.4475,1.14432,0.221189
3397179688,-2.45407,1.14654,0.221791
3397989063,-2.46509,1.15025,0.222797
3398176563,-2.46703,1.1509,0.222974
3398360938,-2.46748,1.15105,0.223015
3399795313,-2.46792,1.1512,0.223056
3400000000,-2.47137,1.15235,0.22337
3402640625,-2.47186,1.15252,0.223415
3407190625,-2.47821,1.15464,0.223993
3407998438,-2.48916,1.15829,0.22499
3408185938,-2.49111,1.15894,0.225168
3408368750,-2.49156,1.15909,0.22521
3409618750,-2.492,1.15924,0.22525
3409823438,-2.49501,1.16024,0.225527
3412440625,-2.49551,1.1604,0.225572
3417359375,-2.50183,1.16249,0.226153
3418189063,-2.51371,1.16642,0.227248
3418370313,-2.51572,1.16708,0.227435
3418553125,-2.51616,1.16723,0.227476
3419782813,-2.51661,1.16737,0.227518
3419987500,-2.51959,1.16835,0.227795
3422464063,-2.52009,1.16851,0.227842
3427190625,-2.52609,1.17048,0.228403
3428010938,-2.53758,1.17423,0.22948
3428198438,-2.53957,1.17487,0.22967
3428381250,-2.54003,1.17502,0.229713
3429623438,-2.54048,1.17516,0.229755
3429829688,-2.5435,1.17614,0.230043
3432593750,-2.54401,1.1763,0.23009
3437193750,-2.55075,1.17847,0.230732
3438001563,-2.56199,1.18206,0.231808
3438306250,-2.56397,1.18268,0.232
3438489063,-2.56472,1.18292,0.232073
3439787500,-2.56517,1.18306,0.232116
3439992188,-2.56835,1.18406,0.232426
3442468750,-2.56885,1.18422,0.232475
3447331250,-2.57493,1.18614,0.233069
3448154688,-2.58689,1.18988,0.234246
3448335938,-2.58892,1.19051,0.234449
3448518750,-2.58937,1.19065,0.234493
3449770313,-2.58982,1.19079,0.234538
3449975000,-2.59291,1.19175,0.234848
3452451563,-2.59342,1.1919,0.234898
3457192188,-2.59954,1.1938,0.235513
3458010938,-2.61128,1.19741,0.2367
3458198438,-2.61331,1.19804,0.236907
3458381250,-2.61378,1.19818,0.236955
3459612500,-2.61423,1.19832,0.237001
3459818750,-2.61729,1.19925,0.237314
3462596875,-2.6178,1.19941,0.237366
3467193750,-2.62471,1.20152,0.238074
3468006250,-2.63617,1.20499,0.239251
3468193750,-2.6382,1.20561,0.23946
3468376563,-2.63867,1.20575,0.239508
3469631250,-2.63912,1.20588,0.239555
3469835938,-2.64226,1.20683,0.239877
3472610938,-2.64277,1.20698,0.23993
3477182813,-2.64971,1.20906,0.240644
3478104688,-2.66116,1.21248,0.241821
3478350000,-2.66347,1.21317,0.242058
3478531250,-2.66409,1.21335,0.242121
3479767188,-2.66454,1.21349,0.242167
3479973438,-2.66765,1.2144,0.242484
3482450000,-2.66816,1.21455,0.242537
3487345313,-2.67438,1.21638,0.243171
3488173438,-2.68669,1.21999,0.244422
3488356250,-2.68878,1.22059,0.244632
3488539063,-2.68924,1.22073,0.244678
3489800000,-2.6897,1.22086,0.244724
3490004688,-2.69288,1.22177,0.245042
3492482813,-2.69339,1.22192,0.245093
3497195313,-2.69964,1.22372,0.245717
3498007813,-2.71153,1.22711,0.246896
3498196875,-2.71358,1.22769,0.247096
3498379688,-2.71406,1.22782,0.247143
3499596875,-2.71452,1.22795,0.247188
3499803125,-2.7176,1.22881,0.247488
3502581250,-2.71812,1.22896,0.247538
3507184375,-2.72515,1.23092,0.24822
3507989063,-2.7368,1.23415,0.249342
3508176563,-2.73885,1.23471,0.249535
3508359375,-2.73932,1.23484,0.249581
3509606250,-2.73978,1.23496,0.249624
3509810938,-2.74295,1.23583,0.249924
3512425000,-2.74347,1.23597,0.249973
3517346875,-2.7501,1.23777,0.250599
3518175000,-2.7626,1.24114,0.25177
3518357813,-2.7647,1.24171,0.251965
3518540625,-2.76517,1.24183,0.252008
3519771875,-2.76563,1.24195,0.252051
3519978125,-2.76877,1.24279,0.252341
3522453125,-2.76929,1.24293,0.252389
3527354688,-2.77559,1.2446,0.252969
3528179688,-2.78806,1.24791,0.254111
3528362500,-2.79016,1.24846,0.254302
3528545313,-2.79063,1.24858,0.254344
3529790625,-2.79109,1.2487,0.254387
3529996875,-2.79426,1.24954,0.254674
3532473438,-2.79479,1.24967,0.254722
3537178125,-2.8011,1.25133,0.255292
3537987500,-2.81309,1.25447,0.256372
3538176563,-2.81515,1.25501,0.256557
3538359375,-2.81563,1.25513,0.2566
3539582813,-2.8161,1.25525,0.256642
3539789063,-2.81922,1.25607,0.256922
3542590625,-2.81975,1.25621,0.256969
3547189063,-2.82689,1.25807,0.257609
3547998438,-2.83863,1.26113,0.258657
3548187500,-2.8407,1.26167,0.258842
3548370313,-2.84118,1.2618,0.258885
3549628125,-2.84165,1.26192,0.258926
3549834375,-2.84486,1.26276,0.259213
3552478125,-2.84539,1.2629,0.25926
3557357813,-2.85214,1.26466,0.259862
3558187500,-2.86461,1.26793,0.260972
3558370313,-2.86673,1.26849,0.261161
3558553125,-2.8672,1.26861,0.261203
3559792188,-2.86767,1.26873,0.261244
3559998438,-2.87084,1.26957,0.261526
3562473438,-2.87137,1.2697,0.261573
3567181250,-2.8777,1.27137,0.262135
3567993750,-2.88974,1.27455,0.263205
3568182813,-2.89182,1.2751,0.263389
3568365625,-2.89231,1.27523,0.263431
3569620313,-2.89278,1.27535,0.263473
3569826563,-2.89599,1.2762,0.263757
3572593750,-2.89652,1.27634,0.263803
3577192188,-2.9036,1.27822,0.264429
3578000000,-2.91539,1.28134,0.265466
3578189063,-2.91746,1.28189,0.265648
3578373438,-2.91794,1.28202,0.26569
3579598438,-2.91842,1.28215,0.265732
3579804688,-2.92156,1.28298,0.266007
3582440625,-2.92209,1.28312,0.266053
3587329688,-2.92885,1.28492,0.266644
3588157813,-2.9414,1.28826,0.267738
3588340625,-2.94352,1.28883,0.267922
3588525000,-2.94399,1.28895,0.267963
3589967188,-2.94447,1.28908,0.268004
3590275000,-2.94817,1.29006,0.268325
3592442188,-2.94896,1.29028,0.268393
3597340625,-2.95453,1.29176,0.268875
3598165625,-2.96712,1.29512,0.269961
3598346875,-2.96924,1.29568,0.270143
3598531250,-2.96971,1.29581,0.270183
3599759375,-2.97018,1.29593,0.270224
3599964063,-2.97334,1.29677,0.270495
3602440625,-2.97387,1.29692,0.27054
3607192188,-2.98024,1.29861,0.271086
3608067188,-2.99246,1.30188,0.27213
3608254688,-2.99472,1.30248,0.272322
3608437500,-2.9952,1.30261,0.272363
3609684375,-2.99567,1.30273,0.272403
3609890625,-2.99888,1.30359,0.272676
3612606250,-2.99941,1.30373,0.272721
3617173438,-3.00641,1.30559,0.273315
3617982813,-3.01817,1.30872,0.274311
3618171875,-3.02026,1.30927,0.274488
3618354688,-3.02074,1.3094,0.274529
3619584375,-3.02121,1.30953,0.274569
3619790625,-3.02438,1.31037,0.274837
3622421875,-3.02492,1.31051,0.274882
3627343750,-3.0317,1.31231,0.275455
3628171875,-3.04438,1.31569,0.276527
3628354688,-3.04652,1.31625,0.276707
3628656250,-3.04699,1.31638,0.276747
3629982813,-3.04777,1.31659,0.276812
3630290625,-3.05119,1.3175,0.277101
3632457813,-3.05199,1.31771,0.277168
3637193750,-3.05758,1.3192,0.277639
3638006250,-3.0698,1.32247,0.278668
3638193750,-3.0719,1.32303,0.278844
3638376563,-3.07238,1.32316,0.278885
3639610938,-3.07286,1.32328,0.278925
3639817188,-3.07605,1.32414,0.279192
3642607813,-3.07658,1.32428,0.279237
3647182813,-3.08379,1.32622,0.27984
3648001563,-3.09562,1.32941,0.280828
3648189063,-3.09774,1.32998,0.281004
3648371875,-3.09822,1.33011,0.281045
3649623438,-3.0987,1.33024,0.281084
3649828125,-3.10194,1.33112,0.281353
3652589063,-3.10247,1.33126,0.281397
3657193750,-3.10962,1.3332,0.281988
3658000000,-3.12155,1.33644,0.282973
3658185938,-3.12364,1.33701,0.283144
3658368750,-3.12412,1.33714,0.283184
3659604688,-3.1246,1.33727,0.283223
3659809375,-3.12781,1.33815,0.283485
3662432813,-3.12834,1.33829,0.283529
3667354688,-3.13516,1.34015,0.284086
3668182813,-3.14795,1.34364,0.285128
3668482813,-3.15011,1.34423,0.285304
3668664063,-3.15089,1.34445,0.285367
3669996875,-3.15137,1.34457,0.285406
3670303125,-3.15484,1.34552,0.285688
3672471875,-3.15564,1.34574,0.285753
3677178125,-3.1613,1.34728,0.286211
3677987500,-3.17359,1.35063,0.287207
3678176563,-3.17571,1.3512,0.287379
3678357813,-3.1762,1.35134,0.287419
3679578125,-3.17668,1.35146,0.287457
3679782813,-3.17987,1.35233,0.287716
3682592188,-3.18041,1.35247,0.28776
3687189063,-3.18777,1.35446,0.288356
3688001563,-3.19983,1.3577,0.289333
3688189063,-3.20196,1.35827,0.289506
3688370313,-3.20245,1.3584,0.289546
3689610938,-3.20293,1.35853,0.289585
3689817188,-3.20619,1.35939,0.28985
3692437500,-3.20673,1.35954,0.289894
3697357813,-3.21363,1.36136,0.290455
3698182813,-3.22659,1.36477,0.291511
3698364063,-3.22876,1.36534,0.291689
3698546875,-3.22924,1.36546,0.291728
3699770313,-3.22972,1.36559,0.291767
3699976563,-3.23295,1.36642,0.292031
3702453125,-3.2335,1.36656,0.292076
3707179688,-3.24004,1.36825,0.292611
3708109375,-3.25253,1.37146,0.293635
3708356250,-3.25499,1.37208,0.293838
3708539063,-3.25565,1.37225,0.293892
3709775000,-3.25613,1.37237,0.293932
3709981250,-3.2594,1.3732,0.294201
3712623438,-3.25995,1.37334,0.294246
3717192188,-3.26695,1.3751,0.294824
3718000000,-3.27907,1.37814,0.295826
3718189063,-3.28122,1.37867,0.296004
3718373438,-3.28172,1.37879,0.296046
3719593750,-3.28221,1.37891,0.296087
3719798438,-3.28545,1.37972,0.296357
3722604688,-3.286,1.37985,0.296402
3727201563,-3.29346,1.38169,0.297023
3728014063,-3.30569,1.3847,0.298045
3728203125,-3.30785,1.38522,0.298226
3728385938,-3.30836,1.38535,0.298269
3729634375,-3.30884,1.38546,0.298309
3729840625,-3.31217,1.38627,0.298588
3732418750,-3.31272,1.38641,0.298634
3737340625,-3.3196,1.38808,0.299211
3737959375,-3.33273,1.39126,0.300315
3738340625,-3.33438,1.39165,0.300454
3738523438,-3.3354,1.3919,0.30054
3739757813,-3.33589,1.39202,0.300581
3739965625,-3.33919,1.39281,0.300859
3742562500,-3.33974,1.39295,0.300906
3747192188,-3.34668,1.39462,0.30149
3748001563,-3.35906,1.39759,0.302533
3748190625,-3.36123,1.39811,0.302715
3748373438,-3.36174,1.39823,0.302758
3749625000,-3.36223,1.39835,0.302799
3749831250,-3.36558,1.39915,0.30308
3752606250,-3.36613,1.39929,0.303127
3757171875,-3.37356,1.40107,0.30375
3757985938,-3.3858,1.40401,0.304775
3758173438,-3.38799,1.40453,0.304957
3758357813,-3.38849,1.40465,0.304999
3759582813,-3.38898,1.40477,0.30504
3759787500,-3.39227,1.40556,0.305315
3762421875,-3.39282,1.40569,0.305361
3767342188,-3.39989,1.40739,0.30595
3768165625,-3.41311,1.41056,0.30705
3768348438,-3.41532,1.41109,0.307234
3768531250,-3.41581,1.41121,0.307275
3769781250,-3.4163,1.41133,0.307316
3769987500,-3.41966,1.41213,0.307594
3772462500,-3.42022,1.41226,0.30764
3777351563,-3.42687,1.41386,0.308192
3778175000,-3.44002,1.41701,0.309279
3778357813,-3.44224,1.41754,0.309462
3778540625,-3.44273,1.41765,0.309502
3779778125,-3.44322,1.41777,0.309543
3780101563,-3.44656,1.41857,0.309817
3782537500,-3.44743,1.41878,0.309889
3787173438,-3.45399,1.42035,0.310429
3787982813,-3.46648,1.42333,0.311454
3788171875,-3.46866,1.42385,0.311633
3788354688,-3.46918,1.42398,0.311674
3789604688,-3.46967,1.42409,0.311715
3789810938,-3.47304,1.4249,0.311991
3792587500,-3.4736,1.42504,0.312036
3797192188,-3.48109,1.42683,0.312649
3797998438,-3.49353,1.42981,0.313664
3798185938,-3.49571,1.43033,0.313841
3798368750,-3.49622,1.43046,0.313883
3799595313,-3.49671,1.43058,0.313923
3799800000,-3.50003,1.43137,0.314193
3802434375,-3.50058,1.43151,0.314238
3807353125,-3.50771,1.43322,0.314819
3807971875,-3.52103,1.43643,0.315901
3808353125,-3.5227,1.43683,0.316038
3808535938,-3.52374,1.43708,0.316122
3809789063,-3.52423,1.4372,0.316162
3809995313,-3.52763,1.43803,0.316439
3812470313,-3.52819,1.43816,0.316485
3817182813,-3.53491,1.43978,0.317031
3817989063,-3.5477,1.44288,0.318073
3818176563,-3.54989,1.44341,0.318252
3818359375,-3.5504,1.44353,0.318293
3819781250,-3.5509,1.44366,0.318334
3819987500,-3.55476,1.44459,0.31865
3822626563,-3.55533,1.44473,0.318696
3827187500,-3.56251,1.44646,0.319284
3828001563,-3.57492,1.44946,0.320302
3828189063,-3.57714,1.45,0.320485
3828373438,-3.57765,1.45012,0.320527
3829629688,-3.57816,1.45024,0.320569
3829835938,-3.58158,1.45107,0.320852
3832603125,-3.58215,1.4512,0.320898
3837198438,-3.5897,1.45302,0.321523
3838010938,-3.60224,1.45603,0.322565
3838200000,-3.60447,1.45656,0.322751
3838382813,-3.60498,1.45669,0.322794
3839612500,-3.60548,1.45681,0.322836
3839818750,-3.60885,1.45761,0.323117
3842417188,-3.60941,1.45775,0.323164
3847337500,-3.61652,1.45944,0.323759
3848167188,-3.63,1.46265,0.32489
3848350000,-3.63228,1.46318,0.325082
3848532813,-3.63278,1.4633,0.325124
3849790625,-3.63328,1.46342,0.325166
3849996875,-3.63673,1.46424,0.325457
3852473438,-3.6373,1.46437,0.325505
3857189063,-3.6441,1.46598,0.326079
3857998438,-3.65705,1.46903,0.327174
3858187500,-3.65928,1.46955,0.327362
3858487500,-3.6598,1.46968,0.327406
3859796875,-3.66062,1.46987,0.327476
3860003125,-3.66423,1.47072,0.327781
3862643750,-3.66479,1.47085,0.327829
3867198438,-3.67206,1.47256,0.328444
3868012500,-3.6846,1.4755,0.329505
3868201563,-3.68685,1.47603,0.329695
3868384375,-3.68737,1.47615,0.329739
3869640625,-3.68787,1.47627,0.329781
3869846875,-3.69133,1.47708,0.330073
3872418750,-3.6919,1.47722,0.330121
3877339063,-3.69899,1.47889,0.330719
3877957813,-3.71256,1.48209,0.331862
3878339063,-3.71426,1.48249,0.332005
3878521875,-3.71532,1.48274,0.332093
3879762500,-3.71582,1.48286,0.332135
3879968750,-3.71924,1.48367,0.332421
3882445313,-3.71981,1.4838,0.332468
3887192188,-3.72664,1.48542,0.333039
3888001563,-3.73973,1.48854,0.334129
3888189063,-3.74196,1.48907,0.334313
3888373438,-3.74248,1.4892,0.334356
3889626563,-3.74299,1.48932,0.334398
3889832813,-3.74645,1.49014,0.334683
3892603125,-3.74702,1.49028,0.33473
3897170313,-3.75466,1.49211,0.335358
3898103125,-3.76726,1.49513,0.336389
3898348438,-3.76984,1.49575,0.336599
3898532813,-3.77051,1.49591,0.336654
3899771875,-3.77102,1.49604,0.336695
3899978125,-3.77444,1.49686,0.336973
3902618750,-3.77501,1.49699,0.33702
3907184375,-3.78231,1.49875,0.337611
3907993750,-3.79492,1.50178,0.338632
3908181250,-3.79716,1.50232,0.338813
3908365625,-3.79768,1.50244,0.338855
3909620313,-3.79819,1.50257,0.338897
3909826563,-3.80166,1.5034,0.339178
3912432813,-3.80223,1.50354,0.339224
3917353125,-3.80944,1.50527,0.33981
3918182813,-3.82307,1.50853,0.340916
3918365625,-3.82537,1.50908,0.341104
3918550000,-3.82587,1.5092,0.341146
3919785938,-3.82639,1.50932,0.341188
3919990625,-3.82981,1.51014,0.341469
3922467188,-3.83038,1.51028,0.341516
3927173438,-3.83726,1.51192,0.342081
3927987500,-3.85033,1.51502,0.343161
3928175000,-3.85259,1.51556,0.343351
3928357813,-3.85312,1.51568,0.343395
3929598438,-3.85362,1.5158,0.343438
3929804688,-3.85708,1.51662,0.343729
3932587500,-3.85765,1.51676,0.343778
3937190625,-3.8654,1.51859,0.344436
3937996875,-3.87822,1.52162,0.345535
3938184375,-3.88047,1.52215,0.345731
3938367188,-3.88099,1.52228,0.345777
3939595313,-3.8815,1.5224,0.345822
3939801563,-3.88492,1.52321,0.346122
3942434375,-3.8855,1.52334,0.346173
3947353125,-3.89284,1.52508,0.34682
3948181250,-3.90657,1.52833,0.348043
3948364063,-3.90889,1.52887,0.348252
3948548438,-3.9094,1.529,0.348299
3949795313,-3.90991,1.52912,0.348345
3950001563,-3.9134,1.52994,0.348661
3952478125,-3.91398,1.53008,0.348714
3957175000,-3.9209,1.53172,0.349344
3957984375,-3.93404,1.53484,0.350549
3958171875,-3.9363,1.53538,0.350758
3958356250,-3.93683,1.5355,0.350807
3959592188,-3.93734,1.53562,0.350854
3959798438,-3.9408,1.53645,0.351174
3962587500,-3.94138,1.53659,0.351228
3967187500,-3.94919,1.53844,0.351951
3968001563,-3.96208,1.54151,0.35315
3968189063,-3.96436,1.54206,0.353362
3968371875,-3.96488,1.54218,0.353411
3969631250,-3.96539,1.5423,0.353459
3969837500,-3.96892,1.54314,0.353787
3972631250,-3.9695,1.54328,0.353841
3977196875,-3.97733,1.54515,0.35457
3978006250,-3.99014,1.54819,0.355762
3978193750,-3.99241,1.54873,0.355972
3978378125,-3.99293,1.54886,0.356021
3979609375,-3.99345,1.54898,0.356069
3979815625,-3.99691,1.5498,0.356388
3982415625,-3.99748,1.54994,0.356442
3987335938,-4.00478,1.55167,0.357115
3987954688,-4.01859,1.55494,0.358387
3988335938,-4.02033,1.55535,0.358546
3988518750,-4.0214,1.55561,0.358643
3989764063,-4.02191,1.55573,0.35869
3989970313,-4.02541,1.55655,0.359009
3992446875,-4.02599,1.55669,0.359062
3997189063,-4.03295,1.55834,0.359695
3998003125,-4.04627,1.56148,0.360903
3998190625,-4.04856,1.56202,0.361109
3998375000,-4.04908,1.56214,0.361156
3999625000,-4.0496,1.56227,0.361203
3999831250,-4.05312,1.56309,0.361519
4002603125,-4.0537,1.56323,0.361571
4007198438,-4.06149,1.56507,0.362271
4008007813,-4.07441,1.5681,0.363428
4008195313,-4.07669,1.56864,0.363631
4008378125,-4.07721,1.56876,0.363679
4009621875,-4.07773,1.56888,0.363725
4009943750,-4.08123,1.5697,0.364037
4012612500,-4.08213,1.56992,0.364118
4017187500,-4.08964,1.57167,0.364788
4017993750,-4.10251,1.57469,0.365935
4018181250,-4.10478,1.57522,0.366137
4018364063,-4.10531,1.57534,0.366184
4019589063,-4.10582,1.57546,0.36623
4019795313,-4.10927,1.57626,0.366538
4022428125,-4.10985,1.5764,0.36659
4027350000,-4.11726,1.57813,0.367251
4028173438,-4.1311,1.58136,0.368489
4028357813,-4.13342,1.5819,0.368696
4028540625,-4.13394,1.58203,0.368742
4029798438,-4.13446,1.58215,0.368788
4030004688,-4.13799,1.58297,0.369104
4032481250,-4.13858,1.58311,0.369156
4037200000,-4.14555,1.58473,0.369779
4038009375,-4.15883,1.58783,0.370966
4038198438,-4.1611,1.58836,0.371169
4038381250,-4.16164,1.58849,0.371217
4039620313,-4.16215,1.58861,0.371263
4039826563,-4.16564,1.58942,0.371574
4042584375,-4.16622,1.58956,0.371626
4047189063,-4.17399,1.59137,0.372319
4047995313,-4.18695,1.59439,0.373477
4048182813,-4.18923,1.59492,0.37368
4048482813,-4.18975,1.59505,0.373727
4049817188,-4.1906,1.59524,0.373803
4050021875,-4.19436,1.59612,0.374139
4052429688,-4.19494,1.59625,0.374191
4057353125,-4.20172,1.59784,0.374798
4057971875,-4.21561,1.60107,0.376041
4058351563,-4.21735,1.60148,0.376198
4058535938,-4.21842,1.60173,0.376294
4059771875,-4.21894,1.60185,0.376341
4059978125,-4.22243,1.60266,0.376654
4062454688,-4.22301,1.6028,0.376707
4067181250,-4.23,1.60442,0.377335
4067985938,-4.24334,1.60753,0.378537
4068175000,-4.24561,1.60806,0.378742
4068357813,-4.24615,1.60818,0.37879
4069617188,-4.24666,1.6083,0.378837
4069823438,-4.25022,1.60913,0.379158
4072587500,-4.2508,1.60926,0.379211
4077192188,-4.25861,1.61108,0.379916
4077996875,-4.27162,1.6141,0.381094
4078185938,-4.2739,1.61462,0.3813
4078368750,-4.27443,1.61475,0.381349
4079592188,-4.27495,1.61486,0.381395
4079798438,-4.27841,1.61566,0.381709
4082600000,-4.27899,1.6158,0.381761
4087193750,-4.28691,1.61763,0.382479
4088007813,-4.29991,1.62062,0.383656
4088312500,-4.30221,1.62115,0.383865
4088495313,-4.30307,1.62134,0.383943
4089817188,-4.30359,1.62146,0.38399
4090021875,-4.30733,1.62232,0.384329
4092498438,-4.30791,1.62245,0.384381
4097332813,-4.31492,1.62406,0.385016
4098162500,-4.32861,1.62719,0.386254
4098345313,-4.33097,1.62772,0.386467
4098528125,-4.33148,1.62784,0.386514
4099762500,-4.332,1.62796,0.386561
4099967188,-4.3355,1.62876,0.386877
4102443750,-4.33608,1.62889,0.38693
4107193750,-4.3431,1.63048,0.387565
4107998438,-4.35656,1.63354,0.388784
4108187500,-4.35884,1.63406,0.388991
4108370313,-4.35938,1.63418,0.38904
4109626563,-4.3599,1.6343,0.389087
4109832813,-4.36346,1.63511,0.38941
4112600000,-4.36404,1.63524,0.389464
4117195313,-4.37189,1.63702,0.390177
4118004688,-4.38492,1.63998,0.391364
4118192188,-4.38721,1.6405,0.391574
4118376563,-4.38774,1.64062,0.391623
4119607813,-4.38826,1.64074,0.39167
4119814063,-4.39175,1.64153,0.39199
4122415625,-4.39234,1.64167,0.392043
4127334375,-4.39971,1.64335,0.392719
4128321875,-4.41365,1.64653,0.393997
4128504688,-4.41645,1.64717,0.394255
4128687500,-4.41697,1.64729,0.394302
4129945313,-4.41749,1.64741,0.39435
4130251563,-4.42105,1.64823,0.394678
4132426563,-4.42192,1.64843,0.394758
4137187500,-4.42808,1.64984,0.395325
4138001563,-4.44156,1.65296,0.396567
4138189063,-4.44386,1.65349,0.396779
4138373438,-4.44439,1.65361,0.396828
4139603125,-4.44491,1.65373,0.396876
4139809375,-4.44839,1.65454,0.397197
4142603125,-4.44897,1.65468,0.39725
4147196875,-4.45687,1.65652,0.397978
4148009375,-4.46985,1.65955,0.399175
4148198438,-4.47215,1.66009,0.399386
4148382813,-4.47268,1.66022,0.399435
4149634375,-4.4732,1.66034,0.399483
4149840625,-4.47673,1.66117,0.399807
4152581250,-4.47732,1.6613,0.39986
4157178125,-4.48505,1.66312,0.40057
4157987500,-4.49801,1.66618,0.401757
4158175000,-4.50029,1.66672,0.401965
